,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
11,1,704627079,False,0.33090415596962,4040,5470,5430,0.00205866594349611,5.99879054504749e-05,0.0168171940812782,280.343078408733,0.0001178575883255,157769139,275,600575150592.0,1603827896.0,26971885.0,96210.276184082,1.9646891726
12,3,704628095,False,0.334495276212692,5670,1740,7690,0.00523176434495139,7.20712192026524e-05,0.0989456347437039,1372.88692821312,0.000299515873535156,157769139,369,1662234799104.0,3392515856.0,335674634.75,244502.75390625,4.1558319236
13,1,704623906,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,157769139,312782620,32228995072.0,68142600.0,0.0,0.0,0.083474685
14,2,704625038,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,157769139,1060,428521888.0,3118500.0,0.0,0.0,0.0038201625
15,1,704625893,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,157769139,929,8297428480.0,24082200.0,0.0,0.0,0.029500695
16,1,704625318,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,157769139,549009227,4965197312.0,20026800.0,0.0,0.0,0.02453283
17,1,704626207,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,157769139,765,6118885888.0,25673400.0,0.0,0.0,0.031449915
18,1,704626714,False,0.40096253156662,5200,6260,5340,0.00505172319873845,0.00013636734939788,0.0171404897999365,125.693502701482,0.000289208608600283,157769139,467,503165072896.0,1731269700.0,29674810.6337891,236088.660081863,2.1208053825
19,1,704625482,False,0.23367477953434,9020,5590,4050,0.000625542052594624,1.68733035221946e-05,0.00276353602577052,163.781563114505,3.58119674286656e-05,157769139,1132,449036459008.0,1732574720.0,4788032.65605927,29234.2591254413,2.122404032
20,1,704625774,False,0.00380749581381679,7490,2360,5440,2.39560339261747e-07,4.03360729706037e-07,4.77639405289665e-05,118.414947509766,1.37147087574005e-08,157769139,982,8147638784.0,27756000.0,1325.73596191406,11.1956806182861,0.0340011
21,2,704623916,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,157769139,238,7398425088.0,43726500.0,0.0,0.0,0.0535649625
22,1,704626086,False,0.00995396915823221,11910,5930,5680,1.94568936943569e-06,9.6506653335382e-07,6.37222910881974e-05,66.0289154052734,1.11389736366272e-07,157769139,832,11764369280.0,94221896.0,6004.03515625,90.9303970336914,0.1154218226
23,3,704627990,False,0.624185502529144,9430,2040,6580,0.485567857040705,0.000686274794447698,0.795329362872776,1158.90801950965,0.0277985152375,157769139,313,12102118854016.0,33066441728.0,26298712032.0,22692665.5,40.5063911168
24,3,704629238,False,0.458357810974121,3450,3790,2390,0.0265846018201173,0.000374179687483436,0.0449586623961742,120.15260020806,0.00152195506367187,157769139,943,1458803048448.0,3320362752.0,149279068.0,1242412.296875,4.0674443712
25,3,704629223,False,1.0,7570,1240,7370,0.103994010808012,0.00503581631293284,23.6085021850831,4688.11821520424,0.0059536047375,157769139,484682512,338723659776.0,965103808.0,22784655360.0,4860085.5,1.1822521648
26,1,704625945,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,157769139,906,70896369664.0,185507104.0,0.0,0.0,0.2272462024
27,1,704627262,False,0.104535825550556,7010,2920,3370,0.00047212743175752,6.78811303369129e-05,0.00896831481213782,132.117935685891,2.70290576599121e-05,157769139,170,121737967616.0,325046692.0,2915121.0625,22064.5368652344,0.3981821977
28,1,704625795,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,157769139,973,61530656768.0,135714592.0,0.0,0.0,0.1662503752
29,1,704626563,False,3.85266412195051e-06,8900,5920,4620,7.41938800415971e-11,1.11725828241815e-11,1.23406251884006e-09,110.454536437988,4.2475622612983e-12,157769139,574,53190242304.0,310348800.0,0.382989823818207,0.00346739776432514,0.38017728
30,3,704628462,False,0.231884777545929,9260,2170,8150,0.000891543359828402,4.54543409122231e-05,0.0300221651581127,660.49060564069,5.10404082842827e-05,157769139,618,147600861184.0,916648192.0,27519763.4121094,41665.639415741,1.1228940352
31,1,704626747,False,0.343505889177322,4920,6180,5630,0.000554618154901881,0.0014306828379631,0.0902479216456413,63.0803146362305,3.17516100097656e-05,157769139,452,4430177280.0,18117000.0,1635021.625,25919.681640625,0.022193325
32,2,704623820,False,0.438555806875229,3240,4680,7750,0.00307410887989649,0.000184028629348395,0.0397239332081795,215.857355178013,0.000175991184960937,157769139,119,115864399096.0,780673496.0,31011421.8125,143666.2734375,0.9563250326
33,1,704626866,False,0.468301177024841,4710,4350,1420,0.0191164672107148,0.000220146947136533,0.0581274656650068,264.039390148603,0.00109440811894531,157769139,378,1834409684992.0,4058172936.0,235891308.0,893394.3828125,4.9712618466
34,3,704628443,False,0.0212580654770136,2750,3040,4870,4.94666581871164e-06,1.07573188644558e-06,0.000378391641564118,351.752742790207,2.8319412651062e-07,157769139,608,95190818816.0,214903808.0,81317.8046875,231.17887878418,0.2632571648
35,3,704628832,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,157769139,854,491980193792.0,881060416.0,0.0,0.0,1.0792990096
36,2,704624061,False,0.361614316701889,8040,450,6040,0.0045006461340001,0.00048065188457258,0.496170103549957,1032.28576660156,0.00025765972421875,157769139,434,158842322944.0,437602496.0,217125280.0,210334.46875,0.5360630576
37,3,704628244,False,0.40096253156662,5200,6260,5340,0.00632539848039217,8.53746128520925e-05,0.0122383456260161,143.348768646465,0.000362125876931143,157769139,467,1011398891264.0,3462539400.0,42375753.9208984,295612.960760117,4.241610765
38,3,704628437,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,157769139,604,40678127616.0,97407000.0,0.0,0.0,0.119323575
39,3,704628760,False,0.240139782428741,3910,3870,5470,0.0030911030625746,0.000318021178684331,0.137279494901464,431.667775930507,0.000176964093359375,157769139,814,163904200704.0,454248000.0,62358936.0,144460.484375,0.5564538
40,2,704623884,False,0.156242713332176,6980,880,8500,0.000527143217655651,3.61111269739922e-05,0.031387347728014,869.187744140625,3.01786836914062e-05,157769139,201,325664342016.0,682217984.0,21413014.0,24635.66015625,0.8357170304
41,2,704625082,False,0.106862798333168,6950,980,7720,6.13115971874736e-05,4.16865441366099e-05,0.0381859391927719,916.025512695312,3.51005805664062e-06,157769139,1086,36470353920.0,68735696.0,2624737.0,2865.353515625,0.0842012276
42,3,704628262,False,0.424604535102844,9240,3040,7940,0.0109962467263255,0.00231645657551719,0.213838244848081,92.3126498930106,0.000629529586328125,157769139,482,26355791872.0,221848192.0,47439628.0,513901.703125,0.2717640352
43,2,704627233,False,0.114724025130272,9160,2580,9490,0.000123406598212401,7.10979802533984e-05,0.0580338723957539,816.252075195312,7.06496558837891e-06,157769139,312782648,32101386240.0,81117904.0,4707586.0,5767.31884765625,0.0993694324
44,3,704628908,False,0.343769192695618,10060,2600,9200,0.0123644012850844,5.63352057013104e-05,0.0313539565105731,556.560611082384,0.000707855745684522,157769139,909,3167806857216.0,10257199168.0,321603776.633759,577841.42504859,12.5650689808
45,3,704627958,False,0.992405116558075,7460,710,7530,0.0463802614454802,0.00564397774238667,10.2642255381936,1818.61552378361,0.00265524660625,157769139,312782554,168955314176.0,384046208.0,3941936896.0,2167548.25,0.4704566048
46,2,704624038,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,157769139,397,1918732544.0,16812000.0,0.0,0.0,0.0205947
47,1,704627301,False,0.0511405281722546,5980,3690,5550,1.77984603761614e-05,4.15862132285838e-06,0.000462060532299802,111.109062194824,1.01895289154053e-06,157769139,149,66884550656.0,200017792.0,92420.328125,831.798278808594,0.2450217952
48,1,704627247,False,0.00311430799774826,4920,4860,1720,5.99747557021801e-08,1.14219886881983e-08,1.09954123672651e-06,96.2653045654297,3.43352455496788e-09,157769139,187,94385102848.0,245393104.0,269.81982421875,2.80287718772888,0.3006065524
49,1,704627140,False,0.33090415596962,4040,5470,5430,0.00201230521141676,6.84581872538469e-05,0.0192522535586106,281.226458527482,0.000115203459765625,157769139,242,525277773824.0,1373738400.0,26447560.0,94043.640625,1.68282954
50,3,704629201,False,0.506280124187469,11890,4910,3850,0.0552319499409099,0.00330152517300271,0.27601656908206,83.6027455853153,0.0031620013140625,157769139,1123,19426577088.0,781828224.0,215797544.0,2581225.5625,0.9577395744
51,1,704625534,False,0.316287696361542,5980,4870,5080,0.000611698299399091,0.000381884747184813,0.341366201639175,893.898498535156,3.501941953125e-05,157769139,1104,30058741760.0,74858400.0,25554128.0,28587.28125,0.09170154
52,3,704627785,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,157769139,197,9549756928.0,50097600.0,0.0,0.0,0.06136956
53,1,704626444,False,0.170772701501846,6400,4670,4960,0.000133154820407636,1.69252271007281e-05,0.0118809379637241,701.966186523438,7.62304639892578e-06,157769139,629,139950997504.0,367669792.0,4368262.0,6222.89501953125,0.4503954952
54,1,704627479,False,0.00131314783357084,9490,5550,1430,5.04345399345128e-08,3.26463145405853e-09,8.18452917883405e-07,250.703018188477,2.88735200762749e-09,157769139,20,183126605824.0,721987200.0,590.912536621094,2.35702204704285,0.88443432
55,3,704629134,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,157769139,1051,180147.6953125,3600.0,0.0,0.0,4.41e-06
56,1,704625655,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,157769139,1045,8499001344.0,26708400.0,0.0,0.0,0.03271779
57,1,704625890,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,157769139,930,79362662400.0,218697296.0,0.0,0.0,0.2679041876
58,1,704625602,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,157769139,1070,308248772608.0,543617088.0,0.0,0.0,0.6659309328
59,2,704623768,False,0.278968036174774,5890,1720,6490,0.00142835711856122,4.73729537124673e-05,0.0262233295378483,553.550654599504,8.17727255813539e-05,157769139,39,528829693952.0,1409100344.0,36951302.6726074,66753.2453725338,1.7261479214
60,3,704629085,False,0.633261442184448,7860,3570,7690,0.106482687040571,0.00388794905813212,3.16967410435122,815.256078965712,0.00609608019828033,157769139,1008,445593563136.0,1279952984.0,4057033828.17188,4976391.99859619,1.5679424054
61,3,704628089,False,0.577636420726776,6500,4740,6060,0.0852129894286542,0.0144444442177507,16.7929993355154,1162.59227993546,0.0048784007234375,157769139,366,117418229760.0,275702400.0,4629870220.0,3982367.9375,0.33773544
62,2,704624426,False,0.53288471698761,160,4030,7100,0.0905070486977101,0.000202898198040202,0.0256890933960676,126.610748291016,0.00518148295,157769139,698,4278102557184.0,20846819328.0,535535872.0,4229782.0,25.5373536768
63,3,704629245,False,0.21602389216423,6510,5080,5740,0.00188697403359249,0.00111770657228936,1.04285505339711,933.031154376289,0.000108028312963867,157769139,560581559,33333016576.0,78899400.0,82280638.0,88186.3779296875,0.096651765
64,3,704628578,False,0.416850388050079,6370,4760,6140,0.0106413013370647,0.00426511045383153,3.65649213467535,857.303034529991,0.000609209141577148,157769139,690,24136225792.0,116600400.0,426348445.5,497313.584960938,0.14283549
65,3,704627554,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,157769139,30,9174042112.0,45703800.0,0.0,0.0,0.055987155
66,2,704624193,True,1.0,7490,1210,7440,0.958862694830636,0.628731850253965,5411.5241409043,8607.0462928169,0.0548944063047511,157769139,567,408321501638.351,71273246.6641788,385696894923.831,44811760.2487764,0.0873097271636191
67,1,704623961,False,0.474648594856262,6660,390,4410,0.00131608518039025,0.000570277392398566,0.0683223903179169,119.805541992188,7.5345213671875e-05,157769139,312782550,35612434432.0,107853296.0,7368795.0,61506.296875,0.1321202876
68,3,704628186,False,0.624832212924957,8110,690,5970,0.0471243276038948,0.0024156924579501,2.7918922956006,1155.73167702388,0.00269784401903686,157769139,430,361594109952.0,911673024.0,2545292891.8125,2202321.64819336,1.1167994544
69,3,704627567,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,157769139,38,48190629888.0,169875008.0,0.0,0.0,0.2080968848
70,2,704623874,False,0.400336563587189,4340,4220,9260,0.00430286172464623,0.000819465378299356,0.288060635328293,351.522644042969,0.00024633666640625,157769139,187,51004915712.0,245393104.0,70688096.0,201091.15625,0.3006065524
71,2,704625558,False,0.240920022130013,8140,4240,7970,0.00193738764452854,0.00114552944432944,0.869225800037384,758.798278808594,0.000110914466796875,157769139,560581563,22323941376.0,79039800.0,68703432.0,90542.421875,0.096823755
72,3,704629175,False,0.667904257774353,6310,4090,6580,0.0554404882999552,0.0117855531394703,14.1879226834451,1203.84020296248,0.00317394003007812,157769139,1096,102849167360.0,219843008.0,3119115600.0,2590971.453125,0.2693076848
73,2,704624883,False,0.0827728882431984,7410,2150,5790,0.000106239020006276,0.000178880407474935,0.0207390077412128,115.937835693359,6.08213038330078e-06,157769139,982,6611119616.0,27756000.0,575631.875,4965.00439453125,0.0340011
74,1,704626365,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,157769139,670,85558755328.0,190680304.0,0.0,0.0,0.2335833724
75,3,704629121,False,0.308482736349106,5320,4180,9930,0.00303190501854174,0.000134889074040223,0.0236153898796606,175.072666542426,0.00017357503515625,157769139,1035,530686853120.0,1050447616.0,24806730.0,141693.90625,1.2867983296
76,1,704626079,False,0.303001672029495,7370,4700,680,0.00210407470058845,0.000845259521156549,0.100615985691547,119.035614013672,0.000120457216796875,157769139,836,26230960128.0,116334000.0,11705060.0,98332.421875,0.14250915
77,2,704624526,False,0.239925667643547,4480,4920,8910,0.00166900780988869,0.000221731796045788,0.0877138450741768,395.585327148438,9.55498564453125e-05,157769139,783,166014582784.0,351775808.0,30855610.0,77999.8828125,0.4309253648
78,1,704626223,False,0.255753040313721,4770,6840,2980,0.000521887063844275,1.41748141686548e-05,0.00207081390544772,146.091064453125,2.98777715332031e-05,157769139,754,46294630400.0,1720658688.0,3563163.75,24390.017578125,2.1078068928
79,1,704626999,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,157769139,314,63335231488.0,196082096.0,0.0,0.0,0.2402005676
80,2,704625008,False,1.0,7680,990,7270,0.372489465870132,0.343550622463226,3011.98754882812,8767.23046875,0.0213248343,157769139,1046,172061638656.0,50670924.0,152620187648.0,17408028.0,0.0620718819
81,3,704627646,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,157769139,105,32428467200.0,175692608.0,0.0,0.0,0.2152234448
82,2,704624014,False,0.65693610906601,6790,3640,6490,0.123802028532005,0.00929407589137554,10.3119239807129,1109.51586914062,0.007087603775,157769139,362,256799522816.0,622525504.0,6419435520.0,5785799.0,0.7625937424
83,3,704628776,False,0.416850388050079,6370,4760,6140,0.0136750961158479,0.000865053010569213,0.603274482840909,697.38440936001,0.000782892364555359,157769139,824,147924813568.0,738793808.0,445695452.447266,639095.807800293,0.9050224148
84,1,704623952,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,157769139,312782562,81708122112.0,159857104.0,0.0,0.0,0.1958249524
85,1,704626676,False,0.53733104467392,2110,2890,3470,0.0517460807400828,0.000219793699044325,0.0294728598406373,134.093288246146,0.00296243705812988,157769139,500,4498956285952.0,11002662844.0,324279939.875,2418315.96582031,13.4782619839
86,2,704624842,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,157769139,964,13057413120.0,42002100.0,0.0,0.0,0.0514525725
87,2,704623872,False,0.22025041282177,2090,2730,7360,0.00100054546595639,0.000106697988605903,0.012150497513715,113.877474847194,5.72807239562988e-05,157769139,184,152355906624.0,438244200.0,5324885.0625,46759.7746582031,0.536849145
88,3,704628570,False,0.618322968482971,7820,900,5920,0.183640818637699,0.00568036527685119,6.61102161767971,1163.83741105896,0.0105133443680542,157769139,687,747468357632.0,1510875008.0,9988427339.5,8582321.93310547,1.8508218848
89,3,704628977,False,0.521405458450317,4480,5390,8360,0.0354537771437985,0.00101166383179104,0.151602376083422,149.854498420711,0.00202971088359375,157769139,952,494826668032.0,1637803776.0,248294944.0,1656906.84375,2.0063096256
90,2,704624848,False,0.57611358165741,10120,7050,5700,0.082704624754763,0.000695253233099604,0.0901422064719093,129.653775315843,0.00473479810930786,157769139,967,431744150661.625,5559328788.0,501130163.453125,3865141.3137207,6.8101777653
91,1,704626645,False,0.42548730969429,5190,6280,5280,0.0160078925322222,0.00299260718747973,0.341564327478409,114.136039733887,0.000916443784375,157769139,523,47904378880.0,249988496.0,85387152.0,748117.375,0.3062359076
92,2,704625450,True,1.0,7570,1250,7530,0.0128100767881408,0.540793359279633,2817.01586914062,5209.04296875,0.00073337044375,157769139,484682520,3625161984.0,1107021.25,3118496512.0,598669.75,0.00135610103125
93,2,704625242,False,0.21602389216423,6510,5080,5740,0.00165533058461425,0.00196099560707808,1.84972906112671,943.260192871094,9.47668421875e-05,157769139,560581559,16798783488.0,39449700.0,72971256.0,77360.6875,0.0483258825
94,3,704629216,False,0.498575508594513,8040,3920,8150,0.0106377448480947,0.024550487654321,17.0933017283951,696.25100605228,0.000609005534375,157769139,563807439,5572949248.0,20250000.0,346139360.0,497147.375,0.02480625
95,1,704625809,False,0.0821027085185051,12340,4600,4680,0.000139422510820644,9.53169546846766e-06,0.000971586792729795,101.932205200195,7.9818685180664e-06,157769139,968,357607604224.0,683594112.0,664171.0,6515.81103515625,0.8374027872
96,2,704627212,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,157769139,312782636,62079459328.0,168287392.0,0.0,0.0,0.2061520552
97,2,704624616,False,0.390774190425873,1670,6390,5860,0.0220488090990235,0.000383372344197117,0.0447223256195552,116.655064707955,0.00126228321504517,157769139,840,245406203392.0,2687818496.0,120205493.984375,1030435.27758789,3.2925776576
98,3,704627848,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,157769139,231,9028754944.0,38757600.0,0.0,0.0,0.04747806
99,3,704628072,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,157769139,355,5277078016.0,18567000.0,0.0,0.0,0.022744575
100,1,704627384,False,0.0341579206287861,5710,2300,4550,6.51385778527131e-06,4.95655103804893e-06,0.000443792378064245,89.5365295410156,3.72915077209473e-07,157769139,98,20091097088.0,61417800.0,27256.751953125,304.420471191406,0.075236805
101,3,704627533,False,0.00131314783357084,9490,5550,1430,5.04345399345128e-08,1.6323156747397e-09,4.09226463170742e-07,250.70301627533,2.88735200762749e-09,157769139,20,380764913664.0,1443974400.0,590.912536621094,2.35702204704285,1.76886864
102,2,704623835,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,157769139,135,4344991488.0,19389600.0,0.0,0.0,0.02375226
103,3,704627516,True,1.0,7490,1210,7440,0.958862694830636,0.628731850253965,5411.5241409043,8607.0462928169,0.0548944063047511,157769139,8,408321501638.351,71273246.6641788,385696894923.831,44811760.2487764,0.0873097271636191
104,3,704629187,False,0.0341877900063992,12930,6730,6110,1.57000633970007e-05,8.75556438781696e-07,0.000112656832792456,128.668841667379,8.98820721435547e-07,157769139,1107,186836008960.0,838017024.0,94408.34375,733.731201171875,1.0265708544
105,1,704626770,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,157769139,441,3837224704.0,10631700.0,0.0,0.0,0.0130238325
106,3,704629274,False,0.0699766874313354,8450,6210,5910,0.000120416507469022,0.000165079087290849,0.0227343172487988,137.717730464209,6.89378439941406e-06,157769139,606826655,7121123328.0,34090200.0,775017.421875,5627.5791015625,0.041760495
107,3,704627878,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,157769139,246,32870294528.0,123998400.0,0.0,0.0,0.15189804
108,2,704624028,False,0.28395676612854,7990,4950,7780,0.00290441697002494,0.000194606371223927,0.119652725756168,614.844848632812,0.00016627640859375,157769139,381,247313842176.0,697489216.0,83456488.0,135735.84375,0.8544242896
109,3,704628289,False,0.41714346408844,1650,4250,5530,0.0889748143107453,0.000280618886141458,0.0374184634219122,133.342641104526,0.005093763303125,157769139,507,3013080907776.0,14817869824.0,554461920.0,4158174.125,18.1518905344
110,3,704628367,False,0.690432071685791,7910,1010,7460,0.0978301845252486,0.0176930465538968,23.645255466001,1336.41515009711,0.0056007287875,157769139,565,128952015308.594,258407928.0,6110121472.0,4572023.5,0.3165497118
111,2,704623863,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,157769139,606826663,1701732864.0,7274700.0,0.0,0.0,0.0089115075
112,3,704628334,False,0.185498714447021,2470,4540,3880,0.000297419098153547,9.79158791850572e-05,0.0103825572037868,106.035479538147,1.7027093560791e-05,157769139,538,38952693760.0,141955200.0,1473857.984375,13899.6682128906,0.17389512
113,1,704627469,False,0.0372796803712845,8770,2280,5360,6.40434021482455e-06,5.56662655526452e-07,0.000502671173308045,903.008605957031,3.66645251464844e-07,157769139,26,239243345920.0,537672576.0,270272.5,299.30224609375,0.6586489056
114,1,704627347,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,157769139,123,20181403648.0,78842704.0,0.0,0.0,0.0965823124
115,2,704625207,False,0.278968036174774,5890,1720,6490,0.00127739093813696,0.000189807979040779,0.0989739596843719,521.442565917969,7.31299877929687e-05,157769139,919,75324538880.0,314517600.0,31129052.0,59697.94921875,0.38528406
116,2,704625380,False,0.436645716428757,7730,5610,7820,0.0247868847337743,0.000108545387771034,0.0348236843074878,320.82140957426,0.00141903666597977,157769139,1080,4441958106624.0,10672008292.0,371638647.6875,1158397.27835083,13.0732101577
117,3,704627846,False,0.324533730745316,11960,7190,5700,0.00771556505462249,0.00601444138265063,0.539142505913005,89.641326868398,0.000441712213085937,157769139,230,4627217152.0,59952600.0,32322995.0,360581.3984375,0.073441935
118,3,704627933,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,157769139,280,4699425280.0,14009400.0,0.0,0.0,0.017161515
119,2,704624374,False,0.0975860729813576,6880,610,7730,9.00963309858263e-05,2.20819201786071e-05,0.0180374197661877,816.841064453125,5.15796956787109e-06,157769139,670,85374205952.0,190680304.0,3439380.75,4210.58740234375,0.2335833724
120,2,704624017,False,0.577636420726776,6500,4740,6060,0.0837268280180078,0.0283850505948067,33.1497116088867,1167.85815429688,0.00479331873125,157769139,366,62412464128.0,137851200.0,4569727488.0,3912913.25,0.16886772
121,2,704625332,False,0.136770352721214,8250,5510,5840,0.000135128787863629,0.000174678367329761,0.0199410039931536,114.158409118652,7.73605504150391e-06,157769139,607344834,15494320128.0,36153000.0,720927.125,6315.14697265625,0.044287425
122,1,704626156,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,157769139,798,3395074816.0,48627900.0,0.0,0.0,0.0595691775
123,3,704628487,False,0.0627972781658173,8330,4110,8370,0.000119233015244401,3.85868250203054e-06,0.000535478569679423,138.772383941317,6.82603006567359e-06,157769139,632,402223300608.0,1444086016.0,773277.114341736,5572.2694413662,1.7690053696
124,3,704627967,False,0.429256618022919,6540,3410,8180,0.00312001251452299,0.000475021784360446,0.534743404300789,1125.72396026163,0.000178619144921875,157769139,301,57200937984.0,306957600.0,164143552.0,145811.546875,0.37602306
125,3,704628108,False,0.468301177024841,4710,4350,1420,0.0345837165874266,0.000199134587563587,0.0456810047091596,229.397641404575,0.00197990035498657,157769139,378,3456978530304.0,8116345872.0,370762834.0,1616245.18774414,9.9425236932
126,1,704625821,False,0.143922135233879,11900,6990,4040,0.000334166511712235,0.000610178569331765,0.0426724217832088,69.9343185424805,1.91308644775391e-05,157769139,963,1069334528.0,25594200.0,1092166.5,15617.0322265625,0.031352895
127,3,704628821,False,0.455905705690384,5770,6920,4510,0.0400945078072287,0.00159253653051184,0.187310305236447,117.617587821515,0.0022953903765625,157769139,848,69455374577.875,1176606016.0,220390432.0,1873788.0625,1.4413423696
128,2,704624770,False,0.557491481304169,7510,3410,6650,0.0166677012576341,0.00356178637593985,4.12841606140137,1159.08581542969,0.0009542175015625,157769139,930,83752787968.0,218697296.0,902873408.0,778953.0625,0.2679041876
129,1,704626611,False,0.268942922353745,9040,1140,5030,0.00287575994251358,0.000315235374728218,0.0320013239979744,101.515647888184,0.000164635808203125,157769139,542,130578014208.0,426337216.0,13643356.0,134396.578125,0.5222630896
130,2,704624035,True,1.0,7560,1080,7430,0.439722699211256,0.825984836079057,8274.95472058281,10018.2889069295,0.0251739030437388,157769139,394,210462150290.945,24879542.6211643,205877088658.945,20550124.9336643,0.0304774397109263
131,3,704628834,False,1.0,6430,3730,7820,6.17700852875067,0.0253074942029723,67.2479777663358,2657.23572736955,0.353630626942937,157769139,856,5136178024704.0,11406821256.0,767085662208.054,288678062.810561,13.9733560386
132,2,704624724,False,0.471629291772842,6420,4110,6460,0.0156813415696533,0.00683951005339622,7.67533349990845,1122.205078125,0.00089774890625,157769139,907,43622260736.0,107150400.0,822415040.0,732856.25,0.13125924
133,1,704626066,False,0.132479518651962,8400,2000,4630,0.000843634481319242,7.60001348680817e-05,0.00777318328619003,102.278549194336,4.82976491210937e-05,157769139,842,189955981312.0,518770816.0,4032500.75,39426.65234375,0.6354942496
134,3,704628683,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,157769139,760,23920359424.0,101127600.0,0.0,0.0,0.12388131
135,2,704623957,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,157769139,292,2993414144.0,11231100.0,0.0,0.0,0.0137580975
