,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
776,1,641108701,False,0.00369245791807771,10690,5000,5070,0.000271082217482417,3.94964808947407e-06,0.00075543305138126,191.265914916992,6.32010259628296e-08,560736987,1116,222877376.0,13062600.0,9867.919921875,51.5926742553711,0.016001685
777,3,641110334,False,0.000591114338021725,8600,3970,5590,7.89176590918539e-06,1.02033220177477e-07,2.35548501675396e-05,230.854716988919,1.83991302251816e-09,560736987,549009211,2230933760.0,14720400.0,346.73681640625,1.50196981430054,0.01803249
778,2,641108186,False,0.368905901908875,3470,5670,5730,1.91467687598595,0.00112841953523457,0.367153197526932,325.369415283203,0.00044639424921875,560736987,605,61782212608.0,322932608.0,118565744.0,364403.46875,0.3955924448
779,2,641108506,False,0.13997295498848,13000,5010,6080,0.0612256612880788,0.000317241589073092,0.124504804611206,392.460540771484,1.42743579589844e-05,560736987,1039,1681873792.0,36730800.0,4573161.0,11652.537109375,0.04499523
780,1,641109235,False,0.12775157392025,5360,5370,4530,0.195697405459141,6.17344121565111e-05,0.0174766555428505,283.09423828125,4.56255556640625e-05,560736987,351,94808621056.0,603315904.0,10543944.0,37245.3515625,0.7390619824
781,1,641109355,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,560736987,198,122779456.0,30307500.0,0.0,0.0,0.0371266875
782,1,641109224,False,0.020338349044323,9000,4050,1420,0.0111635100267872,0.000359100144123659,0.088452085852623,246.315933227539,2.60269852294922e-06,560736987,368,820657280.0,5916600.0,523335.59375,2124.65185546875,0.007247835
783,3,641110043,False,0.319965928792953,9390,3210,3630,2.04492044574043,0.000216738792126215,0.0953811308890965,440.074109269523,0.000476759676025391,560736987,828,278254960640.0,1795671040.0,171273134.5,389191.572265625,2.199697024
784,1,641109372,False,0.0173323545604944,11120,4890,5560,0.0148250229506624,2.56928560702363e-05,0.00612914655357599,238.554504394531,3.45635604248047e-06,560736987,169,7683631616.0,109817104.0,673085.125,2821.51513671875,0.1345259524
785,2,641108292,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,560736987,757,1453387648.0,16888500.0,0.0,0.0,0.0206884125
786,1,641109046,False,0.000118912183097564,5660,2930,1570,9.49691897393811e-07,7.32782778900543e-10,3.3299741630799e-07,454.428558349609,2.21414384245872e-10,560736987,654,89701433344.0,246657600.0,82.136344909668,0.18074643611908,0.30215556
787,3,641109532,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,560736987,67,4036414464.0,71755200.0,0.0,0.0,0.08790012
788,3,641109592,False,0.0977365896105766,12430,5390,3340,0.277905946200738,0.00057259965858658,0.186760736100015,326.162849207804,6.47919331787109e-05,560736987,589508451,1256075328.0,92370600.0,17251201.25,52891.3740234375,0.113153985
789,2,641108339,False,0.0142101608216763,3730,3870,7600,0.0105531871059709,9.24427586141974e-05,0.0205111242830753,221.879196166992,2.46040577087402e-06,560736987,831,2340789504.0,21726900.0,445643.15625,2008.49450683594,0.0266154525
790,1,641109270,False,0.0341441035270691,5160,4480,5340,0.117203695215133,0.000104508078948129,0.0245454702526331,234.866729736328,2.73252663085937e-05,560736987,310,17554956288.0,213441296.0,5239017.0,22306.33984375,0.2614655876
791,1,641109203,False,0.860492408275604,8330,2070,1890,9.049758209687,0.00563178402621092,3.9739191041066,705.623490817751,0.00210989126796875,560736987,402,69633864096.0,305828528.0,1215337830.0,1722360.21875,0.3746399468
792,2,641108368,False,0.027398033067584,9910,3400,5740,0.0124802798956728,3.45234402630012e-05,0.0132963117212057,385.138671875,2.90969470825195e-06,560736987,872,7873343488.0,68801400.0,914804.875,2375.26098632812,0.084281715
793,3,641109945,False,0.159298703074455,8080,1930,1680,0.302334647993306,0.000482492228395231,0.323143991777855,669.739267827446,7.04873234207153e-05,560736987,678,35936841728.0,119257200.0,38537247.65625,57540.6721801758,0.14609007
794,1,641109450,False,0.159143626689911,9840,4120,1410,0.472563666669136,0.000151747895870358,0.0466695874929428,307.546875,0.000110175093164062,560736987,52,88842993664.0,592686016.0,27660412.0,89938.8515625,0.7260403696
795,1,641108821,False,0.0362102314829826,7590,5590,1710,0.157922527914531,0.000715583155397326,0.168262362480164,235.140197753906,3.68185928222656e-05,560736987,964,5912834560.0,42002100.0,7067372.5,30055.994140625,0.0514525725
796,1,641107987,False,0.116237886250019,7230,900,3880,0.245155137806281,0.000291874428512529,0.205132558941841,702.810974121094,5.7156298828125e-05,560736987,312782562,49807396864.0,159857104.0,32791896.0,46658.203125,0.1958249524
797,3,641109761,False,0.13553948700428,7170,2380,5120,1.01381892244965,2.10358209651222e-05,0.0081034449625114,385.221236477867,0.000236365175976562,560736987,382,2176432603136.0,9172504576.0,74328886.0,192951.1640625,11.2363181056
798,1,641108846,False,0.0166349019855261,11390,6910,4740,0.0549742822409714,2.45517901755407e-05,0.00522216362586902,212.69991265531,1.28168902832031e-05,560736987,938,18472454656.0,426150904.0,2225429.75,10462.767578125,0.5220348574
799,1,641109166,False,0.067386120557785,8640,4710,3310,0.641598200891259,4.33237109973561e-05,0.0131138591095805,302.694732666016,0.000149584376757812,560736987,463,621890961408.0,2818541824.0,36961960.0,122109.6953125,3.4527137344
800,2,641108650,False,0.0819924771785736,8340,5190,5840,0.029698935309693,0.000658527016639709,0.202576845884323,307.621154785156,6.92411032714844e-06,560736987,607344862,1603191936.0,8583300.0,1738777.875,5652.3349609375,0.0105145425
801,2,641108244,False,0.00206995126791298,3330,3340,6930,0.000165653717449777,7.27527458366239e-06,0.00146007444709539,200.68994140625,3.86210685253143e-08,560736987,680,288640736.0,4333500.0,6327.232421875,31.5274028778076,0.0053085375
802,1,641108873,False,0.00209694402292371,6940,4690,5110,2.91313351809408e-05,5.17432390267913e-08,1.46433048939798e-05,282.999389648438,6.79177811145782e-09,560736987,907,16273224704.0,107150400.0,1569.03601074219,5.54430866241455,0.13125924
803,3,641109781,False,0.223775893449783,8750,1670,1660,1.20209864297146,0.00137298433587964,0.67508431693084,491.691200903852,0.000280261347460937,560736987,421,26263618560.0,166633200.0,112491460.0,228784.7734375,0.20412567
804,3,641110029,False,0.12775157392025,5360,5370,4530,0.312212983405995,4.89618741124381e-05,0.0134481891398583,274.666551957861,7.27903919830322e-05,560736987,809,195485173568.0,1213612208.0,16320886.515625,59420.7281494141,1.4866749548
805,1,641109276,False,0.129918023943901,7080,4770,2730,0.0819001495554359,0.000101560144685209,0.0315644331276417,310.795471191406,1.90944781494141e-05,560736987,301,9076294144.0,153478800.0,4844471.5,15587.3291015625,0.18801153
806,3,641109719,False,0.174988076090813,4480,4840,9640,0.439083165382714,0.000100325018773873,0.0299620821997705,298.650152932473,0.000102369335742187,560736987,328,173278478336.0,832960768.0,24957239.0,83566.8046875,1.0203769408
807,3,641110026,False,0.0166490208357573,7830,5070,6970,0.014926320239486,1.3107368464399e-05,0.00297953976463073,227.317922184264,3.47997283535004e-06,560736987,804,20319188992.0,216732608.0,645763.423828125,2840.79415130615,0.2654974448
808,2,641108038,False,0.345499813556671,5280,2750,10020,1.64156571245904,0.000229963100390841,0.0666160836388705,289.681620771554,0.000382720187905884,560736987,353,409141333760.0,1358585976.0,90503677.0078125,312424.643188477,1.6642678206
809,1,641108764,False,0.0271610599011183,6700,5350,3590,0.0407885878486494,4.07267507398501e-05,0.00961197074502707,236.011215209961,9.50958946533203e-06,560736987,1031,5795978752.0,190610096.0,1832138.625,7762.93017578125,0.2334973676
810,3,641109611,False,0.0508890710771084,4130,4120,9070,0.163699631467843,6.34807957428125e-05,0.0189603591101729,298.678661606406,3.81654863037109e-05,560736987,187,115624910848.0,490786208.0,9305482.75,31155.4990234375,0.6012131048
811,2,641108146,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,560736987,545,141658.828125,900.0,0.0,0.0,1.1025e-06
812,3,641110094,False,0.214242160320282,10110,2310,2450,0.403655492552799,0.000351548477019601,0.214137595249731,609.126789753642,9.41096081542969e-05,560736987,902,45036132352.0,218530800.0,46795660.0,76824.169921875,0.26770023
813,3,641109899,False,0.117277778685093,6760,6950,6580,1.09379661711568,0.000442079178208533,0.104043874805052,235.35122198398,0.000255011446484375,560736987,614,43487246336.0,470894400.0,48993678.0,208172.609375,0.57684564
814,3,641109584,False,0.0111248856410384,10820,4150,4750,0.00305398278100794,4.45823137493205e-05,0.0104441309233436,234.266237998982,7.12015885162353e-07,560736987,147,1063057472.0,13037400.0,136164.3125,581.237457275391,0.015970815
815,3,641110233,False,0.511368274688721,11450,7290,5670,36.9221753660516,0.000163774797451245,0.0536525744353504,327.599699528388,0.00860816096896996,560736987,1065,2535322503808.0,42906908072.0,2302066079.12372,7027070.17875099,52.5609623882
816,2,641107911,False,0.107506595551968,1810,2760,6210,0.417376794700024,0.00018125881338955,0.0614663229005486,339.108050809364,9.73086389918946e-05,560736987,184,75689617668.0,438244200.0,26937259.5064926,79435.6236668527,0.536849145
817,1,641108720,False,0.0140892760828137,6720,4580,3530,0.00517801043159303,1.97946937987581e-05,0.00461717508733273,233.253173828125,1.20721888275146e-06,560736987,1092,4172362496.0,49785300.0,229867.453125,985.484802246094,0.0609869925
818,2,641108513,False,0.0385390669107437,11110,5650,6050,0.166740734310357,2.68777621386107e-05,0.00564792985096574,210.133941650391,3.88744993164062e-05,560736987,1048,50605539328.0,1180689280.0,6668450.5,31734.28515625,1.446344368
819,3,641109635,False,0.238696113228798,7680,2940,4050,0.278754696706302,4.90950006255753e-05,0.0192736784238584,392.579247953367,6.49898137451172e-05,560736987,218,122723868672.0,1080617344.0,20827471.1875,53052.9091796875,1.3237562464
820,2,641108321,False,0.115889199078083,8420,310,7110,0.262985158401935,0.000583403394557536,0.256976395845413,440.478057861328,6.13132501953125e-05,560736987,805,14353592320.0,85792496.0,22046646.0,50051.6328125,0.1050958076
821,3,641110202,False,0.193713277578354,7830,3620,1310,0.878440640984924,0.000307213235639389,0.14450670760721,470.37917265008,0.000204802625097656,560736987,1023,128260386816.0,544201216.0,78640726.0,167185.81640625,0.6666464896
822,2,641108270,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,560736987,721,129282621440.0,460638016.0,0.0,0.0,0.5642815696
823,2,641107913,False,0.0508890710771084,4130,4120,9070,0.113391891488245,8.79440922290087e-05,0.0251067485660315,285.4853515625,2.64365694824219e-05,560736987,187,51740925952.0,245393104.0,6161023.0,21580.873046875,0.3006065524
824,1,641109020,True,0.893278539180756,8410,2060,1810,1.0,0.841745513587916,3189.54690829515,3789.20571218704,0.000233143385611153,560736987,688,753305828.414062,226102.934959412,721165917.15625,190321.131111145,0.000276976095325279
825,3,641109684,False,0.0119665879756212,10680,4330,4910,0.00382075610592414,5.19059077319012e-05,0.0103899106358945,200.168171406602,8.90784014129639e-07,560736987,280,1631670656.0,14009400.0,145556.4140625,727.170623779297,0.017161515
826,3,641109892,False,0.480400890111923,11100,6240,3170,2.34336714756261,0.000304150532133525,0.101455824516325,333.571089962075,0.000546340550512695,560736987,607,104987672576.0,1466353792.0,148770133.0,445992.286132812,1.7962833952
827,1,641109102,False,0.0913021415472031,9250,3110,3590,0.0422140722554705,0.000203055344172753,0.0690135583281517,339.875610351562,9.84193172607422e-06,560736987,580,1386476160.0,39566700.0,2730638.75,8034.22998046875,0.0484692075
828,3,641109543,False,0.0257739871740341,11620,4050,3530,0.180480705382777,4.438543366337e-05,0.00999222344712751,225.123934192262,4.20778826904297e-05,560736987,91,76253753344.0,773886592.0,7732847.75,34349.2919921875,0.9480110752
829,2,641107826,False,0.305707663297653,3990,5220,6260,0.988894067627674,9.50247631408274e-05,0.0384383425116539,404.508697509766,0.0002305541109375,560736987,56,477212966912.0,1980614656.0,76131544.0,188207.4375,2.4262529536
830,1,641109149,False,0.117550075054169,8150,590,4270,0.0749081893581188,0.000320603110594675,0.207838743925095,648.274230957031,1.74643488769531e-05,560736987,501,12219136000.0,44468100.0,9242194.0,14256.611328125,0.0544734225
831,3,641109835,False,0.0672721117734909,5250,6450,5110,0.427109098417868,0.000162583254868556,0.0452029120572012,278.029321615848,9.95776612304687e-05,560736987,523,95037960192.0,499976992.0,22600416.0,81287.88671875,0.6124718152
832,1,641109081,False,0.480400890111923,11100,6240,3170,2.08381969757942,0.000540926649542159,0.184529854579597,341.136556566002,0.000485828779296875,560736987,607,66521225216.0,733176896.0,135293026.0,396594.921875,0.8981416976
833,1,641108602,False,0.0199022088199854,8970,4000,2750,0.0633031891938298,3.9028309402056e-05,0.00898523908108473,230.2236328125,1.47587198486328e-05,560736987,10704,45785305088.0,308697312.0,2773719.25,12047.9345703125,0.3781542072
834,1,641108935,False,0.187816336750984,10330,2070,5120,0.9367626880637,0.000299282313790172,0.171014681458473,571.415954589844,0.000218400024609375,560736987,820,134355009536.0,595710912.0,101875312.0,178285.734375,0.7297458672
835,3,641110243,False,0.476469367742538,8930,5090,7930,10.8401355835616,9.66597293223702e-05,0.0333150301689194,344.662978082737,0.00252730591043549,560736987,1080,4379100074752.0,21344016584.0,711076556.421875,2063106.86566162,26.1464203154
836,2,641108581,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,560736987,563807439,521486464.0,10125000.0,0.0,0.0,0.012403125
837,1,641109131,False,0.0743217393755913,9770,5050,3900,0.0521830346515102,8.50157011882402e-05,0.02129409275949,250.472473144531,1.21661293701172e-05,560736987,534,13805990912.0,116820000.0,2487576.0,9931.5341796875,0.1431045
838,2,641109465,False,0.0123746460303664,5270,6810,5980,0.0150566947611345,0.000127035105833784,0.0260037332773209,204.697219848633,3.51036879272461e-06,560736987,576073699,1409794176.0,22557600.0,586581.8125,2865.60717773438,0.02763306
839,1,641108585,False,0.179845571517944,4660,3040,5450,0.402508962038289,5.59792497369926e-05,0.0186646934598684,333.421661376953,9.38423021484375e-05,560736987,484682516,36906110976.0,1368470656.0,25542086.0,76605.9609375,1.6763765536
840,3,641110115,False,0.550708472728729,10150,4620,2060,6.79132197786059,0.00028615341439884,0.10278103497516,359.181578144318,0.00158335179869385,560736987,926,662579896320.0,4516920000.0,464253712.5,1292532.08056641,5.533227
841,1,641109201,False,0.325387418270111,7280,6270,4040,1.92817954768087,0.000402003090130165,0.125177338719368,311.384002685547,0.0004495423078125,560736987,403,159622365184.0,912861888.0,114269616.0,366973.3125,1.1182558128
842,2,641108357,False,0.0218849275261164,11120,5640,6940,0.141605143971829,2.68490603048122e-05,0.00580633291974664,216.258331298828,3.30143026855469e-05,560736987,852,59664310272.0,1003776320.0,5828259.5,26950.451171875,1.229625992
843,3,641109488,False,0.0187643244862556,4630,3800,2670,0.0238682582675487,4.41767554078614e-05,0.00895666277426708,202.746052569384,5.56472654113769e-06,560736987,2,7861527040.0,102828600.0,921001.09375,4542.63391113281,0.125965035
844,3,641109822,False,0.169836729764938,8450,6060,5600,1.12953262982045,0.000442221817534328,0.170924867620581,386.513873452914,0.000263343061474609,560736987,491,48817017728.0,486122392.0,83090405.5,214973.927734375,0.5954999302
845,1,641109130,False,0.0997655466198921,6590,6080,3200,0.209994281180233,6.74366830339672e-05,0.0212536871932152,315.165073918448,4.89587776733398e-05,560736987,536,130878103552.0,592649984.0,12595997.375,39966.3491210938,0.7259962304
846,1,641109264,False,0.0071646012365818,10950,4930,5330,0.00155722088275024,3.79380508093163e-05,0.00835254043340683,220.162628173828,3.63055748748779e-07,560736987,318,1069836992.0,7812000.0,65250.046875,296.372039794922,0.0095697
847,3,641110010,False,0.0897895619273186,8210,6480,8040,0.568288799861837,0.00012431992859483,0.0338332530690114,272.146657832124,0.000132492774804687,560736987,780,144705679360.0,869992192.0,29434666.0,108157.3671875,1.0657404352
848,3,641110176,False,0.146581843495369,7930,3490,920,0.243945493749148,0.000241492430341281,0.109787693253054,454.621675295995,5.68742783172607e-05,560736987,990,48584265728.0,192254400.0,21107167.09375,46427.9822998047,0.23551164
849,3,641110217,False,0.0396925769746304,8470,4320,3280,0.0172055689475361,5.95058540041334e-05,0.0200562377736255,337.046465583576,4.01136459579468e-06,560736987,1044,2751100416.0,55029600.0,1103686.7421875,3274.58334350586,0.06741126
850,3,641109490,False,0.156475424766541,7120,4520,2730,0.209487641082818,2.11225369966503e-05,0.00678702270197341,321.316644068359,4.88406578857422e-05,560736987,6,30002199552.0,1887553792.0,12810870.4375,39869.9248046875,2.3122533952
851,1,641108968,False,0.388389676809311,8750,6630,5450,7.43150664218166,0.000188104662811384,0.0640899613499641,340.71435546875,0.00173260661875,560736987,771,534288434944.0,7519073280.0,481897088.0,1414372.75,9.210864768
852,1,641109296,False,0.181760147213936,9350,3720,3700,0.1748720363088,0.000753230007831007,0.324653536081314,431.015167236328,4.077025859375e-05,560736987,271,8378270720.0,44185500.0,14344979.0,33281.84375,0.0541272375
853,1,641108780,False,0.416844964027405,8070,2030,1870,9.32951881828519,0.00324802726611028,1.77163858141286,545.450649352001,0.00217511560341797,560736987,1011,128252598016.0,546671696.0,968504668.0,1775604.57421875,0.6696728276
854,3,641109883,False,0.0860141739249229,3970,5930,5690,0.963094129340041,0.000275246253347244,0.066300584887366,240.877338314657,0.000224539025976562,560736987,596,69907341312.0,665938816.0,44152133.0,183297.1640625,0.8157750496
855,2,641107870,False,0.0162874441593885,5840,4410,6300,0.0170509113923911,1.75622384925353e-05,0.00471861254694396,268.679448177951,3.97530720977783e-06,560736987,127,42084536320.0,184779904.0,871904.7734375,3245.14874267578,0.2263553824
856,2,641108306,False,0.0119570512324572,11440,4420,7620,0.0016788833466551,3.02462067338638e-05,0.01276945322752,422.183654785156,3.91420547485351e-07,560736987,781,891647744.0,10564200.0,134899.0625,319.526977539062,0.012941145
857,1,641108971,False,0.00319507508538663,11900,4970,4180,0.000142558270003368,1.05680783235584e-06,0.000168349084560759,159.299606323242,3.32365177154541e-08,560736987,765,1010366848.0,25673400.0,4322.09326171875,27.1318511962891,0.031449915
858,2,641108473,False,0.139214530587196,2680,1990,6880,5.15818043210693,0.000166545136865651,0.05689405555025,341.613430574953,0.00120259564953461,560736987,993,1319258627840.0,5894562596.0,335365571.78125,981710.734313965,7.2208391801
859,2,641107875,False,0.0472268089652061,5300,5600,5760,0.0832947394274349,0.000238596738199703,0.0602636523544788,252.575347900391,1.94196175537109e-05,560736987,133,4416346624.0,66441600.0,4004013.5,15852.7490234375,0.08139096
860,1,641108933,False,0.86374831199646,9600,3530,1010,14.9019669415756,0.000340595206365624,0.145352391181156,426.759943958582,0.00347429502502441,560736987,822,1367454304256.0,8327067296.0,1210359143.0,2836159.20410156,10.2006574376
861,1,641108992,False,0.449137955904007,10310,4000,3830,2.72598277433009,0.00016659771790728,0.0537091344594955,322.38818359375,0.000635544853125,560736987,728,205100253184.0,3114161152.0,167258896.0,518812.125,3.8148474112
862,1,641109395,False,0.0616392306983471,9840,4080,1570,0.282008864598467,8.34783277241513e-05,0.024430425837636,292.655914306641,6.57485014648437e-05,560736987,139,106728087552.0,642948288.0,15707500.0,53672.24609375,0.7876116528
863,1,641109398,False,0.0094742039218545,11760,6700,4360,0.00346354686617329,3.39968930368116e-05,0.0065371267812384,192.286006081792,8.07503042602539e-07,560736987,135,1218897152.0,19389600.0,126752.2734375,659.186157226562,0.02375226
864,3,641110035,False,0.259317457675934,7040,4760,2740,1.11357593610829,0.000118430049725918,0.0359797433481725,303.805862037889,0.000259622863879394,560736987,818,173151654912.0,1789554528.0,64387712.625,211937.031738281,2.1922042968
865,3,641109586,False,0.0260433685034513,5610,4250,5420,0.0475647942840995,2.26294505071298e-05,0.00526204782572542,232.530958896573,1.1089417175293e-05,560736987,149,42345455616.0,400035584.0,2105006.375,9052.58544921875,0.4900435904
866,2,641108071,False,0.0362485088407993,7400,4880,5980,0.0190799017730608,3.93653138435589e-05,0.0115870729863848,294.347278226533,4.44835289649963e-06,560736987,406,9179718656.0,92246400.0,1068865.76953125,3631.30848693848,0.11300184
867,1,641109436,False,0.0195745825767517,8700,3110,3610,0.00234296030794722,8.65282854647376e-05,0.0194239094853401,224.480453491211,5.46245698547363e-07,560736987,75,111352216.0,5153400.0,100099.171875,445.914855957031,0.006312915
868,3,641110128,False,0.0524828396737576,5590,2010,4570,0.0662515301821417,1.10686476100686e-05,0.00267124297906084,241.334178588443,1.5446106048584e-05,560736987,940,44211560448.0,1139169536.0,3042998.625,12609.0661621094,1.3954826816
869,2,641107810,False,0.0172445271164179,6100,6770,5730,0.0192976944376097,0.000160720068379305,0.0325052849948406,202.247817993164,4.49912981567383e-06,560736987,30,1519736704.0,22851900.0,742807.5,3672.75903320312,0.0279935775
870,3,641110133,False,0.0434012897312641,6030,1730,3500,0.0807890373083941,1.81359192076488e-05,0.00586425126181893,323.35009848002,1.88354296783447e-05,560736987,945,190625382400.0,847812608.0,4971786.15625,15375.8609619141,1.0385704448
871,1,641109466,False,0.0960648953914642,9580,2910,1940,0.176262162097541,7.10873428033665e-05,0.0186616331338882,262.516967773438,4.10943572265625e-05,560736987,28,73410945024.0,471904192.0,8806503.0,33546.4140625,0.5780826352
872,2,641108369,False,0.585799694061279,4660,3780,9980,3.23878349136137,0.00110640283674002,0.394786149263382,356.819549560547,0.0007551009484375,560736987,873,112842162176.0,557128832.0,219946752.0,616408.9375,0.6824828192
873,3,641110038,False,0.149600863456726,8350,1120,2310,0.193775286658758,2.04984680081335e-05,0.0108781722171087,530.68220575276,4.51774263793945e-05,560736987,821,445776265216.0,1799136000.0,19571311.25,36879.5317382812,2.2039416
874,1,641109441,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,560736987,67,1468363264.0,35877600.0,0.0,0.0,0.04395006
875,3,641109754,False,0.0127717731520534,8280,4940,3980,0.0108819139231284,1.16934415045322e-05,0.00286265253697079,244.808385611821,2.53704625396728e-06,560736987,374,20186576896.0,177112800.0,507012.40625,2071.05816650391,0.21696318
876,3,641110220,False,0.0641885921359062,7420,1680,2240,0.0207756074498417,3.42802817946491e-06,0.00253353613521856,739.065142578269,4.84369545898437e-06,560736987,1047,421001920512.0,1153443584.0,2922291.0,3954.037109375,1.4129683904
877,2,641108238,False,0.219968244433403,5580,4230,8080,2.92517702448333,4.75488341180608e-05,0.0198415163904428,417.287139892578,0.000681985675,560736987,672,2279989837824.0,11708446720.0,232313344.0,556723.0,14.342847232
878,3,641110290,False,0.0223194230347872,6810,5500,8260,0.0203804652077902,0.000122688870888622,0.0317220242359688,258.556656412351,4.75157065887451e-06,560736987,484682528,4513771520.0,31615200.0,1002898.140625,3878.83319091797,0.03872862
879,1,641109403,False,0.268030107021332,9200,3190,3990,0.449964896830025,3.70011293853167e-05,0.0127543294802308,344.701080322266,0.000104906339453125,560736987,128,116946944000.0,2314465280.0,29519452.0,85637.828125,2.835219968
880,1,641108759,False,0.0579927824437618,12880,5040,5450,0.0169194079018418,8.76681369845755e-05,0.0267794039100409,305.463348388672,3.94464804077148e-06,560736987,1039,1762786304.0,36730800.0,983628.9375,3220.12084960938,0.04499523
881,1,641109167,False,0.0443401336669922,6760,1490,3980,0.00754450081976954,9.47793014347553e-05,0.0323246046900749,341.051330566406,1.75895046386719e-06,560736987,461,2309793280.0,15149700.0,489708.0625,1435.8779296875,0.0185583825
882,1,641109137,False,0.550708472728729,10150,4620,2060,3.95680051712293,0.00134296820033342,0.507713139057159,378.052947998047,0.00092250186875,560736987,526,87612276736.0,560745024.0,284697600.0,753062.75,0.6869126544
883,1,641108784,False,0.309070140123367,11900,1520,4200,5.03277273736164,0.000373687187675387,0.141386821866035,378.356079101562,0.001173357675,560736987,1007,582606520320.0,2563221504.0,362405728.0,957843.0,3.1399463424
884,2,641108260,False,0.0524030774831772,6070,2790,9550,0.0148547578500635,1.10732926259516e-05,0.00530629558488727,479.197631835938,3.46328853759766e-06,560736987,702,92497616896.0,255314704.0,1354775.25,2827.17431640625,0.3127605124
885,2,641108078,False,0.0117409536615014,7860,4440,6970,0.000966799290864195,3.03068577522936e-06,0.00056694756494835,187.069061279297,2.2540285987854e-07,560736987,422,4410688512.0,60713100.0,34421.14453125,184.002334594727,0.0743735475
886,1,641108587,False,0.374717473983765,9810,3000,3230,0.194656442816982,0.00025204720441252,0.10489809513092,416.184326171875,4.5382862109375e-05,560736987,484682508,28948432896.0,146985296.0,15418478.0,37047.234375,0.1800569876
887,2,641108576,False,0.0395275838673115,1580,3740,6800,0.430392221277647,0.000826319621410221,0.182834193110466,221.263275146484,0.000100343099609375,560736987,196,8516411904.0,99129600.0,18124280.0,81912.734375,0.12143376
888,3,641109720,False,0.265383958816528,5990,1950,9830,4.4061372718998,0.000148185323990028,0.0533236921427425,359.844623657405,0.00102726176103821,560736987,329,1646644520960.0,5659001896.0,301758874.9375,838581.029418945,6.9322773226
889,2,641107791,False,0.149276316165924,10060,1510,6870,0.199442995799385,1.89743197652367e-05,0.00552595207496425,291.233211168312,4.64988152770996e-05,560736987,4,301134921728.0,2000504736.0,11054693.296875,37958.2165527344,2.4506183016
890,2,641108219,False,0.110127605497837,7240,7320,8950,1.13894432325758,0.000192859439026632,0.0579993912492034,300.734003696829,0.000265537335546875,560736987,647,203658977280.0,1123954176.0,65188658.0,216765.171875,1.3768438656
891,3,641110000,False,0.0531851425766945,5040,6270,5710,0.0464645363015652,0.00113409037466256,0.275029552362265,242.511142415876,1.08328993041992e-05,560736987,763,704389760.0,7797600.0,2144570.4375,8843.18310546875,0.00955206
892,1,641108712,False,0.0423670150339603,2940,4030,3600,0.0601536604394534,1.6853056877153e-05,0.00566420285031199,336.093505859375,1.40244280517578e-05,560736987,1101,175321448448.0,679313728.0,3847770.75,11448.5126953125,0.8321593168
893,3,641110113,False,0.377988159656525,8550,5520,3820,0.583854935034683,0.00013939623204706,0.0446211608758753,320.103063193353,0.000136121916259766,560736987,924,11388534272.0,797151616.0,35569830.5,111119.931640625,0.9765107296
894,3,641110234,False,0.425179183483124,7840,390,4200,3.42348225770315,0.00349818645882996,2.08548983983404,596.163144640258,0.000798162244140625,560736987,1066,40898140160.0,186256800.0,388436664.0,651561.015625,0.22816458
895,2,641108172,False,0.211576282978058,5730,1920,5720,0.712171970651255,0.000629815680440515,0.197688475251198,313.883056640625,0.000166038184375,560736987,588,33389637632.0,215208000.0,42544140.0,135541.375,0.2636298
896,3,641109820,False,0.0429918132722378,6950,6000,8380,0.0527068742972931,6.10014219040877e-05,0.0184686017963035,302.756906639678,1.22882591186523e-05,560736987,1105,35513739264.0,164442592.0,3037024.75,10031.2319335938,0.2014421752
897,2,641108023,False,0.0278845280408859,7820,6240,8970,0.0829333898466711,4.88676050736103e-05,0.0132655324414372,271.458618164062,1.93353712890625e-05,560736987,334,68695912448.0,322994688.0,4284696.5,15783.9765625,0.3956684928
898,1,641109117,False,0.148031070828438,7580,6810,4750,0.254655193153477,0.000750500388740184,0.248964437329084,331.731256991092,5.93711738952637e-05,560736987,557,3607102720.0,64578600.0,16077774.8125,48466.2644042969,0.079108785
899,3,641110143,False,0.328731149435043,12820,4770,6620,0.849187062119324,8.19406998710995e-05,0.024523158143665,299.279334716963,0.000197982346679687,560736987,957,430643200000.0,1972380544.0,48369000.0,161618.2421875,2.4161661664
900,1,641109306,False,0.055363655090332,5940,3900,4480,0.0461251043433712,4.69388178316876e-05,0.0169797986745834,361.743194580078,1.07537629882812e-05,560736987,255,41709969408.0,187021792.0,3175592.25,8778.58203125,0.2291016952
901,2,641108252,False,0.0569048635661602,6840,6460,6300,0.715469358052938,0.000550724216736853,0.13337154686451,242.174835205078,0.0001668069484375,560736987,693,41917558784.0,247254304.0,32976690.0,136168.9375,0.3028865224
