,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
18,3,657609242,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651703553,605,234990542848.0,645865216.0,0.0,0.0,0.7911848896
19,2,657607673,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651703553,819,11031001088.0,27927900.0,0.0,0.0,0.0342116775
20,1,657608451,True,0.918667912483215,7670,720,3930,1.0,0.148413032995523,616.152575089855,4151.60692193685,0.0019926365940033,651703553,567,13828134922.0,10960237.6875,6753178674.75,1626642.11755371,0.0134262911671875
21,1,657608556,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651703553,386,1139687102464.0,3569901276.0,0.0,0.0,4.3731290631
22,2,657607211,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651703553,128,534086582272.0,2314465280.0,0.0,0.0,2.835219968
23,1,657608305,False,0.512463271617889,7460,1400,3690,0.926408019458205,0.000429304224977217,0.255384397184205,594.879766668401,0.00184599452055054,651703553,776,512281110528.0,3510178132.0,896444726.25,1506934.30249023,4.2999682117
24,1,657608700,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651703553,194,255075336192.0,929028608.0,0.0,0.0,1.1380600448
25,3,657609452,False,0.135991886258125,3280,3610,5070,0.00560799819225527,5.42856619028682e-05,0.050855357746452,936.810125617443,1.11747024169922e-05,651703553,910,64922257408.0,168040800.0,8545775.0,9122.2060546875,0.20584998
26,3,657609366,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651703553,788,530201919488.0,1072450816.0,0.0,0.0,1.3137522496
27,2,657607548,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651703553,628,28383946752.0,92466000.0,0.0,0.0,0.11327085
28,3,657609689,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651703553,549009227,9950592000.0,40053600.0,0.0,0.0,0.04906566
29,2,657607565,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651703553,651,159199969280.0,381972608.0,0.0,0.0,0.4679164448
30,1,657608308,False,0.167633771896362,5850,1740,5190,0.0117264637130577,4.2280116758775e-05,0.0465172193944454,1100.21496582031,2.33665807128906e-05,651703553,772,249612828672.0,451152000.0,20986336.0,19074.759765625,0.5526612
31,3,657608903,False,3.86252213502303e-05,6440,740,3660,2.13708342983759e-08,5.97384672140735e-11,3.9965035993812e-08,669.000023897446,4.25843064673245e-11,651703553,113,280153341952.0,581914816.0,23.2562465667725,0.0347626991569996,0.7128456496
32,2,657607591,False,0.374949097633362,7560,1340,7970,0.354761784445986,5.81233160267601e-06,0.00677448911317476,1165.53727080124,0.00070691131384098,651703553,688,52765744093500.8,99283815812.0,672597129.332843,577070.460278351,121.6226743697
33,1,657608251,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651703553,852,281245777920.0,1003776320.0,0.0,0.0,1.229625992
34,2,657607371,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651703553,339,1336569967040.0,3085587940.0,0.0,0.0,3.7798452265
35,2,657607822,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651703553,1005,7345914368.0,24860700.0,0.0,0.0,0.0304543575
36,2,657607457,False,0.0779745727777481,2360,3830,5860,0.00106470180210868,9.14509928406915e-06,0.0141395535320044,1546.13452148438,2.12156377258301e-06,651703553,484,71402160128.0,189378896.0,2677733.0,1731.88879394531,0.2319891476
37,2,657607792,False,0.131168872117996,2410,3770,6330,0.00162731828013029,1.52743486978579e-05,0.0880911275744438,5767.2587890625,3.24265395507812e-06,651703553,969,123177689088.0,173301296.0,15266306.0,2647.064453125,0.2122940876
38,2,657607193,False,0.0125820934772491,3640,4940,9100,0.000238557494187435,2.31519241210762e-07,0.000210650182472348,909.860370009525,4.75358392691612e-07,651703553,104,903045591040.0,1676092516.0,353069.194335938,388.047667503357,2.0532133321
39,3,657609159,False,0.181026041507721,7580,6910,6470,0.0014232540612447,6.68620550570486e-07,0.000900109757595827,1346.21910264025,2.836028125e-06,651703553,467,1557545253888.0,3462539400.0,3116665.5,2315.125,4.241610765
40,1,657608160,False,0.10104651004076,10160,1990,5500,0.00339994538108069,9.9834103444845e-07,0.000520994624107203,521.860372487879,6.77485558395386e-06,651703553,967,707446422944.0,5539684500.0,2886145.84375,5530.49435424805,6.7861135125
41,3,657609567,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651703553,1045,17858448384.0,53416800.0,0.0,0.0,0.06543558
42,2,657607459,False,0.00283137895166874,3420,3570,6940,1.23925496344808e-05,1.02428532500198e-06,0.00847288873046637,8272.0,2.46938478946686e-08,651703553,488,5687226368.0,19680300.0,166748.984375,20.1582431793213,0.0241083675
43,2,657607222,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651703553,143,3558009856.0,9846000.0,0.0,0.0,0.01206135
44,3,657608985,False,0.288711845874786,7960,1930,2420,0.02476245664154,0.00156936573810017,1.68970671544677,1076.68128239647,4.93425772613525e-05,651703553,312782624,9580494336.0,25666200.0,43368350.5,40279.6549072266,0.031441095
45,3,657609204,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651703553,551,131883495424.0,233706592.0,0.0,0.0,0.2862905752
46,2,657607504,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651703553,574,79070765056.0,310348800.0,0.0,0.0,0.38017728
47,2,657607374,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651703553,344,200314077184.0,338659200.0,0.0,0.0,0.41485752
48,1,657608253,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651703553,850,1106981504.0,38280600.0,0.0,0.0,0.046893735
49,3,657609185,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651703553,523,279979753472.0,499976992.0,0.0,0.0,0.6124718152
50,2,657607756,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651703553,930,84947935232.0,218697296.0,0.0,0.0,0.2679041876
51,1,657608782,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651703553,68,28629571584.0,115434000.0,0.0,0.0,0.14140665
52,1,657608165,False,0.412726819515228,4740,1250,5180,0.316455499458075,0.000300694286124781,0.300794810056686,1000.33435058594,0.00063058080859375,651703553,962,817482432512.0,1711904384.0,514931968.0,514759.84375,2.0970828704
53,3,657609491,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651703553,955,121856700416.0,461572192.0,0.0,0.0,0.5654259352
54,2,657607160,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651703553,46,26719309056.0,117179100.0,0.0,0.0,0.1435443975
55,2,657607250,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651703553,184,166186207296.0,438244200.0,0.0,0.0,0.536849145
56,2,657607253,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651703553,188,17873614848.0,69504304.0,0.0,0.0,0.0851427724
57,2,657607499,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651703553,566,317704372224.0,632124928.0,0.0,0.0,0.7743530368
58,3,657609389,False,0.37031364440918,10280,3990,1700,0.180196478825769,1.76001448933692e-05,0.021072676584723,1197.30131271033,0.000359066097818768,651703553,822,7696636186624.0,16654134592.0,350947192.055664,293115.181892872,20.4013148752
59,3,657609546,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651703553,1017,6306713174016.0,9725068800.0,0.0,0.0,11.91320928
60,2,657607142,False,0.0124731780961156,2490,4140,7100,5.14423723354811e-05,1.75103483595517e-07,0.000727546232197513,4154.95007442638,1.02505953598022e-07,651703553,21,95586918400.0,477879296.0,347679.28125,83.6783294677734,0.5854021376
61,2,657607876,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651703553,1079,45297676288.0,124399800.0,0.0,0.0,0.152389755
62,1,657608408,False,0.226748079061508,6630,1590,5180,0.00804092185201003,0.000601780659053475,0.375381499528885,623.784606933594,1.60226351318359e-05,651703553,622,5255323648.0,21735000.0,8158917.0,13079.7021484375,0.026625375
63,1,657607229,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651703553,589508455,6584688640.0,38315700.0,0.0,0.0,0.0469367325
64,2,657607592,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651703553,689,9611600896.0,29441700.0,0.0,0.0,0.0360660825
65,3,657609294,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651703553,675,80979554304.0,151135200.0,0.0,0.0,0.18514062
66,1,657608767,False,0.367309659719467,5330,2530,4380,0.0180327700633766,0.000477595487609506,0.4839226603508,1013.248046875,3.59327575195312e-05,651703553,98,11290607616.0,61417800.0,29721466.0,29332.86328125,0.075236805
67,2,657607272,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651703553,214,89352011776.0,354494688.0,0.0,0.0,0.4342559928
68,2,657607587,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651703553,680,1162361344.0,4333500.0,0.0,0.0,0.0053085375
69,3,657609654,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651703553,929,10436786688.0,48164400.0,0.0,0.0,0.05900139
70,3,657609630,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651703553,1128,303205171200.0,499734016.0,0.0,0.0,0.6121741696
71,2,657607974,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651703553,1029,24223090688.0,92470496.0,0.0,0.0,0.1132763576
72,1,657608282,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651703553,812,693595008.0,20844000.0,0.0,0.0,0.0255339
73,1,657608363,False,0.20812714099884,8060,940,5370,0.0481075059277236,0.000103587255580351,0.127639397978783,1232.19213867188,9.58607767578125e-05,651703553,687,446616240128.0,755437504.0,96423592.0,78253.6953125,0.9254109424
74,2,657607551,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651703553,631,684712853504.0,1469318368.0,0.0,0.0,1.7999150008
75,1,657608614,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651703553,311,172593152000.0,320056192.0,0.0,0.0,0.3920688352
76,1,657608100,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651703553,1043,26646966272.0,226609200.0,0.0,0.0,0.27759627
77,1,657608567,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651703553,370,2453544104704.0,7870114840.0,0.0,0.0,9.640890679
78,3,657609564,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651703553,1041,1558913646592.0,5156226048.0,0.0,0.0,6.3163769088
79,2,657607677,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651703553,824,84599412352.0,369396904.0,0.0,0.0,0.4525112074
80,2,657607304,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651703553,252,108614713344.0,154379696.0,0.0,0.0,0.1891151276
81,1,657608704,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651703553,187,164599578624.0,245393104.0,0.0,0.0,0.3006065524
82,1,657608421,False,0.170587316155434,3040,3420,4710,0.0129884204341908,0.000196622961084358,0.161256149411201,820.128784179688,2.58812018554687e-05,651703553,608,36307628032.0,107451904.0,17327280.0,21127.51171875,0.1316285824
83,3,657608926,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651703553,141,845057342656.0,1841196600.0,0.0,0.0,2.255465835
84,3,657609472,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651703553,182305701,108156719104.0,169136992.0,0.0,0.0,0.2071928152
85,3,657608847,False,0.688765645027161,7670,850,3130,2.3671503020428,0.00176448798631285,2.18788951582002,1239.95716195945,0.00471687031535644,651703553,22,1151526611344.0,2182223064.0,4774462962.90625,3850506.37988281,2.6732232534
86,1,657608626,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651703553,292,4814118400.0,11231100.0,0.0,0.0,0.0137580975
87,2,657607329,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651703553,288,113677746176.0,235492192.0,0.0,0.0,0.2884779352
88,1,657608533,False,0.169904693961143,7580,4330,960,0.00167816188291829,1.27400035125902e-05,0.0123819587752223,971.896057128906,3.34396677856445e-06,651703553,427,78664728576.0,214267504.0,2653051.5,2729.76879882812,0.2624776924
89,1,657608561,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651703553,379,18698545152.0,100591200.0,0.0,0.0,0.12322422
90,3,657609513,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651703553,977,163112755200.0,349572608.0,0.0,0.0,0.4282264448
91,2,657607483,False,0.0124731780961156,2490,4140,7100,5.14423723354811e-05,1.17894001050445e-06,0.00489843683317304,4154.9501953125,1.02505953598022e-07,651703553,538,10438008832.0,70977600.0,347679.28125,83.6783294677734,0.08694756
92,1,657608648,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651703553,258,348140109824.0,846861312.0,0.0,0.0,1.0374051072
93,2,657607913,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651703553,1127,160395116544.0,315718208.0,0.0,0.0,0.3867548048
94,1,657608240,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651703553,872,25918674944.0,68801400.0,0.0,0.0,0.084281715
95,3,657609198,False,0.526917159557343,7720,3910,530,0.0624084077473163,3.63589497987133e-05,0.0422066083843708,1160.83133913467,0.000124357277050781,651703553,541,1405454892032.0,2792053816.0,117843122.0,101516.14453125,3.4202659246
96,1,657608089,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651703553,1056,1685866283008.0,2562201088.0,0.0,0.0,3.1386963328
97,3,657608956,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651703553,186,91795877888.0,310246208.0,0.0,0.0,0.3800516048
98,2,657607734,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651703553,905,58091360256.0,89691296.0,0.0,0.0,0.1098718376
99,1,657608271,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651703553,828,386076114944.0,897835520.0,0.0,0.0,1.099848512
100,3,657608944,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651703553,164,83147584.0,388800.0,0.0,0.0,0.00047628
101,3,657609258,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651703553,625,464455106560.0,713068224.0,0.0,0.0,0.8735085744
102,3,657609530,True,0.918667912483215,7670,720,3930,1.00000008142313,0.148413054389244,616.152609108726,4151.60655270082,0.00199263675625,651703553,997,13828134912.0,10960237.0,6753178624.0,1626642.25,0.013426290325
103,2,657607382,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651703553,354,4065010962752.0,13934380032.0,0.0,0.0,17.0696155392
104,2,657607689,False,0.0124731780961156,2490,4140,7100,5.14423723354811e-05,3.14855311748612e-08,0.000130820810098343,4154.95007442638,1.02505953598022e-07,651703553,840,477387304960.0,2657675648.0,347679.28125,83.6783294677734,3.2556526688
105,2,657607618,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651703553,728,600526225408.0,3114161152.0,0.0,0.0,3.8148474112
106,3,657608831,False,0.181026041507721,7580,6910,6470,0.0014232540612447,2.38619052625286e-05,0.0321233526898079,1346.21910264025,2.836028125e-06,651703553,1,29484019712.0,97021800.0,3116665.5,2315.125,0.118851705
107,3,657608971,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651703553,207,8071058432.0,47505600.0,0.0,0.0,0.05819436
108,1,657608606,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651703553,321,5053924352.0,12087000.0,0.0,0.0,0.014806575
109,3,657609025,False,0.40694460272789,7550,1220,3900,0.112909552514206,0.0051865623385054,5.24050198523639,1010.39988400998,0.000224987706152344,651703553,312782570,12039003648.0,35411400.0,185573512.0,183663.43359375,0.043378965
110,1,657608063,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651703553,1090,733492609024.0,983482176.0,0.0,0.0,1.2047656656
111,2,657607455,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651703553,482,8659073024.0,110924096.0,0.0,0.0,0.1358820176
112,2,657607850,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651703553,1043,27547236352.0,226609200.0,0.0,0.0,0.27759627
113,1,657608265,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651703553,836,31336906752.0,116334000.0,0.0,0.0,0.14250915
114,3,657609527,False,0.370441317558289,7630,1200,4230,0.348121418421787,8.93273768827402e-05,0.0556707868688478,623.222004402151,0.000693679477503586,651703553,991,1109848489088.0,6339254336.0,352911277.046875,566268.961227417,7.7655865616
115,1,657608801,False,0.722660660743713,4890,1590,5360,1.15124249283761,0.001328975281527,1.52558548910552,1147.94120726807,0.0022940079197998,651703553,39,620337876480.0,1409100344.0,2149703037.5,1872659.52636719,1.7261479214
116,3,657609030,False,0.490707159042358,7590,1100,3780,0.445639176130003,0.00367630522852795,4.36172623863609,1186.44290054844,0.000887996930078125,651703553,312782566,98132202560.0,197180432.0,860047064.0,724895.453125,0.2415460292
117,3,657609675,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651703553,607344862,6194564864.0,17166600.0,0.0,0.0,0.021029085
118,2,657607666,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651703553,809,302952679680.0,606806104.0,0.0,0.0,0.7433374774
119,3,657609301,False,0.20812714099884,8060,940,5370,0.0481075059277236,5.17936261425671e-05,0.0638197014904889,1232.19218740968,9.58607767578125e-05,651703553,687,887859380224.0,1510875008.0,96423592.0,78253.6953125,1.8508218848
120,2,657607896,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651703553,1102,398234714112.0,743256000.0,0.0,0.0,0.9104886
121,1,657608118,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651703553,1017,3124586086400.0,4862534400.0,0.0,0.0,5.95660464
122,1,657608493,False,0.659178495407104,4230,1040,5060,1.3065523184814,0.000193161697323868,0.194673985254219,1007.82912943561,0.00260348396178589,651703553,500,5471041351680.0,11002662844.0,2141932224.25,2125293.0300293,13.4782619839
123,1,657608619,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651703553,303,213558476800.0,346324512.0,0.0,0.0,0.4242475272
124,2,657607606,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651703553,706,10931647488.0,26156700.0,0.0,0.0,0.0320419575
125,2,657607299,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651703553,246,15393958912.0,61999200.0,0.0,0.0,0.07594902
126,3,657609230,False,0.252906680107117,7210,1060,5120,0.0870036831958994,0.000238353160258448,0.227690853028304,955.266767939714,0.000173366722949219,651703553,590,258746294272.0,593756992.0,135193036.0,141523.85546875,0.7273523152
127,3,657609157,False,0.241460099816322,6240,2110,4290,0.00611457402060295,1.7644271850288e-06,0.00121754189374768,690.049384910043,1.21841239501953e-05,651703553,463,3268033773568.0,5637083648.0,6863385.5,9946.2236328125,6.9054274688
128,3,657609554,False,0.385946780443192,6820,1590,3640,0.0100901245008081,0.000248985453254798,0.291466756473037,1170.61761104078,2.01059513183594e-05,651703553,1026,14983485440.0,65919600.0,19213372.0,16413.021484375,0.08075151
129,1,657608662,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651703553,239,508526127104.0,971439284.0,0.0,0.0,1.1900131229
130,1,657608221,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651703553,901,12599421824.0,1069917276.0,0.0,0.0,1.3106486631
131,2,657607383,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651703553,355,2891328512.0,9283500.0,0.0,0.0,0.0113722875
132,2,657607987,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651703553,607344846,13145391104.0,27905400.0,0.0,0.0,0.034184115
133,3,657609270,False,0.164247557520866,8260,1790,1540,0.00905583194808897,0.000111383302227803,0.122418197463316,1099.07136002257,1.80449821289062e-05,651703553,643,80022519808.0,132251400.0,16189978.0,14730.59765625,0.162007965
134,3,657609083,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651703553,348,476239773056.0,1640500176.0,0.0,0.0,2.0096127156
135,3,657609440,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651703553,897,131337043968.0,301563008.0,0.0,0.0,0.3694146848
136,3,657609410,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651703553,849,14806409216.0,46942200.0,0.0,0.0,0.057504195
137,1,657608666,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651703553,235,60712273408.0,256380296.0,0.0,0.0,0.3140658626
138,3,657609487,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651703553,950,722874531840.0,853875008.0,0.0,0.0,1.0459968848
139,3,657609504,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651703553,968,952051531776.0,1367188224.0,0.0,0.0,1.6748055744
140,1,657608355,False,0.757907867431641,8130,680,3530,14.6031343307742,0.000249405716978515,0.309279839425301,1240.06716113867,0.0290987398546465,651703553,695,47678968043263.8,95242697876.0,29456646305.5218,23754073.3507319,116.6723048981
141,1,657607308,False,0.305761575698853,8620,1900,1850,0.0639764698021006,0.00156313518527895,2.49351453781128,1595.20080566406,0.000127481854882812,651703553,312782590,45406859264.0,66575700.0,166007472.0,104066.8203125,0.0815552325
142,1,657608232,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651703553,884,22926409728.0,73572304.0,0.0,0.0,0.0901260724
143,2,657607135,False,0.0689848214387894,7200,1490,8030,0.0012132473798707,1.88299072760856e-05,0.0199069920927286,1057.20068359375,2.41756112670898e-06,651703553,9,52544987136.0,104807696.0,2086406.0,1973.51928710938,0.1283894276
144,2,657607251,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651703553,186,53550809088.0,155123104.0,0.0,0.0,0.1900258024
145,2,657607663,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651703553,804,39302656000.0,108366304.0,0.0,0.0,0.1327487224
146,2,657607918,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651703553,196,17570658304.0,99129600.0,0.0,0.0,0.12143376
147,2,657607782,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651703553,959,70085115904.0,128389504.0,0.0,0.0,0.1572771424
148,2,657607846,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651703553,1037,183177003008.0,487943104.0,0.0,0.0,0.5977303024
149,2,657607297,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651703553,243,4302119424.0,13707000.0,0.0,0.0,0.016791075
150,3,657608854,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651703553,30,11812046336.0,45703800.0,0.0,0.0,0.055987155
151,3,657608891,False,0.0146345859393477,2860,4710,7730,0.00043827274469201,1.0034390798487e-07,0.000246382810168161,2455.38384059459,8.73318309227563e-07,651703553,95,3877478466784.0,7104695440.0,1750474.82789612,712.912905491889,8.703251914
152,2,657607140,False,0.0948446542024612,4170,4040,5740,0.00199178350932225,5.72823591937777e-05,0.0459489114582539,802.147705078125,3.96890070800781e-06,651703553,19,12485293056.0,56560500.0,2598893.5,3239.9189453125,0.0692866125
153,2,657607538,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651703553,616,72018706432.0,248142592.0,0.0,0.0,0.3039746752
154,3,657609534,False,0.143180474638939,8060,2920,1700,0.00329510708169679,2.77129926862338e-06,0.00238873614618698,861.955319381139,6.56595095214844e-06,651703553,1002,1191229144576.0,1934096408.0,4620046.0,5359.9599609375,2.3692680998
155,1,657608242,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651703553,867,156357748736.0,504748800.0,0.0,0.0,0.61831728
156,2,657608720,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651703553,589508447,79810273280.0,189600304.0,0.0,0.0,0.2322603724
157,1,657608125,False,0.000310643925331533,7860,3840,3730,1.78646335774419e-07,4.54069262777409e-10,3.06133833789711e-07,674.200741792517,3.55977226048708e-10,651703553,1008,228204171264.0,639976492.0,195.91845703125,0.290593653917313,0.7839712027
