,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
10,1,641355392,False,0.533524453639984,5810,1770,5120,0.0998040588375383,0.0605825856328011,57.9019165039062,955.751831054688,0.0121358937,590548119,810,61529251840.0,163526400.0,9468491776.0,9906852.0,0.20031984
11,1,641356566,False,0.2064179033041,9860,3500,1360,0.00259519331822764,0.000356802338501438,0.225379019975662,631.663513183594,0.00031556823046875,590548119,20,163089006592.0,721987200.0,162720768.0,257606.71875,0.88443432
12,1,641354886,False,0.221645966172218,6680,5340,2550,0.000503868534664363,2.74594631681468e-05,0.024971098481399,909.380432111495,6.12690009472996e-05,590548119,278,512824960256.0,1821430764.0,45483126.9848938,50015.5109773874,2.2312526859
13,2,641354145,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,590548119,633,902970048.0,8169300.0,0.0,0.0,0.0100073925
14,2,641354830,False,0.012321556918323,6500,4640,7670,4.11039741788396e-05,6.26443943474442e-06,0.00158191786613315,252.523452758789,4.99812800292969e-06,590548119,262,100144054272.0,651312000.0,1030322.0625,4080.1044921875,0.7978572
15,3,641358146,False,0.376384168863297,3420,3750,4870,0.0176470553095373,0.0104242538307661,7.06769508357494,678.004891123754,0.00214583244257812,590548119,910,37349285888.0,168040800.0,1187661136.0,1751699.953125,0.20584998
16,3,641357638,False,0.248478308320045,9270,5050,3690,0.000416585948336678,6.34805413842741e-05,0.0184493255253337,290.629618510217,5.0655683193779e-05,590548119,612,60601006080.0,651405568.0,12017993.3730469,41351.5781173706,0.7979718208
17,1,641355136,False,0.625326037406921,7790,1270,4230,0.115646988518623,0.0186832845211029,11.2527370452881,602.2890625,0.014062349525,590548119,971,67562651648.0,614424576.0,6913958400.0,11479469.0,0.7526701056
18,1,641355937,False,0.337660223245621,3600,3950,4690,0.00129238851032333,0.00651851762086153,3.99861025810242,613.423217773438,0.000157150818945312,590548119,488,2997363712.0,19680300.0,78693848.0,128286.3828125,0.0241083675
19,3,641358289,False,0.0167557522654533,6990,3840,10430,1.91538169831059e-07,1.16501268780037e-07,0.000111409199784827,956.291729278721,2.32905043706298e-08,590548119,1010,61934858240.0,163196992.0,18181.6462860107,19.0126566290855,0.1999163152
20,1,641355889,False,0.781381070613861,12190,1230,4980,0.0145920286666198,6.28285524915126e-05,0.0329764742666653,524.864459850798,0.00177434976921844,590548119,528,6199120193536.0,23053989528.0,760239292.414062,1448448.79119873,28.2411371718
21,3,641357185,False,0.241168767213821,7480,6600,6930,0.000705750957081657,7.66273773353992e-05,0.0239083533438598,312.007981680132,8.58173374267101e-05,590548119,331,97778183808.0,914228984.0,21857709.5866699,70054.9693279266,1.1199305054
22,1,641354959,False,0.431278645992279,6450,1780,4620,0.038746668532644,0.00201560282894274,1.12977083384546,560.512625613882,0.00471148624633331,590548119,1099,211154676928.0,1908169192.0,2155793899.16406,3846111.22149658,2.3375072602
23,3,641358028,False,7.45602956158109e-05,11240,3730,5440,2.81519782893796e-09,4.63867691627211e-09,1.06919024601155e-06,230.494657271972,3.42320162069518e-10,590548119,744,846222208.0,60242400.0,64.410586476326,0.279445030260831,0.07379694
24,3,641358329,False,0.211185529828072,10690,4130,2180,0.00303433739115927,5.84143289241224e-05,0.0171240444422036,293.148012783764,0.000368966918359375,590548119,1041,920462229504.0,5156226048.0,88295444.0,301197.484375,6.3163769088
25,3,641357361,False,0.611185252666473,7730,410,5230,0.407094360786703,0.0461713711294736,47.2910665664942,1024.25085956145,0.0495015327625,590548119,434,281725886464.0,875204992.0,41389377536.0,40409414.5,1.0721261152
26,2,641353621,False,0.00158368074335158,4590,4370,9850,1.15186674638774e-07,6.32131289535209e-08,2.27155542233959e-05,359.348663330078,1.40063766479492e-08,590548119,180,58854891520.0,180876608.0,4108.71240234375,11.4337768554688,0.2215738448
27,3,641357522,False,0.255223274230957,7150,3260,3140,0.00306994418211644,1.67001317232297e-05,0.00555811853650833,332.818844103908,0.000373296604296875,590548119,549,3280802523776.0,18247276544.0,101420526.0,304731.921875,22.3529137664
28,1,641355880,False,0.733859956264496,8910,640,4260,0.555007436094357,0.128002590030631,181.926358302949,1421.270915373,0.067487347965625,590548119,533,242211238771.0,430395296.0,78300248832.0,55091712.625,0.5272342376
29,3,641356757,False,0.541160702705383,6240,4810,1900,0.00400878164285278,0.000181603872124535,0.132269474927937,728.340609594675,0.000487456606983948,590548119,111,615693181312.0,2191163416.0,289824034.515625,397923.760803223,2.6841751846
30,3,641358066,False,0.0382116921246052,6300,3140,5170,8.55824811730966e-05,3.48691675613379e-05,0.00977568854410376,280.353367395636,1.04065897338867e-05,590548119,802,23766583296.0,243630000.0,2381651.0,8495.17529296875,0.29844675
31,2,641353738,False,0.641641080379486,7700,380,7360,0.0415631583658583,0.0673943161964417,75.6645889282227,1122.71472167969,0.0050539635125,590548119,281,21871380480.0,61217100.0,4631966720.0,4125684.5,0.0749909475
32,3,641356771,False,0.012381668202579,7420,6460,5780,4.34829223301349e-05,2.33901800617801e-05,0.00557911658569173,238.523883568049,5.28740142745972e-06,590548119,118,16355250688.0,184532400.0,1029527.7734375,4316.24606323242,0.22605219
33,2,641354389,False,0.153298258781433,10260,7070,5710,0.00012433390751596,9.15901910047978e-05,0.0221541952341795,241.883941650391,1.51186545166016e-05,590548119,841,828843904.0,134749792.0,2985273.25,12341.7587890625,0.1650684952
34,1,641355939,False,0.954769670963287,6870,3300,2560,2.20936439759645,0.018730766022566,21.1328436255633,1128.24235805965,0.2686525156,590548119,485,4444274032640.0,11708446720.0,247432773632.0,219308176.0,14.342847232
35,3,641357310,True,1.0,7500,700,4140,0.0425693337059621,0.989108724092593,4416.83610243139,4465.47077671708,0.0051763116125,590548119,401,18922962944.0,4272089.0,18869116928.0,4225560.5,0.005233309025
36,1,641354765,False,0.00429284851998091,8330,5920,5380,1.75107206317375e-06,5.02562306792242e-06,0.00123438704758883,245.618713378906,2.12925452804565e-07,590548119,606826659,4908358656.0,34586100.0,42692.6328125,173.816696166992,0.0423679725
37,2,641353558,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,590548119,93,96713568.0,26797500.0,0.0,0.0,0.0328269375
38,1,641356035,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,590548119,428,519116544.0,3748500.0,0.0,0.0,0.0045919125
39,3,641357502,False,0.221645966172218,6680,5340,2550,0.000252940423439043,2.11825109739175e-05,0.0317126741092881,1497.11590605744,3.07568462349415e-05,590548119,536,349185263616.0,1185299968.0,37589031.6069336,25107.6295795441,1.4519924608
40,3,641358570,False,0.012623162008822,7860,3830,6230,3.18723806406381e-06,5.65447866150495e-06,0.00150137078508258,265.518870077934,3.87559211444855e-07,590548119,549009203,6853239808.0,55951200.0,84003.4970703125,316.374866485596,0.06854022
41,3,641357169,False,0.00113098695874214,7880,3620,3900,6.25187819006873e-08,3.81185269386059e-08,1.36145137370564e-05,357.162640596897,7.60210857391357e-09,590548119,325,26732966912.0,162802800.0,2216.48095703125,6.20580291748047,0.19943343
42,2,641354215,False,0.0830561965703964,5060,6950,6450,6.15290838203642e-05,0.000207445991691202,0.0510746911168098,246.207183837891,7.4817640625e-06,590548119,689,3504533760.0,29441700.0,1503725.75,6107.5625,0.0360660825
43,1,641356394,False,0.00547660421580076,12710,5550,5690,3.39127116442007e-07,0.000173162450664677,0.0353301763534546,204.029067993164,4.12369064331055e-08,590548119,164,15666138.0,194400.0,6868.18603515625,33.6627807617188,0.00023814
44,2,641353600,False,0.0194064527750015,5610,4520,5700,3.14063102069439e-05,1.55860398081131e-05,0.00406221626326442,260.631713867188,3.8189192565918e-06,590548119,149,33513447424.0,200017792.0,812515.5,3117.48510742188,0.2450217952
45,1,641354867,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,590548119,549009219,703571520.0,6260400.0,0.0,0.0,0.00766899
46,3,641358089,False,0.26467952132225,9680,1770,4170,0.00198469756507415,0.000605955974133138,0.31316025146972,516.803637290179,0.000241333658740234,590548119,834,43979393024.0,325117792.0,101813969.5,197007.068359375,0.3982692952
47,2,641353941,False,0.00385544216260314,5710,3500,5940,9.33270945750648e-07,3.1816439332033e-06,0.000678190146572888,213.157150268555,1.13483130073547e-07,590548119,449,1222565760.0,29116800.0,19746.7265625,92.639289855957,0.03566808
48,2,641354254,False,0.319006681442261,2750,3870,6910,0.0152003756718816,0.0012290376060411,1.04151868449929,847.426213306983,0.00184832305922852,590548119,723,319666550784.0,1227655804.0,1278626458.0,1508835.15039062,1.5038783599
49,1,641355838,False,0.363020777702332,5960,2300,1340,0.00191107460536395,0.00104260770604014,0.390196710824966,374.250762939453,0.00023238131328125,590548119,558,35971391488.0,181946704.0,70995008.0,189699.03125,0.2228847124
50,1,641356533,False,0.294789046049118,3290,3520,5060,0.00781405811510272,0.00204147230964513,1.65531564345583,810.844034295805,0.000950167555859375,590548119,44,109232217856.0,379944896.0,628928730.0,775646.984375,0.4654324976
51,2,641354491,False,0.0939950123429298,11900,5710,8240,0.000179834450695134,8.59224746818654e-05,0.0236600525677204,275.365112304688,2.18673649414062e-05,590548119,153,8834447360.0,207756000.0,4915518.0,17850.91015625,0.2545011
52,1,641355210,False,0.359778314828873,6010,2720,2730,0.000231961646553596,0.000956109201069921,0.843936026096344,882.677429199219,2.82058857910156e-05,590548119,929,7170539520.0,24082200.0,20323836.0,23025.212890625,0.029500695
53,3,641356827,False,0.301479905843735,11960,4800,3890,0.00191014966370215,0.000219168335214749,0.0682643423846471,311.469913378496,0.00023226884296875,590548119,145,39168062464.0,865121408.0,59056944.0,189607.21875,1.0597737248
54,1,641356411,False,0.0368597395718098,8250,6190,5020,5.09842117140028e-05,5.2884566684952e-05,0.0146402148529887,276.833404541016,6.19953718261719e-06,590548119,606826647,6821950464.0,95696096.0,1401011.375,5060.8466796875,0.1172277176
55,3,641358298,False,0.657758355140686,11310,1810,8780,0.00422228844183636,4.30965681028138e-05,0.0240376146233536,557.761689190842,0.000513418435058594,590548119,1017,2737156194304.0,9725068800.0,233767456.0,419117.08984375,11.91320928
56,1,641354905,False,0.0802380293607712,2340,2710,4770,9.99114572989484e-05,5.93107251916081e-05,0.052654217928648,887.768859863281,1.21489530517578e-05,590548119,526157192,40565100544.0,167212800.0,8804459.0,9917.5126953125,0.20483568
57,1,641355105,False,0.580854892730713,7210,1260,4130,0.218106991054893,0.00685378450569971,4.19414194880561,611.945406996339,0.0265211985313915,590548119,991,362425972896.0,3158832608.0,13248592350.4678,21649957.9848094,3.8695699448
58,1,641355782,False,0.164909139275551,3780,5020,5650,0.00293036793137318,0.000448573609151285,0.281479175266673,627.498295762963,0.000356324523583984,590548119,589,118829473792.0,648449120.0,182524923.5,290877.162109375,0.794350172
59,3,641358157,False,0.278288632631302,8740,5440,3910,0.00150859330894737,0.000187853252043712,0.0628280003386457,334.452556211411,0.000183440716210937,590548119,924,16764346368.0,797151616.0,50083442.0,149747.5234375,0.9765107296
60,3,641357384,False,0.635959565639496,2840,4010,4560,0.0404384261569158,0.0118802102146931,13.1414542282991,1106.16344246553,0.0049171992296875,590548119,448,76611497984.0,337876192.0,4440184512.0,4014040.1875,0.4138983352
61,2,641353907,False,0.340883731842041,9520,1520,9310,0.0106430436607958,0.0126800732687116,8.14900398254395,642.662231445312,0.001294164265625,590548119,421,16519309312.0,83316600.0,678947328.0,1056460.625,0.102062835
62,3,641356845,False,0.0209858864545822,11970,5180,5660,0.000125735846008093,5.06064584524082e-05,0.0123642956816798,244.322484911832,1.52891263061523e-05,590548119,154,27612371328.0,246627008.0,3049369.25,12480.9194335938,0.3021180848
63,2,641354897,False,0.223289728164673,8890,2180,9390,0.00154040328993972,0.002296709921211,1.79110825061798,779.858276367188,0.000187308720703125,590548119,312782590,19774668800.0,66575700.0,119244288.0,152905.078125,0.0815552325
64,2,641354227,False,0.00778519967570901,8000,4640,6830,1.89448786932838e-06,6.27776671535685e-07,0.000140386211569421,223.624450683594,2.30364412689209e-07,590548119,697,8431189504.0,299553312.0,42053.15625,188.052581787109,0.3669528072
65,2,641353882,False,0.355197936296463,9510,2480,9040,0.000451518315859823,0.0113153755664825,7.1657247543335,633.273315429688,5.49033611328125e-05,590548119,393,826143360.0,3960900.0,28382720.0,44819.0703125,0.0048521025
66,2,641354442,False,0.0386899448931217,6310,6150,8890,1.66407990212971e-05,2.24515988520579e-05,0.0107117164880037,477.102600097656,2.02347449951172e-06,590548119,884,13195332608.0,73572304.0,788085.6875,1651.81591796875,0.0901260724
67,1,641354991,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,590548119,1077,17766547456.0,68095800.0,0.0,0.0,0.083417355
68,3,641357092,False,0.951961517333984,7450,1060,4000,0.0899629855612623,0.0486873588420566,69.2712924112818,1422.77778172359,0.010939246784375,590548119,312782566,82294542208.0,183415112.0,12705401856.0,8929997.375,0.2246835122
69,2,641356364,False,0.164907544851303,9140,2680,9450,0.00143901750026655,0.00969947222620249,6.00249576568604,618.84765625,0.00017498049296875,590548119,312782652,3028013824.0,14726700.0,88396952.0,142841.21875,0.0180402075
70,2,641353626,False,0.0961192920804024,2210,3500,6860,8.77648195161074e-05,0.000125341888633557,0.0416193194687366,332.046356201172,1.06719559570312e-05,590548119,188,6788628480.0,69504304.0,2892721.75,8711.80078125,0.0851427724
71,2,641354560,False,0.250527590513229,4420,5490,9420,0.00181406591793541,3.45950757036917e-05,0.0164105016738176,474.359466552734,0.00022058532890625,590548119,961,1199477882880.0,5205066240.0,85417744.0,180069.65625,6.376206144
72,3,641357476,False,0.0144088100641966,5130,6470,5320,9.68501424994277e-06,1.92281595069674e-06,0.000565979832946352,294.349458013009,1.17767057561874e-06,590548119,523,123884621824.0,499976992.0,282976.89440918,961.363735198975,0.6124718152
73,1,641356414,False,0.00282361800782382,4470,4550,1880,8.88970997747598e-07,1.33733351503906e-06,0.000285044749034569,213.144104003906,1.08096380615234e-07,590548119,148,18815918080.0,65983500.0,18808.25,88.241943359375,0.0808297875
74,1,641355347,False,0.523121356964111,540,5730,4640,0.0121950622999658,0.000470359017899608,0.165072207630978,350.949384085605,0.00148288538022461,590548119,840,194789810688.0,2573605760.0,424830784.375,1210518.67773438,3.152667056
75,1,641356286,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,590548119,268,21708859392.0,67311904.0,0.0,0.0,0.0824570824
76,2,641354627,False,0.0280254315584898,7800,6670,6340,1.92612243891635e-05,2.17858851101482e-05,0.00603796588256955,277.150360107422,2.34211087646484e-06,590548119,1004,14737215488.0,87759904.0,529891.3125,1911.92724609375,0.1075058824
77,1,641355033,True,1.0,7780,1000,4130,0.152660854377068,0.934394061565399,3807.97534179688,4075.341796875,0.018563131825,590548119,1046,62945587200.0,16217544.0,61756006400.0,15153577.0,0.0198664914
78,2,641355963,False,0.00366315175779164,8170,6400,5700,1.53178209789493e-07,8.92041214228811e-07,0.000229254612349905,257.000030517578,1.86260407924652e-08,590548119,606826655,671755520.0,17045100.0,3907.66772460938,15.2049312591553,0.0208802475
79,1,641355409,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,590548119,798,527326240.0,48627900.0,0.0,0.0,0.0595691775
80,1,641355357,False,0.26467952132225,9680,1770,4170,0.00177173488295025,0.00108187098521739,0.584384441375732,540.160949707031,0.00021543799375,590548119,834,22799181824.0,162558896.0,94996888.0,175867.75,0.1991346476
81,1,641354838,False,0.604454934597015,9480,2180,1810,0.142019177035814,0.0636620970047241,67.0059566643048,1052.52512588978,0.0172691337,590548119,312782574,90726430720.0,221438700.0,14837711936.0,14097252.0,0.2712624075
82,2,641354364,False,0.493455767631531,9580,3650,8230,0.0491707071007556,0.000586140662340862,0.361077050493432,616.024571732327,0.00597902010678711,590548119,822,1695709452288.0,8327067296.0,3006712898.5,4880832.74023438,10.2006574376
83,1,641355558,True,1.0,7540,600,4130,1.0,0.968749668849259,5779.64794429891,5966.09023997329,0.121597195959283,590548119,695,595775394957.0,102465084.945557,592212117568.0,99263017.1096191,0.125519729058307
84,3,641357640,False,0.532475650310516,9050,1980,2050,0.0632954513342226,0.0221955773675419,25.3199040327129,1140.76347794133,0.00769654939921875,590548119,613,104671121408.0,283069792.0,7167299968.0,6282897.46875,0.3467604952
85,3,641357727,False,0.041198268532753,4770,4390,2500,2.72614450223997e-05,7.64214586917504e-05,0.0536394773592472,701.890258017772,3.31491527252197e-06,590548119,662,8883665920.0,35409600.0,1899352.4375,2706.05328369141,0.04337676
86,2,641354858,False,0.00292099104262888,9890,5280,7540,9.63489301104478e-07,3.00575311484863e-06,0.000762444629799575,253.661758422852,1.17157597351074e-07,590548119,549009223,1942372992.0,31818600.0,24259.919921875,95.6388549804688,0.038977785
87,1,641355179,False,0.464084178209305,9120,3520,3350,0.0048938665366902,0.000765030090960999,0.256108727987699,334.76948294411,0.000595080448260498,590548119,948,27956571136.0,634981504.0,162624305.285156,485779.957763672,0.7778523424
88,3,641357252,False,0.00623018480837345,7010,4930,5900,2.04436179316632e-06,7.36045531897148e-07,0.000263310815677067,357.737129384356,2.48588661575317e-07,590548119,366,64593899520.0,275702400.0,72595.423828125,202.92951965332,0.33773544
89,3,641357633,False,0.596716940402985,8040,440,4870,0.337696752285718,0.0309020399794432,32.8914280697591,1064.37724149083,0.0410629781625,590548119,610,371477413888.0,1084743872.0,35678775040.0,33520798.5,1.3288112432
90,3,641358262,False,0.242239892482758,7460,3640,880,0.00292545856660103,0.00151044576222963,1.41953505355404,939.812000570354,0.00035572755859375,590548119,990,64870696960.0,192254400.0,272911860.0,290389.84375,0.23551164
91,1,641355156,False,0.306984782218933,6310,5980,1440,0.00688890001444188,0.000131374501506798,0.0780075192451477,593.779724121094,0.000837670925,590548119,961,1615482322944.0,5205066240.0,406034304.0,683813.0,6.376206144
92,3,641358488,False,0.618872404098511,5030,2000,4980,0.221818947692114,0.0350034751632341,33.9363025026262,969.51237968141,0.02697256205,590548119,919,199869480960.0,629035200.0,21347128832.0,22018418.0,0.77056812
93,2,641353808,False,0.107203654944897,4170,3940,5950,8.6077344048129e-05,0.000513226492330432,0.326354146003723,635.88720703125,1.0466763671875e-05,590548119,333,4323774464.0,16648200.0,5433209.0,8544.296875,0.020394045
94,3,641358361,False,0.274408459663391,12940,2880,8170,0.00260660562812398,5.62395757416437e-05,0.0183818604805737,326.849202508519,0.000316955935351562,590548119,1064,1180916187136.0,4600666624.0,84568812.0,258739.5390625,5.6358166144
95,2,641353934,False,0.167015954852104,9290,2070,8120,0.000817521871316726,0.000189068756299093,0.0902013927698135,477.082489013672,9.94083671875e-05,590548119,443,16450577408.0,429207296.0,38715096.0,81149.6875,0.5257789376
96,2,641354046,False,0.586312115192413,8080,690,7220,0.019001739569502,0.0145983872935176,15.9016160964966,1089.27209472656,0.00231055825,590548119,565,46556045312.0,129204000.0,2054552448.0,1886170.0,0.1582749
97,1,641355454,False,0.00517183635383844,4840,6680,5680,6.24470250375395e-07,1.58989441843005e-05,0.00436298688873649,274.419921875,7.59338314056396e-08,590548119,763,350700160.0,3898800.0,17010.4140625,61.9868011474609,0.00477603
98,1,641354851,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,590548119,607344842,1641286784.0,11298600.0,0.0,0.0,0.013840785
99,1,641354947,False,0.00595056312158704,13020,6650,4810,1.24814568742408e-06,2.95685424589465e-07,7.01456447131932e-05,237.230667114258,1.51771015739441e-07,590548119,1107,18852229120.0,419008512.0,29391.623046875,123.894706726074,0.5132854272
100,3,641356674,False,0.198002770543098,9670,4380,10040,0.00278005438453229,0.000232801667736244,0.168034298619254,721.791644592646,0.000338046817773437,590548119,52,283755921408.0,1185372032.0,199183158.0,275956.5859375,1.4520807392
101,1,641355296,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,590548119,877,4320497195.71094,229729500.0,0.0,0.0,0.2814186375
102,2,641353572,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,590548119,114,6608295424.0,151872304.0,0.0,0.0,0.1860435724
103,2,641354264,False,0.338510811328888,2630,4220,5820,0.0116588431402193,0.0018377983873053,1.29219503906733,703.121217209265,0.0014176826339798,590548119,731,140099694032.0,629716488.0,813716521.8125,1157291.94610596,0.7714026978
104,2,641354311,False,0.625900864601135,7860,1300,6930,0.175099808305917,0.00495158211753147,2.49903151522952,504.693541561495,0.0212916457030075,590548119,776,288363910144.0,3510178132.0,8772045775.9375,17380935.2677612,4.2999682117
105,3,641357563,False,0.0486484318971634,6670,3390,4770,4.26459018870751e-05,1.30314296676538e-05,0.00357318214155541,274.197247169636,5.18562208862305e-06,590548119,575,47690481664.0,324842400.0,1160721.0625,4233.16088867188,0.39793194
106,3,641356963,False,0.0822462439537048,7290,3280,4460,0.000277909269868345,2.55281046181906e-05,0.00876661343262458,343.410275213998,3.37929879470825e-05,590548119,218,168061337600.0,1080617344.0,9473354.5234375,27586.1126098633,1.3237562464
107,2,641354484,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,590548119,914,1433771648.0,5249700.0,0.0,0.0,0.0064308825
108,1,641356292,False,0.667288422584534,8150,960,4260,0.0850397584699447,0.134540557861328,178.908325195312,1329.7724609375,0.010340596175,590548119,257,34633449472.0,62741700.0,11225012224.0,8441303.0,0.0768585825
109,2,641354799,False,0.310641884803772,2960,3840,6580,0.0149014410711143,0.00530213490128517,4.25268602371216,802.070495605469,0.00181197345,590548119,1125,75838251008.0,278974784.0,1186392192.0,1479162.0,0.3417441104
110,2,641354862,False,0.00535307312384248,7540,2950,6910,9.9718850994828e-07,1.0704380883908e-06,0.000268118310486898,250.475311279297,1.21255326652527e-07,590548119,1029,8605324288.0,92470496.0,24793.033203125,98.9839401245117,0.1132763576
111,2,641354782,False,0.0526131689548492,7940,2370,6770,4.77952697613039e-05,5.06839720343682e-06,0.00144814527052408,285.720556696329,5.81177078309208e-06,590548119,1100,152448012800.0,936055816.0,1355544.80288696,4744.30268007517,1.1466683746
112,2,641354840,False,0.0439285114407539,5770,6880,5960,6.04139661800852e-05,0.000202602517674677,0.0510615184903145,252.028060913086,7.34616888427734e-06,590548119,286,4207218688.0,29599200.0,1511380.125,5996.87255859375,0.03625902
113,2,641354098,False,0.0172295514494181,7460,4320,8820,2.34780192190195e-05,3.42122075380757e-06,0.000883704400621355,258.300903320312,2.85486130371094e-06,590548119,603,11333283840.0,681189312.0,601970.0,2330.4990234375,0.8344569072
114,2,641354471,False,0.475585520267487,7080,1010,6830,0.0725240699872136,0.0388069115579128,31.2795944213867,806.031555175781,0.00881872355,590548119,906,55222349824.0,185507104.0,5802587136.0,7198958.0,0.2272462024
115,2,641354794,False,0.00303728203289211,10890,5090,6230,4.37382829932614e-07,3.32368290401064e-06,0.000522640882991254,157.247528076172,5.3184525680542e-08,590548119,1116,269413056.0,13062600.0,6827.048828125,43.4159393310547,0.016001685
116,1,641355402,False,0.204875603318214,5380,7070,4590,0.00156624687776022,3.68923392670695e-05,0.0175490751862526,475.683410644531,0.000190451228515625,590548119,803,841975145856.0,4214164480.0,73954688.0,155470.390625,5.162351488
117,3,641357093,True,1.0,7310,930,4180,0.0163123441856684,0.935931700980742,3652.38541193039,3902.40592139698,0.0019835353125,590548119,312782562,6442765824.0,1730054.125,6318824448.0,1619212.5,0.002119316303125
118,2,641354388,False,0.562245011329651,600,5930,6120,0.00419161803546143,0.000164631939906029,0.0599287296766436,364.016421788207,0.00050968899964447,590548119,840,199805474304.0,2527289984.0,151457278.265625,416072.652770996,3.0959302304
119,2,641354618,False,0.254571408033371,4520,4990,9760,0.000485523774018246,0.000233053957344964,0.263800531625748,1131.92895507812,5.90383294921875e-05,590548119,996,57865023488.0,206795696.0,54552812.0,48194.5546875,0.2533247276
120,3,641356698,False,0.0036457353271544,8420,4020,6030,6.79670155048655e-07,9.40226077406128e-07,0.000260731865948391,277.307630806935,8.26459850311279e-08,590548119,67,4328097920.0,71755200.0,18708.8671875,67.4661102294922,0.08790012
121,1,641354999,False,0.380570709705353,7770,1770,2320,0.00980166912441871,0.00178975844755769,2.59489917755127,1449.86010742188,0.00119185548125,590548119,1070,266896179200.0,543617088.0,1410631552.0,972943.25,0.6659309328
122,3,641357812,False,0.507577657699585,8520,1990,1290,0.0373566130969503,0.0365624075618818,30.2606594412103,827.644060090798,0.004542459403125,590548119,696,24006748160.0,101419200.0,3069011872.0,3708130.125,0.12423852
123,2,641353571,False,0.174443691968918,6100,700,7380,0.00121921965903323,0.000415948918089271,0.356303662061691,856.604370117188,0.000148253691796875,590548119,113,103444971520.0,290957408.0,103669192.0,121023.421875,0.3564228248
124,3,641357697,False,0.781381070613861,12190,1230,4980,0.0123650233137333,6.72680140840462e-05,0.0384850458664562,572.115089028376,0.00150355216292114,590548119,645,5537473848320.0,18246257712.0,702208064.9375,1227389.52075195,22.3516656972
125,3,641358466,False,0.0535914897918701,7810,3860,3290,1.12791089901637e-05,5.52888093171296e-05,0.0153646635802469,277.898254095456,1.37150802612305e-06,590548119,563807439,2645937536.0,20250000.0,311134.4375,1119.59838867188,0.02480625
