,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
47,2,641246310,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,573331541,729,91359969280.0,235562400.0,0.0,0.0,0.28856394
48,2,641246599,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,573331541,1054,34331017216.0,92284200.0,0.0,0.0,0.113048145
49,3,641248728,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,573331541,595,19404179968.0,150859808.0,0.0,0.0,0.1848032648
50,3,641248843,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,573331541,689,15997955072.0,58883400.0,0.0,0.0,0.072132165
51,3,641248889,False,0.13037346303463,7610,3880,1540,0.00161138218421098,6.90508489105488e-06,0.00424904027552784,615.349462398677,3.98511700439453e-06,573331541,729,187663499264.0,471124800.0,2001828.25,3253.15673828125,0.57712788
52,3,641249340,False,0.472739398479462,6120,1510,5030,0.295471609193786,0.000948303250756079,0.730671173886612,770.503711027091,0.000730732253125,573331541,919,193296646144.0,629035200.0,459617888.0,596516.125,0.77056812
53,1,641247924,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,573331541,148,29641926656.0,65983500.0,0.0,0.0,0.0808297875
54,1,641247939,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,573331541,128,422771556352.0,2314465280.0,0.0,0.0,2.835219968
55,2,641246351,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,573331541,800,154772455424.0,324194400.0,0.0,0.0,0.39713814
56,3,641249240,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,573331541,1017,4324630855680.0,9725068800.0,0.0,0.0,11.91320928
57,2,641245680,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,573331541,93,374357408.0,26797500.0,0.0,0.0,0.0328269375
58,1,641247760,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,573331541,368,2192700416.0,5916600.0,0.0,0.0,0.007247835
59,3,641248301,False,0.0603271834552288,5140,2910,5180,0.000511441022453945,3.21895000494182e-07,0.000161594891384356,502.011187301048,1.26484724436998e-06,573331541,275,835648904192.0,3207655792.0,518340.789306641,1032.52836275101,3.9293783452
60,3,641248472,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,573331541,421,44694734848.0,166633200.0,0.0,0.0,0.20412567
61,1,641247697,False,0.103943891823292,9000,3380,3250,0.000518025512462115,3.32080842525263e-06,0.00141815483561733,427.051083354635,1.28113137817383e-06,573331541,475,84257798144.0,314929800.0,446619.21875,1045.82153320312,0.385789005
62,3,641248517,False,0.520695865154266,6680,2140,3390,0.396586554346294,0.000638794516413318,0.458598499719031,717.912392695471,0.000980800108705139,573331541,466,214973759488.0,1253381376.0,574798818.609375,800653.149963379,1.5353921856
63,2,641245831,False,0.159371256828308,7100,2810,7190,0.00685265707505729,2.56049243034795e-05,0.013304578140378,519.610168457031,1.69473390625e-05,573331541,218,141571424256.0,540308672.0,7188579.0,13834.5625,0.6618781232
64,2,641246365,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,573331541,820,230577831936.0,595710912.0,0.0,0.0,0.7297458672
65,2,641245769,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,573331541,164,56330788.0,194400.0,0.0,0.0,0.00023814
66,2,641246521,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,573331541,989,45212291072.0,225916192.0,0.0,0.0,0.2767473352
67,2,641246109,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,573331541,456,2252409344.0,7937100.0,0.0,0.0,0.0097229475
68,3,641249025,False,0.485112577676773,8620,2750,3810,0.020490769808098,3.51587673474477e-05,0.0224237297113574,637.784865713877,5.06758210407853e-05,573331541,848,56497330976.0,1176606016.0,26383895.279541,41368.0171761513,1.4413423696
69,1,641246851,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,573331541,526157196,15067851776.0,50499900.0,0.0,0.0,0.0618623775
70,3,641248678,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,573331541,544,134086451200.0,278388000.0,0.0,0.0,0.3410253
71,1,641247966,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,573331541,91,116801552384.0,386943296.0,0.0,0.0,0.4740055376
72,2,641247893,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,573331541,312782652,4630466048.0,14726700.0,0.0,0.0,0.0180402075
73,2,641246154,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,573331541,520,48055435264.0,126495904.0,0.0,0.0,0.1549574824
74,2,641246330,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,573331541,765,8941850624.0,25673400.0,0.0,0.0,0.031449915
75,1,641246955,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,573331541,1065,5322836032640.0,21453454036.0,0.0,0.0,26.2804811941
76,2,641245995,False,0.0596622340381145,8250,5320,5950,0.000993007991337432,2.44406576907213e-06,0.00127380204002838,521.181572176744,2.45581282364503e-06,573331541,348,202398219008.0,820250088.0,1044836.23542786,2004.7451621592,1.0048063578
77,2,641246421,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,573331541,901,20155523872.0,1069917276.0,0.0,0.0,1.3106486631
78,2,641245875,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,573331541,246,14143567872.0,61999200.0,0.0,0.0,0.07594902
79,3,641248327,False,0.428739994764328,5870,1550,5560,0.307771242159774,0.00137452064896886,1.40838155019207,1024.63469810265,0.000761150534375,573331541,296,159317278720.0,452046592.0,636654080.0,621347.375,0.5537570752
80,3,641249246,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,573331541,1023,257702739968.0,544201216.0,0.0,0.0,0.6666464896
81,3,641248820,False,0.252431780099869,6640,720,4470,0.011459339360845,6.0663879487112e-05,0.0416738951706307,686.963898830182,2.83401471069336e-05,573331541,670,133894475776.0,381360608.0,15892782.0,23134.8139648438,0.4671667448
82,1,641246992,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,573331541,1035,259751182336.0,525223808.0,0.0,0.0,0.6433991648
83,3,641248768,False,0.530152082443237,6280,3230,3260,0.789621283115706,3.26039467213554e-05,0.023161153659528,710.378834116961,0.00195281618054939,573331541,623,19176229596416.0,48893947448.0,1132440229.86401,1594135.65759134,59.8950856238
84,2,641245648,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,573331541,52,201999351808.0,592686016.0,0.0,0.0,0.7260403696
85,3,641248077,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,573331541,78,50583516160.0,984673792.0,0.0,0.0,1.2062253952
86,2,641246785,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,573331541,1105,35488735232.0,82221296.0,0.0,0.0,0.1007210876
87,3,641248791,False,0.0250160992145538,10160,4260,3610,5.35448106998887e-05,5.92447694137089e-09,2.52694368087746e-06,426.526038650214,1.32421928024292e-07,573331541,645,9014138972160.0,18246257712.0,46107.265625,108.099533081055,22.3516656972
88,1,641247172,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,573331541,911,558350976.0,3061800.0,0.0,0.0,0.003750705
89,1,641247954,False,0.108846731483936,6530,2390,3360,0.00086564951723995,2.68569988293166e-06,0.00203387718647718,757.298767089844,2.1408419708252e-06,573331541,108,28731332608.0,650715328.0,1323475.125,1747.62609863281,0.7971262768
90,3,641248853,False,0.695394814014435,7240,1390,5440,34.4325020346123,0.000367497319989157,0.416288332664749,1132.76562854127,0.0851551858438672,573331541,695,74876238840864.6,189156311196.0,78743565400.7972,69514437.4235651,231.7164812151
91,3,641249360,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,573331541,527696977,524886208.0,3337200.0,0.0,0.0,0.00408807
92,2,641246682,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,573331541,1125,118108807168.0,278974784.0,0.0,0.0,0.3417441104
93,1,641247747,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,573331541,386,1031512559616.0,3569901276.0,0.0,0.0,4.3731290631
94,3,641249111,False,0.0466909147799015,10680,5340,8740,4.89211625566043e-05,2.37694771528203e-07,5.4264838094327e-05,228.296305154059,1.20987161636353e-07,573331541,153,42623058944.0,415512000.0,22547.69140625,98.7650299072266,0.5090022
95,3,641249091,True,0.991267025470734,7250,1060,4620,0.404913545193629,0.342013187225593,1845.21200893332,5395.14871897676,0.0010013936296875,573331541,906,5995182080.0,2390154.0,4410340864.0,817464.1875,0.00292793865
96,3,641248266,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,573331541,312782604,46401318912.0,153666000.0,0.0,0.0,0.18824085
97,3,641248858,False,0.315495699644089,2440,4160,5600,0.0885658766232883,4.45184302487515e-06,0.00267241716207999,600.294562756947,0.000219032694042969,573331541,698,15494447404032.0,40163635200.0,107333988.0,178802.19921875,49.20045312
98,2,641245761,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,573331541,158,2360769024.0,23607000.0,0.0,0.0,0.028918575
99,2,641246094,False,0.0112234400585294,8660,1570,7360,4.51095434404294e-05,2.12181618053364e-07,3.32808267557994e-05,156.850662231445,1.11560628128052e-07,573331541,443,23929993216.0,429207296.0,14284.3740234375,91.0699005126953,0.5257789376
100,1,641247318,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,573331541,791,39287263232.0,81607504.0,0.0,0.0,0.0999691924
101,1,641247571,False,0.695394814014435,7240,1390,5440,34.296244162777,0.000562730044694833,0.638270218336235,1134.23874263257,0.0848182058478401,573331541,567,48453412019136.8,123041860596.0,78533955227.1056,69239351.7125225,150.7262792301
102,3,641248053,False,0.496486812829971,5850,1180,5380,1.76552724148307,0.00126476237358943,1.13388266726589,896.518342847199,0.00436633388447266,573331541,39,987675530752.0,2818200688.0,3195508913.0,3564354.19140625,3.4522958428
103,2,641246299,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,573331541,709,437962148864.0,1275487232.0,0.0,0.0,1.5624718592
104,3,641249297,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,573331541,1094,116416929792.0,245541600.0,0.0,0.0,0.30078846
105,1,641247716,False,0.556539237499237,6910,450,5390,1.87243470197225,0.0101885916665196,8.02868938446045,788.0078125,0.0046307272375,573331541,442,85160189952.0,371021408.0,2978815744.0,3780185.5,0.4545012248
106,3,641249217,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,573331541,989,85968703488.0,451832384.0,0.0,0.0,0.5534946704
107,1,641246872,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,573331541,599626927,8557579264.0,21612600.0,0.0,0.0,0.026475435
108,3,641249042,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,573331541,863,47989348736.0,545265024.0,0.0,0.0,0.6679496544
109,3,641248393,False,0.403783738613129,4160,3970,9710,0.0131609920120196,4.7543102553826e-06,0.00254298371051792,534.879630044942,3.25485124359131e-05,573331541,345,2477662159872.0,5588658040.0,14211866.359375,26570.2142333984,6.846106099
110,2,641246464,False,0.00160207448061556,2120,3580,5980,1.66937463717212e-06,5.57745920559682e-07,0.000819049892015755,1468.5,4.12853841781616e-09,573331541,949,744257792.0,6042600.0,4949.19091796875,3.37023544311523,0.007402185
111,2,641246369,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,573331541,826,216373340160.0,679927504.0,0.0,0.0,0.8329111924
112,2,641246110,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,573331541,460,795216640.0,4267800.0,0.0,0.0,0.005228055
113,1,641247288,False,0.276310622692108,6190,1720,5030,0.00507454959104522,0.000366830674465746,0.240289732813835,655.042602539062,1.25498929199219e-05,573331541,819,5410289664.0,27927900.0,6710787.5,10244.810546875,0.0342116775
114,1,641245798,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,573331541,312782652,6181314560.0,14726700.0,0.0,0.0,0.0180402075
115,1,641247708,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,573331541,452,5593314816.0,18117000.0,0.0,0.0,0.022193325
116,2,641246413,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,573331541,889,145146216448.0,362163584.0,0.0,0.0,0.4436503904
117,2,641246213,False,0.281250923871994,3730,5120,5750,0.0026473437210241,1.64188877533888e-05,0.00884545408189297,538.736511230469,6.54715844726562e-06,573331541,597,118804283392.0,325516512.0,2879341.5,5344.619140625,0.3987577272
118,2,641246459,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,573331541,943,754607783936.0,1660181376.0,0.0,0.0,2.0337221856
119,3,641249347,False,0.0603271834552288,5140,2910,5180,0.000508930315731956,2.02558150951127e-06,0.00101566915793484,501.421025599656,1.25863800354004e-06,573331541,250,107947917312.0,507241792.0,515189.84375,1027.45959472656,0.6213711952
120,2,641245952,False,0.439293742179871,6490,980,5710,0.774127117736427,2.81711338856965e-05,0.0203632522983917,722.841060676329,0.00191449748587418,573331541,315,22961629302111.8,55477180892.0,1129695831.30731,1562855.09050953,67.9595465927
121,3,641248062,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,573331541,54,13446585344.0,44409600.0,0.0,0.0,0.05440176
122,3,641249322,False,0.129035770893097,6230,980,4430,0.000659272216802727,2.66337483799832e-06,0.00298389533683455,1120.34374368315,1.63044927978516e-06,573331541,1128,240047800320.0,499734016.0,1491154.0,1330.97900390625,0.6121741696
123,2,641246793,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,573331541,607344830,2996465920.0,9781200.0,0.0,0.0,0.01198197
124,1,641247039,True,0.991267025470734,7250,1060,4620,0.999999972186128,0.277330130338669,1234.33642578125,4450.78369140625,0.002473104725,573331541,997,12687925248.0,7279631.0,8985513984.0,2018861.0,0.008917547975
125,1,641247224,False,0.0300885643810034,5180,3640,1130,0.000240581183241568,8.71791144163581e-07,0.000366821652278304,420.767822265625,5.9498247756958e-07,573331541,873,117421989888.0,557128832.0,204366.921875,485.699981689453,0.6824828192
126,1,641247404,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,573331541,702,130594807808.0,255314704.0,0.0,0.0,0.3127605124
127,3,641248962,False,0.0913917645812035,9910,2300,5110,0.000977272935882267,4.6704203037775e-07,0.000279558773419,598.573051750587,2.41689838256836e-06,573331541,795,1206534852608.0,4224412672.0,1180971.625,1972.97827148438,5.1749055232
128,1,641247906,False,0.232136160135269,3650,2410,5570,0.00961164713093595,8.23186128400266e-05,0.0664521008729935,807.254821777344,2.37706105957031e-05,573331541,171,86771712000.0,235725296.0,15664441.0,19404.580078125,0.2887634876
129,3,641248438,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,573331541,381,497658281984.0,1394978432.0,0.0,0.0,1.7088485792
130,3,641248823,False,0.530152082443237,6280,3230,3260,0.640792697413536,5.52452196611695e-05,0.0396220963458422,717.204069218165,0.00158474749179687,573331541,672,9501715988480.0,23416893440.0,927826408.0,1293671.421875,28.685694464
131,1,641247987,False,0.516030013561249,7200,3300,4920,0.477203636462863,0.00133727245032614,1.31188678204924,981.016831483589,0.00118017460094872,573331541,51,226109992960.0,720427492.0,945119304.179688,963407.837509155,0.8825236777
132,1,641246713,False,0.157053261995316,6130,7260,3070,0.00728781550826658,4.2601655877661e-05,0.0216740090399981,508.759765625,1.80235314697266e-05,573331541,639,120332771328.0,345364192.0,7485426.5,14713.0869140625,0.4230711352
133,2,641246387,False,0.0043538399040699,7230,5930,7600,3.81054326538811e-06,1.30765211991957e-08,6.58721637591952e-06,503.743804931641,9.42387281656265e-09,573331541,848,21580554976.0,588303040.0,3875.27954101562,7.69295740127563,0.720671224
134,1,641247212,False,0.401074409484863,6410,1480,4790,0.0155149553096022,0.000378727883799002,0.188573837280273,497.913787841797,3.83701103515625e-05,573331541,882,18797600768.0,82704600.0,15595924.0,31322.5390625,0.101313135
135,2,641247838,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,573331541,312782582,23394762752.0,52763400.0,0.0,0.0,0.064635165
136,3,641248969,False,0.123839966952801,6400,3230,4980,0.000620580459877724,5.14249362827341e-06,0.00185402800866067,360.530929677236,1.53476051025391e-06,573331541,802,44661360640.0,243630000.0,451696.84375,1252.86572265625,0.29844675
137,1,641247590,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,573331541,544,67089063936.0,139194000.0,0.0,0.0,0.17051265
138,3,641248314,False,0.442298114299774,7000,890,3960,0.192467838268542,0.00125047372613788,1.27979262827951,1023.44623603742,0.00047599313347168,573331541,312782562,141486944256.0,310734896.0,397676229.25,388565.823242188,0.3806502476
139,1,641247920,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,573331541,154,42807651328.0,123313504.0,0.0,0.0,0.1510590424
140,1,641247079,False,0.26786196231842,3780,2760,5240,0.0351766968136964,6.54726941999336e-05,0.0634228162470437,968.691101260776,8.69956575195312e-05,573331541,972,412120643072.0,1084679104.0,68793403.5,71016.86328125,1.3287319024
141,1,641247875,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,573331541,217,41351835648.0,159162304.0,0.0,0.0,0.1949738224
142,1,641247951,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,573331541,114,47229784064.0,151872304.0,0.0,0.0,0.1860435724
143,1,641247699,False,0.273308426141739,8140,1250,3880,0.0121435250677796,0.00194599945098162,1.3609356880188,699.350524902344,3.00322100585937e-05,573331541,469,3844045568.0,12598200.0,17145340.0,24516.08984375,0.015432795
144,3,641248079,False,0.546082556247711,6500,2320,3400,0.329013827425515,0.000199401521275601,0.136570966245826,684.904334591637,0.000813685673828125,573331541,81,176165773312.0,3331134080.0,454936200.0,664233.203125,4.080639248
145,2,641246205,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,573331541,587,13046739968.0,41567400.0,0.0,0.0,0.050920065
146,2,641246425,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,573331541,905,41693634560.0,89691296.0,0.0,0.0,0.1098718376
147,3,641248249,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,573331541,312782616,107266826240.0,219864608.0,0.0,0.0,0.2693341448
148,3,641249235,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,573331541,1010,84524240896.0,163196992.0,0.0,0.0,0.1999163152
149,1,641247961,False,0.39145103096962,6140,2430,3620,0.0272604508033301,0.000896076729986817,0.597015976905823,666.255432128906,6.74179515625e-05,573331541,98,9802544128.0,61417800.0,36667408.0,55035.0625,0.075236805
150,2,641246646,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,573331541,1094,59346419712.0,122770800.0,0.0,0.0,0.15039423
