,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
36,1,641418440,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,595259180,189,9004003328.0,40812300.0,0.0,0.0,0.0499950675
37,3,641419684,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,595259180,1038,279064494080.0,1166439552.0,0.0,0.0,1.4288884512
38,2,641417448,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,595259180,607344850,4443527680.0,14367600.0,0.0,0.0,0.01760031
39,1,641418517,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,595259180,123,18471669760.0,78842704.0,0.0,0.0,0.0965823124
40,3,641419198,False,0.215968683362007,7450,1860,6140,0.0584898275857987,5.43549884510526e-05,0.0157614142700873,289.971807910156,5.71574161621094e-05,595259180,443,55596103680.0,858414592.0,13529828.0,46659.115234375,1.0515578752
41,3,641419306,False,0.0534322150051594,3370,4180,4970,0.000277858606473259,5.2274217529742e-07,0.000223151326824113,426.886020239611,2.71528924942017e-07,595259180,620,108413571072.0,424025984.0,94621.9609375,221.656265258789,0.5194318304
42,1,641418691,True,0.992107927799225,8160,510,4500,0.878131597698467,0.339820637160831,884.788584042617,2603.6929111632,0.000858127562457302,595259180,8,2467079973.03042,2061417.75772133,1823918898.97456,700512.295883512,0.00252523675320863
43,3,641418837,False,0.523881137371063,5860,4310,5070,0.16478248443901,0.000355698858770716,0.307516549526944,864.541850344169,0.000161028702392578,595259180,127,86384744448.0,369559808.0,113645757.0,131452.001953125,0.4527107648
44,3,641419350,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,595259180,679,143542878208.0,541486784.0,0.0,0.0,0.6633213104
45,1,641417665,False,0.0146424788981676,4710,5550,2870,0.000543481381863395,5.29430508322548e-07,0.000170999192050658,322.987060546875,5.3110075378418e-07,595259180,952,175623159808.0,818901888.0,140031.5625,433.551635742188,1.0031548128
46,1,641418104,False,0.464363992214203,6240,3110,3580,2.14736214563124,8.46652692416683e-05,0.0443552695214748,523.889831542969,0.002098444753125,595259180,477,4894858845312.0,20232808448.0,897431680.0,1713016.125,24.7851903488
47,3,641419346,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,595259180,673,3896380160.0,28567800.0,0.0,0.0,0.034995555
48,1,641418281,False,0.26428359746933,6060,580,4870,0.0110422419717322,1.47292894325801e-05,0.00903978664427996,613.728637695312,1.07906972167969e-05,595259180,320,93370466304.0,598041920.0,5406171.5,8808.732421875,0.732601352
49,2,641416625,False,0.0581168010830879,4440,4070,9900,0.00163332050028536,8.68973786779592e-08,3.82811680407723e-05,440.533058915872,1.59611309204102e-06,595259180,453,4208695542528.0,14994117000.0,573992.3125,1302.94946289062,18.367793325
50,1,641417472,False,0.250712454319,6850,4230,3060,0.0496821623327506,6.08509799349122e-05,0.0238606929779053,392.116851806641,4.85503915039062e-05,595259180,262,138951901184.0,651312000.0,15540756.0,39632.97265625,0.7978572
51,1,641417955,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,595259180,629,89373147136.0,367669792.0,0.0,0.0,0.4503954952
52,2,641416720,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,595259180,587,9146052608.0,41567400.0,0.0,0.0,0.050920065
53,3,641418949,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,595259180,222,5995355392.0,35991000.0,0.0,0.0,0.044088975
54,1,641418137,False,0.380459904670715,7960,1140,4310,0.1160272119133,0.009365513920784,3.34498047828674,357.159301757812,0.0001133840859375,595259180,441,1329890560.0,9882900.0,33058108.0,92558.4375,0.0121065525
55,1,641417481,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,595259180,182305697,35363405824.0,149164192.0,0.0,0.0,0.1827261352
56,3,641419078,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,595259180,327,157419266048.0,690679808.0,0.0,0.0,0.8460827648
57,1,641417714,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,595259180,900,44882796544.0,342055808.0,0.0,0.0,0.4190183648
58,3,641419275,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,595259180,582,62387492864.0,285271200.0,0.0,0.0,0.34945722
59,2,641416610,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,595259180,442,38909210624.0,374958016.0,0.0,0.0,0.4593235696
60,3,641419144,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,595259180,379,33367875840.0,201182400.0,0.0,0.0,0.24644844
61,1,641417896,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,595259180,677,239528512512.0,1057301980.0,0.0,0.0,1.2951949255
62,3,641419677,False,0.0108437025919557,6460,5210,7660,0.00029823681514363,6.24081796793862e-07,0.000145099561810462,232.500871770161,2.9144291343689e-07,595259180,1031,67497062400.0,381220192.0,55314.8828125,237.912582397461,0.4669947352
63,1,641418097,False,0.464363992214203,6240,3110,3580,2.09514839208534,0.000142748535734038,0.0750469705344485,525.728478744414,0.002047420440625,595259180,485,2930465570816.0,11708446720.0,878683456.0,1671363.625,14.342847232
64,2,641416109,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,595259180,67,7197785088.0,35877600.0,0.0,0.0,0.04395006
65,2,641416875,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,595259180,746,232946243968.0,799553676.0,0.0,0.0,0.9794532531
66,2,641418327,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,595259180,312782570,2813681152.0,17712000.0,0.0,0.0,0.0216972
67,3,641419004,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,595259180,263,20671649792.0,83300400.0,0.0,0.0,0.10204299
68,2,641416693,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,595259180,556,12548417536.0,63430200.0,0.0,0.0,0.077701995
69,1,641417762,False,0.144326478242874,9120,1380,4590,0.0144213743475102,7.07704675733112e-05,0.0286097824573517,404.261596679688,1.40928521972656e-05,595259180,834,22672359424.0,162558896.0,4650774.5,11504.369140625,0.1991346476
70,1,641417704,False,0.404401153326035,9820,4280,2710,0.529992165564638,8.24378800716695e-05,0.0399478714450951,484.581498339906,0.000517918824865723,595259180,909,919718051840.0,5128599584.0,204876636.875,422790.877441406,6.2825344904
71,1,641417596,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,595259180,1026,4976928768.0,32959800.0,0.0,0.0,0.040375755
72,3,641419467,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,595259180,850,6023944448.0,76561200.0,0.0,0.0,0.09378747
73,2,641416946,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,595259180,816,36307320832.0,105716704.0,0.0,0.0,0.1295029624
74,2,641417143,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,595259180,974,195755655168.0,547686016.0,0.0,0.0,0.6709153696
75,2,641417311,False,0.132742032408714,4530,3230,5730,0.00223196203162359,4.77072353533003e-06,0.0298719853162766,6261.521484375,2.18111743469238e-06,595259180,1108,47001268224.0,373214688.0,11148664.0,1780.50402832031,0.4571879928
76,1,641417515,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,595259180,1120,4226760704.0,19517400.0,0.0,0.0,0.023908815
77,2,641416130,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,595259180,93,999463552.0,26797500.0,0.0,0.0,0.0328269375
78,3,641418705,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,595259180,4,1048222466048.0,4001009472.0,0.0,0.0,4.9012366032
79,1,641417590,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,595259180,1035,167473135616.0,525223808.0,0.0,0.0,0.6433991648
80,1,641418102,False,0.132759660482407,6300,1270,4520,0.00155667988635689,5.22574464412173e-06,0.00267020589672029,510.971374511719,1.52121836853027e-06,595259180,478,52205879296.0,237633296.0,634529.8125,1241.81091308594,0.2911007876
81,2,641418311,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,595259180,312782558,18092371968.0,69660000.0,0.0,0.0,0.0853335
82,1,641418455,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,595259180,173,10997650432.0,67648496.0,0.0,0.0,0.0828694076
83,3,641418958,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,595259180,229,75349376256.0,2086239488.0,0.0,0.0,2.5556433728
84,2,641416105,False,0.000570861040614545,6500,5610,6680,6.44045799118688e-07,8.73931860212451e-09,4.18142826674739e-06,478.461578369141,6.2937429100275e-10,595259180,63,14343036928.0,58788900.0,245.821563720703,0.513774931430817,0.0720164025
85,3,641418942,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,595259180,312782632,25387511808.0,224679600.0,0.0,0.0,0.27523251
86,3,641419332,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,595259180,657,390426230784.0,1347519616.0,0.0,0.0,1.6507115296
87,2,641417062,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,595259180,182305689,142852268032.0,568049388.0,0.0,0.0,0.6958605003
88,3,641419304,False,0.215968683362007,7450,1860,6140,0.0590096976827972,5.13543056546169e-05,0.0188257251212773,366.585135974569,5.76654435014069e-05,595259180,618,61218086144.0,916648192.0,17256566.8955078,47073.8314297199,1.1228940352
89,1,641418410,False,0.151286870241165,9010,4270,4610,0.00292365318593577,6.57918781143962e-06,0.00452040787786245,687.076843261719,2.85705170898437e-06,595259180,214,82130698240.0,354494688.0,1602460.5,2332.287109375,0.4342559928
90,2,641416802,False,0.613804042339325,10000,1230,8640,0.336459337472878,4.42858246443469e-05,0.0253379124578163,572.144984570152,0.000328794718113244,595259180,669,1284396333440.0,6060717028.0,153565917.487061,268403.851521015,7.4243783593
91,1,641418271,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,595259180,327,76767002624.0,345339904.0,0.0,0.0,0.4230413824
92,2,641416587,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,595259180,421,12904302592.0,83316600.0,0.0,0.0,0.102062835
93,3,641419037,False,0.0290821399539709,7520,1000,3280,0.000527160054428847,3.0184583420251e-06,0.00118817840672552,393.637503682879,5.15151229858398e-07,595259180,312782558,33890767872.0,139320000.0,165537.015625,420.531616210938,0.170667
94,1,641417929,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,595259180,653,3458404608.0,13649400.0,0.0,0.0,0.016720515
95,3,641419873,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,595259180,1123,41946095488.0,781781056.0,0.0,0.0,0.9576817936
96,1,641417778,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,595259180,811,171453874176.0,506958304.0,0.0,0.0,0.6210239224
97,3,641418805,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,595259180,101,190014103552.0,915377408.0,0.0,0.0,1.1213373248
98,2,641416608,False,0.36650288105011,7910,1140,7050,0.0176603581502512,0.00132511311676353,0.455891817808151,344.039916992188,1.72580512207031e-05,595259180,441,1531150848.0,10631700.0,4846905.0,14088.205078125,0.0130238325
99,2,641416621,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,595259180,451,42393661440.0,188746208.0,0.0,0.0,0.2312141048
100,3,641419383,False,0.370308488607407,9600,3610,2650,0.151599290734319,0.000147414709641114,0.074038832925767,502.248609423151,0.000148145824804687,595259180,727,173178929152.0,820375168.0,60739620.0,120935.3671875,1.0049595808
101,3,641419382,False,0.283399790525436,6120,2990,6110,0.0643777225289953,8.64950371160705e-06,0.0283124217742778,3273.30014741591,6.29111835346222e-05,595259180,726,1110616715264.0,5937458368.0,168103825.582031,51356.0681915283,7.2733865008
102,3,641419241,False,0.118810258805752,10150,3580,7910,0.00120921396871588,2.09210379070691e-08,1.03310450626444e-05,493.811306520007,1.18166780261993e-06,595259180,528,10817775910912.0,46107979056.0,476343.609375,964.626777648926,56.4822743436
103,1,641417681,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,595259180,936,372288651264.0,1500636544.0,0.0,0.0,1.8382797664
104,2,641416646,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,595259180,484,87169933312.0,189378896.0,0.0,0.0,0.2319891476
105,3,641419492,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,595259180,888,49725693952.0,299799008.0,0.0,0.0,0.3672537848
106,3,641418876,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,595259180,589508451,9898391296.0,92370600.0,0.0,0.0,0.113153985
107,1,641417573,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,595259180,1058,83994140672.0,317895296.0,0.0,0.0,0.3894217376
108,1,641417657,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,595259180,960,481569921536.0,4412758000.0,0.0,0.0,5.40562855
109,1,641418335,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,595259180,271,11915649024.0,44185500.0,0.0,0.0,0.0541272375
110,3,641419265,False,0.743922114372253,8160,560,4490,38.6485342261425,0.000125437645093138,0.0822920584751523,656.039567819136,0.0377681119264491,595259180,567,57251317551535.5,245788349692.0,20226429245.3652,30831111.7766931,301.0907283727
111,2,641416853,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,595259180,725,10119642112.0,44470800.0,0.0,0.0,0.05447673
112,2,641417449,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,595259180,607344854,2426137600.0,8581500.0,0.0,0.0,0.0105123375
113,1,641417643,False,0.235918879508972,3500,3170,5500,0.0728511364720717,5.35785820106086e-05,0.0331774492754725,619.229700198176,7.11915712028503e-05,595259180,972,267119023872.0,1084679104.0,35986885.953125,58115.5683288574,1.3287319024
114,1,641417367,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,595259180,526322264,54974800.0,423900.0,0.0,0.0,0.0005192775
115,1,641418295,False,0.356001049280167,9560,2230,2720,0.0574266233251672,0.000618963385932148,0.287022173404694,463.714324951172,5.61184319335937e-05,595259180,305,13603640320.0,74012400.0,21243200.0,45810.96484375,0.09066519
116,3,641419676,False,0.00633767573162913,6100,500,4350,7.15016973332396e-06,2.11557685449985e-08,1.13645657192175e-05,537.185198214139,6.98728725910187e-09,595259180,1030,38171160576.0,269614784.0,3064.05493164062,5.70390796661377,0.3302781104
117,3,641419409,False,0.295647203922272,9240,5840,4830,0.0911865641052532,4.83718482913637e-06,0.00215038035239133,444.552033537915,8.9109313671875e-05,595259180,771,3375943349056.0,15038147072.0,32337736.0,72742.296875,18.4217301632
118,2,641417348,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,595259180,563807439,1985666560.0,10125000.0,0.0,0.0,0.012403125
119,3,641419214,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,595259180,470,70013526016.0,175140000.0,0.0,0.0,0.2145465
120,3,641419855,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,595259180,1107,171056979968.0,827622400.0,0.0,0.0,1.01383744
121,3,641419222,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,595259180,1105,40585893888.0,164442592.0,0.0,0.0,0.2014421752
122,3,641419939,False,0.283399790525436,6120,2990,6110,0.0641399969281998,1.32009084769678e-05,0.0433569712710176,3284.39299057821,6.26788733764648e-05,595259180,10703,799403343872.0,3875977728.0,168050655.0,51166.4272460938,4.7480727168
123,1,641417758,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,595259180,839,14150518784.0,78387296.0,0.0,0.0,0.0960244376
124,1,641417404,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,595259180,607344858,4593403904.0,17064000.0,0.0,0.0,0.0209034
125,1,641417524,False,0.224530145525932,4460,3190,5690,0.0105737204100551,2.26008742174599e-05,0.0102949207648635,455.509857177734,1.03328486816406e-05,595259180,1108,33942931456.0,373214688.0,3842215.75,8434.978515625,0.4571879928
126,2,641417284,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,595259180,1086,18431408128.0,68735696.0,0.0,0.0,0.0842012276
127,2,641417071,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,595259180,927,1691526656.0,11122200.0,0.0,0.0,0.013624695
128,1,641418558,False,0.0943573564291,4020,3350,5050,0.000776033748487217,2.95763311441988e-06,0.00083540752530098,282.458129882812,7.58355525207519e-07,595259180,84,44965359616.0,209311200.0,174860.15625,619.065734863281,0.25640622
129,1,641416467,False,0.1931172311306,7050,380,4350,0.0378248835213647,0.000279769476037472,0.107736423611641,385.089965820312,3.69632241699219e-05,595259180,312782550,12354924544.0,107853296.0,11619728.0,30174.060546875,0.1321202876
130,3,641419017,False,0.625022947788239,8190,950,4680,2.43744627577815,0.00305874615717325,1.37388012698648,449.164479950227,0.0023819207015625,595259180,274,111612842480.0,635693504.0,873366672.0,1944425.0625,0.7787245424
131,2,641416482,False,0.613804042339325,10000,1230,8640,1.66432101064336,2.39319931539593e-05,0.0113097508223394,472.578725456819,0.00162640740380267,595259180,315,13832706172024.6,55477180892.0,627433092.214368,1327679.51330831,67.9595465927
132,3,641419010,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,595259180,312782578,8695750400.0,66736800.0,0.0,0.0,0.08175258
133,1,641417789,False,0.121547810733318,8050,4180,5590,0.0138883729839481,5.24531014889362e-06,0.00214881240390241,409.663513183594,1.35719927246094e-05,595259180,795,391121635072.0,2112206336.0,4538735.0,11079.177734375,2.5874527616
134,1,641417806,False,0.295647203922272,9240,5840,4830,0.0911865641052532,9.67436972132418e-06,0.00430076103657484,444.552032470703,8.9109313671875e-05,595259180,771,1693875932480.0,7519073280.0,32337736.0,72742.296875,9.210864768
135,2,641416928,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,595259180,800,94782423040.0,324194400.0,0.0,0.0,0.39713814
136,3,641419232,False,0.154233604669571,10140,3580,7910,0.00177513548299581,2.92227308186629e-08,1.21782600343144e-05,416.739287983888,1.73469749755859e-06,595259180,512,11379086805504.0,48458153984.0,590136.0,1416.07958984375,59.3612386304
137,3,641419287,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,595259180,598,7151023360.0,41445000.0,0.0,0.0,0.050770125
138,2,641418109,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,595259180,606826655,3239320064.0,17045100.0,0.0,0.0,0.0208802475
139,3,641419980,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,595259180,549009219,4107944320.0,12520800.0,0.0,0.0,0.01533798
140,2,641416931,False,0.106209553778172,5760,6850,7140,0.0039373664564661,7.45333238683088e-07,0.000273763842415065,367.303924560547,3.84767236328125e-06,595259180,803,998106689536.0,4214164736.0,1153685.875,3140.95703125,5.1623518016
141,3,641419859,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,595259180,1109,25405366272.0,87003000.0,0.0,0.0,0.106578675
142,3,641419154,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,595259180,390,6999397376.0,42251400.0,0.0,0.0,0.051757965
143,2,641416108,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,595259180,66,1841468672.0,8047800.0,0.0,0.0,0.009858555
144,2,641416623,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,595259180,452,3585880320.0,18117000.0,0.0,0.0,0.022193325
145,2,641417437,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,595259180,607344830,2347316992.0,9781200.0,0.0,0.0,0.01198197
146,3,641419674,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,595259180,614454277,7274653440.0,37900800.0,0.0,0.0,0.04642848
147,2,641416694,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,595259180,557,7643800320.0,64578600.0,0.0,0.0,0.079108785
148,3,641418794,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,595259180,91,237532323840.0,773886592.0,0.0,0.0,0.9480110752
149,1,641418428,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,595259180,201,162714796032.0,682217984.0,0.0,0.0,0.8357170304
150,1,641417688,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,595259180,928,836914053120.0,3026599168.0,0.0,0.0,3.7075839808
151,3,641419121,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,595259180,358,9050877952.0,42490800.0,0.0,0.0,0.05205123
152,3,641419862,False,0.137419462203979,5830,4220,5100,0.0113895529641534,9.04939629684409e-05,0.0532834240683969,588.80639459871,1.11300963867187e-05,595259180,1113,19738523648.0,100402200.0,5349773.0,9085.79296875,0.122992695
153,1,641417881,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,595259180,690,12460206080.0,58300200.0,0.0,0.0,0.071417745
154,1,641416083,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,595259180,576073699,3428563200.0,22557600.0,0.0,0.0,0.02763306
155,1,641416452,False,0.204945862293243,7290,970,4250,0.0471093996300606,0.000235088722547516,0.165841519832611,705.442321777344,4.60362369140625e-05,595259180,312782562,38699028480.0,159857104.0,26510946.0,37580.6015625,0.1958249524
156,3,641419268,False,0.228722468018532,9030,6190,4850,0.0391726009904506,5.03452498950375e-05,0.0209844117328632,416.810161368006,3.82802403320312e-05,595259180,574,152997167104.0,620697600.0,13024974.0,31249.17578125,0.76035456
