,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
44,1,640723575,False,0.31681016087532,2530,3630,5580,0.00196133704936912,0.0018361114198342,1.32886004447937,723.736083984375,0.00042595791875,517326050,484,42176917504.0,189378896.0,251658048.0,347720.75,0.2319891476
45,1,640723323,False,0.636369347572327,3060,4080,4890,0.0114824230119366,0.00254603455368404,2.47526736302254,972.204937062186,0.00249372182611084,517326050,746,264062875648.0,799553676.0,1979109119.1875,2035691.28662109,0.9794532531
46,1,640723658,False,0.411947906017303,6720,1860,3760,0.00925750662850669,0.000215415309398773,0.138253857145062,641.801446382481,0.0020105204546875,517326050,375,2694034677760.0,7618962608.0,1053350968.0,1641241.1875,9.3332291948
47,1,640723862,False,0.991440296173096,7750,3470,3790,0.0123600941413983,0.00405562901869416,4.59474039077759,1132.92919921875,0.0026843320875,517326050,218,118537814016.0,540308672.0,2482578176.0,2191291.5,0.6618781232
48,3,640724673,False,0.997680962085724,7850,1210,3780,0.00431961300074304,0.0402386430825044,55.5194433779546,1379.75436358823,0.000938121963378906,517326050,469,6288445712.0,19031801.0,1056634998.0,765813.84765625,0.023313956225
49,3,640725469,False,0.518507838249207,8480,3870,3130,0.000786798249967627,0.000560650331129954,0.274480184051743,489.574640040872,0.000170874733203125,517326050,1079,47649986560.0,248799600.0,68290560.0,139489.578125,0.30477951
50,1,640723542,False,0.044291827827692,6950,5380,2650,1.04471351665171e-05,1.33062312670518e-05,0.00776807265356183,583.792114257812,2.26888078918457e-06,517326050,544,66251694080.0,139194000.0,1081269.125,1852.14758300781,0.17051265
51,1,640723639,False,0.999998688697815,7770,1140,3890,0.143138710176092,0.613657531772464,3034.5960644459,4945.09707341307,0.03108648108125,517326050,394,132674953984.0,41353227.0625,125490340096.0,25376719.25,0.0506577031515625
52,2,640721604,False,0.0744674429297447,8700,4430,5700,3.15057368467538e-05,0.000222987800952978,0.0936297625303268,419.887390136719,6.84233140869141e-06,517326050,197,2555677696.0,25048800.0,2345313.25,5585.57666015625,0.03068478
53,2,640722220,False,0.0211864579468966,8490,6440,8170,2.56769046844473e-06,1.04649143395363e-06,0.000375332776457071,358.658233642578,5.57644127655029e-07,517326050,780,138790895616.0,434996096.0,163268.296875,455.219696044922,0.5328702176
54,1,640722949,False,0.607551991939545,1470,6340,5130,0.00298245820445843,0.000283183762803674,0.235066011548042,830.0830078125,0.000647722271875,517326050,1016,213739896832.0,1867172352.0,438908768.0,528752.875,2.2872861312
55,2,640722549,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,517326050,1088,15726869504.0,112639504.0,0.0,0.0,0.1379833924
56,1,640722763,False,0.388366550207138,5300,2790,5240,0.000360589112340016,0.000252061174251139,0.330806016921997,1312.40368652344,7.83117760742187e-05,517326050,250,50753388544.0,253620896.0,83899320.0,63927.98046875,0.3106855976
57,3,640724291,False,0.0426089651882648,5360,5610,5720,3.72286895367733e-05,4.96690721001543e-05,0.0183996144029117,370.444093777516,8.08522692108154e-06,517326050,133,21869384704.0,132883200.0,2444999.640625,6600.18524169922,0.16278192
58,3,640725305,False,0.106035299599171,11770,4480,6460,5.97203436718745e-05,7.7441251847796e-06,0.00327086939932566,422.367836428351,1.29699040283203e-05,517326050,968,317474799616.0,1367188224.0,4471894.125,10587.6767578125,1.6748055744
59,1,640723151,False,0.367827653884888,9420,3480,1240,0.0048267996246887,0.00570870283991098,4.49591255187988,787.554077148438,0.00104827139375,517326050,888,34663395328.0,149899504.0,673935040.0,855731.75,0.1836268924
60,3,640724746,False,0.108689069747925,6460,5790,8390,2.04400605963106e-05,1.30169741841591e-05,0.00833456812075233,640.284600924768,4.43911752624512e-06,517326050,544,124746416128.0,278388000.0,2320243.75,3623.76940917969,0.3410253
61,3,640725413,False,0.63096958398819,9430,2140,3500,0.121357063463216,0.022046733598268,31.5848018870659,1432.62954334184,0.02635600148125,517326050,1037,329755213824.0,975886208.0,30823172544.0,21515103.25,1.1954606048
62,2,640722521,False,0.0463748574256897,11120,6430,5960,2.1574719782618e-05,3.23957419823273e-06,0.00286127952858806,883.22705078125,4.6855397644043e-06,517326050,1048,160481067008.0,1180689280.0,3378282.0,3824.93041992188,1.446344368
63,2,640722530,False,0.0534805804491043,8570,4240,5760,7.14735152423724e-06,0.000406328967073932,0.181858271360397,447.564117431641,1.55224263000488e-06,517326050,1060,181830752.0,3118500.0,567125.0,1267.13684082031,0.0038201625
64,3,640724753,False,0.0567782483994961,11570,7010,3810,6.57307228463287e-06,8.8578475359048e-06,0.00293362950230183,331.189884496264,1.42752220535278e-06,517326050,553,1940695488.0,131558400.0,385943.603515625,1165.32424926758,0.16115904
65,2,640721551,False,0.0833708420395851,8400,6120,6170,3.00208008821996e-05,5.5616856116103e-05,0.0215777028352022,387.970550537109,6.51983699951172e-06,517326050,606826647,22803984384.0,95696096.0,2064901.875,5322.31591796875,0.1172277176
66,2,640722482,False,0.0991003140807152,2540,4390,7920,5.17311183835028e-05,4.43495009676553e-05,0.0212000887840986,478.023132324219,1.12348255126953e-05,517326050,996,50522451968.0,206795696.0,4384087.0,9171.2861328125,0.2533247276
67,2,640722750,False,0.0108688967302442,7030,2580,6530,7.90144144022658e-07,4.53786782372845e-07,0.000234020699281245,515.706298828125,1.71601385498047e-07,517326050,10704,76693692416.0,308697312.0,72241.5625,140.082763671875,0.3781542072
68,1,640723497,False,0.0303537882864475,7620,4420,5410,1.81669900033175e-06,5.39651773578953e-06,0.00248614232987165,460.693786621094,3.945458152771e-07,517326050,609,12039147520.0,59682600.0,148379.4375,322.078216552734,0.073111185
69,2,640721929,False,0.569950044155121,3770,5320,5750,0.0218425886492314,0.00019139313371852,0.146423205733299,765.038940429688,0.00474371480625,517326050,477,7364272509184.0,20232806400.0,2962552320.0,3872420.25,24.78518784
70,2,640722020,False,0.0318953990936279,8430,3520,10020,6.51663422870093e-06,5.57518869754858e-05,0.032708004117012,586.670776367188,1.41526513977051e-06,517326050,598,3679794688.0,20722500.0,677791.625,1155.31848144531,0.0253850625
71,3,640724306,False,0.343615055084229,12300,4910,5900,0.00107582402374988,0.000220466473099924,0.11079182541741,502.533668088368,0.000233644575390625,517326050,145,40380183552.0,865121408.0,95848380.0,190730.265625,1.0597737248
72,1,640721715,False,0.988890111446381,7530,1210,3820,0.00955711971881137,0.153829619288445,178.652526855469,1161.36633300781,0.002075589621875,517326050,312782570,5742454256.0,11014517.0,1967771264.0,1694358.875,0.013492783325
73,3,640724185,False,0.0885030776262283,9060,2730,4940,6.69863708708222e-05,3.99506899756753e-05,0.0200918134651191,502.915305777006,1.45479203229904e-05,517326050,42,65946056704.0,297262784.0,5972548.40625,11875.8533248901,0.3641469104
74,1,640723966,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,517326050,135,3467334400.0,19389600.0,0.0,0.0,0.02375226
75,2,640721861,False,0.694577157497406,10000,920,7890,0.0219815121014041,0.00122419369625833,1.33326303277783,1089.09483593394,0.00477388582890625,517326050,385,1198754506752.0,3183360336.0,4244256656.0,3897049.65625,3.8996164116
76,2,640722411,False,0.426636815071106,9670,3690,9870,0.0141603700804081,0.000874681539993048,0.95504563306981,1091.87811723728,0.00307531118637695,517326050,918,735308996608.0,2870139584.0,2741114276.0,2510458.11132812,3.5159209904
77,2,640721485,False,0.187755972146988,8420,5140,5760,0.000271728337355037,0.000301582884276286,0.149531304836273,495.821594238281,5.90132313476562e-05,517326050,100,58747219456.0,159737408.0,23885742.0,48174.06640625,0.1956783248
78,3,640725138,False,0.0211280807852745,12210,6400,7180,1.82751619827611e-05,1.61388531102072e-06,0.000650837479409755,403.273686776494,3.96895065307617e-06,517326050,852,378032209920.0,2007552640.0,1306590.5,3239.95971679688,2.459251984
79,3,640725590,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,517326050,549009219,3944920704.0,12520800.0,0.0,0.0,0.01533798
80,2,640722743,False,0.0240143015980721,6860,7360,5880,1.14459095113027e-05,5.5295808124356e-05,0.0239097308367491,432.396820068359,2.48579192199707e-06,517326050,10671,2511923200.0,36697500.0,877427.375,2029.21789550781,0.0449544375
81,1,640723146,False,0.766902983188629,8680,280,4360,0.331884361995759,0.0597452428602796,65.6793512407526,1099.32352931179,0.0720777554,517326050,894,384563817472.0,984831280.0,64683079552.0,58838984.0,1.206418318
82,2,640722004,False,0.0818371847271919,2680,3970,5950,4.09180640967711e-05,5.08587327203713e-05,0.0384705662727356,756.420104980469,8.886475390625e-06,517326050,582,43059658752.0,142635600.0,5487272.5,7254.265625,0.17472861
83,3,640725233,False,0.668171048164368,4760,1680,2530,0.00407527871032766,0.00482900496103358,3.99902665490322,828.126433327847,0.00088505809765625,517326050,182305693,36202606592.0,149616000.0,598318372.0,722496.40625,0.1832796
84,3,640724508,False,0.0487322136759758,4850,6420,5600,0.000110608081068487,0.000120254927431238,0.0514001006343459,427.426149865973,2.40215663208008e-05,517326050,272,37999425536.0,163065600.0,8381588.25,19609.4418945312,0.19975536
85,1,640723613,False,0.539576053619385,9940,1900,2050,0.0338753118267503,0.0167986289635158,16.309690751111,970.894159668227,0.00735694934604492,517326050,425,106832551296.0,357509708.0,5830872778.0,6005672.93554688,0.4379493923
86,3,640724815,False,0.151288852095604,7440,4390,8680,0.000262417242594036,3.41486014882095e-05,0.0163019586543366,477.382907173085,5.69910727661133e-05,517326050,603,67566653440.0,1362378624.0,22209440.0,46523.3247070312,1.6689138144
87,3,640725067,True,1.0,7900,500,3540,0.00469998132638814,0.990870772059384,7821.78508900202,7893.84984355281,0.0010207293359375,517326050,805,6586872832.0,840925.4375,6577538048.0,833248.4375,0.0010301336609375
88,2,640721680,False,0.248755171895027,8460,2380,9530,0.000387163450434557,0.00192144175525755,1.75086855888367,911.226440429688,8.408311953125e-05,517326050,249,11604193280.0,35722800.0,62545928.0,68639.28125,0.04376043
89,1,640723101,False,0.668171048164368,4760,1680,2530,0.0113301271021518,0.00353612054129174,3.26461007647455,923.217983763074,0.00246064660898437,517326050,182305689,225930426624.0,568049388.0,1854459756.0,2008691.109375,0.6958605003
90,1,640723455,False,0.656589210033417,4920,6750,2850,0.00532505498502453,0.00232013338245451,1.20757472515106,520.476440429688,0.00115648115625,517326050,665,43032829952.0,406901696.0,491364224.0,944066.25,0.4984545776
91,1,640722830,False,0.325872331857681,6000,4670,4930,7.82538156801042e-05,0.000185328986844979,0.0969792306423187,523.281494140625,1.69949537597656e-05,517326050,1104,23209773056.0,74858400.0,7259710.0,13873.431640625,0.09170154
92,1,640723534,False,0.184610053896904,6600,5200,2990,0.00049388675263918,0.000260128639638424,0.182510226964951,701.615234375,0.000107261,517326050,559,154218971136.0,336602688.0,61433432.0,87560.0,0.4123382928
93,2,640722631,False,0.142841324210167,5230,2860,6150,8.47181694535153e-05,5.922020500293e-05,0.0421827770769596,712.303833007812,1.83988647705078e-05,517326050,250,48000647168.0,253620896.0,10698434.0,15019.4814453125,0.3106855976
94,1,640723580,False,0.518507838249207,8480,3870,3130,0.00164894873623162,0.00092826456508125,0.475309135559734,512.040589977849,0.000358114262939453,517326050,475,70354820096.0,314929800.0,149689011.0,292338.173828125,0.385789005
95,1,640723950,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,517326050,147,883756544.0,6518700.0,0.0,0.0,0.0079854075
96,2,640722080,False,0.391639739274979,4280,1120,6060,0.00369463996867697,0.000627292727585882,0.353547483682632,563.6083984375,0.000802391996875,517326050,656,272543039488.0,1044191680.0,369171328.0,655013.875,1.279134808
97,1,640723615,False,0.0370972566306591,7880,4340,4040,3.19957019834266e-06,9.34302715904778e-06,0.00391622446477413,419.16015625,6.94874072265625e-07,517326050,422,12094904320.0,60713100.0,237766.140625,567.244140625,0.0743735475
98,2,640722568,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,517326050,1109,21229805568.0,43501500.0,0.0,0.0,0.0532893375
99,3,640725237,False,0.260298520326614,5970,1740,4890,0.000522358392929244,0.00416319023868086,2.50426813040586,601.526230326518,0.000113444394458008,517326050,927,3804990720.0,22244400.0,55705942.0,92607.6689453125,0.02724939
100,2,640721579,False,0.215725928544998,3670,3050,5750,0.000365563859066564,0.000274938414804637,0.158672943711281,577.121765136719,7.93921782226562e-05,517326050,171,61236293632.0,235725296.0,37403228.0,64809.94140625,0.2887634876
101,3,640725565,False,0.0188950505107641,8940,3940,2620,1.24218964933176e-05,3.5670027003922e-06,0.00135727301457682,380.507986278671,2.69775415649414e-06,517326050,10704,158811201536.0,617394624.0,837973.0625,2202.24829101562,0.7563084144
102,2,640723878,False,0.176265329122543,9260,2490,9940,7.51431778212529e-05,0.000488262681756169,0.483326703310013,989.890747070312,1.63193937744141e-05,517326050,312782640,9733743616.0,27284400.0,13187279.0,13321.9541015625,0.03342339
103,3,640724239,False,0.532129347324371,4630,5040,9820,0.00398796450874942,9.95140025994204e-05,0.0598792795673372,601.717125260983,0.000866095433593206,517326050,95,2050326500480.0,7104695440.0,425424044.492546,707016.68048425,8.703251914
104,3,640724913,False,0.265786528587341,4450,5090,2560,0.00028991472536342,0.000340081513754944,0.255333302566179,750.800300042675,6.29629023071289e-05,517326050,675,45467387904.0,151135200.0,38589849.75,51398.2875976562,0.18514062
105,1,640723314,False,0.223772197961807,5440,7220,3350,0.000739459562902227,7.6190015533939e-05,0.0385187305510044,505.561370849609,0.000160593844140625,517326050,754,532833566720.0,1720658688.0,66277588.0,131097.015625,2.1078068928
106,3,640724721,False,0.246655911207199,10040,3580,1330,0.00140071787081704,0.000221428552497284,0.15521158507864,700.955605445434,0.000304204149511719,517326050,526,231141253120.0,1121490048.0,174068248.0,248329.91796875,1.3738253088
107,3,640725291,False,0.479909271001816,8770,6250,4130,0.000885355322454521,1.77845066199123e-05,0.00812049565803911,456.605056951486,0.000192279093809128,517326050,960,801815623664.0,8825801520.0,71669882.921875,156962.525558472,10.811606862
108,3,640725473,False,0.102220885455608,3770,3650,4940,5.02417870985e-05,0.000914013684150675,0.652217282290256,713.574964576502,1.09113765396118e-05,517326050,1081,1983199744.0,9745200.0,6355987.859375,8907.24615478516,0.01193787
109,1,640723705,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,517326050,336,2128356736.0,12548700.0,0.0,0.0,0.0153721575
110,3,640724253,False,0.00934371072798967,9700,6660,6670,1.22761670006957e-06,1.23876142708758e-06,0.00060907536338979,491.680924245252,2.66610501623154e-07,517326050,105,33512166400.0,175692608.0,107010.0390625,217.641225814819,0.2152234448
111,2,640721924,False,0.233980968594551,7760,5070,5960,0.00053699575424082,5.49900987062197e-05,0.030451184337844,553.757586443463,0.000116623297320357,517326050,467,568993912576.0,1731269700.0,52719212.7732239,95202.6916900873,2.1208053825
112,1,640723437,False,0.261002510786057,5120,6980,5060,0.000170350053283626,0.00102578836958855,0.436381846666336,425.411163330078,3.6996167578125e-05,517326050,689,7214507520.0,29441700.0,12847823.0,30200.953125,0.0360660825
113,2,640721496,False,0.454443246126175,12270,4920,5900,0.000564518276376398,0.000153803193825297,0.11436016112566,743.548706054688,0.00012260056484375,517326050,108,12111388672.0,650715328.0,74415912.0,100082.09375,0.7971262768
114,2,640721845,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,517326050,372,1235652352.0,24060600.0,0.0,0.0,0.029474235
115,3,640724955,False,0.155009537935257,3090,4950,8040,0.000102656824418596,8.13820777074236e-05,0.0339616512410136,417.311184449099,2.22947337322235e-05,517326050,704,42301950976.0,223633792.0,7594972.84960938,18199.7826385498,0.2739513952
116,3,640724648,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,517326050,445,176929636352.0,896732992.0,0.0,0.0,1.0984979152
117,3,640725104,False,0.00819673016667366,8620,5120,4570,1.02848506023407e-06,9.6759703346327e-07,0.000459662367286952,475.055577259995,2.23363626289368e-07,517326050,832,10659613056.0,188443792.0,86620.51953125,182.33765411377,0.2308436452
118,3,640724726,False,0.0853796526789665,6150,2300,6020,1.69223653526542e-05,8.88215543378376e-05,0.0633417881435592,713.135326394259,3.6751539100647e-06,517326050,530,1650942976.0,33777000.0,2139495.578125,3000.12564086914,0.041376825
119,1,640722674,False,0.139899268746376,8500,5690,5420,1.24974283900156e-05,7.93982253526337e-05,0.0332735739648342,419.072021484375,2.71415797119141e-06,517326050,607344846,6142711296.0,27905400.0,928512.375,2215.63916015625,0.034184115
120,2,640721885,False,0.279314488172531,8630,1400,9590,0.000917558148534838,0.00195245235227048,1.55189645290375,794.8447265625,0.0001992728171875,517326050,421,19151755264.0,83316600.0,129298736.0,162671.6875,0.102062835
121,1,640722902,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,517326050,1051,31464.4453125,1800.0,0.0,0.0,2.205e-06
122,2,640722563,False,0.231324419379234,5940,4690,6600,4.34014576758836e-05,0.000102787940704729,0.0639669597148895,622.319763183594,9.42581214599609e-06,517326050,1104,26572566528.0,74858400.0,4788464.5,7694.54052734375,0.09170154
123,2,640722440,False,0.0886485204100609,4060,3410,9050,3.15414888039832e-05,1.30977368826279e-05,0.00912833213806152,696.939697265625,6.85009592285156e-06,517326050,950,250066092032.0,426937504.0,3897227.5,5591.9150390625,0.5229984424
124,1,640723329,False,0.00456526456400752,7090,4820,5290,2.50524249948261e-07,4.58517945389758e-07,0.000240297958953306,524.075317382812,5.44081845283508e-08,517326050,741,25537959936.0,96866096.0,23276.724609375,44.4148445129395,0.1186609676
125,3,640725164,False,0.0534805804491043,8570,4240,5760,1.15321683206167e-05,4.44982144936907e-06,0.00203241232147482,456.74019611798,2.50452537879944e-06,517326050,877,34682757200.127,459459000.0,933810.1328125,2044.51051330566,0.562837275
126,2,640721873,False,0.61139452457428,7810,720,7500,0.013964045801923,0.0919083431363106,136.008224487305,1479.82458496094,0.00303267400625,517326050,401,15676581888.0,26936100.0,3663531008.0,2475652.25,0.0329967225
