,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
21,2,670818390,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,591168591,651,48539930624.0,381972608.0,0.0,0.0,0.4679164448
22,1,670819362,True,1.0,7650,890,4030,0.446519872578852,0.971589624881744,6612.5087890625,6805.8662109375,0.015891541575,591168591,433,88784027648.0,13352023.0,88290369536.0,12972687.0,0.016356228175
23,2,670818109,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,591168591,238,1468303360.0,43726500.0,0.0,0.0,0.0535649625
24,1,670819424,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,591168591,338,808497728.0,9322200.0,0.0,0.0,0.011419695
25,3,670820201,False,0.212531894445419,5510,7010,8180,0.00053791144488301,1.45721136008444e-05,0.00435745017886209,299.026640761954,1.91441470245361e-05,591168591,788,280704286720.0,1072450816.0,4673151.0,15627.8751220703,1.3137522496
26,3,670820242,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,591168591,846,51199700992.0,301485600.0,0.0,0.0,0.36931986
27,2,670818731,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,591168591,1116,221391200.0,13062600.0,0.0,0.0,0.016001685
28,2,670818399,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,591168591,663,136500518912.0,582902976.0,0.0,0.0,0.7140561456
29,1,670818961,True,1.0,7650,890,4030,0.999999960653423,0.919956922531128,5849.5830078125,6358.5400390625,0.0355897731,591168591,997,187780268032.0,31580692.0,184733876224.0,29052876.0,0.0386863477
30,2,670818335,False,0.319224506616592,2500,3400,5970,0.00119825804440957,0.000244068403844722,0.115192852914333,471.969543457031,4.264573359375e-05,591168591,582,32753203200.0,142635600.0,16430602.0,34812.84375,0.17472861
31,1,670819504,False,0.121502242982388,9670,4580,5370,0.000112643110325692,0.000168875601957552,0.0430458970367908,254.897079467773,4.00894289550781e-06,591168591,231,1288462336.0,19378800.0,834177.8125,3272.6064453125,0.02373903
32,2,670818014,False,0.0282112210988998,6300,730,7820,1.46115111807213e-05,1.45899855397147e-06,0.000771053077187389,528.481079101562,5.20020388031006e-07,591168591,113,89808838656.0,290957408.0,224343.609375,424.506439208984,0.3564228248
33,3,670819734,False,0.436650365591049,4120,4760,2860,0.013391808634057,0.000116064765893144,0.0971746956974808,837.24543749087,0.000476611449437737,591168591,104,912491649536.0,3352185032.0,325747560.40625,389070.570969582,4.1064266642
34,1,670818856,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,591168591,599626923,432686208.0,6515100.0,0.0,0.0,0.0079809975
35,3,670820289,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,591168591,911,434877968.0,6123600.0,0.0,0.0,0.00750141
36,3,670819848,False,0.664072871208191,8070,1020,4200,0.25571619252713,0.0551457523653847,50.5826914413435,917.254534967493,0.009100881628125,591168591,257,42460331008.0,134721004.0,6814550976.0,7429291.125,0.1650332299
37,2,670818439,False,0.403302669525146,3080,3960,6760,0.0171158506178366,0.000405052217062785,0.257923989947593,636.767258843602,0.000609149263870239,591168591,723,318319291136.0,1227655804.0,316641883.25,497264.705200195,1.5038783599
38,3,670820475,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,591168591,1139,13672331776.0,52556400.0,0.0,0.0,0.06438159
39,3,670820171,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,591168591,741,38686060544.0,193732192.0,0.0,0.0,0.2373219352
40,2,670818172,False,0.406759917736053,6720,780,8030,0.0347564097116595,9.233530231864e-05,0.0489634361812235,530.278614481117,0.00123697278407924,591168591,322,3364027445120.0,10935944064.0,535461399.259094,1009773.70128918,13.3965314784
41,3,670820004,False,0.702107965946198,6240,2540,8050,4.72981697554481,0.00586819049469954,3.81683981938127,650.428751900409,0.1683331195875,591168591,485,5922803154944.0,23416893440.0,89378531328.0,137414791.5,28.685694464
42,2,670817972,False,0.525471329689026,4800,2200,6330,0.0734365345874846,0.0015141168805133,0.778864348925317,514.401734073048,0.00261358970605469,591168591,39,338301110272.0,1409100344.0,1097498022.0,2133542.6171875,1.7261479214
43,1,670819148,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,591168591,765,1489274880.0,25673400.0,0.0,0.0,0.031449915
44,1,670819588,False,0.559924244880676,3940,4840,3080,0.0292689174132205,0.0010892469977215,0.824206368343264,756.675363868201,0.00104167417060547,591168591,119,238709625792.0,780673496.0,643436067.0,850346.26171875,0.9563250326
45,3,670819978,True,0.895604908466339,7590,1210,3920,0.00155920658999895,0.612661533054908,3223.20338979827,5260.98541510587,5.54918109375e-05,591168591,441,268226912.0,73938.765625,238319680.0,45299.4375,9.0574987890625e-05
46,2,670818533,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,591168591,866,1358043264.0,127878304.0,0.0,0.0,0.1566509224
47,1,670819290,False,0.550761818885803,8290,680,4140,0.234460238359231,0.0537294931709766,52.6110038757324,979.182922363281,0.0083443870125,591168591,565,48026791936.0,126778496.0,6669943808.0,6811744.5,0.1553036576
48,1,670819457,False,0.392389804124832,4250,3310,5490,0.0765275497172454,0.00983679760247469,6.78642463684082,689.901794433594,0.0027235982375,591168591,296,64882409472.0,226023296.0,1533890048.0,2223345.5,0.2768785376
49,2,670818384,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,591168591,642,1946773888.0,69505200.0,0.0,0.0,0.08514387
50,2,670818467,False,0.0900140330195427,8880,6710,5960,0.000188294671339232,7.2755000246616e-07,0.000214824933209457,295.271728515625,6.70136489257812e-06,591168591,771,573154485376.0,7519073792.0,1615284.5,5470.501953125,9.2108653952
51,3,670820408,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,591168591,1044,4185440512.0,55029600.0,0.0,0.0,0.06741126
52,1,670819447,False,0.195908695459366,8540,1560,5230,0.00150790680847791,2.64975778918597e-06,0.00132067955564708,498.415222167969,5.366606328125e-05,591168591,313,2548194514656.0,16533221376.0,21835088.0,43809.03125,20.2531961856
53,3,670820255,False,0.0785935148596764,6550,5150,4940,4.21192804164727e-05,2.03518511399308e-07,7.08012387844509e-05,347.885989818083,1.49901569213867e-06,591168591,864,933583066368.0,6012653448.0,425703.3125,1223.68627929688,7.3655004738
54,3,670820193,True,0.0194740556180477,7630,1270,3910,2.47093126620252e-06,0.311511762521917,741.339142174962,2379.81107414139,8.79398865699768e-08,591168591,776,336719.4296875,230.449283599854,170841.07421875,71.7876625061035,2.8230037240982e-07
55,3,670820456,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,591168591,560581551,27623877632.0,212140800.0,0.0,0.0,0.25987248
56,2,670818130,False,0.310743033885956,10120,2070,8290,0.0016785822722821,0.000528260017745197,0.269695103168488,510.534820556641,5.97403645507812e-05,591168591,269,19764590592.0,92317504.0,24897580.0,48767.64453125,0.1130889424
57,1,670819474,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,591168591,271,8082297856.0,44185500.0,0.0,0.0,0.0541272375
58,3,670820226,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,591168591,826,245703446528.0,1359855008.0,0.0,0.0,1.6658223848
59,2,670818113,False,0.246851205825806,7870,2640,9540,0.00465829186497615,0.00987355224788189,3.05152869224548,309.060882568359,0.00016578755703125,591168591,243,1746285568.0,13707000.0,41827304.0,135336.78125,0.016791075
60,1,670819101,False,0.195908695459366,8540,1560,5230,0.00086358372264713,0.00015434154192917,0.0991171449422836,642.193542480469,3.07347499511719e-05,591168591,834,26986524672.0,162558896.0,16112374.0,25089.591796875,0.1991346476
61,3,670820016,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,591168591,514,152014468.0,20080800.0,0.0,0.0,0.02459898
62,3,670819788,False,0.0299255028367043,7100,3400,3220,1.30019749725011e-05,1.03444162716047e-06,0.000282560140644983,273.152329939204,4.62737357330322e-07,591168591,178,47513241600.0,365167808.0,103181.8671875,377.744781494141,0.4473305648
63,1,670818757,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,591168591,639,90561699840.0,345364192.0,0.0,0.0,0.4230711352
64,1,670819213,False,0.446319758892059,2040,2850,5070,0.00495827237403429,0.00137620256282389,1.57041013240814,1141.11840820312,0.000176463795703125,591168591,667,24912226304.0,104673600.0,164380480.0,144052.078125,0.12822516
65,3,670820385,False,0.0299255028367043,7100,3400,3220,1.30019749725011e-05,8.01716865300802e-07,0.000218990829708469,273.152329939204,4.62737357330322e-07,591168591,1014,58681154752.0,471169808.0,103181.8671875,377.744781494141,0.5771830148
66,3,670819881,False,0.999653100967407,7500,1080,3910,1.72587563799527,0.0412112212807653,51.14514419091,1241.0489813555,0.061423524771875,591168591,312782546,419987729760.0,1216699028.0,62228247224.0,50141652.875,1.4904563093
67,1,670819004,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,591168591,955,8041762304.0,230786096.0,0.0,0.0,0.2827129676
68,3,670819888,False,0.195908695459366,8540,1560,5230,0.00224990719582498,1.97681618970206e-06,0.000840163563062651,425.008439044239,8.00736897460937e-05,591168591,313,4976995992416.0,33066441728.0,27781219.5,65366.27734375,40.5063911168
69,1,670819033,False,0.325195968151093,6520,850,2960,0.00499337324356181,0.00193925597704947,1.3432240486145,692.649169921875,0.000177713027734375,591168591,182305693,18139215872.0,74808000.0,100483904.0,145071.859375,0.0916398
70,2,670818044,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,591168591,606826647,11378333696.0,95696096.0,0.0,0.0,0.1172277176
71,2,670817959,False,0.491754591464996,7320,640,7500,0.155753274351852,0.00409297469826692,2.40167610177584,586.78009976284,0.00554322391187134,591168591,22,303538398720.0,1105572616.0,2655227330.625,4525080.74438477,1.3543264546
72,2,670818329,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,591168591,575,27542059008.0,162421200.0,0.0,0.0,0.19896597
73,2,670818672,False,0.193042129278183,7650,1660,8570,0.00295746257596777,0.000147324899444357,0.0629245266318321,427.113983154297,0.000105255426171875,591168591,1038,154023624704.0,583219776.0,36698828.0,85922.796875,0.7144442256
74,2,670818605,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,591168591,957,292194975744.0,986190272.0,0.0,0.0,1.2080830832
75,2,670818847,False,0.445884883403778,8110,1230,7440,0.0293848155999874,0.00176779495086521,0.476522833108902,269.557739257812,0.0010457989609375,591168591,484682512,40709726208.0,482925600.0,230125072.0,853713.4375,0.59158386
76,1,670819580,False,0.576437652111053,6350,4460,5080,0.000601121541825104,9.45141215287912e-05,0.280041151011746,2962.95565659402,2.13937801208496e-05,591168591,127,41980483584.0,184779904.0,51745977.0,17464.3103027344,0.2263553824
77,3,670820333,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,591168591,960,437743062576.0,8825801520.0,0.0,0.0,10.811606862
78,2,670818713,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,591168591,1093,57665904640.0,1057071616.0,0.0,0.0,1.2949127296
79,1,670818136,True,0.889926552772522,7300,1200,4160,0.00187459502334095,0.736216008663177,4245.70947265625,5766.93408203125,6.67164141601562e-05,591168591,312782570,335643296.0,73976.0859375,314080960.0,54462.37890625,9.06207052734375e-05
80,2,670818701,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,591168591,1079,11752767488.0,124399800.0,0.0,0.0,0.152389755
81,2,670818464,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,591168591,765,2614021120.0,25673400.0,0.0,0.0,0.031449915
82,3,670819684,False,0.999653100967407,7500,1080,3910,2.00805059536685,0.0273561563592073,32.251998552158,1178.96674257394,0.0714660678743713,591168591,22,694967482208.0,2132596644.0,68780503874.625,58339647.2443848,2.6124308889
83,2,670818306,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,591168591,536,157131943936.0,592649984.0,0.0,0.0,0.7259962304
84,2,670818516,False,0.0340373925864697,8350,2080,6780,3.8319197199717e-06,2.1460014920649e-07,5.45099028386176e-05,254.006820678711,1.36377158737183e-07,591168591,842,118112477184.0,518770816.0,28278.146484375,111.32829284668,0.6354942496
85,3,670819982,False,0.286400616168976,6480,4650,5310,0.000575881775099616,9.21456928841078e-06,0.00784496167898689,851.3649887959,2.04955025146484e-05,591168591,444,379885805568.0,1815714000.0,14244206.75,16731.0224609375,2.22424965
86,1,670819196,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,591168591,689,3890663424.0,29441700.0,0.0,0.0,0.0360660825
87,1,670819511,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,591168591,223,12789843968.0,128221200.0,0.0,0.0,0.15707097
88,1,670819270,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,591168591,591,1423768960.0,37429200.0,0.0,0.0,0.04585077
89,2,670818065,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,591168591,181,49337667584.0,190779296.0,0.0,0.0,0.2337046376
90,1,670819579,False,0.09764613956213,9710,4590,5370,5.82679027411504e-05,7.31421721411607e-07,0.000221612470340915,302.988647460938,2.07374151916504e-06,591168591,128,143099281408.0,2314465280.0,512914.375,1692.85021972656,2.835219968
91,3,670819983,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,591168591,445,65819822080.0,896732992.0,0.0,0.0,1.0984979152
92,3,670820302,False,0.49131116271019,6040,1760,4960,0.0136886144134101,0.0178783708624418,6.08816735897574,340.532557793928,0.000487174700195312,591168591,927,2387295232.0,22244400.0,135427630.0,397693.6328125,0.02724939
93,3,670820232,False,0.195908695459366,8540,1560,5230,0.000865362871467234,7.73297611130579e-05,0.0496015039116673,641.428386661492,3.07980694564819e-05,591168591,834,50746912768.0,325117792.0,16126331.4316406,25141.2811889648,0.3982692952
94,2,670818507,False,0.00320886541157961,4600,4510,8720,2.50710329170576e-07,3.35245999849576e-07,0.000145283425808884,433.363647460938,8.92272408008575e-09,591168591,831,2970930176.0,21726900.0,3156.55859375,7.28385639190674,0.0266154525
95,3,670820161,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,591168591,725,13530006528.0,88941600.0,0.0,0.0,0.10895346
96,3,670819698,False,0.617525279521942,8930,430,4220,0.478374992140351,0.0544738510955374,48.0421078270873,881.929712346389,0.017025258096875,591168591,41,78783533056.0,255134704.0,12257208960.0,13898169.875,0.3125400124
97,1,670818907,False,0.594969809055328,7330,520,4260,0.0670425037563103,0.117698818445206,130.896453857422,1112.13049316406,0.002386027590625,591168591,1066,7799899920.0,16548829.0,2166182912.0,1947777.625,0.020272315525
98,3,670819712,False,0.00804081466048956,5800,3870,4940,1.33863063296555e-06,2.68209490486764e-07,8.04465414745828e-05,299.939205464293,4.76415623664856e-08,591168591,64,34671986688.0,145002592.0,11664.95703125,38.8910713195801,0.1776281752
99,2,670818104,False,0.37098291516304,8100,1840,9190,0.00277960906340364,0.000884277164004743,0.483699440956116,546.999816894531,9.8925659765625e-05,591168591,233,24662220800.0,91323904.0,44173320.0,80755.640625,0.1118717824
100,2,670818502,False,0.101512312889099,7360,2730,6000,0.00010171628429435,7.99993361898769e-06,0.00278178029165006,347.725421751945,3.62005962104797e-06,591168591,824,30010710816.0,369396904.0,1027581.02734375,2955.15071105957,0.4525112074
101,1,670818977,False,0.0664461031556129,7730,2140,5470,1.51505022295427e-05,1.5858397091506e-05,0.00316624552942812,199.657348632812,5.3920295791626e-07,591168591,982,3036675072.0,27756000.0,87882.3125,440.165679931641,0.0340011
102,2,670818255,False,0.396026849746704,7780,1220,7540,0.0179196043109653,0.048968281596899,22.1168308258057,451.65625,0.0006377546765625,591168591,441,2025531392.0,10631700.0,235139504.0,520616.0625,0.0130238325
103,2,670818400,False,0.0513965897262096,10120,2820,9220,6.45061031784274e-05,4.23602523369482e-06,0.00185129046440125,437.034790039062,2.29575766601562e-06,591168591,664,86680100864.0,442416608.0,819041.625,1874.087890625,0.5419603448
104,3,670819922,False,0.112756378948689,6050,2430,10150,7.22403692680853e-05,7.72417281716486e-07,0.000419821854531181,543.516910442814,2.57101845207214e-06,591168591,353,929757476992.0,2717171952.0,1140728.16796875,2098.79057312012,3.3285356412
105,3,670820258,False,0.247169986367226,10050,2110,8330,0.000702315010936521,0.000618795049721165,0.413677725691601,668.521388265806,2.49952328674316e-05,591168591,869,8844743680.0,32974200.0,13640692.0625,20404.2717285156,0.040393395
106,2,670818336,False,0.294786036014557,4560,4940,8700,0.00512968289304987,0.000601342821028084,0.300033390522003,498.939025878906,0.000182564257421875,591168591,583,53966663680.0,247832096.0,74357904.0,149032.046875,0.3035943176
107,2,670818291,False,0.304216295480728,6330,1620,6860,0.00159050015050488,0.00206097052432597,0.856601476669312,415.630157470703,5.66055416992187e-05,591168591,510,3107867904.0,22420800.0,19205690.0,46208.60546875,0.02746548
108,1,670818939,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,591168591,1025,574174396416.0,2197449984.0,0.0,0.0,2.6918762304
109,1,670819009,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,591168591,950,201502031872.0,426937504.0,0.0,0.0,0.5229984424
110,3,670819834,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,591168591,238,2963772416.0,87453000.0,0.0,0.0,0.107129925
111,3,670820347,False,0.581326961517334,9180,1870,1710,0.116138939600608,0.0124311258429381,7.80921594635896,628.1986076744,0.00413335867109375,591168591,973,67538032640.0,271429184.0,2119649112.0,3374170.34375,0.3325007504
112,2,670818610,False,0.451467216014862,5530,990,6020,0.0059774082062319,0.000101443110906985,0.0437809638679028,431.581451416016,0.00021273461015625,591168591,962,482728280064.0,1711904384.0,74948824.0,173660.90625,2.0970828704
113,2,670818705,False,0.271269947290421,9360,3050,8320,0.00366338905655211,0.000258010375546291,0.120005890727043,465.120361328125,0.000130379190429687,591168591,1084,85490393088.0,412510496.0,49503688.0,106431.9921875,0.5053253576
114,2,670818463,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,591168591,763,450281184.0,3898800.0,0.0,0.0,0.00477603
115,1,670818859,False,0.0890056118369102,10240,4080,4220,0.000127557591656242,2.13896404944804e-06,0.000997762451480303,466.469949197032,4.53974592285156e-06,591168591,1132,151757009664.0,1732574720.0,1728698.0,3705.9150390625,2.122404032
116,1,670819025,False,0.234273076057434,6590,1260,3140,0.000603724024834553,0.000207404897082597,0.160661339759827,774.626586914062,2.14864019042969e-05,591168591,182305701,34110410752.0,84568496.0,13586888.0,17539.919921875,0.1035964076
117,1,670819236,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,591168591,633,1096751104.0,8169300.0,0.0,0.0,0.0100073925
118,1,670819328,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,591168591,491,28426945280.0,243061196.0,0.0,0.0,0.2977499651
119,1,670819403,False,0.186668172478676,8410,4420,1390,0.000419770878379107,0.00206124316900969,1.20557403564453,584.877136230469,1.49395509033203e-05,591168591,368,1181924608.0,5916600.0,7132899.5,12195.5517578125,0.007247835
120,3,670819985,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,591168591,449,2774512384.0,58233600.0,0.0,0.0,0.07133616
121,2,670818780,False,0.0324494726955891,5400,6300,6800,2.66612534376341e-05,3.02748371211729e-07,9.20173329120014e-05,303.939976765881,9.48867997741699e-07,591168591,290,393386332736.0,2558514576.0,235427.6875,774.586120605469,3.1341803556
122,3,670820403,False,0.508574247360229,9210,1800,3970,0.2538597208433,0.00755759761823583,3.7584664953068,497.309685585528,0.00903481021953125,591168591,1037,179146178560.0,975886208.0,3667835616.0,7375355.28125,1.1954606048
123,3,670820533,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,591168591,549009227,2573099648.0,40053600.0,0.0,0.0,0.04906566
124,2,670818254,False,0.182341307401657,3820,4420,7630,0.0010599201695943,0.000142302684253082,0.0630718842148781,443.223480224609,3.77223198242187e-05,591168591,440,35035779072.0,216396000.0,13648504.0,30793.73046875,0.2650851
125,3,670820093,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,591168591,629,147411046400.0,735339584.0,0.0,0.0,0.9007909904
126,2,670818158,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,591168591,303,99831799808.0,346324512.0,0.0,0.0,0.4242475272
127,1,670819365,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,591168591,429,53865594880.0,756405888.0,0.0,0.0,0.9265972128
128,2,670818386,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,591168591,645,2974735407104.0,9123128856.0,0.0,0.0,11.1758328486
129,1,670819583,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,591168591,123,6252438016.0,78842704.0,0.0,0.0,0.0965823124
130,3,670820124,False,0.555043339729309,9900,1160,4290,0.15667241328889,0.00997117242840219,6.84898828988921,686.878934154257,0.005575935859375,591168591,671,87822360576.0,456494400.0,3126524800.0,4551784.375,0.55920564
131,1,670819175,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,591168591,720,9006394624.0,186636592.0,0.0,0.0,0.2286298252
132,3,670820162,False,0.136518895626068,9070,3020,3050,0.00126146133531893,6.17252011287388e-06,0.0027623704274799,447.527165074519,4.48951244648933e-05,591168591,726,1237572554752.0,5937458368.0,16401459.4101562,36649.0811958313,7.2733865008
133,2,670819642,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,591168591,576073699,3920618752.0,22557600.0,0.0,0.0,0.02763306
134,2,670818192,False,0.192271411418915,8360,2090,6760,0.00151143352278954,8.13909779371445e-07,0.000233180897994507,286.494773627839,5.3791578248328e-05,591168591,343,6838827573568.0,53951302172.0,12580413.0884399,43911.4924476147,66.0903451607
135,3,670820099,False,0.0785935148596764,6550,5150,4940,4.21192804164727e-05,2.79775636806229e-07,9.73300243373192e-05,347.885989818083,1.49901569213867e-06,591168591,637,708097753600.0,4373812864.0,425703.3125,1223.68627929688,5.3579207584
136,3,670820034,False,0.28904664516449,10090,2610,1860,0.0042989547736528,0.000110539028561149,0.0624073188999827,564.572709859303,0.000152998830981445,591168591,543,221881180160.0,1129890560.0,70513440.5,124897.004882812,1.384115936
137,2,670818664,False,0.157681584358215,6720,1740,7860,8.00479091573321e-05,7.0559348387178e-05,0.0323497280478477,458.475463867188,2.84888703613281e-06,591168591,1026,4033693696.0,32959800.0,1066240.625,2325.6220703125,0.040375755
138,3,670819745,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,591168591,120,95075024896.0,379834208.0,0.0,0.0,0.4652969048
139,2,670818655,False,0.419282257556915,5250,1870,6230,0.00778268121728719,0.000419587304349989,0.24243526160717,577.794555664062,0.00027698386953125,591168591,1015,147794214912.0,538884928.0,130644712.0,226109.28125,0.6601340368
140,3,670819878,False,0.593667328357697,7430,510,3430,0.21458600835938,0.0293683139981308,26.6677131276816,908.043721181234,0.0076370676484375,591168591,312782550,52073922560.0,212281200.0,5661054144.0,6234340.9375,0.26004447
141,1,670819132,False,0.0504100807011127,7640,7260,2010,3.94045500594585e-05,2.13495218304161e-06,0.00097805738914758,458.116821289062,1.40239905090332e-06,591168591,788,140430573568.0,536225408.0,524459.25,1144.81555175781,0.6568761248
142,1,670818145,False,0.995669066905975,7410,900,4000,0.31641582190676,0.0692476406693459,111.181755065918,1605.56750488281,0.01126116775,591168591,312782562,64291215360.0,132752400.0,14759645184.0,9192790.0,0.16262169
