,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
801,2,640752368,False,0.443778812885284,7800,1560,9740,0.00617579447685469,0.00184257118962705,1.15446245670319,626.549682617188,0.0012575232140625,518742338,873,100873846784.0,557128832.0,643184320.0,1026549.5625,0.6824828192
802,2,640751930,False,0.243341758847237,7220,2990,6600,0.000711256554697279,0.000218812143430114,0.102448090910912,468.201110839844,0.000144826974414062,518742338,218,54032777216.0,540308672.0,55353592.0,118226.1015625,0.6618781232
803,2,640751939,False,0.312296658754349,12440,7330,5700,0.000226581756916543,0.00125641759950668,0.17489854991436,139.204162597656,4.613686875e-05,518742338,230,378318400.0,29976300.0,5242811.5,37662.75,0.0367209675
804,2,640752376,False,0.744326591491699,7950,1210,6360,0.289492986900249,0.0245983734313576,22.0871365163522,897.910448346795,0.058946934309375,518742338,886,478657359872.0,1956224728.0,43207402624.0,48119946.375,2.3963752918
805,2,640752273,False,0.565939903259277,9830,2600,9220,0.0153227629574909,0.00620928592979908,2.80634713172913,451.959686279297,0.0031200407,518742338,727,65505906688.0,410187584.0,1151128704.0,2546972.0,0.5024797904
806,2,640752424,False,0.416321784257889,5810,680,6490,0.003341146543579,0.000334523851051927,0.181854978203773,543.623413085938,0.00068032855625,518742338,943,401144315904.0,1660181376.0,301912256.0,555370.25,2.0337221856
807,3,640755785,False,0.253800868988037,6490,5750,2680,0.000994678921408371,0.000139489568094251,0.115064053310623,824.893609483939,0.000202537801233101,518742338,536,283431589888.0,1185299968.0,136385418.707031,165336.98059845,1.4519924608
808,2,640752557,False,0.351711690425873,4400,3040,6550,0.00386749555429932,0.0017224958864972,0.692100644111633,401.801055908203,0.00078750441875,518742338,1108,21256867840.0,373214688.0,258302128.0,642860.75,0.4571879928
809,2,640752131,False,0.362562417984009,9930,3480,8620,0.00355494527882643,0.00105379126034677,0.572403728961945,543.185119628906,0.0007238625296875,518742338,526,74780286976.0,560745024.0,320972544.0,590908.1875,0.6869126544
810,3,640756092,False,0.27937388420105,7610,5430,5290,0.000320341788061813,0.00177680605050922,0.74030334413593,416.648369653943,6.52284068765163e-05,518742338,753,3081790848.0,29968200.0,22185558.6777344,53247.6790828705,0.036711045
811,3,640754631,False,0.476915627717972,8330,5000,4520,0.000481313385986382,0.00205023327216222,0.796060444439319,388.27798536299,9.80056506713867e-05,518742338,58,4689330432.0,39022200.0,31064029.875,80004.6127929688,0.047802195
812,2,640752242,False,0.42103299498558,9280,5390,5900,0.00656258155752398,0.00402906164526939,1.34932577610016,334.898254394531,0.001336281296875,518742338,679,22089267200.0,270743392.0,365321024.0,1090841.875,0.3316606552
813,1,640753260,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,518742338,514,32656520.0,10040400.0,0.0,0.0,0.01229949
814,1,640753605,False,0.432253688573837,6120,3440,3720,0.00155332419498694,0.00168228975962847,1.01350831985474,602.457641601562,0.0003162898703125,518742338,301,11325698048.0,153478800.0,155552048.0,258195.8125,0.18801153
815,2,640752510,False,0.172858208417892,7840,1600,9380,0.000321925804245607,9.2784728622064e-05,0.0716142430901527,771.832214355469,6.55509462890625e-05,518742338,1047,222807457792.0,576721792.0,41301496.0,53510.9765625,0.7064841952
816,1,640753616,False,0.0209990777075291,6330,7170,3760,5.83061104073623e-07,8.6293657659553e-06,0.00175675842911005,203.5791015625,1.18723651885986e-07,518742338,292,1755886336.0,11231100.0,19730.330078125,96.9172668457031,0.0137580975
817,1,640753897,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,518742338,143,893243584.0,9846000.0,0.0,0.0,0.01206135
818,3,640756979,False,0.426618993282318,5100,3630,4780,0.00132481473400001,0.000434137407823743,0.214154554520618,493.287495298179,0.000269760479980469,518742338,250,61112885248.0,507241792.0,108628140.0,220212.63671875,0.6213711952
819,3,640755762,False,0.263720721006393,8160,5900,4960,0.00163035782667979,0.0011821186519468,0.604948771338471,511.749620346651,0.000331975557470703,518742338,525,29323307008.0,229249792.0,138684380.0,271000.455078125,0.2808309952
820,3,640756300,False,0.741519212722778,7830,1530,1640,0.0525471059240889,0.00783881219281432,7.28042145914286,928.765899738825,0.0106997092890625,518742338,873,195241549824.0,1114257664.0,8112265408.0,8734456.5625,1.3649656384
821,1,640754381,False,0.554120182991028,3890,2640,4980,0.0510853718894789,0.0405687093734741,26.6060600280762,655.8271484375,0.010402069125,518742338,84,43618697216.0,209311200.0,5568946176.0,8491485.0,0.25640622
822,2,640754468,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,518742338,576073699,2485359104.0,22557600.0,0.0,0.0,0.02763306
823,3,640755871,False,0.534193515777588,5900,4880,2000,0.0404784531391178,0.0135744877451224,7.39677779265523,544.902904001888,0.0082422746875,518742338,583,89640357888.0,495664192.0,3666317888.0,6728387.5,0.6071886352
824,1,640753850,False,0.326062560081482,10130,4320,5670,0.00138795404915091,0.000698955527509802,0.349076486830645,499.425890620415,0.000282616988534927,518742338,165,35414717584.0,330075000.0,115221421.390625,230707.745742798,0.404341875
825,2,640752573,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,518742338,1139,6320703488.0,26278200.0,0.0,0.0,0.032190795
826,1,640752731,False,0.242370709776878,3660,3630,4880,0.000706005418214717,0.0240843184292316,8.63906860351562,358.700988769531,0.00014375773125,518742338,1081,521151488.0,4872600.0,42094728.0,117353.25,0.005968935
827,1,640753866,False,0.412765204906464,7950,3270,5330,0.00120333835720241,0.00847293809056282,3.14499807357788,371.181518554688,0.00024502530390625,518742338,158,1137225728.0,23607000.0,74243968.0,200020.65625,0.028918575
828,3,640756983,False,0.465363085269928,3980,4740,5310,0.00777471183766599,0.000763008015118773,0.392736920776941,514.721881022188,0.0015830968234375,518742338,258,277877293056.0,1693722624.0,665187408.0,1292323.9375,2.0748102144
829,1,640752580,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,518742338,484682528,2856585216.0,15807600.0,0.0,0.0,0.01936431
830,2,640751760,False,0.518115818500519,7090,2540,8710,0.0144874375931427,0.00144582777284086,0.586701333522797,405.789245605469,0.002949950675,518742338,81,39693658880.0,1665566976.0,977190400.0,2408123.0,2.0403195456
831,1,640752803,False,0.414691507816315,9300,3440,1410,0.00906916903372691,0.00632307725027204,3.33374357223511,527.234375,0.0018466758625,518742338,988,46327918592.0,238410896.0,794800768.0,1507490.5,0.2920533476
832,1,640753928,False,0.611578643321991,6040,4490,4870,0.0642572723517478,0.0578035666692413,38.413601340544,664.554171204541,0.0130841484375,518742338,127,44096679936.0,184779904.0,7098061568.0,10680937.5,0.2263553824
833,2,640752364,False,0.13553112745285,12500,7250,7400,0.000115573154680142,0.000151971922605298,0.0132293431088328,87.0512313842773,2.35331543945312e-05,518742338,866,1045509824.0,126409784.0,1672318.375,19210.73828125,0.1548519854
834,1,640751920,False,0.617181003093719,9300,2380,1550,0.0188116416307812,0.114603891968727,100.939384460449,880.767456054688,0.0038304506625,518742338,312782640,10040497152.0,27284400.0,2754070528.0,3126898.5,0.03342339
835,1,640754461,False,0.998105049133301,8200,1230,3790,0.658524797523213,0.22863581776619,332.080291748047,1452.44213867188,0.1340896662,518742338,33,333528858624.0,478756800.0,158985699328.0,109460952.0,0.58647708
836,2,640752185,False,0.179236501455307,3280,6050,5720,0.000182239968993842,9.3803449999541e-05,0.0244116168469191,260.2421875,3.71079368652344e-05,518742338,605,52988624896.0,322932608.0,7883307.0,30292.193359375,0.3955924448
837,1,640752708,False,0.513058304786682,4630,3180,4980,0.0323538974053292,0.0144097004085779,4.32638216018677,300.240966796875,0.0065879422,518742338,1108,15888571392.0,373214688.0,1614669440.0,5377912.0,0.4571879928
838,3,640755693,True,1.0,7940,1200,3990,0.00496352206704855,0.999948035767148,12177.0808124115,12177.7136179576,0.001010678746875,518742338,469,10047841280.0,825086.75,10047148032.0,825043.875,0.00101073126875
839,3,640756195,False,0.538848161697388,3820,3930,5000,0.0167493211222467,0.00612902330472561,3.18461018650605,519.5950526164,0.00341051830820312,518742338,814,85471666176.0,454248000.0,1446602808.0,2784096.578125,0.5564538
840,2,640752492,False,0.134867787361145,6180,3950,8110,1.98966915527618e-05,4.69669294034247e-06,0.00215237704105675,458.274993896484,4.0513899230957e-06,518742338,1022,83727630336.0,704167168.0,1515633.25,3307.25708007812,0.8626047808
841,3,640754633,False,0.321894764900208,6330,3990,5780,0.000107268154504132,0.000112303220032843,0.0560487481711794,499.084070383626,2.18420795776367e-05,518742338,59,19789471744.0,158768992.0,8898803.25,17830.2690429688,0.1944920152
842,1,640753298,False,0.999869883060455,7410,320,5290,0.461749769884661,0.204696834087372,369.989349365234,1807.49914550781,0.094022082,518742338,442,237645316096.0,374958016.0,138730471424.0,76752720.0,0.4593235696
843,2,640752497,False,0.280026763677597,9100,3550,5940,0.000652678499840249,0.00572490133345127,2.75261306762695,480.814056396484,0.000132899235546875,518742338,614454277,2250498048.0,18950400.0,52163120.0,108489.171875,0.02321424
844,1,640753419,False,0.687990248203278,6580,3550,4930,0.0644484660783261,0.01720848120749,11.3155326843262,657.555603027344,0.01312307955,518742338,362,86952493056.0,622525504.0,7044207616.0,10712718.0,0.7625937424
845,2,640752032,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,518742338,347,7738090496.0,49230000.0,0.0,0.0,0.06030675
846,3,640755158,False,0.569418132305145,8160,4260,3540,0.0117548631989879,0.0123602950665361,8.11732985154315,656.726219547927,0.0023935403625,518742338,560581563,16252491776.0,158079600.0,1283184256.0,1953910.5,0.19364751
847,1,640752617,False,0.0371840782463551,8960,5330,5560,7.15265684012887e-06,6.96744609740563e-05,0.0101828873157501,146.149490356445,1.45643318481445e-06,518742338,607344858,2025765120.0,17064000.0,173760.796875,1188.92504882812,0.0209034
848,1,640752702,False,0.650886833667755,9280,5740,4740,0.0777512685160719,0.00829570399443758,3.07899976388549,371.155933956903,0.0158318132910995,518742338,1117,154988750848.0,1557906264.0,4796793019.01172,12923929.2172241,1.9084351734
849,1,640751996,True,1.0,7500,500,3660,0.14001824748979,0.992552022912161,10006.1349435731,10081.2196364427,0.02851069563125,518742338,312782546,234872800000.0,23448682.5,234630681344.0,23274037.25,0.0287246360625
850,1,640752726,False,0.627275049686432,7840,3720,3700,0.0257790754004888,0.0380420312285423,22.8717803955078,601.223937988281,0.0052491684875,518742338,1088,14260705280.0,112639504.0,2576265984.0,4285035.5,0.1379833924
851,2,640752458,False,0.0140885030850768,8430,5940,5920,5.38068588024105e-07,2.58596787716669e-06,0.000165228673722595,63.8943214416504,1.09562217903137e-07,518742338,606826659,5063394304.0,34586100.0,5714.615234375,89.4385452270508,0.0423679725
852,1,640753624,False,0.851640403270721,2660,3810,4710,0.219643988390169,0.155035048723221,188.512145996094,1215.93249511719,0.0447241914,518742338,288,113337057280.0,235492192.0,44393140224.0,36509544.0,0.2884779352
853,3,640754997,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,518742338,263,18221964288.0,83300400.0,0.0,0.0,0.10204299
854,2,640751827,False,0.248188212513924,11840,5790,6260,8.43119136601032e-05,1.13340429379605e-05,0.00481886928901076,425.167724609375,1.71677002929687e-05,518742338,136,119065976832.0,1236491648.0,5958491.5,14014.44921875,1.5147022688
855,3,640755037,False,0.999998509883881,7500,1140,3680,0.138272385352486,0.1531720997207,382.260681137098,2495.62865452734,0.0281552009375,518742338,312782566,106404579328.0,150052376.0,57359123456.0,22983837.5,0.1838141606
856,3,640756090,False,0.38377383351326,10090,3910,4900,0.00199955382265073,0.000131291242176232,0.0265789963405839,202.443025901964,0.000407151720993042,518742338,752,27144537600.0,2531537872.0,67285735.8359375,332368.751831055,3.1011338932
857,2,640752280,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,518742338,737,9134410496.0,125076596.0,0.0,0.0,0.1532188301
858,2,640752163,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,518742338,577,79170576384.0,235408496.0,0.0,0.0,0.2883754076
859,3,640754736,False,0.262715697288513,7930,4540,3070,0.000403570765679887,0.000106887562386949,0.0212770608347546,199.060212054686,8.21755983398437e-05,518742338,125,7033727744.0,627595200.0,13353381.25,67082.12109375,0.76880412
860,3,640755089,False,0.742767155170441,5530,720,4920,0.0398585833734163,0.00553920354257942,4.8771069693576,880.470799072044,0.00811605600859375,518742338,320,203691212800.0,1196083840.0,5833428832.0,6625351.84375,1.465202704
861,1,640753603,False,0.587327003479004,9650,1540,4730,0.0782793123758159,0.0134085364047396,9.1076460683134,679.242371680033,0.0159393342609375,518742338,302,182073509888.0,970404304.0,8838098944.0,13011701.4375,1.1887452724
862,1,640752704,False,0.991645276546478,8280,1890,1690,0.0693295266198797,0.245881125330925,395.247344970703,1607.47326660156,0.014116967375,518742338,1114,37485436928.0,46868400.0,18524610560.0,11524055.0,0.05741379
863,3,640755885,False,0.228168934583664,6340,3010,3600,0.00092060616571183,0.000112321564981856,0.05982599154967,532.631392371838,0.000187455011453247,518742338,603,35010271744.0,1362378624.0,81505652.046875,153024.499145508,1.6689138144
864,3,640754546,False,0.867826104164124,9710,1700,4670,0.497297489668634,0.0450777649802569,54.9807277575351,1219.68619743272,0.101260354420312,518742338,10,502892511232.0,1833753600.0,100821107456.0,82661513.8125,2.24634816
865,3,640754769,False,0.0896729752421379,7010,5760,6170,5.08295927970915e-05,4.58884674582124e-06,0.0013482915493226,293.81925873868,1.03499870572507e-05,518742338,141,306155392096.0,1841196600.0,2482469.81642151,8448.96902632713,2.255465835
866,3,640756928,False,0.600110590457916,6350,4280,4850,0.0374404232965593,0.0283083906402882,18.5438357903109,655.064995603088,0.00762366714375,518742338,1096,49543344128.0,219843008.0,4076732640.0,6223401.75,0.2693076848
867,2,640752485,False,0.0201564598828554,8080,4050,8120,1.79399379293592e-06,1.26578680940036e-06,0.000134123781063397,105.960798506769,3.65295323371887e-07,518742338,1014,18758307072.0,235584904.0,31597.5380859375,298.200263977051,0.2885915074
868,2,640752317,False,0.0118857733905315,6210,3200,6270,1.58273728918058e-06,2.15970862882386e-06,0.000552453333511949,255.799942016602,3.22279002380371e-07,518742338,802,8518500352.0,121815000.0,67297.1015625,263.084899902344,0.149223375
869,3,640757011,False,0.248102366924286,9960,5380,4470,0.000106843436968857,6.13942398410568e-05,0.0349718525716752,569.627584969106,2.1755598046875e-05,518742338,549009215,45038657536.0,289272608.0,10116399.0,17759.671875,0.3543589448
870,1,640752847,False,0.451911747455597,6610,1710,3680,0.0130039814082005,0.00509910006076097,3.37868595123291,662.604309082031,0.00264788741875,518742338,945,93721264128.0,423906304.0,1432246272.0,2161540.75,0.5192852224
871,1,640753769,False,0.724031686782837,8300,4410,4680,0.0130711252663496,0.00612901011481881,2.09186196327209,341.305053710938,0.0026615593375,518742338,214,22247964672.0,354494688.0,741553984.0,2172701.5,0.4342559928
872,3,640756243,False,0.398144096136093,9890,7140,5340,0.00124992503240921,0.000770926463946323,0.117217914239897,152.048113175239,0.000254511342626953,518742338,841,3207178112.0,269499584.0,31590179.125,207764.361328125,0.3301369904
873,2,640751229,False,0.174368247389793,8230,5360,6670,2.63168506914929e-05,0.000224201881792396,0.07756507396698,345.960845947266,5.35867098388672e-06,518742338,58,2277532928.0,19511100.0,1513379.875,4374.42529296875,0.0239010975
874,3,640755725,False,0.572758913040161,3740,5640,4550,0.0282458781832489,0.000602846668486431,0.456764486717829,757.679374532547,0.00575146204267912,518742338,493,1937396330496.0,7788167872.0,3557358500.52637,4695071.05524826,9.5405056432
875,2,640751095,False,0.497933924198151,5090,6920,8530,0.0018660543799562,0.000649072438197455,0.159969907244725,246.459251434214,0.000379968392778034,518742338,21,48724606720.0,477879296.0,76446306.6552944,310178.279818803,0.5854021376
876,2,640752083,False,0.479657351970673,7900,450,5970,0.0135553286956114,0.004942970816046,2.83709573745728,573.965759277344,0.0027601534625,518742338,430,93720240128.0,455836512.0,1293251840.0,2253186.5,0.5583997272
877,2,640752514,False,0.298300683498383,9630,4150,7250,0.000973969467652918,0.000403105310397223,0.107666172087193,267.091918945312,0.000198320915625,518742338,1052,17585506304.0,401618688.0,43240748.0,161894.625,0.4919828928
878,2,640752041,False,0.33222621679306,10560,4630,6310,0.000991050783648303,0.00775386253371835,4.22653579711914,545.087829589844,0.00020179903515625,518742338,358,2747031552.0,21245400.0,89794448.0,164733.90625,0.026025615
879,1,640753732,False,0.227829113602638,9690,4610,5390,0.000386170832954001,0.00331237632781267,1.04367446899414,315.083282470703,7.86326016601562e-05,518742338,231,889300992.0,19378800.0,20225158.0,64189.87890625,0.02373903
880,3,640756210,False,0.786682486534119,9900,2580,2270,0.779518335073347,0.00778021058430009,4.8994409925675,629.731154379578,0.15872652592567,518742338,822,2776120727552.0,16654134592.0,81595949715.7812,129572674.225037,20.4013148752
881,3,640756315,False,0.661658465862274,6090,1690,4730,0.0137553218652173,0.013822868717399,9.95618691100616,720.26922302128,0.00280087632890625,518742338,882,18072212992.0,165409200.0,1646844912.0,2286429.65625,0.20262627
882,3,640754668,False,0.554120182991028,3890,2640,4980,0.0555336148914188,0.0220506079882491,14.3681331911527,651.598051119932,0.0113078260859375,518742338,84,85592866816.0,418622400.0,6014822400.0,9230878.4375,0.51281244
883,2,640751943,False,0.494878560304642,8970,2380,9970,0.0145994132082013,0.0172392446547747,12.5603446960449,728.590209960938,0.00297275129375,518742338,234,31922419712.0,140768096.0,1768095872.0,2426735.75,0.1724409176
884,3,640756085,False,0.4303038418293,8320,5060,4700,0.00332775179799756,0.001433920614447,0.594081736735933,414.305876315924,0.000677601100927734,518742338,749,40820676608.0,385756192.0,229170708.5,553143.755859375,0.4725513352
885,2,640752336,False,0.110018029808998,9840,2290,7270,0.000113745150527084,2.10582948056981e-05,0.00785027258098125,372.787658691406,2.31609338378906e-05,518742338,828,118389153792.0,897835520.0,7048253.5,18906.884765625,1.099848512
886,3,640754991,False,0.332194000482559,6210,7220,3750,0.000243907601353098,0.000404005479961729,0.122405804660455,302.980555293581,4.96647794769287e-05,518742338,260,19565303808.0,100351800.0,12283642.828125,40542.6771240234,0.122930955
887,1,640752960,False,0.555905878543854,6550,4190,2930,0.0329319425093295,0.00129895156715065,0.556706011295319,428.5810546875,0.0067056444875,518742338,803,654816839264.0,4214164480.0,2346050816.0,5473995.5,5.162351488
888,2,640751016,False,0.0252291914075613,7600,6540,6920,1.52553596709918e-06,5.22721302331774e-06,0.0011001096572727,210.458160400391,3.10631595611572e-07,518742338,1,6188668928.0,48510900.0,53367.30859375,253.576812744141,0.0594258525
889,2,640752377,False,0.271114885807037,9310,3790,10380,0.000681808124902412,0.000756047491449863,0.371760755777359,491.716156005859,0.000138830647265625,518742338,888,19599970304.0,149899504.0,55726752.0,113331.140625,0.1836268924
890,2,640752305,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,518742338,781,1724212224.0,10564200.0,0.0,0.0,0.012941145
891,3,640756144,False,0.647786259651184,8440,2290,2010,0.0326155949653966,0.0671114645305525,52.6808521679281,784.975451458746,0.00664122939375,518742338,786,17491438080.0,80782200.0,4255675136.0,5421411.75,0.098958195
892,2,640752538,False,0.212758719921112,6480,760,6850,0.000434697467624685,0.00105121580418199,0.790467619895935,751.955627441406,8.8513657421875e-05,518742338,1086,22028275712.0,68735696.0,54333340.0,72256.046875,0.0842012276
893,2,640752494,False,0.0347593948245049,13060,3880,7460,1.58782855035375e-05,1.20107938528236e-06,0.000221138514461927,184.116485595703,3.2331569152832e-06,518742338,1025,491993759744.0,2197449984.0,485940.8125,2639.31176757812,2.6918762304
894,3,640756873,False,0.759930312633514,8320,3220,1080,0.0197368910799992,0.00602845917290269,3.72368332230996,617.684090662426,0.0040188511453125,518742338,1023,136016695296.0,544201216.0,2026432992.0,3280694.8125,0.6666464896
895,3,640754967,False,1.0,8110,1670,1490,1.33968502505676,0.0427021949957642,46.4458628137766,1087.66921275086,0.272788387770117,518742338,247,1533157662336.0,5214823224.0,242206964060.0,222684398.179688,6.3881584494
896,1,640753102,False,0.573115408420563,3470,4090,4680,0.0214435776946192,0.00656294962391257,4.34791898727417,662.49462890625,0.00436636886875,518742338,630,143822340096.0,543106816.0,2361384448.0,3564382.75,0.6653058496
897,1,640753244,False,0.31821882724762,9300,3760,940,0.00110390042094033,0.00184284918941557,0.83633816242218,453.828857421875,0.0002247776234375,518742338,540,9374775296.0,99569696.0,83273936.0,183491.9375,0.1219728776
898,3,640754860,False,0.597470223903656,9300,2780,1980,0.0204529046073931,0.115426797076059,95.7126112435237,829.20616068429,0.004164646740625,518742338,312782652,9170443264.0,29453400.0,2819061824.0,3399711.625,0.036080415
899,3,640756109,True,1.0,7770,1230,4080,0.0335255451714845,0.99988839620138,12809.7335622587,12811.1633367518,0.006826514625,518742338,768,71403307008.0,5573287.0,71392321536.0,5572665.0,0.006827276575
900,3,640754697,False,0.366110563278198,4440,4880,9670,0.00402437616500184,0.000199552729775814,0.096688666076239,484.526902663086,0.000819448650465301,518742338,104,684579887616.0,3352185032.0,324118299.184814,668937.673849225,4.1064266642
901,2,640752351,False,0.383238017559052,7880,2890,9940,0.00539652234480181,0.0027922613080591,1.88092708587646,673.621459960938,0.0010988468203125,518742338,847,93125214208.0,321251392.0,604250432.0,897017.8125,0.3935329552
902,3,640755751,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,518742338,515,66195881984.0,365777984.0,0.0,0.0,0.4480780304
903,1,640753124,False,0.487102210521698,10550,4970,5300,0.00613802897067992,0.0209486410021782,10.9976396560669,524.981018066406,0.001249833353125,518742338,604,6595318784.0,48703500.0,535623520.0,1020272.125,0.0596617875
904,1,640752934,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,518742338,838,81334861824.0,288421184.0,0.0,0.0,0.3533159504
905,1,640753025,False,0.681868672370911,4380,5630,2060,0.0851261092690551,0.000673290458507836,0.449921667575836,668.243041992188,0.01733348785,518742338,698,4015442786304.0,21015871488.0,9455496192.0,14149786.0,25.7444425728
906,3,640756866,False,0.47010338306427,390,5660,4360,0.0016602296726822,7.38667036626439e-05,0.0202987101609122,274.801895230336,0.000338058101171875,518742338,1016,250460422144.0,3735997184.0,75835924.0,275965.796875,4.5765965504
907,2,640752488,False,0.217435881495476,11450,3550,9100,0.000221688435623436,7.57822402243571e-06,0.00290372177109945,383.166525890873,4.5140484375e-05,518742338,1017,1103311601664.0,4862534400.0,14119447.0,36849.375,5.95660464
908,2,640752024,False,0.100991949439049,8360,2700,5860,1.54859998167382e-05,0.00020512925402727,0.0554216466844082,270.179138183594,3.15327919921875e-06,518742338,336,1207597184.0,12548700.0,695469.625,2574.10546875,0.0153721575
909,1,640752795,True,1.0,7800,560,3850,1.00000018023968,0.998456954956055,11964.171875,11982.662109375,0.2036213228,518742338,997,1992830746624.0,166478368.0,1991775879168.0,166221488.0,0.2039360008
910,3,640755900,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,518742338,621,43974504448.0,319282208.0,0.0,0.0,0.3911207048
911,2,640752055,False,0.312296658754349,12440,7330,5700,0.000567179292243642,0.000937232769138871,0.306086509524441,326.585368761352,0.000115489776935577,518742338,379,5857415744.0,100591200.0,30789609.296875,94277.368927002,0.12322422
912,1,640752818,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,518742338,974,174038663168.0,547686016.0,0.0,0.0,0.6709153696
913,1,640751975,False,0.999999642372131,7690,1340,3480,0.0199374634843871,0.527650594711304,1463.66247558594,2773.92358398438,0.00405969195625,518742338,312782570,11833343744.0,6280736.5,9192878080.0,3314034.25,0.0076939022125
914,1,640753023,False,0.222808182239532,11750,5200,5170,0.000632749357345038,7.28692352611111e-05,0.0312204305569506,428.444602788529,0.000128841237921143,518742338,701,134740970496.0,1443359744.0,45062312.65625,105176.520751953,1.7681156864
915,2,640752570,False,0.0671352669596672,6550,1210,7430,9.25791430188759e-06,6.15873250353616e-06,0.00455613760277629,739.784973144531,1.88510841674805e-06,518742338,1128,77771866112.0,249867008.0,1138428.5,1538.86401367188,0.3060870848
916,2,640752591,False,0.551633656024933,5370,1900,6370,0.0304712102740195,0.0161039289087057,9.67279243469238,600.648010253906,0.006204587025,518742338,919,65781936128.0,314517600.0,3042263552.0,5064969.0,0.38528406
917,1,640753106,False,1.0,6790,2650,2890,3.62366464219336,0.0246382569505171,36.1304451607593,1466.43673833432,0.737855254836204,518742338,623,5869549000288.0,24446973724.0,883280043481.506,602330820.274452,29.9475428119
918,1,640752195,False,0.693117260932922,7740,3720,3210,0.0564351986235485,0.0497315935790539,43.644832611084,877.607727050781,0.011491407725,518742338,496345668,40719310848.0,188627392.0,8232610816.0,9380741.0,0.2310685552
919,2,640751170,False,0.587077856063843,7820,1330,8000,0.120249673150829,0.0414786078035831,26.2735328674316,633.423706054688,0.0244853931,518742338,33,120512602112.0,481888800.0,12660921344.0,19988076.0,0.59031378
920,1,640752616,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,518742338,607344862,1065112128.0,8583300.0,0.0,0.0,0.0105145425
921,2,640752400,False,0.0320992097258568,12990,5500,6070,5.62176079074029e-06,0.000222999540709867,0.0817608626264796,366.641394714146,1.14471016235352e-06,518742338,917,242056832.0,4190400.0,342610.71875,934.457275390625,0.00513324
922,2,640752393,False,0.0373265445232391,5290,5440,6860,5.79256519684165e-06,1.00900879260735e-05,0.00372987659648061,369.657501220703,1.17948957519531e-06,518742338,908,6235580928.0,95425200.0,355924.21875,962.8486328125,0.11689587
923,1,640752888,False,0.747849822044373,9870,2160,2330,0.0544440718225806,0.0828237757086754,63.8157730102539,770.500610351562,0.011085971925,518742338,902,32182870016.0,109265400.0,6972855808.0,9049773.0,0.133850115
924,1,640752908,False,0.39033979177475,9210,4080,3690,0.000520956214579149,0.00429879687726498,2.25398659706116,524.329650878906,0.000106077774414062,518742338,874,3066951168.0,20143800.0,45403856.0,86594.1015625,0.024676155
925,3,640756402,False,0.720924019813538,9500,3510,1760,0.24572971568507,0.00711560368922461,4.03539627151458,567.11931239587,0.050035800740625,518742338,918,881299861504.0,5740279168.0,23164301152.0,40845551.625,7.0318419808
926,2,640752204,False,0.0248090885579586,7980,2400,6900,5.81654098537298e-06,1.04561022453709e-05,0.00113713438622653,108.753189086914,1.18437155609131e-06,518742338,628,14023685120.0,92466000.0,105146.2734375,966.833923339844,0.11327085
927,1,640753783,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,518742338,207,474105824.0,23752800.0,0.0,0.0,0.02909718
928,2,640752547,False,0.481479346752167,7570,7210,5820,0.00245992476585587,5.97709185967688e-05,0.0318986810743809,533.682312011719,0.00050089304453125,518742338,1097,1094953819616.0,6840990208.0,218218576.0,408892.28125,8.3802130048
929,1,640753010,False,0.375521093606949,7700,4380,4190,0.000324642107049247,0.00121343636419624,0.429247915744781,353.745727539062,6.6104043359375e-05,518742338,725,5019273728.0,44470800.0,19088998.0,53962.484375,0.05447673
930,3,640756012,False,0.272479861974716,10780,4670,6400,0.00123318645342283,7.10086488055352e-05,0.0311942345161173,439.301902526635,0.000251103011646271,518742338,701,260816716800.0,2886719488.0,90049004.690918,204982.050323486,3.5362313728
931,2,640752416,False,0.389434963464737,4070,2150,5700,0.0151455204982601,0.00923401955515146,6.05402898788452,655.622253417969,0.0030839503625,518742338,935,42335948800.0,272634304.0,1650535936.0,2517510.5,0.3339770224
932,2,640752225,False,0.38548868894577,4790,1050,6060,0.0071315311150298,0.00113524508196861,0.597138345241547,525.99951171875,0.0014521315375,518742338,656,145681252352.0,1044191680.0,623526912.0,1185413.5,1.279134808
