,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
40,1,653268029,False,0.687712848186493,6870,990,4930,0.277857151186213,0.0634142234921455,48.1672401428223,759.565246582031,0.02645181945,651702588,274,70601580544.0,340512288.0,16401537024.0,21593322.0,0.4171275528
41,2,653267142,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651702588,930,27168831488.0,218697296.0,0.0,0.0,0.2679041876
42,2,653267143,False,0.0152478404343128,8900,6500,5860,8.1616984987177e-05,1.46055499499198e-05,0.00309476163238287,211.889419555664,7.76988370361328e-06,651702588,931,62046806016.0,434270688.0,1343964.25,6342.76220703125,0.5319815928
43,1,653267424,False,0.267297267913818,11640,5430,3330,0.000461565563755797,9.17592697078362e-05,0.024291317909956,264.728759765625,4.39407404296875e-05,651702588,1123,4838776864.0,390914112.0,9495819.0,35869.9921875,0.4788697872
44,2,653266851,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651702588,506,331919104.0,5330700.0,0.0,0.0,0.0065301075
45,2,653267114,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651702588,898,25899776000.0,243639904.0,0.0,0.0,0.2984588824
46,1,653268126,False,0.0176395326852798,7900,6610,5650,3.58401211071975e-05,3.02550017426454e-06,0.000594384451317896,196.45824395379,3.4119561384201e-06,651702588,141,164706126816.0,920598300.0,547189.315429688,2785.27031707764,1.1277329175
47,1,653268211,False,0.034291997551918,8660,5020,5660,4.22107080786535e-05,8.39862696011551e-05,0.0238895379006863,284.445770263672,4.01843186035156e-06,651702588,12,3944571904.0,39058200.0,933082.375,3280.3525390625,0.047846295
48,3,653269089,False,0.00280880881473422,8420,6280,5800,1.28495798904743e-06,2.92925555437002e-06,0.000534902984054985,182.607141687241,1.22327161931992e-07,651702588,606826655,3574836352.0,34090200.0,18234.9497070312,99.858907699585,0.041760495
49,3,653268827,False,0.171168342232704,6120,5850,8910,0.000229954069567487,0.000121449192008449,0.047936358123296,394.702980979577,2.189147734375e-05,651702588,884,22873957376.0,147144608.0,7053576.625,17870.59375,0.1802521448
50,2,653267147,False,0.120882138609886,12750,1740,6080,5.5453913563897e-05,2.87180250779784e-06,0.000922249048016965,321.139434814453,5.27917637939453e-06,651702588,936,284964945920.0,1500636544.0,1383960.625,4309.53173828125,1.8382797664
51,1,653267802,False,0.344827771186829,7010,1870,5380,0.0082004719717678,0.00139047773915945,0.61421291977207,441.72797771172,0.000780679579690266,651702588,618,21649235072.0,458324096.0,281508581.206055,637289.45280838,0.5614470176
52,1,653267880,False,0.95689332485199,5370,1090,5100,3.92985118794665,0.0277572337390165,26.6768475378723,961.077310105812,0.374119268282812,651702588,500,2354838204928.0,11002662844.0,293516359200.0,305403484.3125,13.4782619839
53,3,653268703,False,0.342163681983948,2920,4610,7880,0.00376672952243878,0.000546707962980394,0.330188915484077,603.958489435645,0.0003585901921875,651702588,694,68006893568.0,535435200.0,176794768.0,292726.6875,0.65590812
54,2,653266879,False,0.00541132222861052,3800,3800,5890,8.05015844592153e-07,9.86293684945849e-07,0.000315406883601099,319.7900390625,7.66369830131531e-08,651702588,556,8694524928.0,63430200.0,20006.322265625,62.5608024597168,0.077701995
55,1,653267828,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651702588,587,4843362304.0,41567400.0,0.0,0.0,0.050920065
56,3,653268804,False,0.216550245881081,9310,2090,3950,0.00273307440078176,0.000180517068467887,0.057969761392075,321.131746067478,0.00026018689921875,651702588,848,30660958824.0,1176606016.0,68207570.0,212397.46875,1.4413423696
57,1,653268216,True,1.0,7320,1290,3040,1.0,0.994158119536047,8516.49279790762,8566.53748589016,0.0951993473519516,651702588,8,666109380928.875,78170415.1615601,665737777732.875,77713752.9403687,0.0957587585729111
58,3,653268767,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651702588,798,2401044032.0,97255800.0,0.0,0.0,0.119138355
59,1,653267676,False,0.702192842960358,6950,2550,1260,0.470761308208499,0.0378799214959145,35.7377395629883,943.448120117188,0.0448161693,651702588,806,249507397632.0,965805312.0,34515697664.0,36584628.0,1.1831115072
60,3,653268302,False,0.0121503174304962,9470,6790,4380,2.32872289954145e-05,5.49503437127143e-06,0.00115631101244278,210.428349363579,2.2169290019989e-06,651702588,122,42994556928.0,329340608.0,380820.171875,1809.73796081543,0.4034422448
61,3,653268540,False,0.614026129245758,7730,1220,3740,0.0195382031661126,0.0730218477680633,48.0086595875654,657.456104644923,0.00186002418984375,651702588,441,3985834752.0,20793600.0,998272864.0,1518387.09375,0.02547216
62,2,653267028,False,0.336150050163269,8870,6710,5740,0.00171821381284288,1.77586825884646e-05,0.00378371914848685,213.063064575195,0.00016357283359375,651702588,771,844332575744.0,7519073792.0,28450064.0,133528.84375,9.2108653952
63,1,653267625,False,0.687712848186493,6870,990,4930,1.29025905993036,0.0586474145011086,51.3702321237302,875.916399055565,0.122831820420312,651702588,879,381560224640.406,1709723688.0,87828902720.0,100270873.8125,2.0944115178
64,3,653268943,False,0.0104855876415968,8280,3240,7530,6.26945549809273e-06,2.63447768058589e-06,0.000574528290792611,218.080530735352,5.96848071670532e-07,651702588,1029,15686944768.0,184940992.0,106253.83203125,487.222915649414,0.2265527152
65,3,653268855,False,0.0439241603016853,10490,3730,7280,0.000188575236541552,3.99155048465914e-06,0.00131842328489056,330.303547445459,1.79522394454956e-05,651702588,920,713090039808.0,3671477888.0,4840561.9375,14654.8893432617,4.4975604128
66,2,653267018,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651702588,753,2297028608.0,14984100.0,0.0,0.0,0.0183555225
67,3,653268926,False,1.0,6430,3020,2990,36.7797624983216,0.00632538752367764,6.39518647100415,1011.03473060982,3.5014093856,651702588,997,71958296674976.7,451876405248.0,2889833873408.0,2858293376.0,553.5485964288
68,3,653268937,False,0.836379051208496,8030,1880,1630,0.960349192002308,0.0682606584443966,63.0982077184402,924.371507049532,0.0914246163085937,651702588,1011,299209083520.0,1093343392.0,68988008456.0,74632339.84375,1.3393456552
69,2,653266549,False,0.280484646558762,3770,5100,7110,0.00552542563257096,0.000216802174691111,0.149287581443787,688.588989257812,0.0005260169140625,651702588,56,451790209024.0,1980614656.0,295681184.0,429401.5625,2.4262529536
70,1,653268220,False,0.055840365588665,9750,3190,3880,2.5764180661699e-05,1.00086299953368e-06,0.000775089745666691,774.421420342062,2.45273318405151e-06,651702588,4,329334341632.0,2000504736.0,1550570.70703125,2002.2311706543,2.4506183016
71,1,653268051,False,0.285759061574936,4900,3150,5320,0.0020238446490932,0.000114490912570629,0.0667675943273661,583.16937849698,0.000192668689735413,651702588,242,202019624960.0,1373738400.0,91721208.203125,157280.563049316,1.68282954
72,1,653267795,False,0.159336596727371,8180,2250,4500,0.000306649566778237,0.000257725972915068,0.0735203996300697,285.265777587891,2.91928386230469e-05,651702588,628,7832537600.0,92466000.0,6798137.0,23830.888671875,0.11327085
73,1,653267715,False,0.256115615367889,9590,2840,2490,0.00156674659510946,0.000434592249803245,0.20252750813961,466.017272949219,0.000149153253320312,651702588,743,43956637696.0,280165504.0,56741220.0,121757.7578125,0.3432027424
74,1,653267392,False,0.515998780727386,6650,1800,3500,0.00519288756469732,0.038947157561779,27.1147327423096,696.192810058594,0.00049435950703125,651702588,182305713,1844086016.0,10361700.0,280954720.0,403558.78125,0.0126930825
75,2,653266554,False,0.0187915656715631,5870,3490,6460,4.19978878007203e-06,4.50173138233367e-06,0.000884021690580994,196.373718261719,3.99817150878906e-07,651702588,64,15067158528.0,72501296.0,64092.71875,326.38134765625,0.0888140876
76,2,653267164,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651702588,955,33948723200.0,230786096.0,0.0,0.0,0.2827129676
77,1,653267926,True,1.0,7400,1110,3080,0.105789653956853,0.995291174247637,6659.63042915757,6691.13783129016,0.0100711060132812,651702588,417,55041558992.0,8260206.90625,55009925264.0,8221311.03125,0.0101187534601562
78,1,653267718,False,0.494243711233139,7360,2560,960,0.0522715715854956,0.0240731835365295,13.2024869918823,548.431274414062,0.0049762195,651702588,735,20072962048.0,168744608.0,2227848448.0,4062220.0,0.2067121448
79,3,653268383,False,0.0131707713007927,9500,4790,5930,6.75112693591288e-06,1.35368395041644e-05,0.00264401651224534,195.320075371504,6.42702878189087e-07,651702588,231,2978819584.0,38757600.0,102475.734375,524.655410766602,0.04747806
80,1,653267503,False,0.496395528316498,7270,3180,1250,0.024822107439338,0.00708935968577862,5.07582950592041,715.978515625,0.002363048428125,651702588,1023,60580999168.0,272100608.0,1381136256.0,1929019.125,0.3333232448
81,1,653267900,True,1.0,7320,1290,3040,0.0462834045684428,0.950463455098707,3865.19868168245,4066.64628813219,0.00440614990814209,651702588,453,14781574308.0,3784319.1640625,14627145444.0,3596857.06787109,0.00463579097597656
82,1,653268099,False,0.0354511477053165,3750,4260,2080,1.5526914342718e-05,6.67114909447264e-06,0.00147612730506808,221.27033996582,1.47815211181641e-06,651702588,180,19220258816.0,180876608.0,266996.90625,1206.65478515625,0.2215738448
83,2,653267339,False,0.069644533097744,6650,5300,7060,0.000217709390797101,6.61282682065287e-06,0.00175217098924396,264.965503674111,2.0725791916275e-05,651702588,290,425694962176.0,2558514576.0,4482955.015625,16919.0138092041,3.1341803556
84,2,653267410,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651702588,484682528,2771730176.0,15807600.0,0.0,0.0,0.01936431
85,3,653268496,False,0.00946028716862202,12890,6980,6720,3.43366087947996e-05,1.69529084831572e-07,2.9897384403958e-05,176.355487518034,3.2688227475442e-06,651702588,370,2270710652960.0,15740229680.0,470591.697349548,2668.42673268914,19.281781358
86,1,653267313,False,0.81441605091095,6980,1760,3430,0.279240818760246,0.0158636439591646,10.0412254333496,632.970947265625,0.0265835437,651702588,484682516,123402215424.0,1367961344.0,13736008704.0,21700852.0,1.6757526464
87,1,653267785,False,0.00968804396688938,9580,6720,4900,1.50771595457063e-06,1.68577696513239e-06,0.000392962683690712,233.104782104492,1.43533574867249e-07,651702588,642,6913474048.0,69505200.0,27312.94921875,117.170265197754,0.08514387
88,3,653269062,False,0.35690850019455,8340,3830,8390,0.00895505929509031,0.000179549861857462,0.051865644775965,288.8648548064,0.000852515800390625,651702588,10703,505106972672.0,3875977728.0,201030084.0,695931.265625,4.7480727168
89,3,653268423,True,1.0,7540,1100,3650,0.0509348197742723,0.991616255539713,4930.57748639728,4972.26367443289,0.0048489616,651702588,312782566,19710971904.0,3991802.25,19681890304.0,3958336.0,0.00488995775625
90,1,653268164,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651702588,88,68802691072.0,319767296.0,0.0,0.0,0.3917149376
91,3,653268863,False,0.721802711486816,6570,1010,3270,0.116837825114008,0.0304359436177551,32.4806356742776,1067.18017624825,0.011122884696875,651702588,182305697,78682877952.0,298328384.0,9689895552.0,9079905.875,0.3654522704
92,3,653269066,False,0.133446976542473,3610,4060,4780,7.03131849435603e-05,0.00163739107130358,0.68854661093132,420.514453143528,6.69376931686401e-06,651702588,527696977,164738176.0,3337200.0,2297817.75,5464.3014831543,0.00408807
93,3,653268901,False,0.00262302462942898,11120,5330,6270,4.56312706271073e-07,1.64649614344978e-07,2.7661136485199e-05,168.000007745191,4.34406718254089e-08,651702588,970,22634483712.0,215377200.0,5957.578125,35.4617729187012,0.26383707
94,3,653268382,False,0.0951126515865326,12190,7270,5680,6.81202574715071e-05,8.83011055296184e-05,0.0178017602656098,201.602914922041,6.48500405273437e-06,651702588,230,2851544576.0,59952600.0,1067261.8125,5293.880859375,0.073441935
95,3,653268470,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651702588,336,1867343040.0,25097400.0,0.0,0.0,0.030744315
96,1,653267924,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651702588,422,7057740800.0,60713100.0,0.0,0.0,0.0743735475
97,1,653267645,False,0.216550245881081,9310,2090,3950,0.00198622280207521,0.000262376415776089,0.0872015953063965,332.352996826172,0.000189087114453125,651702588,848,21561975384.0,588302976.0,51300956.0,154356.828125,0.7206711456
98,3,653268510,True,0.191608875989914,7680,960,3600,3.62957964250769e-05,1.0,6785.73660593313,6785.73660593313,3.45533613128662e-06,651702588,394,19140408.875,2820.68255615234,19140408.875,2820.68255615234,3.45533613128662e-06
99,2,653266551,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651702588,59,10123793408.0,79384496.0,0.0,0.0,0.0972460076
100,2,653266604,False,0.0256915967911482,4750,6590,5720,3.64328526801881e-05,3.07553654194341e-06,0.000653708681441274,212.551102068259,3.4683837973237e-06,651702588,141,154264629680.0,920598300.0,601803.100830078,2831.33371210098,1.1277329175
101,3,653268573,False,0.371625900268555,8000,2180,6600,0.0062402569778687,0.000256859131871847,0.149587941320318,582.37345984238,0.000594068391601562,651702588,502,313600950272.0,1888014592.0,282424216.0,484953.7890625,2.3128178752
102,1,653267787,False,0.0823316499590874,5300,4780,2180,3.12287274710608e-05,1.22898136396543e-05,0.00456826342269778,371.711364746094,2.97295447387695e-06,651702588,638,32489912320.0,197472608.0,902106.9375,2426.90161132812,0.2419039448
103,3,653268413,False,0.398060292005539,10110,2320,2200,0.0126524401688525,0.00532547223858544,3.26508561150007,613.107244807898,0.00120450404648437,651702588,269,25921634304.0,184635008.0,602849108.0,983268.609375,0.2261778848
104,1,653267680,False,0.0190465077757835,6880,3030,5050,1.06343004322351e-05,6.78431570122484e-06,0.00149472034536302,220.31999206543,1.01237846069336e-06,651702588,802,9888643072.0,121815000.0,182079.359375,826.431396484375,0.149223375
105,3,653268551,False,0.999997735023499,6970,740,3070,6.43233559217161,0.0167400269130357,18.1990573012983,1087.15818653353,0.612354150323466,651702588,453,6923829240476.0,29861417884.0,543449655168.93,499880939.039564,36.5802369079
106,3,653268867,False,0.574602961540222,6540,1290,3240,0.025694518905461,0.0118059182117926,12.6457568194189,1071.13708502464,0.00244610143032227,651702588,182305701,48254734336.0,169136992.0,2138865270.0,1996817.49414062,0.2071928152
107,2,653267086,False,0.00883808918297291,11560,6490,7470,5.61828184605896e-06,4.34975163443596e-07,8.95406337804161e-05,205.852279663086,5.34856764984131e-07,651702588,852,146605883392.0,1003776320.0,89878.765625,436.617767333984,1.229625992
108,2,653267159,False,0.128888666629791,2160,3460,6350,1.8805332751332e-05,0.000241854999330826,0.0624651648104191,258.275268554688,1.79025540466309e-06,651702588,949,73225328.0,6042600.0,377452.0,1461.43298339844,0.007402185
109,3,653268645,False,0.0944979339838028,7100,6880,4550,0.000139752878894662,2.30640260387998e-05,0.00595769322166498,258.311069006017,1.33043828613281e-05,651702588,614,65491990528.0,470894400.0,2805444.375,10860.720703125,0.57684564
110,3,653268837,False,0.27042892575264,3840,5260,4320,0.000977374173363428,0.00011102781075868,0.085501424046862,770.090155453938,9.30453834228515e-05,651702588,900,29524090880.0,684111616.0,58492517.375,75955.4150390625,0.8380367296
111,1,653267791,False,0.013604898005724,8910,5240,3290,5.02627884579663e-06,5.40980238383781e-07,0.000106211366073694,196.331314086914,4.7849846572876e-07,651702588,632,65334861824.0,722043008.0,76689.171875,390.610992431641,0.8845026848
112,1,653267317,False,0.184207543730736,8060,2030,4210,0.00111442147268907,0.000144916266435757,0.0879740491509438,607.068176269531,0.000106092196875,651702588,484682470,116456964096.0,597627008.0,52575668.0,86605.875,0.7320930848
113,3,653268984,False,0.996075868606567,7240,1340,3180,0.442322624849636,0.0321563717369599,43.4796454384956,1352.13157112875,0.0421088252046875,651702588,1070,339222252032.0,1068981024.0,46478915904.0,34374551.1875,1.3095017544
114,1,653267969,False,0.0280277039855719,5230,5130,4510,2.95454260105265e-05,3.80577716896369e-06,0.00177331583108753,465.953643798828,2.8127052734375e-06,651702588,351,103269269504.0,603315904.0,1069869.625,2296.0859375,0.7390619824
115,1,653267566,False,0.00190919660963118,12810,3930,4800,1.78262291775951e-07,2.46674343173936e-08,4.54895052826032e-06,184.411163330078,1.69704538345337e-08,651702588,951,133217460224.0,561608128.0,2554.7275390625,13.8534317016602,0.6879699568
116,2,653267371,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651702588,607344842,2326498816.0,11298600.0,0.0,0.0,0.013840785
117,3,653268497,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651702588,372,2336615936.0,48121200.0,0.0,0.0,0.05894847
118,2,653266555,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651702588,66,609057984.0,8047800.0,0.0,0.0,0.009858555
119,1,653267693,False,0.0374937802553177,7260,6440,3040,4.86651834126363e-06,8.6942253574307e-07,0.000256991304922849,295.588500976562,4.632893699646e-07,651702588,780,80444489728.0,434996096.0,111790.2109375,378.195404052734,0.5328702176
120,2,653266821,False,0.561268866062164,7320,1850,5960,0.0214603102655422,0.00388567778281868,1.51512897014618,389.926544189453,0.00204300753125,651702588,443,7499404288.0,429207296.0,650304384.0,1667761.25,0.5257789376
121,1,653268044,False,0.526131629943848,7550,2500,1100,0.112604251743121,0.0411819405853748,28.3819541931152,689.184448242188,0.010719851275,651702588,251,46523342848.0,212493600.0,6030983680.0,8750899.0,0.26030466
122,1,653267641,False,0.00655565736815333,11880,6540,4020,4.55331692642881e-06,3.52524097024798e-07,5.92676806263626e-05,168.123779296875,4.33472799682617e-07,651702588,852,133430009856.0,1003776320.0,59491.49609375,353.855346679688,1.229625992
123,1,653267943,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,651702588,390,3180551168.0,21125700.0,0.0,0.0,0.0258789825
124,1,653268212,False,0.173597902059555,5260,2780,3070,0.000382842744799681,0.000578674545977265,0.335519343614578,579.806640625,3.64463794433594e-05,651702588,2,9723060224.0,51414300.0,17250492.0,29752.146484375,0.0629825175
125,3,653268651,False,0.547321796417236,7100,1280,6290,0.0429753212737349,0.0768293880837359,46.6266898550725,606.886128056289,0.0040912225375,651702588,622,8294830848.0,43470000.0,2026862208.0,3339773.5,0.05325075
126,1,653267570,False,0.0272716991603374,7840,5020,5470,3.09656143283805e-05,7.5626780926541e-06,0.00193478027358651,255.83268737793,2.94790627441406e-06,651702588,946,54731476992.0,318201312.0,615649.625,2406.4541015625,0.3897966072
127,3,653268285,False,0.516742467880249,5580,2490,4170,0.0251777682243243,0.0159290861881653,8.90946214289668,559.320355082017,0.00239690710273437,651702588,98,10165123072.0,122835600.0,1094399128.0,1956658.859375,0.15047361
128,2,653267804,False,0.00307702273130417,6980,2850,7760,3.25953355021142e-07,1.34291511244555e-07,2.25070616579615e-05,167.598526000977,3.10305466651916e-08,651702588,496345668,19660634112.0,188627392.0,4245.4482421875,25.3310585021973,0.2310685552
129,2,653266735,False,0.14877213537693,6200,4760,9530,0.000899564574061199,0.000356526899849996,0.136415019631386,382.621978759766,8.56379603515625e-05,651702588,314,24152539136.0,196082096.0,26748544.0,69908.5390625,0.2402005676
130,2,653266687,False,0.406704753637314,8230,2210,9520,0.0186789235505567,0.0406353697180748,23.6878395080566,582.936462402344,0.00177822133125,651702588,249,6700131328.0,35722800.0,846195968.0,1451609.25,0.04376043
