,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
30,2,630728404,False,0.271478712558746,9030,5740,6580,0.00197021595164604,2.02415104844604e-05,0.00621201462734474,306.894815587689,3.86296105712891e-05,264249312,1117,249403835904.0,1557906264.0,9677736.5,31534.3759765625,1.9084351734
31,3,630730211,False,0.0389420241117477,9790,2650,9310,2.24944063789484e-05,4.38866509874148e-07,0.000332768787560376,758.246027147988,4.41043103790283e-07,264249312,727,240664125440.0,820375168.0,272995.25,360.035186767578,1.0049595808
32,1,630728904,False,0.221009448170662,9220,3810,1420,0.00397715558543306,2.21788984684545e-05,0.0146890317147028,662.297622021011,7.79792546691894e-05,264249312,918,813442260992.0,2870139584.0,42159571.375,63656.5344238281,3.5159209904
33,1,630729003,False,0.0114478943869472,7740,5240,4710,1.71152712748606e-06,2.52790016475046e-07,0.000144842662848532,572.976135253906,3.35575531005859e-08,264249312,804,21925396480.0,108366304.0,15696.0634765625,27.3939208984375,0.1327487224
34,2,630727914,False,0.155913457274437,7490,2730,5730,0.000385533124843705,1.67047068075284e-05,0.0018011235441689,107.821320357277,7.55906704673767e-06,264249312,824,58679330944.0,369396904.0,665329.4609375,6170.66697692871,0.4525112074
35,2,630727893,False,0.231156140565872,7930,440,7650,0.0012801729615252,0.000238830485614017,0.232631981372833,974.046447753906,2.51000825195312e-05,264249312,805,38937395200.0,85792496.0,19958078.0,20489.86328125,0.1050958076
36,1,630728863,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264249312,944,219426816000.0,474029088.0,0.0,0.0,0.5806856328
37,2,630727425,False,0.200119838118553,8340,1240,7500,0.00406989840442411,0.000880135397892445,0.547383606433868,621.93115234375,7.97976436523437e-05,264249312,305,19770501120.0,74012400.0,40513176.0,65140.93359375,0.09066519
38,2,630727870,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264249312,783,87110959104.0,351775808.0,0.0,0.0,0.4309253648
39,3,630730029,False,0.307739436626434,6430,700,7920,0.0057013734915915,0.000220505547090676,0.213157642820325,966.677009411789,0.000111785633203125,264249312,450,185519833088.0,413838016.0,88212736.0,91253.578125,0.5069515696
40,3,630730281,False,0.217140763998032,3540,6230,6130,0.000614250977209716,3.22104110043026e-06,0.001766595518187,548.454820384323,1.20434899650574e-05,264249312,835,697416431616.0,3052249280.0,5392089.8984375,9831.42037963867,3.739005368
41,2,630728454,False,0.200601026415825,5670,3110,6500,0.000769897772116052,4.85868149553426e-05,0.00631626741960645,129.999618530273,1.50952239990234e-05,264249312,250,71650729984.0,253620896.0,1601937.375,12322.6318359375,0.3106855976
42,2,630727940,True,0.504800081253052,6460,1500,6780,0.00148744881067918,0.274373739957809,785.119384765625,2861.49609375,2.91640965820312e-05,264249312,844,118484568.0,86770.0625,68124856.0,23807.42578125,0.0001062933265625
43,3,630729861,False,0.380009949207306,7920,3710,6830,0.0334554255774051,0.000466267993461133,0.363918606507057,780.492359781483,0.00065595350625,264249312,215,405922775040.0,1148421632.0,417932000.0,535472.25,1.4068164992
44,1,630729053,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264249312,721,221201825792.0,460638016.0,0.0,0.0,0.5642815696
45,2,630727283,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264249312,118,14283782144.0,92266200.0,0.0,0.0,0.113026095
46,1,630728882,False,0.136550173163414,13160,5110,4910,0.00102835006980066,5.3164197273519e-05,0.00800701647373393,150.609185962866,2.01626439447761e-05,264249312,932,18440284960.0,309593712.0,2478921.95214844,16459.301179409,0.3792522972
47,1,630729297,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264249312,336,3324896000.0,12548700.0,0.0,0.0,0.0153721575
48,1,630728902,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264249312,919,97557053440.0,314517600.0,0.0,0.0,0.38528406
49,1,630729247,False,0.0844887346029282,10220,6430,3100,0.000176844771595999,2.51442797889467e-05,0.00122165563516319,48.5858268737793,3.46735831298828e-06,264249312,413,1486464256.0,112570200.0,137522.015625,2830.49658203125,0.137898495
50,3,630730176,False,0.338561803102493,6950,3930,10070,0.0294124009425619,0.000222623930808638,0.119916794272466,538.651859379592,0.000576682770956421,264249312,677,703547870208.0,2114603960.0,253576528.039062,470761.445678711,2.590389851
51,1,630728573,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264249312,262,166514163712.0,651312000.0,0.0,0.0,0.7978572
52,3,630729741,False,0.208524361252785,8020,590,7900,0.001507977465487,9.17769477418116e-05,0.0919373062706202,1001.7472636948,2.95665976074219e-05,264249312,41,104567730176.0,262985408.0,24178170.0,24135.998046875,0.3221571248
53,3,630729773,False,0.319722533226013,4430,5430,9450,0.0213032957956373,4.79923197388217e-05,0.0255692530174726,532.778018579279,0.0004176892486242,264249312,95,2102666358688.0,7104695440.0,181661755.317444,340970.815203428,8.703251914
54,2,630727584,True,0.556323409080505,6470,1510,6780,0.002729410690308,0.246320335142051,735.593548004639,2986.32895079664,5.35149824401855e-05,264249312,500,231693173.0,177353.201171875,130459870.5,43685.6999511719,0.000217257671435547
55,1,630728982,False,0.0640112236142159,9270,1320,5660,0.000230224167420655,2.26678639592137e-05,0.00363557529635727,160.384567260742,4.51395692138672e-06,264249312,834,63150682112.0,162558896.0,590995.125,3684.86279296875,0.1991346476
56,2,630727956,False,0.482563048601151,6240,4050,7890,0.0483449093189179,0.000135670841809787,0.0730658557784321,538.552387556287,0.000947888488332367,264249312,856,2101034370432.0,5703410628.0,416724578.390625,773786.521087646,6.9866780193
57,2,630728032,False,0.324525833129883,12040,4740,7440,0.023793099093452,0.00183302268851548,0.440588563680649,240.361770629883,0.00046650629921875,264249312,153,26899195904.0,207756000.0,91534920.0,380821.46875,0.2545011
58,3,630730264,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264249312,811,450155380736.0,1013916608.0,0.0,0.0,1.2420478448
59,3,630730460,False,0.386246860027313,7660,1200,3790,0.00594996608196994,0.00076333732105356,0.581933920069254,762.354864643678,0.0001166597359375,264249312,1046,44009469952.0,124758000.0,72600912.0,95232.4375,0.15282855
60,1,630729375,False,0.542550563812256,12160,7110,5640,0.0305523063123457,0.0163130965083838,3.95370721817017,242.363998413086,0.00059903265625,264249312,230,1355311872.0,29976300.0,118517512.0,489006.25,0.0367209675
61,1,630729605,False,0.308324366807938,12030,4720,3950,0.0198829790768318,0.000489058496896178,0.0700197815895081,143.172607421875,0.000389841396875,264249312,108,101439520768.0,650715328.0,45562944.0,318237.875,0.7971262768
62,3,630730417,True,0.709801435470581,6450,1560,6810,0.00266332904517539,0.229761573606784,750.328420675692,3265.68280716866,5.22193334960937e-05,264249312,991,230538816.0,185531.578125,139209616.0,42628.02734375,0.000227276183203125
63,2,630727280,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264249312,114,12131368960.0,151872304.0,0.0,0.0,0.1860435724
64,2,630727412,False,0.361921638250351,7620,4150,10400,0.0410228703746378,0.00153713347390294,1.17119979858398,761.937683105469,0.0008043268078125,264249312,289,148608057344.0,427154400.0,500283168.0,656593.3125,0.52326414
65,1,630729313,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264249312,319,195689193472.0,668334592.0,0.0,0.0,0.8187098752
66,1,630729315,False,0.54457551240921,6550,420,4480,0.78375638498908,0.000226119032319163,0.189546968203756,838.261893568577,0.0153669469123904,264249312,315,23313906443222.9,55477180892.0,10515531442.5699,12544446.4590942,67.9595465927
67,3,630729953,False,0.208106458187103,9100,3850,1310,0.0025877653791371,0.000853910553715524,0.504067737905271,590.305080212416,5.07377725585937e-05,264249312,335,12877415936.0,48504600.0,24449604.0,41418.58984375,0.059418135
68,1,630729133,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264249312,608,24080707584.0,107451904.0,0.0,0.0,0.1316285824
69,3,630730241,False,0.86584860086441,6340,990,6650,0.320758933359943,0.00795403350979682,12.458388540403,1566.29822153229,0.006289053071875,264249312,774,298425122816.0,645448736.0,8041251136.0,5133920.875,0.7906747016
70,1,630727376,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264249312,312782608,56154443776.0,124375504.0,0.0,0.0,0.1523599924
71,1,630728469,False,0.386419236660004,9130,4330,3130,0.00730709553755938,6.03481457801536e-05,0.029035022482276,481.125366210938,0.00014326868828125,264249312,10703,802322120704.0,1937988864.0,56269552.0,116954.03125,2.3740363584
72,2,630727483,False,0.594513118267059,6500,1440,6830,0.721222568871702,0.0183584963147123,21.1147514572041,1150.13512518904,0.0141408595070312,264249312,361,292625543399.943,628785636.0,13276652424.0,11543558.78125,0.7702624041
73,2,630727297,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264249312,135,2173449984.0,19389600.0,0.0,0.0,0.02375226
74,1,630728675,False,0.0715433433651924,6330,1510,4820,8.04489746460879e-05,3.88851003663149e-05,0.016395652666688,421.643615722656,1.57734615783691e-06,264249312,1085,4796243968.0,33113700.0,542920.75,1287.62951660156,0.0405642825
75,1,630729342,False,0.19326363503933,8040,950,4730,0.00177400395760107,8.33858211990446e-05,0.0568727888166904,682.043884277344,3.47825231933594e-05,264249312,274,121293791232.0,340512288.0,19365884.0,28393.896484375,0.4171275528
76,2,630727594,True,0.609063327312469,6440,1560,6810,0.000471643797189321,0.209687620401382,849.682556152344,4052.13500976562,9.24742092285156e-06,264249312,510,46193384.0,36000.765625,30589222.0,7548.9150390625,4.4100937890625e-05
77,1,630728825,False,0.0589363723993301,11880,4480,4290,0.000181638124450396,4.25284042648855e-06,0.00148875289596617,350.060821533203,3.56134057617187e-06,264249312,968,254717984768.0,683594112.0,1017702.6875,2907.216796875,0.8374027872
78,3,630729895,False,0.394970417022705,7860,1230,3660,0.00454770138379036,0.000532170162367969,0.409765535346512,769.989684358102,8.91658263671875e-05,264249312,257,48113061888.0,136776608.0,56046340.0,72788.4296875,0.1675513448
79,1,630728516,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264249312,1029,20957874176.0,92470496.0,0.0,0.0,0.1132763576
80,1,630728491,False,0.016649417579174,8320,5460,5400,5.16190040946958e-06,4.84171459902427e-06,0.00213398411870003,440.749664306641,1.01208297729492e-07,264249312,607344858,5320344064.0,17064000.0,36414.3046875,82.6190185546875,0.0209034
81,2,630728083,False,0.36654070019722,8310,3220,10020,0.0213874188274686,0.0025549647398293,1.89637565612793,742.231628417969,0.00041933863125,264249312,954,45788987392.0,133981200.0,254078688.0,342317.25,0.16412697
82,1,630729089,False,0.0390999726951122,1970,2710,4480,0.000131632788623448,2.01278471649857e-05,0.00319076399318874,158.524841308594,2.58089645385742e-06,264249312,667,39616028672.0,104673600.0,333988.75,2106.85424804688,0.12822516
83,2,630727661,False,0.0618040524423122,7190,2810,7760,2.03752331503329e-05,7.56081090003136e-06,0.00317706563510001,420.201721191406,3.99492919158936e-07,264249312,496345672,18449375232.0,43132500.0,137034.78125,326.116668701172,0.0528373125
84,3,630730301,False,0.00380227621644735,12360,4900,6370,3.08723666938529e-07,1.96729328975101e-07,3.46571512981518e-05,176.1666726497,6.05308012962341e-09,264249312,859,3632548480.0,25117200.0,870.490600585938,4.9412899017334,0.03076857
85,2,630727496,False,0.0522741414606571,7710,5760,7640,0.000176501352730198,3.70785384045421e-07,0.000113366231939029,305.746226299854,3.46062497137785e-06,264249312,375,2905990250496.0,7618962608.0,863733.08215332,2824.99997663498,9.3332291948
86,1,630729117,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264249312,628,26274416640.0,92466000.0,0.0,0.0,0.11327085
87,2,630728054,False,0.422060579061508,3180,2180,5830,0.0174266151974256,0.00102306436747313,1.03012144565582,1006.89794921875,0.0003416799859375,264249312,935,119554613248.0,272634304.0,280846432.0,278922.4375,0.3339770224
88,3,630729927,False,0.187329232692719,3060,2340,5860,0.00267133579286194,0.000112944318926483,0.0785727205356148,695.676606689347,5.23763201171875e-05,264249312,304,130091302912.0,378559808.0,29744474.0,42756.1796875,0.4637357648
89,1,630729321,False,0.405514359474182,8580,1440,3450,0.00368908819079651,0.000797783315647393,0.658443987369537,825.341857910156,7.2331177734375e-05,264249312,305,17316433920.0,74012400.0,48733020.0,59045.859375,0.09066519
90,3,630729992,False,0.372805535793304,9610,6580,6160,0.0235979337001919,5.29069330422349e-05,0.0107407196256208,203.011571603416,0.000462679732322703,264249312,386,992596449024.0,7138908248.0,76677011.9247997,377697.740671594,8.7451626038
91,2,630727259,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264249312,75,731148864.0,5153400.0,0.0,0.0,0.006312915
92,3,630729835,False,0.0878886133432388,7450,3480,8470,0.000199949560314428,8.76391948966994e-06,0.00216673621049312,247.233696412554,3.92036905517578e-06,264249312,178,100377047040.0,365167808.0,791222.3125,3200.30126953125,0.4473305648
93,1,630729344,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264249312,271,12551946240.0,44185500.0,0.0,0.0,0.0541272375
94,3,630730283,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264249312,838,292796047360.0,576842368.0,0.0,0.0,0.7066319008
95,2,630728082,False,0.180004388093948,5430,5380,9310,0.000333212689286318,6.51268510409864e-06,0.000650774221867323,99.9241104125977,6.53323125e-06,264249312,952,169890725888.0,818901888.0,532920.25,5333.25,1.0031548128
96,2,630728185,False,0.3359534740448,6270,4130,8100,0.00471601563285363,0.000107193853182252,0.0454972088336945,424.438598632812,9.2465928515625e-05,264249312,1022,140714065920.0,704167168.0,32037640.0,75482.390625,0.8626047808
97,3,630729877,False,0.423892587423325,7330,3810,10460,0.0303512914777664,0.0017254936034565,1.27263566170562,737.548756573936,0.000595091400585937,264249312,234,103208366080.0,281536192.0,358292998.0,485788.8984375,0.3448818352
98,2,630727775,False,0.106534160673618,3740,5150,8360,0.000244219822410582,1.46007241710322e-05,0.00852202717214823,583.671569824219,4.78836679077148e-06,264249312,694,72856666112.0,267717600.0,2281496.75,3908.87084960938,0.32795406
99,2,630728234,False,0.31928014755249,6730,2090,8370,0.00683975353378031,0.00165997166186571,0.968271553516388,583.306091308594,0.00013410561171875,264249312,1062,14407446528.0,65949300.0,63856832.0,109473.96875,0.0807878925
100,2,630727785,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264249312,699,266575424.0,1377000.0,0.0,0.0,0.001686825
101,2,630727485,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264249312,362,262082347008.0,622525504.0,0.0,0.0,0.7625937424
102,1,630728791,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264249312,989,30298335232.0,225916192.0,0.0,0.0,0.2767473352
103,3,630730469,False,0.338561803102493,6950,3930,10070,0.00588859476486536,0.000148240879050315,0.118225077479599,797.520078381833,0.00011545644140625,264249312,1058,235003011072.0,635790592.0,75166392.0,94250.15625,0.7788434752
104,2,630727977,False,0.270991653203964,4300,2940,9620,0.00292308256396708,0.000133187597384676,0.120436832308769,904.2646484375,5.73122662109375e-05,264249312,878,119201431552.0,351275392.0,42306496.0,46785.5234375,0.4303123552
105,2,630727239,False,0.1990627348423,9860,2420,6470,0.00385007612051322,0.00041459989733994,0.241058826446533,581.425170898438,7.54876342773437e-05,264249312,42,42606899200.0,148631392.0,35828908.0,61622.55859375,0.1820734552
106,1,630729180,False,0.0122012421488762,2480,4480,3890,6.36521650901021e-06,1.43536476571171e-06,0.000232425198191777,161.927612304688,1.24801463890076e-07,264249312,538,8514271232.0,70977600.0,16496.982421875,101.878746032715,0.08694756
107,2,630727784,False,0.431380450725555,4680,6040,9040,0.0957738911214633,8.44924288685434e-05,0.0416112579405308,492.485015869141,0.001877818578125,264249312,698,5591870816256.0,18142609408.0,754936768.0,1532913.125,22.2246965248
108,3,630729763,False,0.443250209093094,6140,2520,7830,0.135338975093115,0.00040387740039655,0.102313453041387,253.327997409435,0.0026535628739563,264249312,73,654266118190.0,5363443888.0,548752464.375,2166173.7746582,6.5702187628
109,1,630729129,False,0.225451797246933,9590,4670,3430,0.0005801597925861,2.8509957701317e-05,0.00779334967955947,273.355377197266,1.13750712646484e-05,264249312,612,68988420096.0,325702784.0,2538315.75,9285.7724609375,0.3989859104
110,3,630730134,False,0.0374987758696079,5820,7240,3670,3.20928823116819e-05,1.7864585193574e-06,0.000652818706143839,365.426176465973,6.29238406467438e-07,264249312,619,95734303744.0,287532008.0,187706.2734375,513.664005279541,0.3522267098
111,3,630730293,False,0.531426012516022,6020,6830,7050,0.094177748764592,0.00128111362639846,0.222171333857943,173.420475186517,0.00184652335,264249312,848,51984486608.0,1176606016.0,261408128.0,1507366.0,1.4413423696
112,1,630728729,False,0.0223625600337982,13150,5250,5650,5.52249469183041e-06,2.40644158111536e-06,0.000959188095293939,398.591888427734,1.08278394126892e-07,264249312,1039,4899359744.0,36730800.0,35231.74609375,88.3905258178711,0.04499523
113,2,630728106,False,0.577905595302582,9830,6520,5960,0.144127869272026,0.000485393542835228,0.0814997757430543,167.904532200834,0.00282588487713568,264249312,967,452030261888.0,4752524692.0,387329696.611328,2306844.79766178,5.8218427477
114,3,630729760,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264249312,67,17033370624.0,71755200.0,0.0,0.0,0.08790012
115,2,630727437,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264249312,319,156464603136.0,668334592.0,0.0,0.0,0.8187098752
116,2,630728102,True,1.0,6470,730,6740,0.0652166177798581,0.591854691505432,2816.74682617188,4759.1865234375,0.001278688534375,264249312,965,6041776640.0,1763654.75,4967769088.0,1043827.375,0.00216047706875
117,1,630729394,False,0.0952117815613747,12810,4960,5570,0.000216177275908266,0.000145668498589657,0.0174037162214518,119.474815368652,4.23854246826172e-06,264249312,207,4439697920.0,23752800.0,413387.0,3460.03466796875,0.02909718
118,1,630728820,False,0.255156368017197,7660,1370,4780,0.00534798517461135,0.000139313124236651,0.0291246678680182,209.059051513672,0.00010485682265625,264249312,971,61045223424.0,614424576.0,17894912.0,85597.40625,0.7526701056
119,1,630729119,False,0.503712177276611,5240,6970,4780,0.223279907769631,0.000146182353178765,0.0975612641182428,667.394264743682,0.00437780228016534,264249312,623,7313912147840.0,24446973724.0,2385077660.37891,3573716.14707375,29.9475428119
120,3,630730548,False,0.555462956428528,10130,6690,5970,0.0704111445665431,0.000753773010218131,0.146347863528932,194.153759215365,0.00138053653063354,264249312,933,119412141056.0,1495103408.0,218805189.515625,1126968.59643555,1.8315016748
121,2,630729386,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264249312,312782632,45455491072.0,112339800.0,0.0,0.0,0.137616255
122,2,630728503,False,0.119369313120842,8180,4410,5850,0.000148733752110851,0.000323437474435195,0.241498187184334,746.6611328125,2.91619145507812e-06,264249312,549009211,3136847616.0,7360200.0,1777475.0,2380.564453125,0.009016245
123,1,630729104,False,0.139712810516357,8770,6500,2980,0.00141168373736414,2.01029233494636e-05,0.00308621590102976,153.520751553386,2.76785866943359e-05,264249312,647,340707033088.0,1123954176.0,3468765.25,22594.7646484375,1.3768438656
124,1,630728467,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264249312,10704,102160629760.0,308697312.0,0.0,0.0,0.3781542072
125,2,630728135,True,0.556323409080505,6470,1510,6780,0.002729410690308,0.246320335142051,735.593548004639,2986.32895079664,5.35149824401855e-05,264249312,985,231693173.0,177353.201171875,130459870.5,43685.6999511719,0.000217257671435547
126,3,630729852,False,0.238118186593056,9700,2980,9650,0.00535425119233557,0.000247215925592137,0.201727829010833,815.998518411182,0.000104979679150391,264249312,312782644,129778425856.0,346651200.0,69929194.0,85697.697265625,0.42464772
127,1,630729060,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264249312,706,8226713600.0,26156700.0,0.0,0.0,0.0320419575
128,2,630728162,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264249312,1004,20370315264.0,87759904.0,0.0,0.0,0.1075058824
129,2,630727803,False,0.0927307829260826,12630,4820,6480,0.000641958755996576,5.50529685102759e-05,0.00559275002560859,101.588527865935,1.25867505672455e-05,264249312,720,20384567808.0,186636592.0,1043811.8046875,10274.8984222412,0.2286298252
130,3,630730372,False,0.152139216661453,7610,5050,6130,0.000715472351949501,1.79941486814171e-05,0.0135286132949697,751.834028632926,1.40281162109375e-05,264249312,946,167562215424.0,636402624.0,8609645.0,11451.5234375,0.7795932144
131,2,630727770,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264249312,690,6882691072.0,58300200.0,0.0,0.0,0.071417745
132,1,630728975,False,0.000594098411966115,8460,1830,5600,1.01425781594411e-07,3.129271508584e-09,4.58071724551701e-07,146.382873535156,1.98863400816917e-09,264249312,842,224599277568.0,518770816.0,237.634246826172,1.62337470054626,0.6354942496
133,1,630728940,False,0.25935310125351,7860,2260,2110,0.00256295317411071,0.000438187591498718,0.209527984261513,478.169616699219,5.02512848632812e-05,264249312,893,19070033920.0,93616200.0,19615214.0,41021.45703125,0.114679845
134,1,630728634,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264249312,1114,20912693248.0,46868400.0,0.0,0.0,0.05741379
135,2,630728120,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264249312,976,334963081216.0,601046976.0,0.0,0.0,0.7362825456
