,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
246,3,633587326,False,0.701633274555206,7460,1010,6530,0.0876715441640694,0.0434868183083014,22.424574962769,515.663730645668,0.0362791002,126852363,274,147860307968.0,681024576.0,15271686656.0,29615592.0,0.8342551056
247,1,633586415,False,0.511762619018555,9290,3380,5520,0.00118181086439191,0.0210664495825768,9.84625720977783,467.390441894531,0.00048904162890625,126852363,614454277,2511571712.0,18950400.0,186590512.0,399217.65625,0.02321424
248,2,633585686,False,0.468800485134125,9670,2160,9240,0.0054085176233575,0.00511036796840283,3.09740465565204,606.10208008565,0.00223808254619141,126852363,425,80965957888.0,357509708.0,1107352234.0,1827006.16015625,0.4379493923
249,2,633585875,False,0.61463987827301,3720,4370,6810,0.0409809547387531,0.000733751920051873,0.320304304361343,436.529418945312,0.01695820665,126852363,698,3166073598976.0,18866640896.0,6043066368.0,13843434.0,23.1116350976
250,1,633586607,False,0.148366048932076,11420,4520,3780,4.5389210479184e-06,0.000145136873470619,0.110787197947502,763.3291015625,1.87823738098144e-06,126852363,781,1297284992.0,10564200.0,1170378.125,1533.25500488281,0.012941145
251,3,633587794,False,0.264887571334839,12680,2150,4750,0.000344874481984004,3.88165836806217e-05,0.0145944793145062,375.985672376214,0.000142711480761719,126852363,936,824021417984.0,3001273088.0,43802018.0,116499.16796875,3.6765595328
252,3,633588013,False,0.265341520309448,9000,5460,5890,3.37221735540306e-05,0.000396426882768129,0.0561460508366046,141.630281086272,1.39544720581055e-05,126852363,607344850,3784371072.0,28735200.0,1613368.0,11391.4057617188,0.03520062
253,2,633585786,False,0.313313573598862,4050,4130,6150,0.00190182155453265,0.000990730703937111,0.337189093571443,340.343841400566,0.000786987105078125,126852363,589,97593974784.0,648449120.0,218649971.0,642438.453125,0.794350172
254,1,633586306,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,126852363,560581563,6574976000.0,79039800.0,0.0,0.0,0.096823755
255,2,633586368,False,0.886037588119507,8110,4160,7980,0.013983855745316,0.0597644411027431,24.3732128143311,407.821319580078,0.0057866176375,126852363,560581563,9907942400.0,79039800.0,1926453888.0,4723769.5,0.096823755
256,1,633586447,False,0.995307087898254,7060,1430,4760,0.0918559168964254,0.0925602689385414,88.8467864990234,959.880432128906,0.038010623,126852363,986,68632481792.0,335231104.0,29784207360.0,31029080.0,0.4106581024
257,1,633587124,False,0.198000878095627,8410,4950,5690,1.57390001082545e-05,0.000136121481773444,0.0345912985503674,254.120788574219,6.51290869140625e-06,126852363,12,3260800512.0,39058200.0,1351073.875,5316.66015625,0.047846295
258,2,633585854,False,1.0,4050,3520,7400,1.98534496875689,0.0572794005274773,87.4213409423828,1526.2265625,0.82154968,126852363,672,3438785593344.0,11708446720.0,1023568117760.0,670652800.0,14.342847232
259,2,633586293,False,0.210846558213234,8940,5390,5920,6.56681944152232e-05,0.0012999780010432,0.277104884386063,213.161224365234,2.71739596679687e-05,126852363,607344858,1874401408.0,17064000.0,4728518.0,22182.82421875,0.0209034
260,3,633587305,False,0.933185398578644,7640,2480,9370,0.00827970356606835,0.102024421828263,76.7494681549573,752.2656514942,0.0034261994375,126852363,243,7996493824.0,27414000.0,2104009920.0,2796897.5,0.03358215
261,3,633587391,False,0.642030596733093,7880,5180,7410,0.0259596602998232,0.00534545264248559,1.30254150622846,243.672817503961,0.0107422896009767,126852363,348,119432680320.0,1640500176.0,2136819570.21509,8769216.00079727,2.0096127156
262,2,633585906,False,0.406164258718491,9580,6130,7350,0.00124529270018842,0.000331590588843764,0.0444732425451689,134.120943239808,0.000515310858035278,126852363,752,6662295392.0,1268618408.0,56419574.15625,420661.924926758,1.5540575498
263,2,633585946,False,0.48346334695816,10550,2240,6850,0.0031656950461615,0.0021093983668834,1.37889504432678,653.691162109375,0.001309986825,126852363,811,109756260352.0,506958304.0,699042304.0,1069377.0,0.6210239224
264,1,633585527,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,126852363,312782640,7817772544.0,27284400.0,0.0,0.0,0.03342339
265,2,633586097,False,0.394211232662201,10660,2260,5920,0.00155216494619923,0.000424659665441141,0.200454875826836,472.036529541016,0.000642296746875,126852363,984,390175031296.0,1234691968.0,247500016.0,524323.875,1.5124976608
266,2,633586026,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,126852363,914,1253846272.0,5249700.0,0.0,0.0,0.0064308825
267,2,633585961,False,0.529507100582123,10540,5080,5940,0.00104861093280381,0.00375944981351495,0.758868217468262,201.856170654297,0.0004339225625,126852363,832,2127539616.0,94221896.0,71502000.0,354222.5,0.1154218226
268,3,633587228,False,0.31081423163414,10310,2770,6080,0.00027498399650441,0.000254681394462869,0.159304708354445,625.505874468857,0.000113790307421875,126852363,140,11227541504.0,364730400.0,58103270.0,92890.046875,0.44679474
269,2,633586072,False,0.377127528190613,3560,5970,7400,0.00456621589743534,0.000296341138891876,0.12900473177433,435.325073242188,0.00188953218125,126852363,961,1047528210432.0,5205066240.0,671478144.0,1542475.25,6.376206144
270,2,633586222,False,0.380009531974792,10770,4630,5900,0.000789631104501377,0.0123418141156435,6.1986026763916,502.244049072266,0.0003267548921875,126852363,599626927,4042179584.0,21612600.0,133967920.0,266738.6875,0.026475435
271,1,633586379,False,0.407314330339432,8410,2390,4010,0.0027830129845037,8.80908582182207e-05,0.0357492006525959,405.821913597857,0.00115163030245895,126852363,1080,2787449600768.0,10672008292.0,381515765.796875,940106.369354248,13.0732101577
272,2,633585405,False,0.99999988079071,10000,2130,6640,0.133306691724816,0.0837521255016327,103.254211425781,1232.85485839844,0.0551632445,126852363,26,153610305536.0,537672576.0,55516958720.0,45031220.0,0.6586489056
273,2,633585500,False,0.407913148403168,9790,3390,5770,0.00233321954330805,0.00238783732236195,0.853695154286224,357.518138397211,0.000965502620118809,126852363,165,33432441520.0,330075000.0,281783428.051025,788165.404178619,0.404341875
274,1,633586410,False,0.355126798152924,9110,1680,3690,0.00303609365756854,0.0021018791012466,0.867797374725342,412.867401123047,0.0012563568609375,126852363,1037,78115405824.0,487943104.0,423435744.0,1025597.4375,0.5977303024
275,1,633586736,False,0.465358525514603,6500,4590,5550,0.00208781120248712,0.00627983314916492,2.52454948425293,402.009002685547,0.0008639509265625,126852363,599,16430010368.0,112306496.0,283523296.0,705266.0625,0.1375754576
276,3,633587918,True,1.0,6730,1740,6910,0.0361418960329389,0.807597806397601,1971.78159865416,2441.53907184265,0.0149557702,126852363,1080,32175239168.0,15117416.0,29808242688.0,12208792.0,0.0185188346
277,3,633587548,False,0.551923751831055,6470,4470,6010,0.00633882659396076,0.00953313538737777,4.19745094709392,440.301199608631,0.0026230509265625,126852363,599,34160625664.0,224612992.0,942802016.0,2141266.0625,0.2751509152
278,2,633586941,False,1.0,7070,1220,7020,0.019470886425349,0.371636986732483,615.843872070312,1657.11145019531,0.0080571894375,126852363,312782570,17038230872.0,17698178.0,10899314688.0,6577297.5,0.02168026805
279,2,633585600,False,0.398054867982864,3060,2400,5920,0.00716301422034133,0.0127835972234607,6.75168943405151,528.152587890625,0.00296410555,126852363,304,39037304832.0,189279904.0,1277959168.0,2419678.0,0.2318678824
280,1,633587121,False,0.247722029685974,6140,2140,5640,0.000225614302134063,0.00134745775721967,0.312392443418503,231.838394165039,9.33607814453125e-05,126852363,19,6402861056.0,56560500.0,17669072.0,76212.8828125,0.0692866125
281,3,633587474,False,1.0,4050,3520,7400,2.55473913778144,0.0213266273413032,28.5812312319076,1340.16648645398,1.0571689828,126852363,477,8488597400192.0,40465614848.0,1156557094912.0,862995088.0,49.5703781888
282,2,633586006,True,1.0,6520,510,6880,0.106761140633602,0.999955151301573,10930.3764514832,10930.8666866267,0.044178509178125,126852363,894,394233857536.0,36065706.625,394211750400.0,36064089.125,0.044180490615625
283,2,633585411,False,0.836672484874725,8380,1200,7790,0.0964705302784578,0.0676253587007523,46.9866142272949,694.8076171875,0.0399201824,126852363,33,143972335616.0,481888800.0,22642323456.0,32587904.0,0.59031378
284,3,633587155,False,0.6801478266716,9410,3830,9790,0.0189427595595783,0.00677986706144793,2.84529585191733,419.668383779443,0.007838646834375,126852363,28,156350431232.0,943808384.0,2685414080.0,6398895.375,1.1561652704
285,2,633585610,False,0.130396470427513,5780,6580,8340,8.90164974460859e-06,4.49923134213495e-06,0.00238275505123039,529.591583548077,3.68356513061523e-06,126852363,319,124750979072.0,668334592.0,1592477.625,3006.99194335938,0.8187098752
286,2,633585628,True,1.0,6500,1250,7370,0.187662665916152,0.999814898766826,10005.9345691859,10007.7870229052,0.0776561280571289,126852363,337,634517290560.0,63404493.8476562,634421216832.0,63392757.5976562,0.0776705049633789
287,2,633585769,True,1.0,6880,1110,6950,0.924463256598257,0.990664338068584,11385.2619654875,11492.552550831,0.382549382894202,126852363,567,3591604203100.0,315228073.249023,3588954192816.0,312285210.525879,0.386154389730054
288,2,633585410,False,0.804664075374603,5360,1850,5940,0.446747506183965,0.0605358203632217,41.6776505427167,688.479156516689,0.184867253057812,126852363,31,751839359488.0,2492937940.0,103899796288.0,150912043.3125,3.0538489765
289,2,633585758,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,126852363,545,186696.25,900.0,0.0,0.0,1.1025e-06
290,1,633586472,False,0.458793878555298,10780,3850,4540,0.00149002182167395,0.000114059176167676,0.0152606482759426,133.795883756939,0.000616581485864258,126852363,960,151446713888.0,4412900760.0,67343726.375,503331.825195312,5.405803431
291,3,633587741,False,0.407913148403168,9790,3390,5770,0.00290905331332834,0.00714144624964027,3.13981599211644,439.661082973858,0.001203786675,126852363,872,17717225472.0,137602800.0,432047472.0,982683.0,0.16856343
292,1,633586753,False,0.26674747467041,6550,1110,3510,0.000536971090711229,0.000770531769376248,0.64968353509903,843.16259765625,0.00022220240546875,126852363,577,80165920768.0,235408496.0,152941024.0,181389.71875,0.2883754076
293,3,633587753,False,0.417710989713669,5880,2700,8620,0.00135225507766139,0.000630645946152747,0.308792120303294,489.644184961591,0.000559572640429687,126852363,889,173324075008.0,724327168.0,223666522.0,456793.9921875,0.8873007808
294,1,633586370,False,0.399623572826385,10200,4320,3130,0.000732957498321986,8.18060943856835e-05,0.0367572605609894,449.321807861328,0.00030330295625,126852363,1091,1003927044096.0,3026599168.0,111249496.0,247594.25,3.7075839808
295,1,633587031,False,0.484680771827698,11910,5370,5650,0.00451110175682986,0.0123575890158718,5.39509460780548,436.581488579702,0.00186672556311035,126852363,154,16378816512.0,123313504.0,665288020.5,1523857.60253906,0.1510590424
296,2,633585963,False,0.265498638153076,5720,5830,7380,0.000924207094849118,0.000204569581331942,0.093427938163749,456.704939001412,0.000382443381364822,126852363,835,163225518080.0,1526124640.0,142582678.496094,312198.678665161,1.869502684
297,3,633587850,False,0.999999582767487,7380,3660,10460,0.0420313196594535,0.0738513604890187,96.0484424803802,1300.56429352662,0.017392855025,126852363,990,75331794944.0,192254400.0,18465735680.0,14198249.0,0.23551164
298,3,633587329,False,1.0,7070,1220,7020,0.0232537568966384,0.221833320775739,332.618316462572,1499.40647013453,0.009622567784375,126852363,312782570,21911508824.0,35410178.0,11778073792.0,7855157.375,0.04337746805
299,1,633586749,False,0.251993983983994,2890,4110,5480,0.000200256757573454,0.000474264932563528,0.194097191095352,409.259002685547,8.28676515625e-05,126852363,582,26743656448.0,142635600.0,27685170.0,67647.0625,0.17472861
300,3,633587579,False,0.204120382666588,6450,7310,7930,7.3564406344541e-05,3.59767720393907e-05,0.00986591980524431,274.230267085724,3.04414675750732e-05,126852363,639,109549301760.0,690728384.0,6814670.84375,24850.1776123047,0.8461422704
301,1,633587030,False,0.300947040319443,6970,3270,4450,0.000863952548711436,0.000638026336673647,0.317102998495102,497.006164550781,0.00035750962734375,126852363,155,95456739328.0,457417792.0,145048560.0,291844.59375,0.5603367952
302,2,633585780,False,0.437704175710678,5850,2570,5960,0.000679968284334366,0.00143440219108015,0.414580225944519,289.026458740234,0.00028137564765625,126852363,581,12654766080.0,160132496.0,66387764.0,229694.40625,0.1961623076
303,1,633586588,False,0.443765938282013,10680,2460,4440,0.000909734130579008,0.000606183370109648,0.438376098871231,723.174072265625,0.0003764543671875,126852363,811,130954027008.0,506958304.0,222238400.0,307309.6875,0.6210239224
304,2,633585605,False,1.0,7840,3470,6940,2.32549440578134,0.0475137829780579,50.2340927124023,1057.25305175781,0.962305904,126852363,313,3190810282800.0,16533220352.0,830531305472.0,785555840.0,20.2531949312
305,1,633587011,False,0.268442720174789,3040,2910,4660,4.09081040823214e-05,3.15322482950914e-05,0.00784816177970007,248.893187261937,1.69280605371475e-05,126852363,184,68573344840.0,438244200.0,3439411.38061523,13818.8249282837,0.536849145
306,3,633587405,False,0.735779225826263,6580,4850,6360,0.0668929258074913,0.0819598977012895,52.6413213087735,642.281442329635,0.0276807621125,126852363,366,65908596736.0,275702400.0,14513338624.0,22596540.5,0.33773544
307,3,633587855,True,1.0,6880,1110,6950,1.0000000507865,0.988493593282107,10990.4752403766,11118.4081667993,0.4138070384,126852363,997,3759368044544.0,341733792.0,3755816779776.0,337801664.0,0.4186238952
308,1,633586793,False,0.183735996484756,2240,6090,4710,0.000104515106216399,5.66102926313761e-06,0.000887182366568595,156.717498779297,4.3249084375e-05,126852363,507,849035132928.0,6236564480.0,5532970.0,35305.375,7.639791488
309,3,633587487,False,0.539998054504395,8370,600,7220,0.00356735366776738,0.0135496900457593,9.86434291801314,728.012440483865,0.00147619598121338,126852363,501,26606771200.0,88936200.0,877297174.625,1205057.94384766,0.108946845
310,3,633587960,False,0.721341490745544,7450,3780,10510,0.0264996365726057,0.0141765990180079,8.37683771472566,590.89191308049,0.010965735571875,126852363,1127,129544273920.0,631436416.0,5289440384.0,8951620.875,0.7735096096
311,3,633587173,False,0.994807541370392,3790,4900,7140,0.0967615560946976,0.00825153264946859,8.00070235974261,969.601975732092,0.040040610925,126852363,56,880840245248.0,3961229312.0,31692616704.0,32686213.0,4.8525059072
312,3,633587532,False,0.728706240653992,6520,1110,7810,0.0160296516293978,0.0115009500735054,11.2911401464457,981.7571656499,0.00663318233046875,126852363,577,174395219968.0,470816992.0,5316060640.0,5414842.71875,0.5767508152
313,2,633586035,False,0.732881784439087,6530,700,8230,0.0146242877918174,0.0660371705889702,59.8189010620117,905.836853027344,0.0060516329125,126852363,182305693,24879372288.0,74808000.0,4474932224.0,4940108.5,0.0916398
314,1,633586649,False,0.197242349386215,3660,3550,5680,2.63542318779532e-05,0.000130797212477773,0.0519379004836082,397.087219238281,1.09055660888672e-05,126852363,707,13962743808.0,68063400.0,3535070.0,8902.5029296875,0.083377665
315,1,633586400,False,0.130115568637848,10100,4490,2900,9.37740118229986e-05,5.2639763453044e-05,0.0086955176666379,165.189163208008,3.8804344140625e-05,126852363,1049,90573635584.0,601769728.0,5232699.5,31677.015625,0.7371679168
316,2,633585716,False,0.540618300437927,7960,1230,7580,0.00506562546685579,0.135827079415321,82.4321670532227,606.890563964844,0.002096191365625,126852363,469,3445277696.0,12598200.0,1038496960.0,1711176.625,0.015432795
317,1,633586928,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,126852363,292,1666013312.0,11231100.0,0.0,0.0,0.0137580975
318,3,633587685,False,0.300786226987839,12040,5320,3460,0.000269872288422657,6.24581851346641e-05,0.00454598947252135,72.7845271635716,0.000111675046746826,126852363,794,2772558336.0,1459589376.0,6635277.9375,91163.3034667969,1.7879969856
319,2,633585590,False,0.619079113006592,8950,2560,9890,0.0297759294365961,0.0235473588109016,14.4025869369507,611.643432617188,0.01232148855,126852363,289,115615121408.0,427154400.0,6152128512.0,10058358.0,0.52326414
320,1,633586232,False,0.0235002301633358,6780,7400,2980,3.00771652883082e-06,2.94185565508087e-06,0.000706685415934771,240.217575073242,1.24461420593262e-06,126852363,639,61997314048.0,345364192.0,244063.84375,1016.01159667969,0.4230711352
321,2,633585557,False,0.384716123342514,3940,4870,6270,0.00191891735702008,0.000471860904055223,0.172181542715848,364.898937877881,0.000794061468115234,126852363,242,199997067264.0,1373738400.0,236532397.0,648213.443359375,1.68282954
322,2,633585580,False,0.527708888053894,5710,2730,5810,0.0033081072519223,0.000696760594091025,0.196744968576105,282.370975403356,0.00136891799510498,126852363,275,212421060096.0,1603827896.0,315545069.0,1117484.07763672,1.9646891726
323,1,633586976,False,0.58657306432724,10760,7110,5690,0.000227740272379351,0.00256639532744884,0.57158637046814,222.719512939453,9.42405228515625e-05,126852363,230,374180160.0,29976300.0,17134044.0,76931.0390625,0.0367209675
324,2,633586033,False,0.450109243392944,9250,3740,10030,0.0025949950503548,0.00246645415416459,0.964672690591135,391.11721941488,0.00107382716191406,126852363,922,53970952000.0,355406404.0,342850852.0,876593.6015625,0.4353728449
325,1,633586960,False,0.526030540466309,8390,2240,1970,0.00178462292333932,0.0168757364153862,10.4539966583252,619.469116210938,0.0007384894890625,126852363,249,9863984128.0,35722800.0,373446048.0,602848.5625,0.04376043
326,3,633587188,False,0.550349771976471,12560,7240,6240,0.00360664909507688,0.0026451998855897,0.470568494039613,177.895249656987,0.00149245670478516,126852363,83,15579993088.0,460582208.0,216735476.0,1218332.00390625,0.5642132048
327,1,633587023,False,0.129284918308258,5390,5360,1740,2.30975072189633e-05,2.15749914787011e-05,0.0111606679856777,517.296508789062,9.55791057128906e-06,126852363,163,79335546880.0,361639808.0,4036141.75,7802.3759765625,0.4430087648
328,1,633586913,False,0.842639207839966,10090,1750,5040,0.234981163477279,0.00480106240138412,3.32974576950073,693.543579101562,0.0972368544,126852363,313,2300706033760.0,16533221376.0,55051423744.0,79377024.0,20.2531961856
329,2,633586978,False,0.705895185470581,8210,1680,8880,0.029006060484122,0.143791034817696,130.558258056641,907.972229003906,0.012002911375,126852363,312782620,30039564288.0,68142600.0,8896579584.0,9798295.0,0.083474685
330,2,633585650,False,0.439170807600021,7190,5670,6950,0.000724506070459894,0.00326634012162685,1.08856546878815,333.267639160156,0.00029980569609375,126852363,364,7159608320.0,74927696.0,81563704.0,244739.34375,0.0917864276
331,1,633586378,False,0.212281554937363,3740,3820,4940,3.38958161008601e-05,0.00234988774172962,0.73112827539444,311.13330078125,1.40263265625e-05,126852363,1081,517829248.0,4872600.0,3562495.75,11450.0625,0.005968935
332,3,633587261,False,0.361751198768616,1990,3130,6890,0.000349799219254126,0.000850039102102747,0.385883272247678,453.959437034269,0.000144749371602869,126852363,188,9593135104.0,139008608.0,53641096.5256348,118162.752328873,0.1702855448
333,2,633586153,False,0.594708919525146,10020,4030,7110,0.0191421476490954,0.0161004681140184,3.00527334213257,186.657516479492,0.007921155025,126852363,1052,16405534720.0,401618688.0,1206973952.0,6466249.0,0.4919828928
334,1,633587010,False,0.0734528973698616,7470,3210,5350,3.77025873400274e-06,8.21025059849489e-06,0.00302964472211897,369.007568359375,1.56015952148437e-06,126852363,186,9695355904.0,155123104.0,469967.90625,1273.599609375,0.1900258024
335,3,633587473,False,0.929857909679413,8100,4150,7980,0.0350056679748042,0.0187739812027498,9.37432581642004,499.325407604383,0.0144855910561951,126852363,475,60375879680.0,629859600.0,5904509109.0,11824972.2907715,0.77157801
336,3,633587505,False,0.6327143907547,7920,980,7840,0.0562824643262387,0.020142556144095,13.0500626460502,647.885131990855,0.023290078693873,126852363,533,254175843328.0,943887608.0,12317792415.2305,19012309.1378555,1.1562623198
337,3,633587724,False,0.242911413311958,11050,4600,3130,0.000121248298765358,0.000135853503450911,0.043141944424543,317.562251459579,5.0173396875e-05,126852363,846,35943120896.0,301485600.0,13006675.0,40957.875,0.36931986
338,3,633587823,False,1.0,6530,730,4520,0.11494885345513,0.0650591126124689,97.7479376331847,1502.44806158716,0.0475666422,126852363,965,191696211968.0,596840480.0,58339926016.0,38829912.0,0.731129588
339,1,633586440,False,0.326866447925568,4430,5030,1760,0.000321152431688775,0.0005246038781479,0.148747608065605,283.542724609375,0.000132895129882812,126852363,996,46274387968.0,206795696.0,30760364.0,108485.8203125,0.2533247276
340,2,633586152,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,126852363,1051,8113.47119140625,1800.0,0.0,0.0,2.205e-06
341,1,633586873,False,0.226573646068573,3000,2850,5140,0.000454765998212659,0.000348546134773642,0.209868758916855,602.126159667969,0.000188185361328125,126852363,363,110785191936.0,440747104.0,92499048.0,153620.703125,0.5399152024
342,2,633586956,False,0.544156074523926,8530,2140,9420,0.00790947372507036,0.0748312026262283,45.9738998413086,614.368041992188,0.00327299573125,126852363,312782594,10948520960.0,35704800.0,1641488896.0,2671833.25,0.04373838
343,2,633586102,False,0.492811650037766,8810,3880,10230,0.00241889399484417,0.00342730293050408,1.70072650909424,496.228820800781,0.001000955309375,126852363,988,50481733632.0,238410896.0,405471744.0,817106.375,0.2920533476
344,3,633587198,False,0.380016386508942,11300,5280,3220,0.00115671593233876,0.000426862781908421,0.110983145435025,259.997240656214,0.000478657169921875,126852363,101,38505402368.0,915377408.0,101591464.0,390740.546875,1.1213373248
345,3,633587812,False,0.369390487670898,12370,6760,6750,0.000904940243907263,0.00066228059225782,0.10039783332528,151.59410452148,0.000374470623242187,126852363,955,9536931328.0,461572192.0,46340848.0,305690.3046875,0.5654259352
346,1,633586344,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,126852363,1126,808358400.0,16067700.0,0.0,0.0,0.0196829325
347,3,633587824,False,0.217948436737061,6680,6600,8950,0.000406915513150627,0.000157012694188578,0.0643635300561017,409.925645749374,0.000168384494824219,126852363,966,146777710592.0,875449792.0,56347039.0,137456.73046875,1.0724259952
348,3,633587955,False,0.487211346626282,6320,4590,5780,0.00329305158927461,0.0284976034205376,15.1025730886286,529.959409770736,0.00136268785625,126852363,1120,7516094720.0,39034800.0,589525920.0,1112398.25,0.04781763
349,1,633586228,False,0.607597053050995,7660,2160,2310,0.025118569075279,0.0101880980655551,2.56279134750366,251.547576904297,0.01039424015,126852363,484682520,46950993920.0,832843776.0,2134404864.0,8485094.0,1.0202336256
350,3,633587601,True,1.0,6370,740,7200,0.119211118051679,0.999912696345076,13057.4529362285,13058.5929991255,0.0493303972,126852363,670,525915979776.0,40273228.0,525865779200.0,40269712.0,0.0493347043
351,3,633587944,False,1.0,7370,3290,7020,0.0707212432754307,0.112612719690472,186.926222428689,1659.90327684542,0.0292649467455078,126852363,560581551,70976837632.0,212140800.0,39654678367.0,23889752.4453125,0.25987248
352,3,633587684,False,0.649027824401855,8780,5640,6430,0.0201235373183516,0.0109785240833164,2.414736746723,219.95094499019,0.00832726095692654,126852363,792,12578310288.0,619187424.0,1495174625.84155,6797764.04647064,0.7585045944
353,2,633586057,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,126852363,944,145761140736.0,474029088.0,0.0,0.0,0.5806856328
354,1,633586856,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,126852363,390,1382608256.0,21125700.0,0.0,0.0,0.0258789825
355,3,633587291,False,0.705895185470581,8210,1680,8880,0.0307474041261536,0.0762116777903984,68.0288749768867,892.630590865399,0.01272349159375,126852363,312782620,48787570688.0,136285200.0,9271328832.0,10386523.75,0.16694937
356,3,633587417,False,0.941672384738922,8040,5040,7870,0.0247317568736467,0.00598893001470373,5.03542906902779,840.789432614014,0.0102341745465547,126852363,381,180419715072.0,1394978432.0,7024314947.15961,8354428.20126915,1.7088485792
357,2,633586238,False,0.382830113172531,5900,2700,8620,0.000299650168251471,0.00420320080593228,0.995184242725372,236.768188476562,0.000123997342382812,126852363,929,1893999872.0,24082200.0,23966226.0,101222.3203125,0.029500695
358,1,633586993,False,0.116272874176502,11170,5230,3830,2.40339315571775e-05,6.27388435532339e-05,0.0112639460712671,179.537033081055,9.94540953369141e-06,126852363,209,4147272704.0,129404704.0,1457607.625,8118.70166015625,0.1585207624
359,3,633587511,False,0.694161057472229,6700,1820,5780,0.0653609085483699,0.0258938484822247,18.97916167844,732.960250828246,0.0270468026199219,126852363,542,166242713600.0,852674432.0,16183045904.0,22079022.546875,1.0445261792
360,2,633586051,True,1.0,6640,1530,6850,0.0414851352292601,0.992650032043457,8093.76171875,8153.69091796875,0.017166840075,126852363,940,114367709184.0,14117510.0,114263760896.0,14013747.0,0.01729394975
361,2,633586107,False,0.851112604141235,5540,1280,6540,0.546573176447938,0.0313226496653527,20.4965439875023,654.368139556674,0.226175815928125,126852363,993,1468948482048.0,5894562596.0,120818161536.0,184633319.125,7.2208391801
362,1,633586543,False,0.0728087276220322,9620,3770,3530,3.77284612055241e-06,6.32687806501053e-05,0.0107175623998046,169.397338867188,1.56123020019531e-06,126852363,874,1566537600.0,20143800.0,215892.4375,1274.4736328125,0.024676155
363,3,633587875,False,0.906919896602631,7890,3290,7180,0.0269797945175018,0.049279604921397,33.088223329093,671.438486202762,0.0111644282989258,126852363,1029,22706365440.0,184940992.0,6119368846.0,9113819.01953125,0.2265527152
364,1,633586695,False,0.123410239815712,7880,7170,2760,3.82424592755552e-05,1.1493676520364e-05,0.00286310938534206,249.103007229178,1.58249980102539e-05,126852363,647,207872458752.0,1123954176.0,3218003.75,12918.3657226562,1.3768438656
365,3,633587605,False,1.0,4050,3520,7400,2.42107911444586,0.0349254060576192,47.2255503964919,1352.18328796464,1.0018595272,126852363,672,5681379278848.0,23416893440.0,1105875681280.0,817844512.0,28.685694464
366,3,633587783,False,1.0,7700,5430,7910,0.156165776054833,0.0661769420938253,96.3092323405639,1455.32914174271,0.0646224940067383,126852363,924,134501668352.0,797151616.0,76773060196.0,52753056.3320312,0.9765107296
367,3,633587635,False,0.915972590446472,13070,5450,5340,0.0248486051753041,0.0279972495992683,11.301060121813,403.648939934028,0.01028252719375,126852363,711,24550960128.0,299811584.0,3388188736.0,8393899.75,0.3672691904
368,3,633587739,False,0.559243500232697,10050,4490,7620,0.0187268049803704,0.00626642952147682,2.36469882840732,377.35983789538,0.0077492833140625,126852363,867,87577186816.0,1009497600.0,2387157792.0,6325945.5625,1.23663456
369,1,633586836,False,0.197697296738625,7440,4390,870,0.000200296004902837,0.000315774988848716,0.134761184453964,426.763336181641,8.28838923828125e-05,126852363,427,32523155456.0,214267504.0,28874944.0,67660.3203125,0.2624776924
370,2,633585389,False,0.298494875431061,9670,5310,7750,0.000938156227805866,0.000636706710793078,0.143115773797035,224.775024414062,0.00038821563046875,126852363,7,28345696256.0,497734208.0,71233616.0,316910.71875,0.6097244048
371,2,633585866,False,0.146960005164146,5110,6840,6460,1.9247494824135e-05,0.000220837639062665,0.0332894884049892,150.741912841797,7.96474842529297e-06,126852363,689,1300841728.0,29441700.0,980099.125,6501.83544921875,0.0360660825
372,1,633586688,False,0.123410239815712,7880,7170,2760,3.12913441271617e-05,1.95365391846281e-05,0.0047548939473927,243.384658813477,1.29485777832031e-05,126852363,655,96304955392.0,541051200.0,2572641.0,10570.267578125,0.66278772
373,3,633587469,False,1.0,8150,5690,7580,0.0572830451857522,0.0154932422736082,31.8951597207995,2058.64977501391,0.023704126075,126852363,466,169599312896.0,1248951424.0,39835505152.0,19350307.0,1.5299654944
374,3,633587818,False,0.377127528190613,3560,5970,7400,0.00585490836405534,0.000189987753883032,0.0775805135574989,408.344811556971,0.0024228021671875,126852363,961,2087390281728.0,10410132480.0,807623424.0,1977797.6875,12.752412288
375,3,633587949,True,1.0,6420,840,6850,0.219103774926615,0.99997459991351,13363.8311112581,13364.1705623463,0.0906666796,126852363,1111,989157261312.0,74015496.0,989130588160.0,74013616.0,0.0906689826
376,2,633585608,False,1.0,7070,1220,7020,6.98390134745789,0.0427564088557691,60.5940515485092,1417.19225655532,2.88998738629699,126852363,315,17801868587698.2,55177070285.0,3343402241145.01,2359173376.56897,67.591911099125
