,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
25,2,631075241,False,0.182138845324516,10470,3660,6200,0.00100638116827068,2.4885316870251e-05,0.0257992718162872,1036.72667504301,5.59616080078125e-05,267761438,920,624430071808.0,1835738944.0,47360728.0,45682.9453125,2.2487802064
26,2,631075962,False,0.651814579963684,7620,2120,9070,0.0141637640109779,0.00974899996072054,8.24590110778809,845.820129394531,0.00078760119375,267761438,1062,14527437824.0,65949300.0,543811392.0,642939.75,0.0807878925
27,1,631076630,False,0.0799957364797592,8300,250,4140,1.86918835414646e-05,9.88997908279998e-06,0.00422010524198413,426.705169677734,1.03939530334473e-06,267761438,805,24698300416.0,85792496.0,362053.34375,848.485961914062,0.1050958076
28,2,631074216,False,0.00379777536727488,5670,4780,9340,7.52974361193951e-08,3.68179883025732e-07,0.000174651140696369,474.363647460938,4.18704735040665e-09,267761438,355,2343930880.0,9283500.0,1621.37390136719,3.41799783706665,0.0113722875
29,1,631076875,False,0.0686028450727463,7350,4600,5610,2.74221005587435e-05,1.10837681859266e-05,0.0085165211930871,768.377746582031,1.52485448913574e-06,267761438,599,31262844928.0,112306496.0,956460.625,1244.77917480469,0.1375754576
30,1,631076126,False,0.200675755739212,9000,5580,5480,0.00046082783259556,0.00145594868808985,0.857000827789307,588.620239257812,2.56251481445312e-05,267761438,607344850,5702821376.0,14367600.0,12313045.0,20918.48828125,0.01760031
31,1,631076427,False,0.239183738827705,10480,3610,5140,0.000707412617740845,5.34264072484802e-05,0.0551934763789177,1033.07482910156,3.933693203125e-05,267761438,976,175367553024.0,601046976.0,33173872.0,32111.78125,0.7362825456
32,3,631078388,False,0.237207636237144,2380,3960,5840,0.00141112166579271,0.000169119808662577,0.0790594217002934,467.475822764385,7.84679205078125e-05,267761438,484,90601025536.0,378757792.0,29944372.0,64055.4453125,0.4639782952
33,3,631079342,False,0.226577281951904,12760,6530,4160,0.00178112650384879,8.12862549378493e-05,0.0606321706601265,745.90926481341,9.90426951171875e-05,267761438,1098,205203750912.0,994647616.0,60307644.0,80851.1796875,1.2184433296
34,1,631077065,False,0.288536757230759,8870,5400,4540,0.00157966721723118,0.000102806290669832,0.0543320961296558,528.489990234375,8.784019453125e-05,267761438,381,204844630016.0,697489216.0,37896052.0,71706.28125,0.8544242896
35,1,631076738,False,0.581633627414703,8920,3880,3090,0.126316822617044,5.84311538341565e-05,0.0298558317995208,510.957423231102,0.00702407073478359,267761438,688,33378777089803.6,98131474692.0,2929796802.64328,5733935.29370089,120.2110564977
36,3,631077706,False,0.436786085367203,5040,6930,6400,0.00245904288012775,6.06258069873789e-05,0.0269274829198887,444.158754463995,0.000136739436379337,267761438,141,576418270688.0,1841196600.0,49578789.9986572,111624.029697418,2.255465835
37,2,631074127,False,0.505983471870422,10780,4980,5890,0.010898373825145,0.0633273124694824,81.1803894042969,1281.91748046875,0.00060602338671875,267761438,318,2941116416.0,7812000.0,634181184.0,494712.96875,0.0095697
38,1,631076695,False,0.014508661814034,7450,4180,3610,4.33065014037902e-06,2.6561710342321e-07,0.000112579284177627,423.840484619141,2.40813474273682e-07,267761438,733,208173219840.0,740097024.0,83319.59375,196.582427978516,0.9066188544
39,2,631074395,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,267761438,460,545252992.0,4267800.0,0.0,0.0,0.005228055
40,1,631076961,False,0.0409767292439938,11450,4570,3870,1.422773285524e-05,0.000121155477245338,0.09506506472826,784.653442382812,7.91158294677734e-07,267761438,506,718771584.0,5330700.0,506763.34375,645.843505859375,0.0065301075
41,1,631076346,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,267761438,1045,7198734336.0,26708400.0,0.0,0.0,0.03271779
42,2,631074362,False,0.620690226554871,7810,210,6610,0.365207622257549,0.0442128777503967,40.4883003234863,915.758117675781,0.020308016925,267761438,442,87681941504.0,374958016.0,15181413376.0,16577973.0,0.4593235696
43,1,631073954,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,267761438,312782624,2772299008.0,12833100.0,0.0,0.0,0.0157205475
44,1,631077097,False,0.0632436573505402,5270,5470,4640,5.51056046991958e-05,4.14612713939277e-06,0.00192914484068751,465.288421630859,3.06424478759766e-06,267761438,351,193193902080.0,603315904.0,1163883.75,2501.42431640625,0.7390619824
45,3,631078875,False,0.407394856214523,5690,6570,7000,0.00439202981105274,0.000146610227984032,0.105185323379436,717.448740280874,0.000244226599616432,267761438,826,397860071424.0,1359855008.0,143036788.765625,199368.652748108,1.6658223848
46,3,631078967,False,0.312745839357376,7190,4400,9700,0.00109115044315894,3.21417549244335e-05,0.0247401175830853,769.718941646162,6.06753537355423e-05,267761438,895,442368388096.0,1541014208.0,38124872.703125,49530.901008606,1.8877424048
47,2,631074986,False,0.493606597185135,7800,5820,6110,0.00800962664284542,0.0242646038532257,21.6748237609863,893.269226074219,0.00044538948125,267761438,753,4455763456.0,14984100.0,324777728.0,363583.25,0.0183555225
48,2,631075011,False,1.76071607711492e-05,12140,5310,5850,3.4909227091853e-10,1.24589838446099e-10,3.9494977954746e-08,316.999969482422,1.94118942599744e-11,267761438,773,39605919744.0,127188896.0,5.02332258224487,0.0158464442938566,0.1558063976
49,3,631078521,False,0.581379950046539,7370,940,6270,0.0849519407657147,0.00649465615050812,5.56381412010387,856.675702480196,0.0047239031875,267761438,590,175006654464.0,593756992.0,3303553536.0,3856247.5,0.7273523152
50,2,631075233,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,267761438,917,831746368.0,4190400.0,0.0,0.0,0.00513324
51,1,631077190,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,267761438,279,2080783744.0,15462900.0,0.0,0.0,0.0189420525
52,1,631077105,False,0.354743897914886,4380,2940,1730,0.0029029825016431,4.71583359326346e-05,0.0220745132163472,468.093557157752,0.00016142548562355,267761438,345,1342364775424.0,2794329020.0,61683452.8828125,131775.90663147,3.4230530495
53,3,631078816,False,0.1706473082304,3550,3540,7330,0.000240002409215088,1.54850007685195e-05,0.0095159863331193,614.52927741954,1.33457592102051e-05,267761438,783,249514590208.0,703551616.0,6694987.5625,10894.4973144531,0.8618507296
54,3,631078064,False,0.295088052749634,5230,3080,5800,0.00680323542979684,9.62762877692085e-05,0.066267074750199,688.301099737591,0.000378305960316572,267761438,275,857916940800.0,3207655792.0,212561966.141373,308821.19209516,3.9293783452
55,3,631079137,False,0.159488558769226,1100,4830,5750,0.00246373093583528,4.04332924474683e-05,0.0161678446006619,399.864656623436,0.000137000124023437,267761438,1016,145749557248.0,2765959168.0,44719598.0,111836.8359375,3.3882999808
56,3,631079417,False,0.366201817989349,9000,5210,5850,0.00188527668694958,0.00378714612595808,3.12904404085462,826.227437966372,0.000104834150585937,267761438,607344842,8327723776.0,22597200.0,70707634.0,85578.8984375,0.02768157
57,2,631074628,False,0.436333745718002,5810,2160,5800,0.0162402303621955,0.00342551106587052,3.33880734443665,974.688842773438,0.000903066784375,267761438,588,75880669184.0,215208000.0,718538048.0,737197.375,0.2636298
58,2,631076039,False,0.246765151619911,10740,5090,6180,0.000303338281723873,0.00105411792173982,0.508588016033173,482.477355957031,1.68676626220703e-05,267761438,1116,590891136.0,13062600.0,6643482.0,13769.5205078125,0.016001685
59,1,631076582,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,267761438,847,156847996928.0,321251392.0,0.0,0.0,0.3935329552
60,3,631077774,False,0.427109330892563,6460,4790,5590,0.0151535683531073,0.00842724152706414,9.29097669085055,1102.4932252164,0.00084264101796875,267761438,189,26152346624.0,81624600.0,758372256.0,687870.21875,0.099990135
61,3,631079341,False,0.983458399772644,8150,4570,7650,2.34502210238214,0.00778017809166097,13.5459735609757,1741.08785189566,0.13039910900625,267761438,1097,4504222783200.0,13681981440.0,185335758848.0,106448252.25,16.760427264
62,2,631076083,False,0.650897443294525,4830,2000,6420,0.102555349129746,0.0148014733567834,14.2209444046021,960.778930664062,0.0057027719,267761438,919,98405056512.0,314517600.0,4472737280.0,4655324.0,0.38528406
63,2,631076187,False,0.998040676116943,7150,770,7180,0.469343227210332,0.156741976737976,485.389770507812,3096.74389648438,0.02609866175,267761438,312782562,130328346624.0,135924208.0,65976221696.0,21305030.0,0.1665071548
64,3,631079092,False,0.5647052526474,7210,780,8680,0.0529622337462059,0.00318195965980232,3.78615862275357,1189.88265960254,0.00294505884804687,267761438,981,305118740480.0,755550016.0,2860632208.0,2404129.671875,0.9255487696
65,2,631073648,False,0.542928159236908,6600,2480,8150,0.00982028893855418,0.000685054052155465,1.18000400066376,1722.49768066406,0.00054607456640625,267761438,108,52292689920.0,650715328.0,767846656.0,445775.15625,0.7971262768
66,3,631078029,False,0.572492718696594,8670,2250,9270,0.00111020589710864,0.00347021777564314,3.89253842340109,1121.69860079737,6.1734966015625e-05,267761438,312782598,3871054336.0,14522400.0,56529000.0,50395.890625,0.01778994
67,2,631073896,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,267761438,187,117182087168.0,245393104.0,0.0,0.0,0.3006065524
68,3,631078286,False,0.608710408210754,8300,1870,9270,0.132299690666966,0.00880056160045217,11.1825943267178,1270.66826350528,0.00735675871338272,267761438,402,284242124288.0,682401600.0,7631020260.70312,6005517.31704712,0.83594196
69,2,631074648,False,0.407394856214523,5690,6570,7000,0.00308365693852481,0.00042039091931656,0.33341708779335,793.111999511719,0.0001714722078125,267761438,596,98592186368.0,332969408.0,111017688.0,139977.3125,0.4078875248
70,1,631076436,False,0.436649411916733,11620,5410,5440,0.0078612270717008,0.00331369251944125,3.35550999641418,1012.61962890625,0.00043713746015625,267761438,970,22788032512.0,107688600.0,361350176.0,356846.90625,0.131918535
71,1,631077432,False,0.236855626106262,8100,5790,4880,0.000119430903990465,0.000277860352071002,0.193547666072845,696.564575195312,6.64116702880859e-06,267761438,58,5688271872.0,19511100.0,3776328.0,5421.36083984375,0.0239010975
72,2,631074817,False,0.10481908172369,4530,4060,8690,1.91070539359434e-05,4.89885169372428e-05,0.0429831743240356,877.413269042969,1.06248158874512e-06,267761438,662,4805532160.0,17704800.0,761008.5,867.331909179688,0.02168838
73,1,631076936,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,267761438,536,234246737920.0,592649984.0,0.0,0.0,0.7259962304
74,1,631076278,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,267761438,1101,278350397440.0,679313728.0,0.0,0.0,0.8321593168
75,2,631076004,False,0.319015592336655,5770,1090,7170,0.00465154136900721,0.00171986117493361,2.16176056861877,1256.93908691406,0.000258657199609375,267761438,1094,61438836736.0,122770800.0,265401088.0,211148.734375,0.15039423
76,2,631074178,False,0.679564356803894,5830,1490,7190,0.161397211018499,0.00692172789797456,7.11739281874301,1028.2682190997,0.00897477788867187,267761438,337,433944935424.0,1058456704.0,7533452144.0,7326349.296875,1.2966094624
77,2,631074050,False,0.206151068210602,4840,6690,5950,0.000286533435372973,0.000159527131472714,0.0617274157702923,386.93994140625,1.59331993652344e-05,267761438,272,17867509760.0,81532800.0,5032809.0,13006.693359375,0.09987768
78,3,631079392,True,0.955762386322021,7250,870,7000,0.000997321543908813,0.786671214466075,4788.43318726073,6086.95615043028,5.54578315429687e-05,267761438,254,287529280.0,57548.4375,275566848.0,45271.69921875,7.04968359375e-05
79,3,631077698,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,267761438,135,9970519296.0,38779200.0,0.0,0.0,0.04750452
80,2,631076053,False,0.189906388521194,8850,2430,10090,0.000466258796823125,6.70376830385067e-05,0.0451811440289021,673.966369628906,2.59271465332031e-05,267761438,1127,93976813568.0,315718208.0,14264510.0,21165.017578125,0.3867548048
81,3,631078265,False,0.511305093765259,12400,4910,4770,0.0175908037375101,0.000111838433738738,0.0925112459803099,827.186530494718,0.000978167809908915,267761438,386,1610697264128.0,7139802552.0,660512030.138916,798504.334619522,8.7462581262
82,3,631078336,False,0.485904663801193,3750,4290,7360,0.0101055961548584,0.00105992298263369,0.968660788554317,913.897334452919,0.0005619395796875,267761438,440,112156016640.0,432792000.0,419228640.0,458726.1875,0.5301702
83,2,631075075,False,0.240223184227943,9860,2820,7030,0.00071397428167398,5.44049726158846e-05,0.0436674766242504,802.637573242188,3.97018049804687e-05,267761438,820,200842395648.0,595710912.0,26013192.0,32409.63671875,0.7297458672
84,3,631078773,False,0.000298609025776386,9790,2540,9110,1.15019085039203e-08,9.31787428949702e-10,5.48041244888286e-07,588.16123491388,6.39584001898766e-10,267761438,743,144765321216.0,560331008.0,307.084503173828,0.522109389305115,0.6864054848
85,3,631078927,False,0.615467131137848,9200,4940,7020,0.0525777350925549,0.00437709354272648,3.18766623109132,728.260933876623,0.00292367811914062,267761438,863,45163780352.0,545265024.0,1738122904.0,2386676.015625,0.6679496544
86,2,631075212,False,0.310917854309082,8120,1430,9330,0.00596687535681637,0.0030198700260371,2.54548311233521,842.911437988281,0.0003317986765625,267761438,905,36325228544.0,89691296.0,228307680.0,270856.0625,0.1098718376
87,3,631078249,False,0.327631592750549,9820,2370,8830,0.000979353232989685,0.000460462187107055,0.342290790146934,743.363515465719,5.44586717773437e-05,267761438,377,27228113920.0,96546600.0,33047012.0,44456.05859375,0.118269585
88,2,631073996,False,0.295088052749634,5230,3080,5800,0.00571135675749754,0.000188723875211612,0.130877057815374,693.484370584403,0.000317590112109375,267761438,242,391678836736.0,1373738400.0,179790840.0,259257.234375,1.68282954
89,1,631077436,False,0.353058606386185,7930,5620,5130,0.00258977828755583,0.00529428478330374,4.59940004348755,868.748107910156,0.000144009210351562,267761438,54,6411893248.0,22204800.0,102128760.0,117558.5390625,0.02720088
90,1,631076449,False,0.00899374671280384,2150,2940,3690,2.79159843406512e-06,7.40227221740497e-08,2.0170989955659e-05,272.497283935547,1.55231777191162e-07,267761438,962,541835296768.0,1711904384.0,34530.8046875,126.719818115234,2.0970828704
91,3,631078208,False,0.197974517941475,5770,4270,6750,0.000217725631801615,8.19080119094623e-06,0.00543684635736041,663.774669976128,1.210701953125e-05,267761438,351,393330786304.0,1206631808.0,6560271.75,9883.28125,1.4781239648
92,1,631077044,False,0.304364889860153,7820,4530,4650,0.00476523333412048,0.00234491086847292,1.63997992333576,699.378362472161,0.000264979242773437,267761438,406,23200656384.0,92246400.0,151282244.0,216309.5859375,0.11300184
93,3,631079319,False,0.399640381336212,6900,5430,5450,0.00937274277222881,0.00312397803099641,3.07256258095213,983.541673618019,0.000521187968847656,267761438,1077,51743262720.0,136191600.0,418457214.0,425459.56640625,0.16683471
94,1,631076953,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,267761438,515,61544624128.0,182888992.0,0.0,0.0,0.2240390152
95,3,631078985,False,0.0923030748963356,5290,5610,7280,9.83986696587746e-05,2.34038737769216e-05,0.0149121465032298,637.165737833303,5.47163237304687e-06,267761438,908,32911172608.0,190850400.0,2845989.125,4466.638671875,0.23379174
96,1,631077223,False,0.349661201238632,9100,4540,4740,0.00169422040557618,0.00124043901450932,0.724686741828918,584.217956542969,9.42101275390625e-05,267761438,246,14847773696.0,61999200.0,44930000.0,76906.2265625,0.07594902
97,3,631079069,False,0.171363413333893,5480,6220,2990,0.000536331027208578,2.78095059183874e-05,0.0128885996411317,463.460216767456,2.98236370605469e-05,267761438,966,245531516928.0,875449792.0,11283321.875,24345.826171875,1.0724259952
98,2,631075058,False,0.404318630695343,7550,1930,9740,0.00807567441011352,0.000379560311557725,0.456261992454529,1202.08032226562,0.000449062184375,267761438,806,455521435648.0,965805312.0,440660256.0,366581.375,1.1831115072
99,1,631077290,False,0.404476374387741,7540,5920,4990,0.00187902145946011,9.18108999030665e-05,0.0780521035194397,850.139892578125,0.000104486317578125,267761438,194,237262979072.0,929028608.0,72512640.0,85294.953125,1.1380600448
100,3,631077973,False,0.160977303981781,9800,3250,10270,0.000396827482002924,8.01732878556565e-05,0.0511376078702739,637.838477602937,2.20662952514648e-05,267761438,312782632,43718578176.0,224679600.0,11489577.28125,18013.3022460938,0.27523251
101,2,631074543,False,0.914879500865936,6540,4210,8080,4.40781547805924,0.021930418908596,30.2937297821045,1381.35656738281,0.2451043896,267761438,549,2809787654656.0,9123638272.0,276389036032.0,200085216.0,11.1764568832
102,2,631073579,False,0.730010390281677,7530,3520,6250,0.51853561733561,0.0326723151939593,42.5158791275868,1301.28149398631,0.0288340917639465,267761438,51,220689940480.0,720427492.0,30629608170.0625,23538034.0930176,0.8825236777
103,2,631074132,False,0.544350981712341,5840,540,6700,0.0543653230080321,0.00412650080397725,4.80412101745605,1164.21179199219,0.0030230801125,267761438,320,224797868032.0,598041920.0,2873065728.0,2467820.5,0.732601352
104,3,631079119,False,0.383963376283646,7930,3110,9880,0.0036767343951699,8.6293033128965e-05,0.0826179023905203,957.411037656398,0.000204451330627441,267761438,1002,863255292416.0,1934096408.0,159790988.25,166899.045410156,2.3692680998
105,1,631076280,False,0.558292269706726,8170,2580,4960,0.0531673528873445,0.00257830853873462,2.08948324348641,810.408534159332,0.00295646486132812,267761438,1100,244182078464.0,936055816.0,1955872942.5,2413440.703125,1.1466683746
106,3,631078898,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,267761438,838,310841081856.0,576842368.0,0.0,0.0,0.7066319008
107,2,631076167,False,0.366201817989349,9000,5210,5850,0.00131552364967993,0.00528525095432997,4.40546226501465,833.538879394531,7.31520234375e-05,267761438,607344842,4223752704.0,11298600.0,49775556.0,59715.9375,0.013840785
108,2,631075010,False,0.40469628572464,6010,2200,5940,0.0218367934979238,0.0021971391979605,2.54136991500854,1156.67224121094,0.00121427359375,267761438,772,185508249600.0,451152000.0,1146544128.0,991243.75,0.5526612
109,1,631076627,False,0.0632436573505402,5270,5470,4640,5.51056046991958e-05,4.12227942322454e-06,0.0019180488500821,465.288412831986,3.06424478759766e-06,267761438,809,194025763840.0,606806104.0,1163883.75,2501.42431640625,0.7433374774
110,2,631073819,False,0.125095143914223,3810,2940,6740,1.3334472181676e-05,6.2949322455097e-05,0.0276742279529572,439.627136230469,7.41486952209473e-07,267761438,132,1846930176.0,9615600.0,266104.3125,605.295471191406,0.01177911
111,3,631078055,False,0.423204332590103,8840,1690,9840,0.0069279729463159,0.00471229422897112,4.10683736708982,871.515480048134,0.0003852422109375,267761438,312782578,20206994432.0,66736800.0,274077184.0,314483.4375,0.08175258
112,2,631076096,False,0.295088052749634,5230,3080,5800,0.00451376045312867,0.000241945643210784,0.160914242267609,665.084289550781,0.00025099564765625,267761438,258,236747718656.0,846861312.0,136272048.0,204894.40625,1.0374051072
113,1,631076269,False,0.133995607495308,4230,3530,5630,6.72330302585835e-05,8.17740601632977e-06,0.00356768048368394,436.285125732422,3.73861177368164e-06,267761438,1108,36273549312.0,373214688.0,1331510.75,3051.92797851562,0.4571879928
114,1,631076590,False,0.386620849370956,9560,7020,5580,0.00475524097608468,0.00160190230235457,0.821699261665344,512.952209472656,0.0002644236,267761438,841,7656957952.0,134749792.0,110723808.0,215856.0,0.1650684952
115,3,631079035,False,0.0837403982877731,6080,5480,5950,3.56621436739439e-05,2.29816479583097e-06,0.00151663716303215,659.934033357151,1.9830566865921e-06,267761438,157,162615697408.0,704397608.0,1068315.58984375,1618.82178497314,0.8628870698
116,1,631077356,False,0.221445292234421,7790,2710,5500,0.000487777975530282,5.52118035557214e-05,0.053931288421154,976.807189941406,2.712375859375e-05,267761438,129,41703575552.0,401034592.0,21628312.0,22141.84375,0.4912673752
117,2,631076036,False,0.370542973279953,8020,1660,9510,0.00407365817101737,0.00394544564187527,4.95626020431519,1256.19787597656,0.00022652298046875,267761438,1114,21997881344.0,46868400.0,232291984.0,184916.71875,0.05741379
118,2,631075006,False,0.992988467216492,7180,1300,7170,0.205905258565483,0.00333783825605324,8.32534042083735,2494.23123056942,0.0114497267336482,267761438,768,361357900480.0,2800230264.0,23312870204.5312,9346715.70093727,3.4302820734
119,2,631075921,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,267761438,1039,6439236608.0,36730800.0,0.0,0.0,0.04499523
120,1,631076412,False,0.632809638977051,10430,6680,5150,0.285208903720263,0.00496485311360598,4.84102192927717,975.058439495531,0.0158595464358276,267761438,987,627087285504.0,2607643816.0,12623660897.0,12946568.519043,3.1943636746
121,3,631077767,False,0.506170451641083,7300,3380,6340,0.0167368394900972,0.00244882958811216,2.026958460037,827.725403954963,0.00093068161484375,267761438,186,54948595712.0,310246208.0,628856176.0,759740.09375,0.3800516048
122,3,631079124,False,0.821278274059296,6790,460,7600,0.170400769908253,0.0417939138233774,62.9012017276011,1505.03257468118,0.00947543673359985,267761438,1006,67918010368.0,185076000.0,11641502810.9375,7735050.39477539,0.2267181
123,1,631076817,False,0.336253851652145,7630,7160,2970,0.00497884320006206,0.000201081186304966,0.0958508828032505,476.677527940781,0.000276857397851562,267761438,647,320878215168.0,1123954176.0,107732000.0,226006.0390625,1.3768438656
124,2,631075182,False,0.394602447748184,7730,2130,9140,0.00568545741361185,0.00275680469349027,2.01081037521362,729.39892578125,0.000316149933203125,267761438,893,22674479104.0,93616200.0,188244432.0,258081.578125,0.114679845
125,2,631073914,False,0.354352951049805,6670,950,8390,0.0033410945304563,0.000222309070522897,0.276074528694153,1241.84997558594,0.00018578748125,267761438,201,334795014144.0,682217984.0,188343008.0,151663.25,0.8357170304
126,3,631077671,False,0.379526138305664,4340,5420,2020,0.00534665835041686,0.000155444227047065,0.0939075213739788,604.123569964073,0.000297310410996532,267761438,119,625344538368.0,1561346992.0,146622226.023438,242702.3763237,1.9126500652
127,3,631079361,False,0.0396192371845245,10690,4600,7820,4.94657268237875e-05,2.87200138628413e-06,0.00157058564759617,546.86103394547,2.75062938537598e-06,267761438,1123,16873082944.0,781828224.0,1227928.1875,2245.41174316406,0.9577395744
128,1,631076962,False,0.195297092199326,8370,2110,4370,0.000906971327190594,4.361238097772e-05,0.0216362848877907,496.104156494141,5.043374765625e-05,267761438,502,309290401792.0,944007296.0,20424810.0,41170.40625,1.1564089376
