,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
10,1,640675782,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,510834706,980,12248843264.0,59494500.0,0.0,0.0,0.0728807625
11,1,640675655,False,0.309569746255875,9850,4190,1120,0.00947468099700258,0.00171554647386074,1.19158661365509,694.581359863281,0.000925969690625,510834706,1121,47330623488.0,440613888.0,525029600.0,755893.625,0.5397520128
12,3,640677801,False,0.3270123898983,3090,3820,5120,0.0065974467692306,0.000417923623311826,0.265042940291862,634.18989860285,0.000644774820994186,510834706,731,370145167424.0,1259432976.0,333803819.05957,526346.792648315,1.5428053956
13,3,640677647,False,0.288163214921951,3970,4050,5560,0.00305483585306105,0.000187922189663277,0.0814724060385802,433.543298875796,0.000298552047363281,510834706,589,336546353152.0,1296898240.0,105661420.0,243715.95703125,1.588700344
14,2,640675371,False,0.174743294715881,7810,1690,9520,0.000216873675600905,3.29426475218497e-05,0.0179756265133619,545.664245605469,2.11952729980469e-05,510834706,1035,180932411392.0,525223808.0,9441227.0,17302.263671875,0.6433991648
15,1,640675648,False,0.401453614234924,9260,5340,4120,0.00372534853113082,0.000171542218675932,0.21016395683133,1225.1442149548,0.000364081896576023,510834706,1132,288780850176.0,1732574720.0,364124758.661133,297209.711490631,2.122404032
16,3,640676886,False,0.532802760601044,9670,2900,3790,0.0574358841424655,0.00114527509647275,1.22212985665734,1067.10593849572,0.00561326422356567,510834706,4,888010014720.0,4001009472.0,4889753132.5,4582256.5090332,4.9012366032
17,2,640674551,False,0.408601343631744,10270,6520,6610,0.0244550748004064,3.61628916561154e-05,0.0211223454310489,584.088950405519,0.00239001799156166,510834706,343,8161044683472.0,53951302172.0,1139578040.93188,1951035.09515238,66.0903451607
18,2,640674824,False,0.0549250952899456,3540,3840,6680,3.0208059383811e-06,5.56134837097488e-05,0.0315526314079762,567.355773925781,2.95226271057129e-07,510834706,680,489764128.0,4333500.0,136733.328125,241.001037597656,0.0053085375
19,2,640674748,False,0.0792368873953819,2610,3770,5940,2.59556489227837e-05,1.45177746162517e-05,0.00964246783405542,664.18359375,2.53667054443359e-06,510834706,582,36712579072.0,142635600.0,1375359.125,2070.75146484375,0.17472861
20,1,640675654,False,0.161463931202888,11850,5190,3490,0.000598195683479285,0.000122121855383739,0.0425983518362045,348.818389892578,5.84622397460937e-05,510834706,1123,6794724352.0,390792256.0,16647106.0,47724.27734375,0.4787205136
21,3,640676909,True,0.0356989838182926,8010,1640,2220,9.77867437983036e-07,0.489997387455994,1398.66512686939,2854.43384531312,9.55679256439209e-08,510834706,22,296452.3125,159.214385986328,222687.609375,78.0146331787109,1.95037622833252e-07
22,2,640674634,False,0.266350835561752,9770,2280,9000,0.00130900119644838,0.0021633617579937,1.65064311027527,762.999145507812,0.000127929946484375,510834706,377,7299698176.0,48273300.0,79681992.0,104432.609375,0.0591347925
23,3,640678462,False,0.134586066007614,12510,6520,7280,0.000210250881422022,1.68919186238807e-05,0.0184273881207186,1090.89965036104,2.05480209503174e-05,510834706,1098,170391248896.0,993012992.0,18298635.8125,16773.8946533203,1.2164409152
24,3,640677666,False,0.148735001683235,10900,5430,3120,0.000158520663884136,8.62468419824992e-06,0.0054118122391281,627.479466462811,1.54923770141602e-05,510834706,607,181917536256.0,1466353792.0,7935631.3984375,12646.8383789062,1.7962833952
25,3,640677309,False,0.975462436676025,9020,6230,4630,2.66568077939119,0.00197109717272142,1.80049107082519,913.446123175813,0.260519547558251,510834706,343,17698326632336.0,107893726072.0,194261690390.694,212669018.414898,132.1698144382
26,2,640674722,False,0.444285452365875,8910,2180,9910,0.0311479586066547,0.00178004870564071,1.02710174122231,577.0076616261,0.00304411996601562,510834706,541,272318799872.0,1396026908.0,1433861668.0,2484995.890625,1.7101329623
27,2,640674794,False,0.12422651797533,6950,7240,8140,0.000177711819504154,4.10520733566955e-05,0.0133890155702829,326.147125244141,1.73679471191406e-05,510834706,639,60787687424.0,345364192.0,4624086.5,14177.916015625,0.4230711352
28,1,640675466,False,0.522146582603455,7670,3360,4150,0.0188937280129603,0.0142108332365751,8.08992385864258,569.278686523438,0.00184650221875,510834706,560581551,18329755648.0,106070400.0,858101504.0,1507348.75,0.12993624
29,3,640677239,False,0.508982956409454,7560,920,3670,0.0634736559085542,0.0158389964913602,16.1426183724685,1019.16926247656,0.00620334146796875,510834706,312782562,98881785856.0,319714208.0,5161024448.0,5063952.21875,0.3916499048
30,3,640678064,False,0.156971275806427,10870,2510,4580,0.00082982193182723,1.80318413607555e-05,0.00832379311744884,461.616368008026,8.10992958740234e-05,510834706,920,971075682304.0,3671477888.0,30560622.375,66203.5068359375,4.4975604128
31,1,640675719,False,0.341652005910873,9130,1930,3930,0.0183554017172145,0.00300117139704525,2.21615600585938,738.430358886719,0.001793891071875,510834706,1037,92938149888.0,487943104.0,1081358080.0,1464400.875,0.5977303024
32,1,640676438,False,0.349566757678986,7490,5150,5240,0.00268698295851238,0.000123821559577395,0.0892560194241011,720.843928381564,0.000262601430021283,510834706,467,338160242560.0,1731269700.0,154526241.971558,214368.514303088,2.1208053825
33,1,640674476,False,0.512668311595917,7530,1290,3340,0.0568559481910074,0.0451259985566139,40.9052848815918,906.468200683594,0.005556586525,510834706,312782566,34868617216.0,100518304.0,4111729920.0,4535989.0,0.1231349224
34,1,640674407,False,0.539640069007874,9690,3040,1460,0.066462589895049,0.030592193827033,31.1808700561523,1019.24267578125,0.0064954528625,510834706,312782644,55575912448.0,173325600.0,5404443136.0,5302410.5,0.21232386
35,1,640676862,False,0.0100208325311542,5630,4340,5280,5.35126644180749e-06,4.1257503653469e-06,0.00107515230774879,260.595581054688,5.22984418487549e-07,510834706,15,23461500928.0,103478400.0,111255.0390625,426.926055908203,0.12676104
36,1,640676218,False,0.512395560741425,7900,3480,3460,0.0063739909898088,0.0117897037416697,8.35664939880371,708.80908203125,0.00062293627265625,510834706,496345672,12693100544.0,43132500.0,360443168.0,508519.40625,0.0528373125
37,1,640676691,False,0.456381112337112,8530,4420,4510,0.00602341214527499,0.00135559181217104,0.968002498149872,714.081115722656,0.00058867386484375,510834706,214,47115165696.0,354494688.0,343151744.0,480550.09375,0.4342559928
38,1,640676743,False,0.181766301393509,6830,5870,5210,0.00037029095843782,3.20899488791009e-05,0.0170220285780815,530.447357277261,3.61888916718543e-05,510834706,141,182799282336.0,920598300.0,15670450.5715332,29541.9523851871,1.1277329175
39,3,640678593,False,0.0533170662820339,8580,5700,6090,5.67090178969987e-05,8.10643611219177e-05,0.0267296221116701,329.733334621238,5.54222688598633e-06,510834706,607344846,9550818304.0,55810800.0,1491801.59375,4524.26684570312,0.06836823
40,1,640675858,False,0.143649637699127,11600,5590,3210,0.000799995922561005,0.000307206413708627,0.105260744690895,342.638519287109,7.81843712890625e-05,510834706,153,8478645760.0,207756000.0,21868552.0,63823.9765625,0.2545011
41,3,640678503,False,0.731141686439514,6610,3300,4300,1.32399771831542,0.00330822081947761,2.9279197790277,885.043634871399,0.12939557099649,510834706,1129,6594959116944.0,31929258448.0,93486307339.5865,105629037.548155,39.1133415988
42,1,640676367,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,510834706,545,270011.84375,900.0,0.0,0.0,1.1025e-06
43,2,640675396,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,510834706,1054,23807787008.0,92284200.0,0.0,0.0,0.113048145
44,1,640675626,False,0.477585524320602,7610,430,5390,0.229324880293935,0.00387074962743182,2.46710013591645,637.370115192216,0.0224121412135742,510834706,254,928584971835.844,4726636244.0,11661084920.0,18295625.4804688,5.7901293989
45,1,640676598,False,0.268014788627625,7870,5560,5270,0.000456015994048322,7.95886560354762e-05,0.0638860369601509,802.702798897296,4.45668818889588e-05,510834706,331,71951252352.0,457114492.0,29203233.3309326,36381.1280726194,0.5599652527
46,1,640676601,False,0.0175696834921837,2860,4210,3230,1.53087719125898e-05,2.93252605843008e-06,0.000990268541499972,337.684478759766,1.49614100952148e-06,510834706,328,94136098816.0,416480384.0,412427.4375,1221.33959960938,0.5101884704
47,1,640676620,False,0.175729110836983,6990,5760,2380,0.000542071636361021,0.000124873287859373,0.120997883379459,968.965270996094,5.29771826171875e-05,510834706,303,114095955968.0,346324512.0,41904532.0,43246.6796875,0.4242475272
48,3,640678116,False,0.310139894485474,9060,3210,3470,0.00404447230366728,0.000254077893958478,0.140257436473275,552.025342654154,0.000395270169935322,510834706,948,67531067136.0,1269963008.0,178121755.917969,322669.526477814,1.5557046848
49,1,640675928,False,0.131021812558174,10050,6630,5110,0.000274347522050873,0.000162431038916111,0.0858509838581085,528.538024902344,2.68122473144531e-05,510834706,841,2495693824.0,134749792.0,11568402.0,21887.548828125,0.1650684952
50,3,640676887,False,0.693058490753174,6990,4670,2870,0.129194916678384,0.00546062276217027,4.99350276198645,914.456643403404,0.0126263435217346,510834706,6,113534543872.0,1887553792.0,9425505073.75,10307219.201416,2.3122533952
51,2,640674617,False,0.0932770520448685,5220,5540,6900,0.000182135364756712,2.40849403780885e-05,0.00904154498130083,375.402404785156,1.7800264453125e-05,510834706,351,139842076672.0,603315904.0,5454908.0,14530.828125,0.7390619824
52,3,640676961,False,0.304919600486755,6040,3370,4660,0.000527318547020921,0.000290130487137763,0.463027122775502,1595.9271545139,5.15353490001678e-05,510834706,64,38245105664.0,145002592.0,67140132.96875,42069.6726531982,0.1776281752
53,3,640678565,False,0.0251114126294851,5290,4560,4930,9.83523008114684e-06,1.43575587662835e-06,0.000551947397570755,384.429836962896,9.61206499548256e-07,510834706,266,116471447552.0,546512384.0,301646.088088989,784.658366978168,0.6694776704
54,2,640674746,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,510834706,580,1007667136.0,39566700.0,0.0,0.0,0.0484692075
55,3,640677564,False,0.465758264064789,7910,3590,3500,0.0270116289399804,0.00342139414730864,1.82132904034536,532.335346916422,0.00263987248760605,510834706,475,93218298368.0,629859600.0,1147181580.82031,2154997.94906616,0.77157801
56,1,640675734,False,0.0580286160111427,11130,2870,1620,4.64497964503012e-05,7.62109217694718e-07,0.000249259097786537,327.064798586892,4.53958330230713e-06,510834706,1017,1446983041024.0,4862534400.0,1212030.9375,3705.78228759766,5.95660464
57,1,640675989,False,0.280627280473709,5460,1830,5320,0.00609192444971736,0.00107727781869471,0.942384600639343,874.783264160156,0.00059536963828125,510834706,772,137678962688.0,451152000.0,425158688.0,486016.03125,0.5526612
58,2,640674508,False,0.383015245199203,8340,3760,5880,0.00953879215655494,4.60290502815042e-05,0.0263296533375978,572.022521972656,0.0009322353359375,510834706,313,2378646992544.0,16533220352.0,435313952.0,761008.4375,20.2531949312
59,1,640676836,False,0.518659949302673,7980,1230,3610,0.251721120815499,0.0416743569076061,35.7570838928223,858.011657714844,0.02460094735,510834706,33,141723172864.0,481888800.0,17230938112.0,20082406.0,0.59031378
60,3,640677181,False,0.116653561592102,12190,6920,7540,4.61102788585003e-05,7.17429440446235e-06,0.0036480945442158,508.495238492961,4.50640192136764e-06,510834706,235,53522909152.0,512760592.0,1870599.11816406,3678.6954460144,0.6281317252
61,2,640674358,False,0.0402456298470497,5330,6820,5870,2.3743899247696e-05,2.85107107629301e-05,0.00886795483529568,311.039428710938,2.3205141204834e-06,510834706,133,4234439168.0,66441600.0,589201.125,1894.29724121094,0.08139096
62,1,640675963,False,0.237234324216843,7970,4800,4250,0.0015516455466123,0.00114233721978962,0.75135612487793,657.73583984375,0.000151643812304687,510834706,804,25159950336.0,108366304.0,81421688.0,123790.8671875,0.1327487224
63,3,640677956,False,0.468274354934692,7640,2040,2200,0.0240433408187144,0.00102922576734002,0.989822020346973,961.715156923356,0.00234977883334961,510834706,862,546072461312.0,1863718208.0,1844749322.0,1918186.80273438,2.2830548048
64,2,640676643,False,0.226213037967682,8800,1840,9870,0.0018870940846355,0.00451184576377273,2.70629334449768,599.819580078125,0.000184427520703125,510834706,312782578,6328101376.0,33368400.0,90304680.0,150553.078125,0.04087629
65,3,640677166,False,0.555260241031647,8100,1650,2520,0.0705546276045128,0.0452096671043966,43.252685139672,956.713196754898,0.0068953716453125,510834706,312782620,35783400448.0,124506000.0,5385218816.0,5628874.8125,0.15251985
66,2,640674448,False,0.156718149781227,7920,2420,10350,0.00114932974760097,0.000431513995863497,0.210386529564857,487.554382324219,0.000112325102148437,510834706,251,39973097472.0,212493600.0,44705792.0,91693.9609375,0.26030466
67,2,640674438,False,0.0168225523084402,5840,3710,7010,1.72049297041323e-05,1.41297125440462e-06,0.000400569303940667,283.494305133231,1.68145433502197e-06,510834706,239,230447217664.0,971439284.0,389128.7578125,1372.61578369141,1.1900131229
68,2,640675455,False,0.134586066007614,12510,6520,7280,0.000186217971595294,2.9872971936129e-05,0.0357309021055698,1196.09460449219,1.81992615478516e-05,510834706,1098,91926986752.0,497323808.0,17769828.0,14856.5400390625,0.6092216648
69,3,640677352,False,0.563132047653198,7510,1560,1730,0.133610123882555,0.00131560471118299,1.10940757770433,843.26817035092,0.013057845970227,510834706,378,2446833025024.0,8102331960.0,8988788473.5,10659466.0981445,9.925356651
70,1,640674469,False,0.460003912448883,7770,1300,3550,0.0123071976830533,0.0554354600608349,44.0617485046387,794.829650878906,0.001202794271875,510834706,312782570,5133214720.0,17712000.0,780421696.0,981872.875,0.0216972
71,1,640675919,False,0.113043256103992,7090,4540,1720,0.00023437849398362,0.000796673528384417,0.5027015209198,631.000610351562,2.29060357421875e-05,510834706,849,6800186880.0,23471100.0,11798957.0,18698.8046875,0.0287520975
72,3,640677233,False,0.244964867830276,9020,1220,4010,0.00126897132018324,0.0032736100842076,1.76421343991101,538.919845225871,0.00012401778815918,510834706,279,3152202048.0,30925800.0,54559712.0,101239.010742188,0.037884105
73,2,640674831,False,0.181085854768753,9240,3640,10270,0.000506122359470274,0.000532922509592026,0.337623000144958,633.531127929688,4.94638251953125e-05,510834706,692,16399611904.0,75768304.0,25581122.0,40378.6328125,0.0928161724
74,3,640677674,True,1.0,8530,1790,2100,0.0904065227766237,0.76129589254856,2820.90426839386,3705.39798783155,0.0088355164625,510834706,613,29022793728.0,9474196.0,26725799936.0,7212666.5,0.0116058901
75,1,640675575,False,0.0141606954857707,8620,5090,5610,3.32483768948011e-06,3.0910308851162e-05,0.00793811585754156,256.811279296875,3.24939586639404e-07,510834706,607344854,1363633664.0,8581500.0,68120.9375,265.256805419922,0.0105123375
76,1,640676778,False,0.0259004440158606,11060,5550,3010,6.6350049775977e-06,1.92147331290471e-06,0.00116329768206924,605.419677734375,6.48445420837402e-07,510834706,96,49110675456.0,275488192.0,320474.78125,529.343200683594,0.3374730352
77,3,640677737,False,0.260694056749344,6460,4370,1700,0.00202572514531168,7.64271322253072e-05,0.0441302793349068,577.416397161295,0.000197976067657471,510834706,677,565068108288.0,2114603960.0,93318063.4375,161613.116455078,2.590389851
78,1,640675831,False,0.386036992073059,6740,1450,4320,0.0171821714927497,0.00240666558966041,1.28819334506989,535.260620117188,0.001679230153125,510834706,940,45816578048.0,569584768.0,733735296.0,1370800.125,0.6977413408
79,3,640677226,False,0.578160881996155,8890,1730,1640,0.0346734895319455,0.0459814010542632,55.4508866116472,1205.94164902041,0.00338867349570312,510834706,312782578,14731734528.0,60160500.0,3335953064.0,2766264.078125,0.0736966125
80,3,640677640,False,0.0907423794269562,5590,3860,5850,0.000276754141109266,6.89415026812781e-05,0.0213378418519124,309.50648045139,2.70474485107422e-05,510834706,581,46059317248.0,320264992.0,6833763.75,22079.5498046875,0.3923246152
81,2,640675419,False,0.0243818871676922,8980,3400,8090,6.6454630703504e-06,6.80670382280368e-06,0.00206972169689834,304.071075439453,6.49467500305176e-07,510834706,1072,6863492608.0,77890496.0,161211.65625,530.177551269531,0.0954158576
82,3,640677867,False,0.416797548532486,12180,6500,8110,0.000433007254852389,2.36679457563648e-05,0.0180505892158535,762.659734041318,4.23182156677246e-05,510834706,794,11044453888.0,1459589376.0,26346448.25,34545.4821777344,1.7879969856
83,2,640674462,False,0.231500312685966,10030,2020,9200,0.000573441153011985,0.00049556529847905,0.329893290996552,665.690856933594,5.60429556640625e-05,510834706,269,12673538048.0,92317504.0,30454926.0,45749.3515625,0.1130889424
84,3,640678583,False,0.534261405467987,9070,1620,4860,0.0998025431838495,0.0041025604073716,3.44369368159897,839.401090940975,0.00975379857799683,510834706,302,308532902912.0,1940808608.0,6683550340.5625,7962284.5534668,2.3774905448
85,2,640674636,False,0.0817346796393394,10510,7070,5710,6.77418352516728e-05,5.37270574090586e-05,0.0158329982440686,294.693195711833,6.62047474212646e-06,510834706,379,9807481728.0,100591200.0,1592660.29296875,5404.46917724609,0.12322422
86,2,640674791,False,0.0128353927284479,8230,3450,6240,2.06837855693271e-06,1.26576503589604e-06,0.000368855457054451,291.409088134766,2.02144626617432e-07,510834706,634,19991203840.0,130368600.0,48087.16796875,165.016021728516,0.159701535
87,1,640676204,False,0.13096396625042,4480,6640,5460,0.000250632343923742,6.00521925662179e-05,0.0193074904382229,321.511810302734,2.44945401367187e-05,510834706,596,79642451968.0,332969408.0,6428803.5,19995.54296875,0.4078875248
88,3,640678519,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,510834706,484682528,6899149824.0,31615200.0,0.0,0.0,0.03872862
89,1,640675856,False,0.36618635058403,8560,4880,1080,0.0830999367836046,0.00230990309651086,1.8869370445225,816.890131613202,0.0081214367828125,510834706,918,496893140992.0,2870139584.0,5415772704.0,6629744.3125,3.5159209904
90,3,640677627,True,1.0,8200,1920,2010,0.999477449765478,0.767185970323747,3267.26450650408,4258.76467100319,0.0976798928891422,510834706,567,363214366618.812,103936582.728592,339588307676.453,79738688.0727692,0.127322313842525
91,2,640674667,False,0.0458033867180347,5460,4640,5890,4.59545579434796e-05,3.02178323181579e-05,0.00924990512430668,306.107513427734,4.49118316650391e-06,510834706,436,13047128064.0,121328096.0,1122273.375,3666.27197265625,0.1486269176
92,2,640674769,False,0.0266409777104855,7630,4530,5940,1.14466824133874e-05,1.53012879309244e-05,0.00721053034067154,471.23681640625,1.11869528656006e-06,510834706,609,9628769280.0,59682600.0,430343.1875,913.220642089844,0.073111185
93,1,640676457,False,0.0208420790731907,5980,2640,5380,8.77730434836288e-06,2.40499175561126e-05,0.00655065989121795,272.377624511719,8.57814399719238e-07,510834706,449,2529183232.0,29116800.0,190734.25,700.256652832031,0.03566808
94,3,640677795,False,0.356455326080322,9800,2850,2290,0.00305525848547477,0.000297119762167993,0.283827871177105,955.264197527956,0.000298593351635742,510834706,727,151333998592.0,820375168.0,232845337.5,243749.674804688,1.0049595808
95,2,640674672,False,0.1938746124506,7570,1820,6140,0.00413530296923841,0.00076866359449923,0.3507399559021,456.298370361328,0.00040414713828125,510834706,443,7793890816.0,429207296.0,150540144.0,329916.03125,0.5257789376
96,1,640675914,False,0.22107869386673,6510,850,3340,0.000901161933181044,0.000163201155373827,0.124503768980503,762.885375976562,8.80714228515625e-05,510834706,854,155479965696.0,440530208.0,54847672.0,71895.0390625,0.5396495048
97,3,640677924,False,0.137349963188171,10010,7110,5800,0.000425894347167661,0.000126078160175379,0.0542376087675148,430.19035725195,4.16230643554687e-05,510834706,841,5363784704.0,269499584.0,14617013.0,33978.01171875,0.3301369904
98,1,640676740,False,0.424558848142624,9490,5880,4820,0.00447235405123022,0.000335541408276185,0.21286216378212,634.384216308594,0.00043708746484375,510834706,146,166623346688.0,1063374272.0,226352144.0,356806.09375,1.3026334832
99,3,640677000,False,0.169624358415604,8300,5510,5500,0.000733902098352588,0.000183272619298183,0.0634475269562406,346.192067310459,7.17249582519531e-05,510834706,100,69483443648.0,319474816.0,20269887.0,58550.986328125,0.3913566496
100,1,640676625,False,0.175729110836983,6990,5760,2380,0.00107119747894297,9.99390124006529e-05,0.0859685667336359,860.210288940921,0.000104689160351562,510834706,295,239915720704.0,855126912.0,73514035.0,85460.5390625,1.0475304672
101,3,640677074,True,0.91522204875946,8130,2090,1970,0.000645185964414577,0.477741469263593,1305.78378591599,2733.24354263985,6.30546451171875e-05,510834706,156,195230336.0,107742.75,140688736.0,51473.1796875,0.00013198486875
102,3,640677152,False,0.0643174797296524,10930,4220,4320,4.54632310846642e-05,1.13942612016623e-05,0.0214197405058927,1879.87093913275,4.44316531982422e-06,510834706,217,47341576192.0,318324608.0,6818430.5,3627.07373046875,0.3899476448
103,3,640677295,False,0.150359109044075,4160,4190,5510,0.000111663475376056,0.000267553074783423,0.135951738588856,508.129980187692,1.0912978894043e-05,510834706,333,6741263360.0,33296400.0,4526703.46875,8908.55419921875,0.04078809
104,1,640676036,False,0.356455326080322,9800,2850,2290,0.00291707479859634,0.000567363167647272,0.553785800933838,976.069274902344,0.000285088526953125,510834706,727,95817113600.0,410187584.0,227156048.0,232725.328125,0.5024797904
105,1,640676855,False,0.519176661968231,5230,7010,2900,0.0094553199834423,0.00157853458466783,0.506234482797095,320.699012688165,0.000924077520140076,510834706,21,47591335936.0,477879296.0,241918978.25,754348.996032715,0.5854021376
106,3,640677109,False,0.284963935613632,7350,3240,5070,0.000906226981056219,0.000233037918365674,0.141729772719333,608.183310738882,8.8566434854126e-05,510834706,186,43383531520.0,310246208.0,43971124.546875,72299.1304931641,0.3800516048
107,2,640675049,False,0.296795099973679,8100,1900,8940,0.00976916751143418,0.00073115374813768,0.370499845186291,506.733154456215,0.000954750141043091,510834706,896,45395712000.0,1065969876.0,394941674.03125,779387.870239258,1.3058130981
108,1,640676498,False,0.00603982340544462,10680,5160,3340,9.43206836046769e-07,6.68466384468047e-07,0.000122209123219363,182.82014465332,9.21805116653442e-08,510834706,413,1414138880.0,112570200.0,13757.10546875,75.249397277832,0.137898495
109,2,640675503,False,0.0282566845417023,7850,3180,5720,2.36955227270578e-05,0.000290162512101233,0.0764694437384605,263.5400390625,2.31578623657227e-06,510834706,599626923,524068768.0,6515100.0,498206.0625,1890.43774414062,0.0079809975
110,2,640675058,False,0.271750599145889,9780,2280,9000,0.00126599299001426,0.000924367632251233,0.711711704730988,769.944458007812,0.000123726713085937,510834706,902,18438123520.0,109265400.0,77765464.0,101001.3984375,0.133850115
111,1,640676510,True,1.0,8200,1920,2010,0.830722425519651,0.797723291794802,3539.54921762902,4437.06389676221,0.0811873019890625,510834706,402,310607939840.0,83080623.625,294067956352.0,66275348.5625,0.101773763940625
112,3,640677541,False,0.0734572187066078,5350,4600,5750,0.000129520476726315,0.00028517945865438,0.09430323082257,330.680306595503,1.26581608184814e-05,510834706,452,6724567808.0,36234000.0,3416983.265625,10333.1925048828,0.04438665
113,2,640674353,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,510834706,127,49723318272.0,184779904.0,0.0,0.0,0.2263553824
114,1,640675969,False,0.623042583465576,7530,4420,3320,0.120994614507222,0.0119189871475101,11.6182155609131,974.765319824219,0.0118249201,510834706,797,236131622912.0,809883904.0,9409405952.0,9652996.0,0.9921077824
115,2,640675505,False,0.00379267777316272,10590,4700,5860,1.13024909814098e-07,4.17218188886181e-07,0.00130655174143612,3131.5791015625,1.10460331916809e-08,510834706,599626927,4191220224.0,21612600.0,28237.98046875,9.01716995239258,0.026475435
116,1,640675972,False,0.057331744581461,11010,6610,3360,4.00247688600817e-05,4.37546486864449e-06,0.00111048249527812,253.797592163086,3.91165917358398e-06,510834706,794,4677487104.0,729794688.0,810424.25,3193.19116210938,0.8939984928
117,1,640675866,False,0.0789398178458214,5770,5930,2950,8.81407628774806e-05,7.3690214776434e-05,0.0333191230893135,452.151275634766,8.61408156738281e-06,510834706,908,15029425152.0,95425200.0,3179484.0,7031.9033203125,0.11689587
118,2,640674778,False,0.0238180793821812,5830,7220,7700,4.77734704411563e-06,2.65110345422613e-06,0.000629777385514589,237.552927069164,4.66894723510742e-07,510834706,619,28365124608.0,143766004.0,90540.578125,381.138549804688,0.1761133549
119,1,640675683,False,0.378141939640045,7010,1040,3140,0.00223641635451577,0.00259577110409737,2.73616766929626,1054.08654785156,0.000218567122265625,510834706,1086,25732493312.0,68735696.0,188072384.0,178422.140625,0.0842012276
120,3,640677723,False,0.351611226797104,9950,2630,1940,0.00201516321218989,0.000181695802709685,0.160746436083159,884.700877433038,0.000196943839770508,510834706,664,148650696704.0,884833216.0,142233786.0,160770.481445312,1.0839206896
121,1,640676607,False,0.578728556632996,7510,4560,3150,0.00983506880116047,0.0649164840579033,65.0277404785156,1001.7138671875,0.0009611907375,510834706,321,4853751296.0,12087000.0,785990272.0,784645.5,0.014806575
122,3,640677405,False,0.302551060914993,7370,4390,950,0.00340801994544167,0.000634471191645328,0.408586959597943,643.980317748366,0.000333069068554687,510834706,427,76854853632.0,428535008.0,175093816.0,271893.1171875,0.5249553848
123,1,640676804,False,0.467490494251251,8640,4140,3660,0.0248999969526995,0.00275743384921206,1.89611336764478,687.636937577521,0.00243350066162109,510834706,51,144975427584.0,720427492.0,1366012198.0,1986531.15234375,0.8825236777
