,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
103,1,634217243,False,0.137493014335632,2670,3540,4620,0.00449263338192296,0.000703030498698354,2.08281373977661,2962.62231445312,0.0002028087796875,516491813,288,185683607552.0,235492192.0,490486400.0,165558.1875,0.2884779352
104,3,634217865,False,0.276915371417999,6890,1900,5310,0.00647592298398907,0.00026034465896541,0.446626432663056,1715.51985908954,0.000292339464648437,516491813,618,430087525376.0,916648192.0,409399312.0,238644.4609375,1.1228940352
105,3,634217574,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,516491813,197,17212499968.0,50097600.0,0.0,0.0,0.06136956
106,3,634217821,False,0.0629561319947243,5630,1770,1860,0.000146997906140869,1.48862957757777e-05,0.00279887936304688,188.017180714701,6.63585550537109e-06,516491813,558,273780793344.0,363893408.0,1018493.75,5417.02490234375,0.4457694248
107,3,634218123,False,0.380165696144104,8570,1640,9530,0.046387169093689,0.00629783113526814,16.8339476494908,2672.97539230925,0.00209403357836914,516491813,973,280057856000.0,271429184.0,4569224674.0,1709415.16601562,0.3325007504
108,2,634215962,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,516491813,321,8535159296.0,12087000.0,0.0,0.0,0.014806575
109,3,634217521,False,0.187578707933426,8930,2070,2500,0.0029369785910408,0.00314477856865266,6.21051906090191,1974.86688659377,0.000132582606542969,516491813,121,27983311872.0,34416000.0,213741224.0,108230.69921875,0.0421596
110,3,634217887,False,0.447603940963745,8200,1950,9030,0.00427159825577671,0.00786081470427591,13.8541347315855,1762.42988198787,0.000192830697705078,516491813,649,15719870464.0,20025000.0,277429048.0,157412.814453125,0.024530625
111,2,634216509,False,0.3182233273983,6930,1520,6870,0.0222422317955016,4.27156810474116e-05,0.0942580327391624,2206.6376953125,0.00100407033125,516491813,1089,16032671240192.0,19188486144.0,1808668928.0,819649.25,23.5058955264
112,3,634217939,False,0.211918890476227,8230,1020,8430,0.00702734491153058,0.00028109374431476,0.894550062494191,3182.39050347738,0.000317232038493347,516491813,721,1044099825664.0,921276032.0,824127532.0,258964.929382324,1.1285631392
113,3,634218281,False,0.0617040991783142,3490,3630,6640,2.17080470422274e-05,0.000239711131864381,0.348542415797675,1454.01013748025,9.7995588684082e-07,516491813,527696977,1315362944.0,3337200.0,1163155.75,799.963989257812,0.00408807
114,1,634217391,False,0.378805577754974,6720,2550,3070,0.00939413079514016,0.000207847187994048,0.466025620698929,2242.15502929688,0.0004240747109375,516491813,81,361964386304.0,1665567104.0,776196928.0,346183.4375,2.0403197024
115,2,634216315,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,516491813,846,108492300288.0,150742800.0,0.0,0.0,0.18465993
116,3,634217577,False,0.293885767459869,7370,960,8810,0.0197068169734732,0.000532246736451067,1.33244620534659,2503.43706047146,0.000889615324053955,516491813,201,1424797007872.0,1364435968.0,1818037528.0,726216.591064453,1.6714340608
117,3,634218047,False,0.439767569303513,8130,1210,4980,0.201259638702076,0.00189564771668955,4.56215949131996,2406.64942708186,0.00908536670046386,516491813,886,3486024101888.0,3912449456.0,17849218420.0,7416625.87792969,4.7927505836
118,1,634216797,False,0.154006138443947,8370,3050,1510,0.00183725252960002,0.000505329517181963,1.40876829624176,2787.82104492188,8.293820390625e-05,516491813,954,120359444480.0,133981200.0,188748464.0,67704.65625,0.16412697
119,2,634216370,False,0.115985378623009,6570,1850,7920,0.00103261416095838,6.69887175593491e-05,0.151110972029849,2255.76750138515,4.66148025153041e-05,516491813,182305689,559092168704.0,568049388.0,85838495.1816406,38052.9000124931,0.6958605003
120,1,634216992,False,0.0121034709736705,3840,4610,3350,2.35414250032432e-06,1.14801298423117e-06,0.00354219065047801,3085.4970703125,1.06271918296814e-07,516491813,675,70834708480.0,75567600.0,267674.84375,86.7525863647461,0.09257031
121,1,634217313,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,516491813,197,8266139648.0,25048800.0,0.0,0.0,0.03068478
122,3,634218076,False,0.189485117793083,9450,3440,10200,0.00145709458997377,7.55409051700723e-05,0.158661088420894,2100.33342946694,6.5776917580431e-05,516491813,922,499727412736.0,710812808.0,112778333.780792,53695.4429228008,0.8707456898
123,2,634216162,False,0.59706449508667,5390,2940,7470,1.15208006215036,0.00173704955461091,4.25585423302838,2450.04768098379,0.0520077940138987,516491813,623,20199273331712.0,24441065564.0,104017612340.274,42455342.0521622,29.9403053159
124,2,634215954,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,516491813,311,254770724864.0,320056192.0,0.0,0.0,0.3920688352
125,3,634217596,False,0.309793829917908,7840,1600,8510,0.00667657171455737,0.00958609276865099,18.8032397472162,1961.51239102418,0.000301397253417969,516491813,312782624,20515994624.0,25666200.0,482607712.0,246038.57421875,0.031441095
126,3,634217533,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,516491813,136,1114710802432.0,2499730176.0,0.0,0.0,3.0621694656
127,1,634217415,False,0.12074787914753,5390,1610,5150,0.00477942750962857,0.0001249924098935,0.355549513477374,2844.56883246206,0.000215755388528442,516491813,39,1280018034688.0,1409100344.0,501004941.75,176126.84777832,1.7261479214
128,1,634217351,False,0.000246410956606269,10400,2950,5270,1.03494955752997e-08,2.09135087025913e-09,8.36540365867222e-08,40.0,4.67202281951904e-10,516491813,140,23843057664.0,182365200.0,15.2555847167969,0.381389617919922,0.22339737
129,1,634216658,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,516491813,1139,22706954240.0,26278200.0,0.0,0.0,0.032190795
130,3,634217970,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,516491813,773,178745737216.0,254377792.0,0.0,0.0,0.3116127952
131,1,634216697,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,516491813,1081,2629298176.0,4872600.0,0.0,0.0,0.005968935
132,1,634217020,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,516491813,634,95114084352.0,130368600.0,0.0,0.0,0.159701535
133,2,634215759,False,0.145161360502243,9270,3710,9860,0.000460556737245617,3.59649093297776e-05,0.0786492526531219,2186.8330078125,2.07906904296875e-05,516491813,28,328823177216.0,471904192.0,37114912.0,16971.9921875,0.5780826352
134,2,634215974,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,516491813,334,259815997440.0,322994688.0,0.0,0.0,0.3956684928
135,3,634217807,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,516491813,534,138575007744.0,233640000.0,0.0,0.0,0.286209
136,2,634216618,False,0.577118396759033,7500,1110,7420,0.407512249363241,0.0233086386455896,60.7957391226866,2608.29214640514,0.0183961287234375,516491813,312782546,688704045776.0,644278208.0,39169369856.0,15017247.9375,0.7892408048
137,3,634217908,False,0.054024949669838,6130,4940,10560,7.42881014093136e-05,1.29461281430167e-06,0.000153990792234448,118.947372166644,3.3535518951416e-06,516491813,677,1797174088704.0,2114603960.0,325629.5390625,2737.59338378906,2.590389851
138,2,634216087,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,516491813,523,194090205184.0,241301984.0,0.0,0.0,0.2955949304
139,2,634215987,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,516491813,350,7983071744.0,12030300.0,0.0,0.0,0.0147371175
140,2,634216184,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,516491813,654,308127596544.0,246657600.0,0.0,0.0,0.30215556
141,3,634218220,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,516491813,1096,220852289536.0,219843008.0,0.0,0.0,0.2693076848
142,1,634217098,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,516491813,525,63725076480.0,114624896.0,0.0,0.0,0.1404154976
143,1,634216796,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,516491813,955,68996161536.0,230786096.0,0.0,0.0,0.2827129676
144,1,634217038,False,0.000412048393627629,9070,5510,4070,1.47253079864535e-08,1.66606750617859e-09,1.51374123902315e-07,90.8571395874023,6.64737468957901e-10,516491813,612,267063214080.0,325702784.0,49.3029747009277,0.542642831802368,0.3989859104
145,3,634218164,False,0.412769258022308,5850,1480,6450,0.0685488795159582,0.00118044293860144,2.38607724037848,2021.34060220263,0.00309446897214355,516491813,1021,1569172881408.0,2139956992.0,5106102674.0,2526097.12011719,2.6214473152
