,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
60,1,641502143,False,0.0829030275344849,6420,3380,3350,0.000724005625020055,1.26742370412103e-05,0.00960866454988718,758.125732421875,2.38290268859863e-06,604100536,301,40330505728.0,153478800.0,1474726.375,1945.22668457031,0.18801153
61,1,641501758,False,0.236126452684402,9000,3970,1180,0.00972708557720849,0.000344924017554149,0.310157179832458,899.204345703125,3.20145280273437e-05,604100536,692,32798937088.0,75768304.0,23500084.0,26134.30859375,0.0928161724
62,2,641500974,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,604100536,1132,667875262464.0,1732574720.0,0.0,0.0,2.122404032
63,2,641499589,False,0.0688641667366028,4840,6210,5810,0.000403108141585065,1.32836521515856e-05,0.00907068978995085,682.846069335938,1.32674034729004e-06,604100536,272,21057087488.0,81532800.0,739558.75,1083.05334472656,0.09987768
64,2,641499803,False,0.437889337539673,8360,1160,7400,0.0938204667838875,0.000534115988811382,0.790680496729225,1480.3535435979,0.00030878909613266,604100536,533,260182925824.0,471943804.0,373156761.375,252072.731536865,0.5781311599
65,3,641503048,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,604100536,207,8055117568.0,47505600.0,0.0,0.0,0.05819436
66,3,641504044,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,604100536,1043,85610254336.0,453218400.0,0.0,0.0,0.55519254
67,2,641500681,False,0.260012000799179,5240,1220,6040,0.000978224001107058,1.53527821566968e-06,0.00170528097078204,1110.73095703125,3.21960565185547e-06,604100536,962,781193969664.0,1711904384.0,2919278.0,2628.24951171875,2.0970828704
68,1,641501349,False,0.387830674648285,8870,5950,5130,0.107574591835876,1.34722694714886e-05,0.0118778323794573,881.650445353277,0.000354057724487305,604100536,1065,7134553363968.0,21453454036.0,254820531.0,289026.713867188,26.2804811941
69,1,641501394,False,0.203276082873344,10610,4280,2650,0.000891103690388519,9.28655367715692e-07,0.000642347207758576,691.696044921875,2.93286862182617e-06,604100536,1041,732960653312.0,2578113024.0,1656043.75,2394.17846679688,3.1581884544
70,1,641502507,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,604100536,59,31404173312.0,79384496.0,0.0,0.0,0.0972460076
71,3,641503042,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,604100536,203,27727449088.0,55166400.0,0.0,0.0,0.06757884
72,3,641504026,False,0.411262303590775,6580,3690,4280,0.0105665766023316,2.51826507128413e-05,0.0365685250701961,1452.13168729489,3.47775250976562e-05,604100536,1020,489521184768.0,1127356160.0,41225752.0,28389.81640625,1.381011296
73,1,641501536,True,0.731420814990997,7560,580,4420,0.0575758975348558,0.122656092047691,397.543975830078,3241.12719726562,0.00018949819765625,604100536,965,1207577984.0,1261188.125,501377760.0,154692.40625,0.001544955453125
74,3,641503614,False,0.122477553784847,4280,5670,5870,0.00431182834477219,1.73962408451199e-05,0.0143593206616747,825.42664185423,1.41914192382812e-05,604100536,596,313155305472.0,665938816.0,9562429.0,11584.83203125,0.8157750496
75,3,641503962,False,0.129561811685562,2140,3730,5890,0.000113783092875471,2.52960185381545e-05,0.0137862426769933,544.996543871095,3.74491617965698e-07,604100536,949,1597915392.0,12085200.0,166609.5,305.707443237305,0.01480437
76,2,641501083,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,604100536,549009211,3373535232.0,7360200.0,0.0,0.0,0.009016245
77,1,641501740,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,604100536,711,43827032064.0,149905792.0,0.0,0.0,0.1836345952
78,3,641502958,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,604100536,154,113813821952.0,246627008.0,0.0,0.0,0.3021180848
79,1,641501874,False,0.517831742763519,8380,930,3950,1.60621867095729,0.00918420846206317,10.1669186845713,1106.99999097009,0.00528650974140625,604100536,533,204106793984.0,469884604.0,4777278560.0,4315518.15625,0.5756086399
80,3,641503423,False,0.480573356151581,6780,380,5130,0.242784133875279,0.000873498070472472,0.983675361182351,1126.13341051834,0.000799069710742187,604100536,442,214936330240.0,746769600.0,734578856.0,652301.8046875,0.91479276
81,3,641503832,False,0.648525774478912,7360,1730,5720,2.66293792526966,0.00101919761102252,0.863069167255041,846.812392337888,0.0087644649743164,604100536,776,1466223669248.0,7019899976.0,6058659226.5,7154665.28515625,8.5993774706
82,2,641499541,False,0.2140733897686,4470,1800,5860,0.0346443484217566,0.000342283135978505,0.346870839595795,1013.40325927734,0.000114024129296875,604100536,211,127844524032.0,271941312.0,94328512.0,93080.921875,0.3331281072
83,1,641501829,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,604100536,599,51875561472.0,112306496.0,0.0,0.0,0.1375754576
84,3,641503136,False,0.496516585350037,7970,1160,3870,0.426232697231987,0.00837265529077165,10.926706531573,1305.04674468283,0.00140284965351562,604100536,257,68266172416.0,136776608.0,1494517856.0,1145183.390625,0.1675513448
85,3,641504099,False,0.36162394285202,7820,3430,4100,0.0220979347141578,0.000279869622557283,0.416733641053489,1489.02777388137,7.2730412890625e-05,604100536,560581551,75039133696.0,212140800.0,88406208.0,59371.765625,0.25987248
86,3,641503915,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,604100536,898,184123138048.0,487279808.0,0.0,0.0,0.5969177648
87,1,641500853,False,0.152644097805023,6180,6680,4110,0.000665595520989273,5.07751005523006e-06,0.00260237343821304,512.529450440473,2.19065888671875e-06,604100536,157,120100095616.0,352198804.0,916552.8125,1788.29296875,0.4314435349
88,1,641501723,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,604100536,741,44129689600.0,96866096.0,0.0,0.0,0.1186609676
89,3,641503950,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,604100536,182305705,163428589568.0,232180192.0,0.0,0.0,0.2844207352
90,3,641503977,True,0.731420814990997,7560,580,4420,0.0575758975348558,0.122656091651672,397.543990512914,3241.12716424954,0.00018949819765625,604100536,965,1207577984.0,1261188.125,501377760.0,154692.40625,0.001544955453125
91,1,641501715,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,604100536,753,5098775552.0,14984100.0,0.0,0.0,0.0183555225
92,2,641500021,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,604100536,656,338548686848.0,1044191680.0,0.0,0.0,1.279134808
93,3,641503959,False,0.228889346122742,6450,1880,3540,0.00123328867787972,3.90834732971808e-06,0.00371710265955375,951.067637026484,4.0590940246582e-06,604100536,945,453986582528.0,847812608.0,3151406.5,3313.54614257812,1.0385704448
94,2,641499555,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,604100536,229,37709855232.0,1043119744.0,0.0,0.0,1.2778216864
95,3,641503497,False,0.479006916284561,1150,4380,6460,0.0312392055682721,6.11239338588388e-06,0.0125690371062631,2056.32005546148,0.000102816862695312,604100536,507,6820212768768.0,13731467776.0,172591328.0,83932.1328125,16.8210480256
96,1,641501961,False,0.0553302094340324,7490,1590,5580,0.000299314885002159,1.76419860054011e-06,0.00174312945455313,988.057373046875,9.85128042602539e-07,604100536,430,230205128704.0,455836512.0,794582.0625,804.186157226562,0.5583997272
97,1,641501755,False,0.392681449651718,3550,5100,3120,0.0280255779202315,0.000281258689938113,0.443858116865158,1578.11352539062,9.22399255859375e-05,604100536,694,142276378624.0,267717600.0,118828632.0,75297.8984375,0.32795406
98,3,641503968,False,0.456651210784912,3630,3470,4630,0.14282491353866,0.000246986640875774,0.205335712676842,831.363639542426,0.000470076279394531,604100536,956,423670063104.0,1553670016.0,319023940.0,383735.73828125,1.9032457696
99,2,641499896,False,0.229123160243034,4080,4160,6030,0.00856218473714795,7.06707724020816e-05,0.0637174770236015,901.610046386719,2.81805172851562e-05,604100536,597,157896654848.0,325516512.0,20741092.0,23004.50390625,0.3987577272
100,1,641502277,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,604100536,217,62736916480.0,159162304.0,0.0,0.0,0.1949738224
101,1,641502288,False,0.531307876110077,4900,1440,5550,0.0878470648784806,0.000867921276949346,1.08988177776337,1255.73803710938,0.00028912897890625,604100536,211,149514027008.0,271941312.0,296383872.0,236023.65625,0.3331281072
102,1,641501685,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,604100536,802,26384277504.0,121815000.0,0.0,0.0,0.149223375
103,1,641502343,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,604100536,173,20880234496.0,67648496.0,0.0,0.0,0.0828694076
104,1,641501288,False,0.438340127468109,7990,2930,4790,0.126739612275891,0.000363780073502584,0.355530901660428,977.323739140712,0.000417135105595076,604100536,1100,377382728704.0,936055816.0,332796768.266968,340518.453547001,1.1466683746
105,1,641501250,False,0.302903532981873,9190,2370,1430,0.0453385693574919,0.000385830411687493,0.343058615922928,889.1435546875,0.0001492217671875,604100536,1127,119848935424.0,315718208.0,108309856.0,121813.6875,0.3867548048
106,2,641500106,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,604100536,709,659419801600.0,1275487232.0,0.0,0.0,1.5624718592
107,1,641501965,False,0.00668682856485248,8380,4380,1070,4.32638399416356e-06,5.42496607636167e-08,3.93019217881374e-05,724.463928222656,1.42393259048462e-08,604100536,427,71766196224.0,214267504.0,8421.125,11.6239395141602,0.2624776924
108,1,641502353,False,0.159755110740662,8460,5060,5680,0.0042222990280433,3.43688209474173e-05,0.0223120699840945,649.195095119236,1.3896753503418e-05,604100536,165,128356049664.0,330075000.0,7364656.5,11344.2885742188,0.404341875
109,2,641499467,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,604100536,115,1320261120.0,3266100.0,0.0,0.0,0.0040009725
110,2,641499649,False,0.0846725329756737,5120,2840,9950,0.00177396254839261,1.70567067944096e-06,0.00121012333400882,709.47067836415,5.83860122070312e-06,604100536,345,1613820151808.0,2794329020.0,3381482.75,4766.205078125,3.4230530495
111,1,641501463,False,0.152873352169991,6560,400,4370,0.00658875129343861,0.000191298371646553,0.185005158185959,967.102661132812,2.16854021972656e-05,604100536,1006,30067718144.0,92538000.0,17120008.0,17702.369140625,0.11335905
112,2,641500213,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,604100536,797,453277954048.0,809883904.0,0.0,0.0,0.9921077824
113,2,641499439,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,604100536,66,2079092224.0,8047800.0,0.0,0.0,0.009858555
114,2,641499664,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,604100536,362,271784640512.0,622525504.0,0.0,0.0,0.7625937424
115,2,641500234,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,604100536,810,85494415360.0,163526400.0,0.0,0.0,0.20031984
116,3,641503884,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,604100536,850,5362282368.0,76561200.0,0.0,0.0,0.09378747
117,3,641502982,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,604100536,164,96930748.0,388800.0,0.0,0.0,0.00047628
118,3,641504153,False,0.133723095059395,10160,3650,7690,0.00229019710699699,4.11556920087359e-06,0.00242778725576954,589.90315489148,7.53767188415527e-06,604100536,933,215018467456.0,1495103408.0,3629793.0,6153.20153808594,1.8315016748
119,1,641501987,True,0.223735123872757,7710,610,4300,0.00478051836057277,0.0770564898848534,260.27734375,3377.7470703125,1.57340076660156e-05,604100536,401,136417776.0,166684.046875,43384080.0,12844.087890625,0.000204187957421875
120,3,641503187,False,0.27133896946907,8140,3850,1210,0.126712028904594,0.000398502676959432,0.446126047162338,1119.5057723734,0.00041704432109375,604100536,289,447539478528.0,854308800.0,381129408.0,340444.34375,1.04652828
121,3,641503868,False,0.0624062418937683,4320,4520,2960,0.000217280965439468,1.34345213965033e-05,0.0097462175344849,725.460717716496,7.15131732177734e-07,604100536,831,15279374848.0,43453800.0,423510.1875,583.781005859375,0.053230905
122,1,641501937,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,604100536,449,5484856320.0,29116800.0,0.0,0.0,0.03566808
123,2,641500272,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,604100536,831,6345517568.0,21726900.0,0.0,0.0,0.0266154525
124,2,641499442,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,604100536,72,26516477952.0,44788500.0,0.0,0.0,0.0548659125
125,2,641500688,False,0.415769726037979,7610,560,7020,0.0565369414299788,0.000503858143929392,0.562156200408936,1115.70336914062,0.000186078705859375,604100536,965,129296785408.0,301475712.0,169476448.0,151900.984375,0.3693077472
126,3,641503427,False,0.32339671254158,6240,5240,5010,0.00703618833508694,1.04116195818835e-05,0.0153050799850637,1469.99992313348,2.31580412109375e-05,604100536,444,815374077952.0,1815714000.0,27789648.0,18904.5234375,2.22424965
127,2,641502227,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,604100536,312782604,33866438656.0,76833000.0,0.0,0.0,0.094120425
128,3,641503749,False,0.353839457035065,8090,2630,4760,0.0104374522082022,0.000536055592353011,0.659907404221481,1231.04285009848,3.4352541015625e-05,604100536,706,22780177408.0,52313400.0,34522000.0,28042.890625,0.064083915
129,2,641500045,False,0.314466267824173,7640,310,7000,0.0214546040752432,0.000252507830737159,0.315505385398865,1249.48754882812,7.06130338867187e-05,604100536,671,72257568768.0,228283200.0,72024576.0,57643.29296875,0.27964692
130,1,641501699,False,0.536891222000122,8180,1090,3560,0.183994019528051,0.00070751435123384,1.15129709243774,1627.24206542969,0.00060557518984375,604100536,778,385305870336.0,698709632.0,804422400.0,494347.09375,0.8559192992
131,1,641501490,False,0.705388069152832,8140,1150,4470,0.64238873319388,0.000545804574402446,0.522906177259609,958.046527609435,0.00211427893175659,604100536,991,674800910720.0,3162197728.0,1653532725.6875,1725941.98510742,3.8736922168
132,3,641502901,False,0.237122729420662,8780,2100,2310,0.0182582319743281,0.00142536669118856,1.46556408174977,1028.20143813498,6.0092889553833e-05,604100536,121,15184674304.0,34416000.0,50438853.4375,49055.4200439453,0.0421596
133,3,641503237,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,604100536,321,14219117056.0,24174000.0,0.0,0.0,0.02961315
134,1,641501785,False,0.0594252534210682,3690,3730,2070,0.000242245381775658,9.66003426583484e-07,0.000764516415074468,791.422058105469,7.97296528625488e-07,604100536,657,404102348800.0,673759808.0,515100.4375,650.854309082031,0.8253557648
135,1,641501387,False,0.175696343183517,9210,3460,1540,0.00109269335878599,0.000109920503746253,0.119544170796871,1087.55114746094,3.59635595703125e-06,604100536,1045,11451570176.0,26708400.0,3192833.5,2935.80078125,0.03271779
136,1,641501339,False,0.1356500685215,7120,1930,2430,0.00203006448530665,1.00333281807252e-05,0.019664702937007,1959.93823242188,6.68150350341797e-06,604100536,1070,369314365440.0,543617088.0,10690069.0,5454.28857421875,0.6659309328
137,1,641502018,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,604100536,374,41201152000.0,88556400.0,0.0,0.0,0.10848159
138,2,641499886,False,0.495216548442841,9980,930,8010,0.00317560259085235,1.50068908624235e-05,0.0121695483103395,810.9306640625,1.04517861328125e-05,604100536,593,215820812288.0,568543488.0,6918917.5,8532.0703125,0.6964657728
139,3,641504128,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,604100536,599626923,2417163520.0,13030200.0,0.0,0.0,0.015961995
140,2,641501141,False,0.14670717716217,8260,5300,5890,0.00317725057595302,0.0009945472702384,0.629754722118378,633.207397460938,1.04572101074219e-05,604100536,607344862,4731829760.0,8583300.0,5405373.5,8536.498046875,0.0105145425
141,1,641502208,False,0.496516585350037,7970,1160,3870,0.384567650226588,0.0151084251701832,19.1990203857422,1270.74926757812,0.0012657184640625,604100536,257,31274491904.0,68388304.0,1312988416.0,1033239.5625,0.0837756724
142,1,641501851,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,604100536,573,49947049984.0,80587800.0,0.0,0.0,0.098720055
143,1,641501825,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,604100536,604,23427139584.0,48703500.0,0.0,0.0,0.0596617875
144,3,641503490,False,0.384653925895691,8300,770,3740,0.051248990717172,0.00155626025018829,1.85384112940961,1191.21536978492,0.00016867459802475,604100536,501,49639790592.0,88477200.0,164022672.375,137693.549407959,0.10838457
145,1,641501775,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,604100536,670,103062937600.0,190680304.0,0.0,0.0,0.2335833724
