,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
124,1,631378488,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268038969,643,24382375936.0,66125700.0,0.0,0.0,0.0810039825
125,3,631381767,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268038969,526322264,90839900.0,847800.0,0.0,0.0,0.001038555
126,1,631375380,False,0.0611240714788437,6990,640,3150,0.000312418943671784,3.21705083479173e-05,0.0153214419260621,476.257385253906,4.2503767578125e-06,268038969,312782550,32472795136.0,107853296.0,1652468.0,3469.6953125,0.1321202876
127,3,631380397,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268038969,312782636,89645588480.0,336574784.0,0.0,0.0,0.4123041104
128,1,631379513,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268038969,233,37235781632.0,91323904.0,0.0,0.0,0.1118717824
129,2,631375857,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268038969,773,33248032768.0,127188896.0,0.0,0.0,0.1558063976
130,3,631380574,False,0.110997848212719,6460,6520,3400,0.00115189761295663,1.85221372664445e-05,0.00905806269060641,489.039820853526,1.56712611083984e-05,268038969,327,222967291904.0,690679808.0,6256221.0,12792.8662109375,0.8460827648
131,2,631375295,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268038969,184,107521672036.0,438244200.0,0.0,0.0,0.536849145
132,2,631376698,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268038969,549009211,1974349312.0,7360200.0,0.0,0.0,0.009016245
133,3,631381633,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268038969,1069,6484407808.0,85028400.0,0.0,0.0,0.10415979
134,2,631375587,False,0.173856198787689,9060,5790,7380,0.000260927630499825,8.89718376129167e-06,0.00283938157372177,319.132598876953,3.54985111694336e-06,268038969,612,54509510656.0,325702784.0,924794.5,2897.83764648438,0.3989859104
135,3,631381530,False,0.820213437080383,6580,3600,7230,0.188405335004123,0.00185603445409834,1.46778734415218,790.819017885759,0.002563204546875,268038969,1020,312341200896.0,1127356160.0,1654719104.0,2092411.875,1.381011296
136,2,631375177,True,0.956160962581635,7790,890,7510,0.995727589616048,0.236000638626124,612.292048573763,2594.45081224448,0.0135466094157944,268038969,8,54748155388.5,46857740.4295654,28690621879.1562,11058456.6659546,0.0574007320262176
137,1,631377669,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268038969,974,272318021632.0,547686016.0,0.0,0.0,0.6709153696
138,1,631376693,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268038969,607344842,2842683904.0,11298600.0,0.0,0.0,0.013840785
139,2,631375389,False,0.603486180305481,9560,1870,6550,0.0868768973177052,5.83580585953314e-05,0.0320888943970203,549.862243652344,0.001181937115625,268038969,313,3127613844528.0,16533220352.0,530532736.0,964846.625,20.2531949312
140,2,631375788,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268038969,727,88542830592.0,410187584.0,0.0,0.0,0.5024797904
141,2,631376176,False,0.0515590757131577,3300,4180,8910,1.66774210752524e-05,1.11564837368405e-07,8.85654371813871e-05,793.847229003906,2.26891884613037e-07,268038969,943,656462708736.0,1660181376.0,147034.6875,185.217864990234,2.0337221856
142,2,631376320,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268038969,1004,20052781056.0,87759904.0,0.0,0.0,0.1075058824
143,3,631381327,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268038969,900,24535691264.0,684111616.0,0.0,0.0,0.8380367296
144,2,631376809,False,0.327451467514038,7830,6250,7230,0.0191997624210244,0.000110026820038911,0.0522897727787495,475.245727539062,0.00026120766875,268038969,10703,631113777152.0,1937988864.0,101337000.0,213230.75,2.3740363584
