,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
11,3,632831711,False,0.0886664465069771,8010,6470,5370,1.99302409752378e-05,1.04388958306355e-05,0.0046948119603357,449.742198457198,1.56272212219238e-06,298182842,606826651,31000320000.0,122205600.0,573732.3125,1275.69152832031,0.14970186
12,1,632830049,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298182842,917,648452224.0,4190400.0,0.0,0.0,0.00513324
13,1,632830413,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298182842,654,132494950400.0,246657600.0,0.0,0.0,0.30215556
14,3,632831150,False,0.111246794462204,8030,4410,7310,2.84888553977847e-05,1.50174335332516e-05,0.00633625249328399,421.926454960115,2.23379961242676e-06,298182842,422,21694415872.0,121426200.0,769387.0625,1823.50988769531,0.148747095
15,2,632830679,False,0.350527405738831,7560,880,8870,0.00162122578125113,0.00135060644242913,0.966849982738495,715.863586425781,0.000127119656835937,298182842,312782604,21315606528.0,76833000.0,74285984.0,103771.1484375,0.094120425
16,1,632830085,False,0.131266355514526,3480,4430,2980,0.000110269440813693,1.03900565591175e-05,0.0104720667004585,1007.89312744141,8.64618218994141e-06,298182842,1101,335041003520.0,679313728.0,7113818.5,7058.10791015625,0.8321593168
17,2,632829914,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298182842,1093,170039640064.0,1057071616.0,0.0,0.0,1.2949127296
18,3,632830871,False,0.259814739227295,9610,3730,1950,0.00234837671836656,0.000159263793853149,0.118821364485781,746.066394696973,0.000184135267285156,298182842,28,295408730112.0,943808384.0,112144600.0,150314.50390625,1.1561652704
19,3,632831552,False,0.358943969011307,8260,3080,10010,0.0535438314813734,0.00177200298229774,1.40813769067297,794.658758896133,0.0041983501387085,298182842,1002,736052989440.0,1934096408.0,2723474049.5,3427224.60302734,2.3692680998
20,1,632830144,False,0.170608624815941,5680,4410,3850,0.000214157063786719,1.94665844901465e-05,0.0113530745729804,583.208374023438,1.67919686279297e-05,298182842,1022,145706729472.0,704167168.0,7994462.5,13707.7294921875,0.8626047808
21,3,632831667,False,0.19249564409256,2220,2750,6630,0.000204110212922307,3.90659457402484e-05,0.026330053680101,673.989920919131,1.60041991210937e-05,298182842,526157192,130255331328.0,334425600.0,8805444.0,13064.65234375,0.40967136
22,2,632829734,False,0.0708276852965355,10070,2070,8960,1.12197524776919e-05,4.35584224760532e-05,0.0477500818669796,1096.23083496094,8.79736247253418e-07,298182842,869,6470371840.0,16487100.0,787260.375,718.152038574219,0.0201966975
23,3,632831212,False,0.358764380216599,8040,1020,7360,0.00559723763203006,0.000379565370305773,0.308911279315249,813.855276276637,0.000438877135585499,298182842,533,321476803840.0,943887608.0,291577528.51709,358267.04945755,1.1562623198
24,2,632829157,False,0.147512629628181,5520,6720,7430,8.62361424955087e-05,2.48117739829468e-05,0.0130037330091,524.095275878906,6.76174100341797e-06,298182842,23,73260122112.0,222466496.0,2892895.0,5519.78857421875,0.2725214576
25,3,632831476,False,0.523533642292023,9070,5730,10240,0.00629715822260506,7.02173949500309e-05,0.0453542328102413,645.911641161238,0.000493757625592041,298182842,918,1711936634880.0,5740279168.0,260345957.78125,403067.449462891,7.0318419808
26,2,632829206,False,0.0681062042713165,11670,5200,8050,2.04027039812841e-05,4.74043145004543e-06,0.00493091810494661,1040.18347167969,1.59976775512695e-06,298182842,96,70577020928.0,275488192.0,1358409.75,1305.93286132812,0.3374730352
27,1,632830747,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298182842,154,37663866368.0,123313504.0,0.0,0.0,0.1510590424
28,2,632829877,False,0.0173879154026508,8900,3700,9990,1.88298891244173e-06,4.51266396339634e-06,0.00423334259539843,938.102783203125,1.47644397926331e-07,298182842,1045,8239435776.0,26708400.0,113065.8125,120.526039123535,0.03271779
29,2,632829717,False,0.605189859867096,5840,1800,7050,0.109209095424958,0.00540039967745543,3.92051935195923,725.968322753906,0.0085630409375,298182842,844,429756645376.0,1294392576.0,5074691072.0,6990237.5,1.5856309056
30,1,632830110,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298182842,1069,3583447040.0,42514200.0,0.0,0.0,0.052079895
31,3,632831244,False,0.265240550041199,3820,4540,3610,0.00365073679975089,0.000471439643556095,0.36827251785822,781.165782071952,0.00028625279375,298182842,583,177691934720.0,495664192.0,182539500.0,233675.75,0.6071886352
32,1,632830146,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298182842,1020,141182091264.0,563678080.0,0.0,0.0,0.690505648
33,3,632831147,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298182842,560581563,39653470208.0,158079600.0,0.0,0.0,0.19364751
34,2,632829288,False,0.226901665329933,7870,6400,6710,0.000255374019587732,0.000469039630843326,0.207222819328308,441.802368164062,2.00237734375e-05,298182842,210,6320344064.0,34849800.0,7221674.0,16345.9375,0.042691005
35,2,632829651,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298182842,744,460095968.0,30121200.0,0.0,0.0,0.03689847
36,2,632829194,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298182842,72,17332121600.0,44788500.0,0.0,0.0,0.0548659125
37,1,632830361,False,0.332248836755753,7340,3790,1450,0.0052870116425488,0.00143660511821508,1.08276462554932,753.696716308594,0.00041455244140625,298182842,729,78027915264.0,235562400.0,255058624.0,338410.15625,0.28856394
38,2,632829756,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298182842,903,23195011072.0,92125800.0,0.0,0.0,0.112854105
39,3,632830872,False,0.0166143421083689,5340,6930,5270,9.8659552633815e-06,1.39974645593046e-05,0.00561602402017502,401.217234477073,7.73585556030273e-07,298182842,576073699,6992859136.0,45115200.0,253368.046875,631.498413085938,0.05526612
40,2,632829693,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298182842,812,489548768.0,20844000.0,0.0,0.0,0.0255339
41,1,632830769,False,0.227894365787506,6620,6680,4200,0.000516348977242,0.000105323873867746,0.0503809191286564,478.342803955078,4.04867141601562e-05,298182842,125,8411865088.0,313797600.0,15809411.0,33050.37890625,0.38440206
42,3,632831061,False,0.902889966964722,6730,450,7120,0.0646575986237649,0.0191862136044503,21.1583509510919,1102.78929377625,0.00506977611875,298182842,312782550,63269582848.0,215706592.0,4563995776.0,4138592.75,0.2642405752
43,2,632829604,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298182842,673,1096118272.0,14283900.0,0.0,0.0,0.0174977775
44,1,632830819,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298182842,42,46758481920.0,148631392.0,0.0,0.0,0.1820734552
45,2,632829827,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298182842,980,17537656832.0,59494500.0,0.0,0.0,0.0728807625
46,2,632829217,False,0.63161289691925,6270,730,7390,0.345691067733527,0.0760487094521523,82.0356369018555,1078.72485351562,0.0271054966,298182842,113,133038686208.0,290957408.0,23868876800.0,22126936.0,0.3564228248
47,2,632829831,False,0.0248947814106941,10720,3000,7200,7.08533071765243e-06,3.67311571380924e-07,0.000325238797813654,885.457458496094,5.55557911682129e-07,298182842,984,643945332736.0,1234691968.0,401569.71875,453.516662597656,1.5124976608
48,1,632829994,False,0.212961047887802,8490,5750,5520,0.000180252933711507,0.000374457566067576,0.156479761004448,417.8837890625,1.41335595214844e-05,298182842,607344838,11562769408.0,30811500.0,4821376.0,11537.599609375,0.0377440875
49,3,632831677,False,0.897595465183258,6520,430,6900,0.402216428001282,0.0027233957162669,3.04089855873226,1116.58344050734,0.0315376272031906,298182842,254,2958685884393.75,9453272488.0,28746442684.0625,25745001.7985229,11.5802587978
50,2,632829852,False,0.23040696978569,6930,3830,10370,0.000759337000478033,0.000595642311964184,0.556032180786133,933.500183105469,5.9539306640625e-05,298182842,1010,38261809152.0,81598496.0,45371392.0,48603.515625,0.0999581576
51,2,632829554,False,0.359307885169983,6580,660,6410,0.00145532384388408,0.000171647130628116,0.140020221471786,815.74462890625,0.000114111353125,298182842,610,179715653632.0,542695488.0,75988344.0,93152.125,0.6648019728
52,2,632829714,False,0.289311826229095,10220,7150,5800,0.00358655520146576,0.00170365849044174,0.751003384590149,440.818054199219,0.000281220340625,298182842,841,4002591744.0,134749792.0,101197552.0,229567.625,0.1650684952
53,1,632829522,False,0.292464375495911,5590,2140,5670,0.00149805323360501,0.000445555662736297,0.238007918000221,534.182250976562,0.000117461747265625,298182842,588,81976598528.0,215208000.0,51221208.0,95887.140625,0.2636298
54,1,632830231,False,0.16288785636425,9440,3560,880,0.000336855475886732,6.06668553896278e-05,0.0380023104479569,626.40976203382,2.64127014221191e-05,298182842,922,103737321984.0,355406404.0,13506264.5,21561.3889160156,0.4353728449
55,1,632830300,False,0.0720384418964386,9920,1830,4140,3.32683588847975e-05,2.37174344874802e-06,0.00130672636441886,550.9560546875,2.60855854492187e-06,298182842,828,296475492352.0,897835520.0,1173225.375,2129.435546875,1.099848512
56,3,632830941,False,0.31290677189827,7810,3700,7090,0.000774978134530381,1.79216813127157e-05,0.0113178202437099,631.515539542581,6.07657216262817e-05,298182842,138,648687557632.0,2767858096.0,31326120.390625,49604.670715332,3.3906261676
57,1,632830654,False,0.214475408196449,7330,420,4200,9.13906325148678e-05,9.55568975768983e-05,0.072833776473999,762.203186035156,7.16590247802734e-06,298182842,281,14297060352.0,61217100.0,4458672.5,5849.71630859375,0.0749909475
58,1,632830416,False,0.162475809454918,7940,2040,2260,8.95365122016551e-05,0.000572388351429254,0.440150499343872,768.971862792969,7.02052165527344e-06,298182842,649,2321107712.0,10012500.0,4407007.0,5731.0380859375,0.0122653125
59,3,632831342,False,0.491071254014969,6980,4230,8100,0.000682642773389847,5.54423513829012e-05,0.0435090417410322,784.761841007536,5.3525743359375e-05,298182842,718,193041375232.0,788106624.0,34289764.0,43694.484375,0.9654306144
60,1,632830429,False,0.385151475667953,3420,4010,4570,0.00226175395784291,0.000266558927251026,0.262293368577957,983.997680664062,0.00017734321171875,298182842,630,271516532736.0,543106816.0,142453312.0,144769.96875,0.6653058496
61,3,632831565,False,0.686567723751068,7460,3600,10650,0.425179770569912,0.0166309207076674,16.2128014092859,974.858920577457,0.0333381735927734,298182842,1018,619751709184.0,1636399816.0,26530625243.0,27214835.5859375,2.0045897746
62,2,632829752,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298182842,898,62960332800.0,243639904.0,0.0,0.0,0.2984588824
63,1,632830433,False,0.622369468212128,4820,3240,3680,1.07494811639703,0.00281446284030812,2.84001211153089,1009.07784990331,0.0842862464026291,298182842,623,8177839509888.0,24446973724.0,69429701466.4375,68805099.104187,29.9475428119
64,3,632831024,False,0.552586615085602,8460,2450,9600,0.005658307632298,0.00506925559884024,4.44833058998735,877.511599731734,0.000443665609570312,298182842,249,28439041024.0,71445600.0,317813648.0,362176.0078125,0.08752086
65,1,632830158,False,0.226968288421631,7500,3270,1760,0.000528806131877208,0.00136149558238685,0.941006302833557,691.156311035156,4.1463474609375e-05,298182842,1005,5851806208.0,24860700.0,23394076.0,33847.734375,0.0304543575
66,1,632830623,False,0.207579836249352,8610,2840,3820,0.00203189280971894,1.35701081872818e-05,0.0101503582224843,747.99390560478,0.000159319892198822,298182842,323,2623206575232.0,9584083860.0,97281884.4133301,130057.054856181,11.7405027285
67,1,632830294,False,0.118053264915943,9090,3910,770,0.000186057109234008,0.000102370009699371,0.0460213236510754,449.558654785156,1.45886625732422e-05,298182842,836,24812070912.0,116334000.0,5353844.5,11909.1123046875,0.14250915
68,3,632831122,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298182842,372,6282542080.0,48121200.0,0.0,0.0,0.05894847
69,1,632830396,False,0.232144311070442,7080,4000,1420,0.00169757541550241,0.000102769241997329,0.0678646657788345,660.359699652143,0.000133106200732422,298182842,677,368758816256.0,1057301980.0,71753445.5,108658.123046875,1.2951949255
70,3,632831219,False,0.020342793315649,9340,5620,2810,3.4733413677075e-06,1.96763351026753e-07,9.00325483991394e-05,457.567671669191,2.72343289776891e-07,298182842,543,316888465408.0,1129890560.0,101726.926528931,222.321052879095,1.384115936
71,2,632829922,False,0.139619290828705,3120,3900,7660,0.000116718831561233,1.09977454485488e-05,0.0132067399099469,1200.85888671875,9.15187630615234e-06,298182842,1101,277429157888.0,679313728.0,8971520.0,7470.91943359375,0.8321593168
72,3,632831663,False,0.987126469612122,6720,1540,6700,0.696118993248562,0.0162798770308452,17.1955181361229,1056.24373596575,0.0545824083,298182842,484682516,394763567104.0,2736941312.0,47063123968.0,44557068.0,3.3527531072
73,2,632830694,False,0.422883480787277,7620,1450,8230,0.0132456640908173,0.012441941536963,10.0637407302856,808.856140136719,0.00103858715625,298182842,312782620,26989336576.0,68142600.0,685769472.0,847826.25,0.083474685
74,3,632831481,False,0.485247194766998,8270,6010,4480,0.00844805837282781,0.000678342608101794,0.325842696403691,480.351215612855,0.00066240883515625,298182842,924,27967251456.0,797151616.0,259746032.0,540741.90625,0.9765107296
75,3,632831210,False,0.0807045474648476,6240,2250,5510,4.75248014096468e-06,9.00600862625872e-06,0.00454715486869763,504.902344357027,3.72640042877197e-07,298182842,530,2517604608.0,33777000.0,153589.25,304.195953369141,0.041376825
76,3,632831660,False,0.00136045750696212,6560,6030,3330,2.30209481244066e-08,4.660799217422e-08,2.22558236055165e-05,477.510885307492,1.80506321787834e-09,298182842,484682528,9203751936.0,31615200.0,703.622314453125,1.4735209941864,0.03872862
77,2,632829378,False,0.0367822907865047,7950,1010,6730,1.86696511571823e-05,8.56357364682481e-05,0.0448276437819004,523.468872070312,1.46387978515625e-06,298182842,330,2072619648.0,13954500.0,625547.375,1195.00390625,0.0170942625
78,3,632831506,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298182842,951,580567269376.0,1123216256.0,0.0,0.0,1.3759399136
79,3,632831015,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298182842,237,1312801536.0,8380800.0,0.0,0.0,0.01026648
80,2,632829257,False,0.268598675727844,6390,4900,10270,0.000518897737578586,9.18414370971732e-05,0.108954720199108,1186.33508300781,4.06865614257812e-05,298182842,163,133573238784.0,361639808.0,39402364.0,33213.51953125,0.4430087648
81,3,632831044,False,0.324822425842285,6770,1350,4580,0.0016659519969038,0.00344805879112262,1.95201241358348,566.119237470409,0.000130626621289062,298182842,279,5718873088.0,30925800.0,60367545.5,106633.9765625,0.037884105
82,2,632829208,False,0.500665783882141,5630,2340,7060,0.016608877485258,0.0173092857003212,17.7475605010986,1025.32019042969,0.00130229535625,298182842,98,12624649216.0,61417800.0,1090016128.0,1063098.25,0.075236805
83,2,632829418,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298182842,380,464219808.0,10040400.0,0.0,0.0,0.01229949
84,2,632829573,False,0.0460652895271778,8780,5470,7880,2.11810930629225e-05,1.87766636372544e-06,0.000812613638117909,432.778503417969,1.66080092773437e-06,298182842,632,162537537536.0,722043008.0,586742.0,1355.755859375,0.8845026848
85,2,632829326,False,0.358764380216599,8040,1020,7360,0.00343796108241155,0.00321774953044951,2.72233963012695,846.038391113281,0.0002695691359375,298182842,257,23862536192.0,68388304.0,186176192.0,220056.4375,0.0837756724
86,3,632831284,False,0.491071254014969,6980,4230,8100,0.000811031929873375,1.18689110912961e-05,0.00856197033606564,721.377914975238,6.35926851156592e-05,298182842,637,1165752143872.0,4373812864.0,37448455.9970703,51912.3960127831,5.3579207584
87,1,632830614,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298182842,333,4785921536.0,16648200.0,0.0,0.0,0.020394045
88,3,632831179,False,0.27559220790863,8230,5950,4990,0.00228727335383283,4.22820921480227e-05,0.0208233533016463,492.486351639061,0.000179344177221775,298182842,467,934378907392.0,3462539400.0,72101681.2470703,146403.409976959,4.241610765
89,2,632829233,False,0.16419629752636,3680,3240,6610,0.000196726411996059,0.00130954186897725,0.779319047927856,595.108154296875,1.542523828125e-05,298182842,132,2222249984.0,9615600.0,7493620.5,12592.03125,0.01177911
90,2,632829185,False,0.575574219226837,3930,5330,7250,0.107519458460519,0.00347472308203578,4.21176290512085,1212.11474609375,0.0084305571875,298182842,56,886652534784.0,1980614656.0,8341879808.0,6882087.5,2.4262529536
91,2,632829236,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298182842,136,270738751488.0,1249865088.0,0.0,0.0,1.5310847328
92,3,632831702,False,0.30380442738533,8540,5840,5760,0.000600465208588746,0.000623703431551531,0.243060042516593,389.704513749354,4.70822337890625e-05,298182842,607344838,23469029376.0,61623000.0,14978089.0,38434.4765625,0.075488175
93,1,632830003,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298182842,1029,15085253632.0,92470496.0,0.0,0.0,0.1132763576
94,1,632830142,False,0.178042382001877,11980,4970,2310,0.000192016874845536,5.59311183678801e-06,0.00440085213631392,786.834228515625,1.50559653808594e-05,298182842,1025,848922214400.0,2197449984.0,9670652.0,12290.583984375,2.6918762304
95,1,632830048,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298182842,526157192,72003870720.0,167212800.0,0.0,0.0,0.20483568
96,2,632829467,False,0.682868897914886,6730,1570,6960,0.0164869119432133,0.00168391119223088,3.94833445549011,2344.740234375,0.0012927320875,298182842,466,117712666624.0,626690688.0,2474384384.0,1055291.5,0.7676960928
97,2,632829731,False,0.491071254014969,6980,4230,8100,0.00137344587206842,2.92420956056953e-05,0.0177519589473982,607.068631016334,0.000107691334519327,298182842,864,824413563904.0,3006326724.0,53368188.5869141,87911.2934851646,3.6827502369
98,2,632829995,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298182842,549009211,1948338304.0,7360200.0,0.0,0.0,0.009016245
99,3,632831178,False,0.682868897914886,6730,1570,6960,0.0386327328855561,0.00197290110364621,2.88533474427499,1462.4832126367,0.0030291769375,298182842,466,243833208832.0,1253381376.0,3616424832.0,2472797.5,1.5353921856
100,1,632829888,False,0.0433849394321442,7060,7270,5350,8.16463225965121e-05,1.48382223080764e-05,0.0058651095320017,395.270363944429,6.40185508422851e-06,298182842,157,50280628544.0,352198804.0,2065684.5625,5226.00415039062,0.4314435349
101,3,632830896,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298182842,67,9753208832.0,71755200.0,0.0,0.0,0.08790012
102,3,632831528,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298182842,974,557224509440.0,1095372032.0,0.0,0.0,1.3418307392
103,2,632829743,False,0.127778977155685,7060,4770,9620,8.77579746792878e-05,7.6349351729732e-05,0.0576491393148899,755.070434570312,6.88106724853516e-06,298182842,884,19652757504.0,73572304.0,4241380.0,5617.19775390625,0.0901260724
104,3,632831554,False,0.276831567287445,7780,3400,9770,0.00157409409827189,0.00202637800951904,1.31232282276847,647.619948797187,0.000123424080664062,298182842,1005,12768632320.0,49721400.0,65250528.0,100754.3515625,0.060908715
105,3,632831149,False,0.199441388249397,9110,1790,9740,0.000135431596872448,5.20225440272313e-05,0.0512255055190082,984.678978640378,1.06191366546631e-05,298182842,421,48431142912.0,166633200.0,8535869.90625,8668.68298339844,0.20412567
106,2,632829176,False,0.00494993245229125,7880,480,7650,1.36803394870648e-07,6.65929604792836e-08,4.42763521277811e-05,664.880310058594,1.07266987800598e-08,298182842,41,43429273600.0,131492704.0,5822.01708984375,8.75648880004883,0.1610785624
107,3,632831226,False,0.188884109258652,7660,6570,6820,0.000335441140160079,0.00016623819927625,0.0834333664712459,501.890461004083,2.63018039306641e-05,298182842,557,24025485312.0,129157200.0,10776020.0,21470.8603515625,0.15821757
108,2,632829266,False,0.024730620905757,7310,3790,8460,3.99380204879904e-06,1.40009387905593e-06,0.000561908760573715,401.336486816406,3.13152400970459e-07,298182842,178,37871616000.0,182583904.0,102595.5,255.634613037109,0.2236652824
109,2,632829947,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298182842,196,15767583744.0,99129600.0,0.0,0.0,0.12143376
110,2,632829968,False,0.289311826229095,10220,7150,5800,0.00534203603633952,0.000457402674099851,0.207198540477141,452.989350980292,0.000418866881835937,298182842,933,50936973760.0,747551704.0,154891622.0,341932.1484375,0.9157508374
111,3,632831437,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298182842,863,27315423744.0,545265024.0,0.0,0.0,0.6679496544
112,3,632831625,False,0.393000841140747,7100,4990,7770,0.00858897301181032,4.01814276160135e-05,0.0238545050971798,593.669924452189,0.000673457894921875,298182842,1097,3458486678336.0,13681981440.0,326376896.0,549761.546875,16.760427264
113,1,632830680,False,0.250182718038559,7690,2680,1900,0.00107009974915026,0.00499706482514739,2.93932557106018,588.21044921875,8.3906087890625e-05,298182842,243,3339428864.0,13707000.0,40289336.0,68494.765625,0.016791075
114,2,632829765,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298182842,912,19273871360.0,54732600.0,0.0,0.0,0.067047435
115,1,632830530,False,0.451302081346512,6750,1550,4590,0.0221458209423429,0.00226189102977514,1.82233512401581,805.668884277344,0.00173644485,298182842,466,126120542208.0,626690688.0,1142040448.0,1417506.0,0.7676960928
116,3,632830972,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298182842,181,147345424384.0,381558592.0,0.0,0.0,0.4674092752
117,3,632831056,False,0.090223141014576,6330,7230,3600,2.74341303253144e-05,7.81757451096401e-05,0.0324592210747389,415.208336411958,2.15109904670715e-06,298182842,292,5092313856.0,22462200.0,729105.515625,1755.99922180176,0.027516195
118,1,632830323,False,0.115978546440601,9670,2980,5540,0.000108853041588359,3.29865838466503e-06,0.00167594151571393,508.067596435547,8.53512290039062e-06,298182842,795,577912068096.0,2112206336.0,3539934.25,6967.447265625,2.5874527616
119,1,632830839,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298182842,15,32129269760.0,103478400.0,0.0,0.0,0.12676104
120,2,632829886,False,0.352898418903351,4530,4450,9900,0.00166407859351009,0.000133855137164719,0.0689971143303034,515.461085706386,0.000130479728487778,298182842,1057,296110914048.0,795741324.0,54903855.109375,106514.064071655,0.9747831219
121,3,632831255,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298182842,599,64252280832.0,224612992.0,0.0,0.0,0.2751509152
122,3,632831117,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298182842,364,44054181888.0,149855392.0,0.0,0.0,0.1835728552
123,2,632829204,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298182842,93,100022832.0,26797500.0,0.0,0.0,0.0328269375
124,2,632829903,False,0.0375592820346355,3800,3490,6450,5.59824474305051e-06,7.35401044948958e-05,0.0613939762115479,834.836669921875,4.38956102752685e-07,298182842,1081,1237050112.0,4872600.0,299148.28125,358.331512451172,0.005968935
125,3,632831160,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298182842,437,381597990912.0,1663547392.0,0.0,0.0,2.0378455552
126,1,632830758,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298182842,139,201963634688.0,642948288.0,0.0,0.0,0.7876116528
127,1,632830061,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298182842,599626923,949825408.0,6515100.0,0.0,0.0,0.0079809975
128,3,632831604,False,0.246185824275017,8700,3760,8290,0.000699319931581098,0.000287338991428428,0.140058563755968,487.433198883678,5.4833392578125e-05,298182842,1072,37093214208.0,155780992.0,21818462.0,44761.953125,0.1908317152
129,3,632831388,False,0.115978546440601,9670,2980,5540,0.000118541746701474,1.79613140805428e-06,0.000905251780702451,504.000863546556,9.2948103439331e-06,298182842,795,1152936416256.0,4224412672.0,3824157.09375,7587.60028076172,5.1749055232
130,2,632829431,False,0.224347159266472,7370,5820,7700,0.000662715280567658,4.64681106677745e-05,0.0197656843811274,425.360168457031,5.196323671875e-05,298182842,403,271037218816.0,912861888.0,18043340.0,42418.96875,1.1182558128
131,1,632830475,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298182842,573,33524133888.0,80587800.0,0.0,0.0,0.098720055
132,3,632831238,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298182842,576,1494863424.0,5065200.0,0.0,0.0,0.00620487
133,1,632830535,False,0.930682480335236,6590,690,4220,1.43550162519861,0.00612795990216175,8.59611172805215,1402.76892559622,0.112557100986794,298182842,453,6454071517696.0,14994117000.0,128891104995.486,91883347.7443218,18.367793325
134,2,632829141,False,0.131533205509186,9940,2040,7070,0.000153265996400257,4.90387454057198e-06,0.0053645002967891,1093.93098302295,1.2017524697876e-05,298182842,4,719075852288.0,2000504736.0,10731708.25,9810.22424316406,2.4506183016
135,3,632831197,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298182842,506,1421122048.0,10661400.0,0.0,0.0,0.013060215
136,2,632829456,False,0.238947063684464,2860,4140,6990,0.00155129452042527,0.0005877596559003,0.63023853302002,1072.2724609375,0.000121636375,298182842,448,69632851968.0,168938096.0,106471296.0,99295.0,0.2069491676
