,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
44,3,640761091,False,0.342155992984772,3370,4200,4260,0.203571580676345,3.61346809264035e-05,0.0194793299660266,539.07574293241,0.000235217571641952,519487627,714,1517735343776.0,5313851936.0,103510275.251953,192014.344197512,6.5094686216
45,1,640759061,False,0.0216723829507828,8060,4580,4090,0.000653993621157239,5.69240501135937e-06,0.00201450195163488,353.892974853516,7.55659463500976e-07,519487627,804,19074492416.0,108366304.0,218304.140625,616.864868164062,0.1327487224
46,1,640759625,False,0.336283534765244,6500,1120,2290,1.31905334873953,0.000113938303868944,0.0693442989573063,608.61270180982,0.00152410530254703,519487627,322,4190265259520.0,10919660480.0,757216200.837402,1244167.59391594,13.376584088
47,3,640761578,True,0.105450175702572,7880,2010,1950,0.000756745804995974,0.400615285071715,679.425390090708,1695.95473614813,8.74384872436523e-07,519487627,1090,1828446.875,1781.71826171875,1210544.625,713.783569335938,2.18260487060547e-06
48,1,640759785,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,519487627,154,13093954304.0,123313504.0,0.0,0.0,0.1510590424
49,1,640758882,False,0.721925795078278,7520,3260,3990,49.149466586736,0.000204135692911223,0.13337068259716,653.34326171875,0.0567899416,519487627,997,51394316890040.5,227099607040.0,30288429056.0,46359136.0,278.197018624
50,1,640759240,False,0.0886062458157539,7290,6740,4550,0.00991246690433033,3.9710444980301e-05,0.0123505536466837,311.015258789062,1.14533982910156e-05,519487627,614,30989867008.0,235447200.0,2907903.25,9349.712890625,0.28842282
51,2,640758094,False,0.00531478133052588,3770,4370,7180,4.37679514290398e-05,2.09768859349424e-06,0.000851468532346189,405.907958984375,5.05718490600586e-08,519487627,488,2167114240.0,19680300.0,16757.15625,41.2831420898438,0.0241083675
52,3,640760347,False,0.0584405660629272,12030,4670,4280,0.0113761400122062,6.81711135010895e-07,0.000261337779540846,383.355597582647,1.31446050545941e-05,519487627,370,1192893917456.0,15740229680.0,4113516.67403412,10730.289840485,19.281781358
53,3,640759975,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,519487627,115,691801248.0,6532200.0,0.0,0.0,0.008001945
54,2,640758258,False,0.142676666378975,2500,4070,5820,0.0297294328887312,4.45305526122754e-05,0.0172868248454868,388.20144443304,3.43509884196341e-05,519487627,731,147322918688.0,629716488.0,10885798.6303711,28041.6231997013,0.7714026978
55,3,640761261,False,0.229203298687935,8960,1460,5200,0.117314643873742,0.000106650579365101,0.0935964996986983,877.599542879983,0.000135551659806061,519487627,842,211714932736.0,1037541632.0,97110265.046875,110654.416168213,1.2709884992
56,3,640761498,False,0.159827902913094,6320,2120,4000,0.13968226730252,2.0783544897888e-05,0.0101809384345136,489.855724061211,0.000161396416961449,519487627,991,528741211808.0,6339254336.0,64539558.1155396,131752.177111387,7.7655865616
57,2,640757965,False,0.270257592201233,8790,6630,5780,0.409507102882231,7.15939018827822e-06,0.00285881205864799,399.309436064626,0.000473166568683437,519487627,343,6116806003248.0,53951302172.0,154236633.229075,386258.42341505,66.0903451607
58,3,640760066,False,0.0300483405590057,2120,3440,4450,0.00425436422786563,2.88675215305731e-05,0.0116076395247408,402.100315832356,4.91572163085937e-06,519487627,188,16967190528.0,139008608.0,1613561.8125,4012.833984375,0.1702855448
59,3,640761604,False,0.0329878032207489,6980,3800,950,0.00174695446228855,3.39166601027064e-06,0.00207418644142566,611.553860298925,2.01852530212402e-06,519487627,1106,162253291520.0,485830784.0,1007703.625,1647.77575683594,0.5951427104
60,2,640758050,False,0.0520408637821674,7640,4550,6060,0.00201757959469227,6.03500702709425e-05,0.0222826544195414,369.223327636719,2.33122015991211e-06,519487627,414,5571038208.0,31533300.0,702645.625,1903.03686523438,0.0386282925
61,3,640759938,False,0.00327325821854174,9600,3960,5820,2.30251118577319e-05,1.61846736230856e-07,1.90979150458088e-05,118.000001053885,2.66044547080994e-08,519487627,62,1828551808.0,134188200.0,2562.71484375,21.7179222106934,0.164380545
62,2,640758291,False,0.00695433467626572,6620,7420,9200,0.00010907562760591,1.91865481724562e-07,6.42043160041794e-05,334.631896972656,1.26031856536865e-07,519487627,788,134662029312.0,536225408.0,34427.984375,102.883148193359,0.6568761248
63,1,640758804,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,519487627,1081,665191424.0,4872600.0,0.0,0.0,0.005968935
64,1,640759760,False,0.00684442790225148,6770,4750,5580,0.000141595291938813,3.27245948028576e-06,0.0013427990488708,410.333312988281,1.63606828689575e-07,519487627,189,8890477568.0,40812300.0,54802.71875,133.556594848633,0.0499950675
65,3,640759936,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,519487627,58,5479110400.0,39022200.0,0.0,0.0,0.047802195
66,1,640759768,False,0.305421620607376,7930,4210,3190,0.230245085190875,0.00118944514542818,0.714900612831116,601.037048339844,0.00026603757578125,519487627,178,47284535296.0,182583904.0,130529344.0,217173.53125,0.2236652824
67,1,640759394,True,0.105450175702572,7880,2010,1950,0.000756745804995974,0.400615285071715,679.425390090708,1695.95473614813,8.74384872436523e-07,519487627,453,1828446.875,1781.71826171875,1210544.625,713.783569335938,2.18260487060547e-06
68,3,640761518,False,0.338901996612549,340,5280,5470,0.106409408786769,2.68651960726424e-05,0.0105629166876802,393.182192272803,0.000122951163671875,519487627,1016,240817487872.0,3735997184.0,39463027.0,100368.296875,4.5765965504
69,2,640758211,False,0.0958911925554276,4730,4460,8840,0.00387708251033969,0.000206552547751926,0.107699625194073,521.415161132812,4.47979000854492e-06,519487627,662,3644801536.0,17704800.0,1906800.375,3656.97143554688,0.02168838
70,2,640757596,False,0.0120434807613492,7450,6920,6350,0.000190935094094031,3.71247006114572e-06,0.00128339848015457,345.699371337891,2.20616694259644e-07,519487627,1,7136695808.0,48510900.0,62258.81640625,180.095260620117,0.0594258525
71,1,640759156,False,0.0131489587947726,5380,6820,4820,0.000456969151305293,1.46399816003395e-05,0.0044732578098774,305.55078125,5.28006776428223e-07,519487627,689,4806517760.0,29441700.0,131700.3125,431.025939941406,0.0360660825
72,1,640757901,False,0.074816532433033,7170,1240,3540,0.0278850219805068,0.000261663022683933,0.204959467053413,783.295471191406,3.22198566894531e-05,519487627,312782566,36656492544.0,100518304.0,20602178.0,26301.923828125,0.1231349224
73,2,640758293,False,0.00855481158941984,9030,6040,5890,9.67371817793003e-05,2.94725575364323e-07,9.02929155631054e-05,306.362674672839,1.11775351500511e-07,519487627,792,11987625440.0,309593712.0,27954.1188964844,91.2451848983765,0.3792522972
74,2,640758556,False,0.00365410000085831,2150,4110,6540,9.69933245986972e-05,9.22900767363899e-07,0.000255241902777925,276.564819335938,1.12071312713623e-07,519487627,196,8977679360.0,99129600.0,25302.02734375,91.4867858886719,0.12143376
75,2,640758302,False,0.245517611503601,9000,330,7220,0.00897471484697249,9.86706218100153e-05,0.0664927363395691,673.885864257812,1.03698690429687e-05,519487627,805,17074995200.0,85792496.0,5704578.0,8465.19921875,0.1050958076
76,2,640758528,False,0.00338277313858271,5810,4180,6390,2.71805045312309e-05,2.33233734547866e-07,6.94981717970222e-05,297.976501464844,3.1405819272995e-08,519487627,1096,29263124480.0,109921504.0,7639.34375,25.6374034881592,0.1346538424
77,2,640758611,False,0.367897808551788,6920,6910,7580,0.152442700078416,7.89424297689174e-05,0.0385594923579538,488.45079218902,0.000176140508453369,519487627,278,448313753344.0,1821430764.0,70233445.625,143788.170166016,2.2312526859
78,3,640760514,False,0.16069658100605,7090,2790,3110,0.0476243053721492,7.96875912663025e-06,0.00489854144435076,614.71822231151,5.50276881652832e-05,519487627,463,1637354438656.0,5637083648.0,27613487.875,44920.5617675781,6.9054274688
79,2,640757963,False,0.104427315294743,8970,1390,6650,0.00559641141897514,1.71075662366508e-06,0.000639904864743034,374.047866243018,6.46639525766373e-06,519487627,339,439916384320.0,3085587940.0,1974482.73339844,5278.6900062561,3.7798452265
80,1,640759858,False,0.0411737412214279,3370,3620,5400,0.00114009425018992,2.83032733110307e-06,0.00125328544023921,442.805829017226,1.31732631874084e-06,519487627,44,96136175616.0,379944896.0,476179.40625,1075.36842346191,0.4654324976
81,1,640759874,False,0.119662292301655,5940,6220,3390,0.0151546264090273,6.42535524093546e-05,0.037454254925251,582.913391113281,1.75104718017578e-05,519487627,23,90273587200.0,222466496.0,8332317.0,14294.2626953125,0.2725214576
82,2,640758138,False,0.367897808551788,6920,6910,7580,3.24554406835429,2.46605378277578e-05,0.0112974718184111,458.119441567683,0.0037500764688219,519487627,567,32768668344813.5,124137070112.0,1402435051.21044,3061286.913324,152.0679108872
83,3,640761682,False,0.0279954262077808,4200,4680,5400,0.00654930320272542,3.64728190979089e-06,0.00154572232660925,423.801166139601,7.56741776123047e-06,519487627,258,310831185920.0,1693722624.0,2618024.875,6177.48388671875,2.0748102144
84,2,640757807,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,519487627,203,4186988544.0,27583200.0,0.0,0.0,0.03378942
85,3,640761552,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,519487627,1060,111418504.0,6237000.0,0.0,0.0,0.007640325
86,1,640759860,False,0.187177270650864,8030,620,3730,0.256502780567106,0.00183995394036174,1.07750773429871,585.61669921875,0.000296377131640625,519487627,41,34210996224.0,131492704.0,141684400.0,241940.515625,0.1610785624
87,3,640760929,False,0.351817488670349,8560,1950,2010,0.429040147510679,0.00151020910813104,1.0450254453044,691.974005240682,0.00049573610078125,519487627,613,84131085296.0,267964568.0,280029792.0,404682.53125,0.3282565958
88,3,640761253,False,0.0270842723548412,5810,2270,1540,0.0048150559116067,7.87337084976007e-06,0.00345014065814022,438.20375338288,5.56357500926927e-06,519487627,838,226120228864.0,576842368.0,1990187.30717468,4541.69388511777,0.7066319008
89,1,640759668,False,0.0364234335720539,9350,1420,3900,0.00276888946985596,7.66989433031995e-06,0.00376023957505822,490.259643554688,3.19932406616211e-06,519487627,274,80188964864.0,340512288.0,1280407.75,2611.69311523438,0.4171275528
90,3,640761596,False,0.422938138246536,7840,3320,4660,1.16702227280776,0.000587981859741769,0.402084588353381,683.838424079903,0.00134844040680876,519487627,1100,289298591488.0,1872111632.0,752747234.904297,1100767.67902756,2.2933367492
91,3,640760048,False,0.0217864699661732,6130,6980,4980,0.00291623904288521,2.03306612103313e-05,0.00662192336471161,325.711165820155,3.36957970123291e-06,519487627,173,23303520256.0,135296992.0,895926.3125,2750.67730712891,0.1657388152
92,1,640759592,False,0.0152164297178388,5170,5240,1870,0.0019549329073082,5.44484464626294e-06,0.00220296229235828,404.595977783203,2.25883480224609e-06,519487627,344,104286814208.0,338659200.0,746053.4375,1843.94677734375,0.41485752
93,3,640760168,False,0.188143670558929,7920,1070,3950,0.0397048028242162,0.000273809012493935,0.195862760392479,715.326199851868,4.58770682617187e-05,519487627,257,37887975424.0,136776608.0,26789444.0,37450.66796875,0.1675513448
94,3,640760995,False,0.00186853180639446,5150,2330,2200,3.03642375272032e-05,5.80569755174167e-08,1.70420168231184e-05,293.539521672221,3.50844758987427e-08,519487627,654,250111057920.0,493315200.0,8407.0859375,28.6403884887695,0.60431112
95,1,640759687,False,0.188143670558929,7920,1070,3950,0.0397048028242162,0.000547618023119867,0.39172551035881,715.326171875,4.58770682617187e-05,519487627,257,19935313920.0,68388304.0,26789444.0,37450.66796875,0.0837756724
96,3,640760060,False,0.29582092165947,1820,2590,4560,0.0394274913639693,4.24296546663194e-05,0.0194757693713443,459.013148339483,4.55566476605177e-05,519487627,184,201304132488.0,876488400.0,17070285.9350586,37189.1001310349,1.07369829
97,1,640759403,False,0.018823804333806,5900,2890,5340,0.000549332073921114,1.7795402527554e-05,0.00585268530994654,328.887481689453,6.3472787322998e-07,519487627,449,1653314048.0,29116800.0,170411.46875,518.145202636719,0.03566808
98,2,640758636,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,519487627,549009219,888539264.0,6260400.0,0.0,0.0,0.00766899
99,1,640759137,False,0.161572441458702,7750,5000,1910,0.0855435470235038,2.01287057279842e-05,0.0107059217989445,531.873352050781,9.88416228515625e-05,519487627,703,1357658189824.0,4008555776.0,42915284.0,80687.0390625,4.9104808256
100,3,640760003,False,0.721925795078278,7520,3260,3990,3.12940326443161,0.00106643461950712,0.641403074592646,601.446223575419,0.00361588112693539,519487627,138,450045515776.0,2767858096.0,1775312692.81055,2951739.69545746,3.3906261676
101,2,640758118,False,0.245517611503601,9000,330,7220,0.00897638614987647,1.79402199289496e-05,0.0120892757264078,673.864410485836,1.03718001563847e-05,519487627,533,124487284224.0,471943804.0,5705458.77392578,8466.77563786507,0.5781311599
102,1,640758785,False,0.159827902913094,6320,2120,4000,0.089506986797748,4.42442239458256e-05,0.0207332632030829,468.609489647045,0.000103421194695282,519487627,1099,203101805952.0,1908169192.0,39562574.09375,84425.465057373,2.3375072602
103,3,640760059,False,0.0655111372470856,6730,5380,5550,0.00457669611430147,1.13137704759321e-05,0.0119878076287691,1059.57670382928,5.28816125793457e-06,519487627,181,100214243328.0,381558592.0,4574051.0,4316.86633300781,0.4674092752
104,2,640757792,False,0.0123273720964789,6460,3410,6190,0.00125168654972425,7.61089313527918e-06,0.0038092564791441,500.500579833984,1.4462660736084e-06,519487627,186,27219210240.0,155123104.0,590903.6875,1180.62536621094,0.1900258024
105,2,640757944,False,0.000277695362456143,10450,3830,7320,4.62563255043655e-07,1.13217268893351e-09,3.48709221498211e-07,308.000030517578,5.34470505267382e-10,519487627,326,2949853296.0,385367392.0,134.381164550781,0.436302453279495,0.4720750552
106,3,640759945,False,0.329344242811203,4880,2950,6510,2.43591266554334,0.000428385237858102,0.303330314836744,708.078355718735,0.00281458472748184,519487627,73,148153714884.0,5363443888.0,1626895123.15625,2297620.18569946,6.5702187628
107,1,640758647,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,519487627,549009227,1006171648.0,20026800.0,0.0,0.0,0.02453283
108,2,640757772,False,0.0201900359243155,6270,5360,9880,0.00279747343000968,7.2963603088283e-06,0.00294296443462372,403.346923828125,3.23235151367187e-06,519487627,163,101541478400.0,361639808.0,1064293.125,2638.654296875,0.4430087648
109,1,640758139,False,0.0836027190089226,3960,2820,5600,0.0078196928039358,3.42726598319132e-05,0.0223837867379189,653.109130859375,9.03529434814453e-06,519487627,588,51558400000.0,215208000.0,4817170.0,7375.75048828125,0.2636298
110,1,640758827,False,0.00929868686944246,3460,3820,5030,0.000237564162544673,2.42811984207947e-06,0.000890433788299561,366.717407226562,2.74494432067871e-07,519487627,1054,22169327616.0,92284200.0,82172.96875,224.077087402344,0.113048145
111,2,640757838,False,0.0131229432299733,9370,4780,5920,0.000143925893631392,7.00532973496593e-06,0.00283155404031277,404.199981689453,1.66299731445312e-07,519487627,231,569562688.0,19378800.0,54872.12109375,135.7548828125,0.02373903
112,3,640760154,False,0.325911730527878,8350,2320,1960,0.131628144133283,0.00220908100819042,1.6828259337946,761.776470647899,0.000152090249139404,519487627,249,15766805384.7461,56202242.0,94578590.375,124155.305419922,0.06884774645
113,1,640759054,False,0.0158265549689531,3670,4530,5690,0.000790125336416868,3.28132682625437e-06,0.00187210575677454,570.533203125,9.12953381347656e-07,519487627,814,51647049728.0,227124000.0,425200.15625,745.26806640625,0.2782269
114,3,640761011,False,0.021452909335494,9940,2470,2310,0.000344923194352774,3.67686349345528e-07,0.000232155068221354,631.39430831355,3.98542841339111e-07,519487627,664,182059311104.0,884833216.0,205418.515625,325.341094970703,1.0839206896
115,3,640760206,False,0.218843445181847,8470,2210,1770,0.198546060685815,0.000220542834308345,0.157155989934422,712.58715082395,0.000229410815097237,519487627,289,238970595931.25,849150848.0,133449142.121094,187274.134773254,1.0402097888
116,3,640760028,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,519487627,158,1879034432.0,47214000.0,0.0,0.0,0.05783715
117,2,640758039,False,0.00583772407844663,12690,5530,6870,0.000147322589447835,1.51646664863218e-07,4.32193008181792e-05,285.000008784644,1.70224456787109e-07,519487627,395,84570226688.0,916332320.0,39603.2421875,138.958740234375,1.122507092
118,3,640761736,False,5.75143531023059e-06,8410,5620,5510,5.48784992278944e-09,8.39993476629733e-11,2.46958090894815e-08,294.000010435407,6.34095745626837e-12,519487627,607344838,12268106240.0,61623000.0,1.52182984352112,0.0051762918010354,0.075488175
119,1,640759293,False,0.0456712543964386,9040,6160,4650,0.0036136067975423,1.0982655112457e-05,0.00531931547448039,484.337829589844,4.1753559753418e-06,519487627,574,17732993024.0,310348800.0,1650843.125,3408.45385742188,0.38017728
120,1,640759093,False,0.00743844546377659,4960,6400,5650,0.000360376536125999,8.71850570547394e-05,0.0449273772537708,515.310485839844,4.1639846496582e-07,519487627,763,374434368.0,3898800.0,175162.859375,339.917114257812,0.00477603
121,1,640759849,False,0.121255248785019,7400,4020,5530,0.00204694834351591,2.4321352611878e-05,0.0125881005078554,517.574035644531,2.36515439453125e-06,519487627,59,14243751936.0,79384496.0,999300.0,1930.73828125,0.0972460076
122,3,640760336,False,0.0242270994931459,7450,5620,4490,0.00244338017571213,1.53792514038299e-05,0.00561689180618539,365.225306401235,2.82321309103966e-06,519487627,364,29610314752.0,149855392.0,841721.5234375,2304.66374778748,0.1835728552
123,1,640759092,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,519487627,765,1178418560.0,25673400.0,0.0,0.0,0.031449915
124,2,640758709,False,0.0445796176791191,7050,1290,7290,0.00238778889611759,3.47768023319025e-06,0.00172734191699141,496.693715686113,2.75897993164062e-06,519487627,312782546,204812161280.0,647623808.0,1118667.75,2252.228515625,0.7933391648
125,1,640759058,False,0.0229307319968939,5650,5250,4480,0.010734328038511,1.6685585349785e-05,0.00679923821267296,407.491740333855,1.24030209228516e-05,519487627,809,143314933696.0,606806104.0,4125819.25,10124.9150390625,0.7433374774
126,3,640761213,False,0.0233490131795406,4630,2400,5010,0.000953221244705393,2.74911157203362e-06,0.00146220207027734,531.88167593929,1.10140318050385e-06,519487627,810,92956205056.0,327052800.0,478217.28125,899.104637145996,0.40063968
127,1,640759499,False,0.0513896457850933,5530,1530,2170,0.0184927432401866,1.28389863479651e-05,0.00629243537910441,490.103751851229,2.13675118280411e-05,519487627,353,559064293376.0,1358585976.0,8548814.4609375,17442.8667984009,1.6642678206
