,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
57,2,641095170,False,0.570398211479187,7400,750,7040,0.107721425289562,0.0181395284670368,21.7853705876696,1200.98880338913,0.00792511640703125,560045081,394,208533016576.0,356651100.0,7769776384.0,6469482.78125,0.4368975975
58,3,641099503,False,0.420803874731064,8340,5970,5270,0.0016832654427827,0.00020795743474733,0.137257900295405,660.028820138963,0.000123838637876606,560045081,491,174796184064.0,486122392.0,66724138.8125,101092.765613556,0.5954999302
59,1,641095064,False,0.459866046905518,9010,2390,2160,0.00504861959263954,0.041757233440876,53.168872833252,1273.28540039062,0.000371429340625,560045081,312782598,3113434880.0,7261200.0,386069824.0,303207.625,0.00889497
60,1,641098616,False,0.494032800197601,4530,4460,1570,0.00576012331112251,0.00391729176044464,3.50141191482544,893.834899902344,0.00042377500703125,560045081,36,39644614656.0,88310704.0,309212160.0,345938.78125,0.1081806124
61,1,641097235,False,0.404229938983917,7660,3740,850,0.0100160847078618,0.00344991311430931,4.34440469741821,1259.27941894531,0.0007368881078125,560045081,755,101155176448.0,174364192.0,757508608.0,601541.3125,0.2135961352
62,3,641099078,False,0.669186592102051,7020,3300,4520,0.0869967922322797,0.00483502557960054,3.7191467324811,769.209318803306,0.0064003953125,560045081,218,232240570368.0,1080617344.0,4018974464.0,5224812.5,1.3237562464
63,1,641098001,False,0.669186592102051,7020,3300,4520,0.0869967922322797,0.00967005081474781,7.43829345703125,769.209289550781,0.0064003953125,560045081,218,116424237056.0,540308672.0,4018974464.0,5224812.5,0.6618781232
64,2,641095711,False,0.34948855638504,7020,1640,8240,0.00525349190264588,0.000540982582606375,0.465012639760971,859.570434570312,0.00038650189375,560045081,1038,238577221632.0,583219776.0,271204576.0,315511.75,0.7144442256
65,1,641097696,False,0.417206078767776,9580,2500,2330,0.00133140360382057,0.0201875362545252,22.7001209259033,1124.46215820312,9.79519953125e-05,560045081,393,1242196864.0,3960900.0,89912912.0,79960.8125,0.0048521025
66,1,641096350,False,0.695172131061554,11000,4140,2170,0.0254001973298662,0.000591701420489699,0.509892582893372,861.739624023438,0.001868704578125,560045081,1041,312639356928.0,2578113024.0,1314560640.0,1525473.125,3.1581884544
67,2,641095118,False,0.626616656780243,5070,3060,10040,0.0877505243777488,0.000481904420912214,0.423600030073684,879.012542096703,0.0064558477443306,560045081,322,6310333448448.0,10935944064.0,4632466234.39453,5270079.79129028,13.3965314784
68,1,641097351,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,560045081,662,5189614592.0,17704800.0,0.0,0.0,0.02168838
69,1,641098036,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,560045081,202,239773204480.0,817713024.0,0.0,0.0,1.0016984544
70,3,641098900,False,0.12077172845602,9980,4940,7760,9.23398543060505e-05,3.51694153797747e-05,0.0159318942815558,453.004239891857,6.79348692626953e-06,560045081,123,25666856960.0,157685408.0,2512227.25,5545.70361328125,0.1931646248
71,3,641099703,False,0.411667883396149,7840,4360,3900,0.00369819626997817,0.000358703240000317,0.144073494619296,401.650943044644,0.000272078055566406,560045081,792,51946148000.0,619187424.0,89208496.0,222104.53515625,0.7585045944
72,2,641095402,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,560045081,765,5273713152.0,25673400.0,0.0,0.0,0.031449915
73,1,641097062,False,0.220153525471687,7010,4010,1730,0.000698574188764302,0.00178750208579004,1.47083377838135,822.843139648438,5.1394434765625e-05,560045081,849,6268937216.0,23471100.0,34522088.0,41954.640625,0.0287520975
74,2,641095235,False,0.148207560181618,7880,3700,9920,0.000145137772785425,6.89082880853675e-05,0.0557078644633293,808.434875488281,1.06778548583984e-05,560045081,520,42707955712.0,126495904.0,7046816.5,8716.6162109375,0.1549574824
75,1,641095929,False,0.664479970932007,6710,2290,3170,0.212361146069104,0.00931980926543474,7.10441827774048,762.292175292969,0.01562351035,560045081,484682516,125791731712.0,1368470656.0,9722187776.0,12753886.0,1.6763765536
76,1,641098009,False,0.611371457576752,7750,3080,4360,0.124069278941211,0.0129765830934048,8.79958438873291,678.112548828125,0.0091278357625,560045081,215,124156362752.0,574210816.0,5052816384.0,7451294.5,0.7034082496
77,3,641099585,False,0.596485316753387,8550,1500,3970,0.0323316137844516,0.00211832292568251,1.1987914594572,565.915349790664,0.00237865217787631,560045081,618,71745638272.0,916648192.0,1098870023.89648,1941756.87989902,1.1228940352
78,1,641097322,False,0.411667883396149,7840,4360,3900,0.00329186003551114,0.000659985991660506,0.247996106743813,375.759674072266,0.000242183705859375,560045081,697,20826800128.0,299553312.0,74288056.0,197700.984375,0.3669528072
79,1,641097458,False,0.174195483326912,3400,3320,5470,7.87758987212934e-05,7.45872748666443e-05,0.0702682211995125,942.093933105469,5.7955802734375e-06,560045081,556,23651041280.0,63430200.0,4457127.5,4731.0859375,0.077701995
80,3,641099805,False,0.468724310398102,7430,3300,4880,0.0103132081470262,0.00141608017983908,0.883550604119038,623.941085185899,0.0007587476203125,560045081,930,92844273664.0,437394592.0,386460256.0,619385.8125,0.5358083752
81,3,641099987,True,0.616883754730225,7430,1280,3770,0.000179782971513282,0.884581452895384,6258.04608546083,7074.58433022441,1.32267185791016e-05,560045081,484682512,79011352.0,12206.1357421875,76386560.0,10797.3212890625,1.49525162841797e-05
82,2,641095313,False,0.291922092437744,3390,4290,6790,0.00207810495357595,0.000229799828957766,0.20207305252552,879.343811035156,0.000152887168164062,560045081,630,242593103872.0,543106816.0,109747256.0,124805.8515625,0.6653058496
83,1,641095045,False,0.687706291675568,7830,1400,3000,0.137208447233135,0.120928764343262,195.516738891602,1616.79272460938,0.0100944906125,560045081,312782620,44080324608.0,68142600.0,13323019264.0,8240400.5,0.083474685
84,2,641095197,False,0.548173010349274,6060,970,5700,0.00791257143453579,0.00126736727543175,0.943173348903656,744.198913574219,0.0005821316375,560045081,442,146968002560.0,374958016.0,353650400.0,475209.5,0.4593235696
85,3,641099706,False,0.606079041957855,7640,4660,3770,0.153849138101724,0.0057043974162179,4.35829183364039,764.023176444465,0.0113187541410645,560045081,797,494780628992.0,1619767808.0,7059420810.0,9239799.29882812,1.9842155648
86,1,641096277,False,0.218934968113899,7520,2780,5290,0.000108142256024543,2.9690262130613e-05,0.0116945850714149,393.886218315225,7.95607712402344e-06,560045081,1083,21959043392.0,218750404.0,2558195.20898438,6494.7568359375,0.2679692449
87,1,641096437,True,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,560045081,971,472401.3125,316.142791748047,0.0,0.0,3.87274919891357e-07
88,2,641095537,False,0.0386846587061882,2160,3520,6220,3.37863374859075e-06,3.35803124471568e-05,0.026199784129858,780.212585449219,2.4856768913269e-07,560045081,949,871070848.0,6042600.0,158314.8125,202.912399291992,0.007402185
89,2,641094846,False,0.132036715745926,6660,4750,5790,0.000101696174422806,8.47777349084008e-06,0.00726479285995932,856.922264767827,7.48183583984375e-06,560045081,51,178465285120.0,720427492.0,5233756.5,6107.62109375,0.8825236777
90,3,641099275,False,0.297007888555527,3560,2430,5520,0.00262776200183152,0.000416887617621507,0.387007954632099,928.326815845762,0.000193325698193359,560045081,304,155556929536.0,378559808.0,146505657.0,157816.896484375,0.4637357648
91,2,641097914,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,560045081,312782586,18649896960.0,25765200.0,0.0,0.0,0.03156237
92,3,641099487,False,0.131262987852097,10610,4190,4750,1.52194970897486e-05,0.000107086251717073,0.0910702821125638,850.43860114906,1.11970562744141e-06,560045081,460,1632836736.0,8535600.0,777339.5,914.04541015625,0.01045611
93,1,641096225,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,560045081,1107,83665158144.0,419008512.0,0.0,0.0,0.5132854272
94,3,641099656,False,0.541505694389343,2540,3830,5100,0.45239725274655,0.00511302575177769,4.76303789262538,931.549756222013,0.0332830806926296,560045081,714,2148582304928.0,5313851936.0,25310078126.9688,27169861.7899017,6.5094686216
95,2,641094930,False,0.580340921878815,4640,5050,9820,0.00722534651987088,0.00228487304411829,2.48009872436523,1085.44274902344,0.00053157217421875,560045081,120,129543593984.0,189917104.0,471013184.0,433936.46875,0.2326484524
96,2,641095646,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,560045081,1004,40453558272.0,87759904.0,0.0,0.0,0.1075058824
97,3,641100004,False,0.686675012111664,6330,3880,3370,0.0283488929159764,0.00130702681664087,0.749780136094529,573.653215487578,0.0020856415125,560045081,262,299886780416.0,1302624000.0,976681600.0,1702564.5,1.5957144
98,3,641098782,False,0.38866138458252,7660,3370,5200,0.00191152985817263,0.000747235133785531,0.457539344087949,612.309731436251,0.000140632159301758,560045081,50,26585716736.0,153635392.0,70294236.484375,114801.762695312,0.1882033552
99,3,641098954,False,0.420803874731064,8340,5970,5270,0.00151552767657938,0.000475561979087292,0.316236693710055,664.974719629569,0.000111498090771484,560045081,606826647,59578736640.0,191392192.0,60525234.0,91018.849609375,0.2344554352
100,2,641095144,False,0.580699980258942,5490,2700,10090,0.0104620649450032,0.000462485109723882,0.340723630802443,736.723461228546,0.000769699085620117,560045081,353,803688997888.0,1358585976.0,462902346.5,628325.784179688,1.6642678206
101,1,641096292,False,0.695172131061554,11000,4140,2170,0.0508957385916131,0.000219417338459025,0.180691081137532,823.504115064609,0.00374442365458984,560045081,1073,6299551170560.0,13930860672.0,2517182276.0,3056672.37109375,17.0653043232
102,1,641097787,False,0.279762774705887,8850,4120,1350,0.00142945776254526,0.00353985815308988,3.04094576835632,859.058654785156,0.000105165886328125,560045081,335,8833782784.0,24252300.0,73749928.0,85849.703125,0.0297090675
103,3,641100014,False,0.0071061784401536,6160,6910,5750,3.81577957221297e-07,3.87115695546835e-07,0.000149046073246912,385.016869533981,2.80728714942932e-08,560045081,286,17113084928.0,59198400.0,8823.2890625,22.9166297912598,0.07251804
104,1,641097157,False,0.444539457559586,7480,4780,4360,0.0017445193404264,0.000966827501542866,0.518514931201935,536.305541992188,0.000128345116210937,560045081,804,24598792192.0,108366304.0,56189548.0,104771.5234375,0.1327487224
105,1,641098574,False,0.388351261615753,6240,3430,4740,0.00166669981636043,0.00138063565827906,1.27228152751923,921.518615722656,0.000122619896875,560045081,64,26104424448.0,72501296.0,92242056.0,100097.875,0.0888140876
106,2,641095138,False,0.626616656780243,5070,3060,10040,0.0327136633447726,0.000703103256254273,0.622700526958704,885.645915332681,0.00240675974543457,560045081,345,1615910049792.0,2794329020.0,1740030153.25,1964701.83300781,3.4230530495
107,2,641095653,False,0.472740322351456,10350,4060,8880,0.00478127645306626,0.000112027642899193,0.0748206004500389,667.876281738281,0.00035176077890625,560045081,1007,1393694998528.0,2563221504.0,191781776.0,287151.65625,3.1399463424
108,1,641097952,False,0.266741126775742,4170,4620,5250,0.0023262995427593,0.000101701900204626,0.0790984538977727,777.748043435032,0.000171146961938477,560045081,242,398338523136.0,1373738400.0,108660583.5,139711.805664062,1.68282954
109,2,641095444,False,0.00817850697785616,7400,6320,5820,5.51226730516925e-07,1.95625631249641e-07,9.47167864069343e-05,484.173675537109,4.0554012298584e-08,560045081,830,59081474048.0,169227904.0,16028.72265625,33.1053161621094,0.2073041824
110,2,641098007,False,0.209288403391838,9620,3400,10400,0.000526865197591935,0.000281665299553424,0.247471392154694,878.600952148438,3.87617227539062e-05,560045081,312782632,73181937664.0,112339800.0,27800886.0,31642.22265625,0.137616255
111,2,641095309,False,0.173431694507599,6520,6960,5710,0.000787292367163229,0.0001342504142267,0.0836271302440489,622.918973663895,5.79214732757568e-05,560045081,157,89531300352.0,352198804.0,29453375.2539062,47282.8353271484,0.4314435349
112,3,641098737,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,560045081,576073704,64516601856.0,192828608.0,0.0,0.0,0.2362150448
113,3,641099556,False,0.00773062510415912,9130,3310,3490,8.97832968493841e-07,6.81401669325152e-07,0.00014108564669359,207.052100170694,6.60539978027344e-08,560045081,580,7582837760.0,79133400.0,11164.5869140625,53.921630859375,0.096938415
114,3,641099927,False,0.999781727790833,7550,710,3820,0.146672304148041,0.0578387970398811,110.349491986631,1907.88013641679,0.010790751059375,560045081,1066,116513922560.0,152298748.0,16806089472.0,8808776.375,0.1865659663
115,2,641094850,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,560045081,54,5537423872.0,22204800.0,0.0,0.0,0.02720088
116,2,641095627,False,0.551364481449127,6870,1330,6680,0.0843107223625377,0.00159750453557513,0.68842579469201,430.938241088728,0.00620277987677862,560045081,991,330314322432.0,3169627168.0,2182053102.00778,5063493.77696214,3.8827932808
117,3,641099620,False,0.0675316154956818,2010,2890,4900,9.48776146819641e-06,2.72184926971796e-06,0.00213397050450161,784.014944634585,6.98019116210937e-07,560045081,667,101083922432.0,209347200.0,446740.75,569.8115234375,0.25645032
118,2,641096044,False,0.0996649861335754,6350,6340,8350,5.71526134615017e-05,4.17464216297958e-05,0.0329424738883972,789.108947753906,4.20474490966797e-06,560045081,1105,31897554944.0,82221296.0,2708573.0,3432.44482421875,0.1007210876
119,3,641098957,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,560045081,589508455,11153844736.0,76631400.0,0.0,0.0,0.093873465
120,2,641095367,False,0.406600624322891,4980,5810,8470,0.00706323321077653,0.000105823724879883,0.0714892894029617,675.550659179688,0.00051964542109375,560045081,703,1541156179968.0,4008556032.0,286568832.0,424200.34375,4.9104811392
121,3,641099575,False,0.615996897220612,3350,5740,5770,0.0073732976270167,0.000685626096443937,0.621184937756425,906.011222411542,0.000542457007421875,560045081,605,370787549184.0,645865216.0,401201744.0,442822.046875,0.7911848896
122,2,641095874,False,0.301530599594116,9500,5330,5850,0.00103731345819534,3.99885962709889e-05,0.0256703079955008,641.94071283578,7.63156436584473e-05,560045081,1117,276302128128.0,1557906264.0,39991933.625,62298.4846191406,1.9084351734
123,1,641096307,False,0.713842868804932,10520,7160,4540,0.186919673316002,0.000523269304615183,0.389506815263506,744.371611000483,0.0137517691193891,560045081,1065,4371401501440.0,21453454036.0,8356266557.96437,11225933.9750115,26.2804811941
124,2,641095048,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,560045081,231,2289184000.0,19378800.0,0.0,0.0,0.02373903
125,2,641095068,False,0.023840356618166,5800,3720,6620,5.11279732640942e-06,1.64185132689454e-06,0.000751389714423567,457.647827148438,3.76150926971435e-07,560045081,255,78087061504.0,187021792.0,140526.25,307.061981201172,0.2291016952
126,2,641095085,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,560045081,280,1751364608.0,7004700.0,0.0,0.0,0.0085807575
127,1,641097753,False,0.713842868804932,10520,7160,4540,0.0622355676457441,0.000268236879492179,0.187288656830788,698.221130371094,0.0045787002625,560045081,354,2882730127104.0,13934380032.0,2609751296.0,3737714.5,17.0696155392
128,1,641098624,False,0.634385347366333,6090,1280,5250,0.789428175268468,0.0190181656457521,20.4776085585187,1076.73941535432,0.0580786056921875,560045081,31,1067639842816.0,2492937940.0,51049407296.0,47411106.6875,3.0538489765
129,1,641097152,False,0.609545469284058,4500,3620,1580,0.019587179423756,0.00121800694614649,1.34979248046875,1108.19763183594,0.001441038090625,560045081,806,583700185088.0,965805312.0,1303636736.0,1176357.625,1.1831115072
130,1,641098683,False,0.788536846637726,10950,1480,5010,0.0114534840093789,0.000343847206390093,0.241833434979681,703.316561790886,0.000842638256933594,560045081,4,735157551104.0,2000504736.0,483788932.0,687867.96484375,2.4506183016
