,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
11,2,640901720,False,0.593555092811584,7470,550,7640,0.271612130611921,0.0075039182512187,6.28689291631297,837.814686386266,0.0101627550007812,528509838,22,365387862528.0,1105572616.0,6950616648.0,8296126.53125,1.3543264546
12,1,640902626,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,528509838,1107,96045506560.0,419008512.0,0.0,0.0,0.5132854272
13,3,640903572,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,528509838,231,6977286656.0,38757600.0,0.0,0.0,0.04747806
14,3,640904214,False,0.465510427951813,3270,4030,4990,0.0637772745036252,0.00349138076691727,3.24032962061546,928.094022662708,0.00238631762851562,528509838,1125,193087471616.0,557949568.0,1807940512.0,1948014.390625,0.6834882208
15,2,640901920,False,0.465194791555405,8680,1830,8710,0.0683288522373964,0.0281984899193048,20.2724075317383,718.918151855469,0.002556621396875,528509838,305,18028195840.0,74012400.0,1500409472.0,2087037.875,0.09066519
16,3,640904275,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,528509838,549009219,4292388352.0,12520800.0,0.0,0.0,0.01533798
17,1,640902682,False,0.00985072366893291,12740,4890,3430,6.17240280265978e-06,1.67170313147835e-07,8.25541937956586e-05,493.832885742188,2.30949248504639e-07,528509838,1033,365276037120.0,1127772032.0,93102.3125,188.529998779297,1.3815207392
18,2,640902071,False,0.315860599279404,5450,2640,10050,0.00479046910973556,0.000804192561190575,0.331998765468597,412.834899902344,0.0001792422296875,528509838,558,55702753280.0,181946704.0,60406080.0,146320.1875,0.2228847124
19,3,640903946,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,528509838,781,7587739136.0,21128400.0,0.0,0.0,0.02588229
20,1,640901889,True,1.0,8580,1910,1790,0.0183229172273165,1.0,11067.658203125,11067.658203125,0.0006855780640625,528509838,312782586,6194076672.0,559655.5625,6194076672.0,559655.5625,0.0006855780640625
21,2,640901744,False,0.0100859273225069,8210,5910,6610,3.48528685604794e-06,5.45610828339704e-06,0.00058605574304238,107.412773132324,1.30406975364685e-07,528509838,58,5381975040.0,19511100.0,11434.591796875,106.45467376709,0.0239010975
22,1,640903407,True,1.0,8470,1980,1900,1.0,0.998554377267619,12380.3148533902,12398.2380281251,0.0374164253190215,528509838,8,378762973561.14,30588239.7232765,378692038585.14,30544020.668589,0.0374705936610137
23,3,640903897,False,0.23171454668045,3930,4450,7910,0.000134517940338658,0.00149190949527959,1.34733887073348,903.096920420752,5.03318046875e-06,528509838,699,665796416.0,2754000.0,3710571.25,4108.71875,0.00337365
24,3,640903902,False,0.0042331563308835,7680,2560,5030,4.44078781882784e-07,2.59282545051738e-07,0.000105442630377685,406.670762802969,1.66158405780792e-08,528509838,706,12159115264.0,52313400.0,5516.0625,13.5639514923096,0.064083915
25,1,640903241,False,0.629708230495453,8140,2260,2070,0.0320751424028308,0.0714747086167336,120.716087341309,1688.93432617188,0.0012001371703125,528509838,243,6587134464.0,13707000.0,1654655360.0,979703.8125,0.016791075
26,2,640902152,False,0.450036734342575,4400,6370,8680,0.0248802522020787,0.00186763273086399,0.586737990379333,314.161346435547,0.0009309300984375,528509838,665,59066662912.0,406901696.0,238744688.0,759942.9375,0.4984545776
27,1,640903011,False,0.52907520532608,8320,3550,1390,0.0388339836745794,0.0572395212948322,49.0326461791992,856.622192382812,0.00145302885,528509838,598,6439357440.0,20722500.0,1016078976.0,1186146.0,0.0253850625
28,2,640902016,False,0.116322956979275,4970,1370,8540,0.000258635804024125,3.81781137548387e-05,0.0154354786500335,404.301788330078,9.67722724609375e-06,528509838,450,50319757312.0,206919008.0,3193894.0,7899.77734375,0.2534757848
29,2,640902460,False,0.641206860542297,6430,2120,6190,0.672254914400192,0.00107008800841868,0.83214282989502,777.6396484375,0.0251533758,528509838,1089,5183561190656.0,19188486144.0,15967560704.0,20533368.0,23.5058955264
30,1,640903031,True,1.0,8580,1810,1850,0.0230799121094415,1.0,10356.5341796875,10356.5341796875,0.0008635678078125,528509838,573,7300873216.0,704953.3125,7300873216.0,704953.3125,0.0008635678078125
31,3,640903790,False,0.2033481746912,6330,5500,3220,0.00102153963529964,4.63483044650775e-05,0.0354960207566732,765.853706329618,3.82223614746094e-05,528509838,559,222237057024.0,673205376.0,23896112.0,31201.927734375,0.8246765856
32,3,640903634,False,0.19689267873764,5630,2940,5790,0.000592367601864933,4.23846945596812e-05,0.0252684072010182,596.168203251723,2.21642781365871e-05,528509838,310,67322636288.0,426882592.0,10786643.1616821,18093.288274765,0.5229311752
33,2,640901707,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,528509838,2,12251082752.0,51414300.0,0.0,0.0,0.0629825175
34,1,640903015,False,0.976774513721466,8360,500,3520,1.57086588306766,0.0843920633196831,153.741653442383,1821.7548828125,0.058776186,528509838,593,214640345088.0,568543488.0,87408820224.0,47980560.0,0.6964657728
35,3,640903840,False,1.0,7230,3270,2210,17.052496845188,0.0106526849083807,22.1478910145427,2079.09003270324,0.638043474710827,528509838,623,16415542206528.0,48893947448.0,1082897819349.08,520851816.090471,59.8950856238
36,2,640902532,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,528509838,298,54829809664.0,163924192.0,0.0,0.0,0.2008071352
37,3,640904168,False,0.739326655864716,7500,1640,2980,0.140673300156541,0.0325759954048034,43.8460023078334,1345.96047681687,0.0052634920296875,528509838,1062,33752817664.0,131898600.0,5783226320.0,4296728.1875,0.161575785
38,3,640903515,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,528509838,589508455,13517653504.0,76631400.0,0.0,0.0,0.093873465
39,2,640902420,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,528509838,1033,367988768768.0,1127772032.0,0.0,0.0,1.3815207392
40,3,640903804,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,528509838,580,13427936768.0,79133400.0,0.0,0.0,0.096938415
41,2,640902421,False,0.0940425470471382,7480,2160,9840,4.17316967672362e-05,2.42687747231685e-06,0.00199751183390617,823.078979492188,1.56145091552734e-06,528509838,1035,236453756928.0,525223808.0,1049140.75,1274.65380859375,0.6433991648
42,1,640903025,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,528509838,580,8110842368.0,39566700.0,0.0,0.0,0.0484692075
43,3,640903932,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,528509838,757,7564781312.0,33777000.0,0.0,0.0,0.041376825
44,2,640902397,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,528509838,1004,21932208128.0,87759904.0,0.0,0.0,0.1075058824
45,1,640903187,False,0.501643359661102,5980,560,4870,0.0653064603590758,0.00333542143926024,3.17017459869385,950.456970214844,0.002443534296875,528509838,320,140931579904.0,598041920.0,1895897344.0,1994721.875,0.732601352
46,2,640902454,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,528509838,1081,1203112448.0,4872600.0,0.0,0.0,0.005968935
47,1,640903384,False,0.743982255458832,4810,1700,5600,2.19150347915189,0.0475035918112727,62.1139631685449,1307.56350836202,0.0819982262640625,528509838,39,528122996992.0,1409100344.0,87524806868.0,66937327.5625,1.7261479214
48,1,640902778,False,0.619324862957001,10330,3670,1830,0.41297760490884,0.00558522023856965,5.51490005756135,987.409595682066,0.0154521457125,528509838,926,568557027328.0,2258460000.0,12455181184.0,12613996.5,2.7666135
49,1,640903408,False,1.0,7730,530,3590,62.2210728859078,0.0094373863665296,16.4457123039864,1742.6130143736,2.32809012690496,528509838,8,60773416013119.2,201377972930.0,3311804207166.75,1900481736.24895,246.68801683925
50,1,640902932,False,0.0288872551172972,8900,5700,5300,2.21979281774138e-05,2.2634167180513e-06,0.000238316715694964,105.29069519043,8.30567121887207e-07,528509838,697,28565899264.0,299553312.0,71388.5625,678.013977050781,0.3669528072
51,1,640902949,False,0.582273483276367,7070,4170,1710,0.013164742818922,0.000380311570737636,0.331316725615136,871.171826227975,0.00049257761652832,528509838,677,333028932608.0,1057301980.0,350301830.0,402104.176757812,1.2951949255
52,1,640902726,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,528509838,978,66243055616.0,318462304.0,0.0,0.0,0.3901163224
53,1,640903271,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,528509838,209,23316731904.0,129404704.0,0.0,0.0,0.1585207624
54,1,640902737,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,528509838,968,204553551872.0,683594112.0,0.0,0.0,0.8374027872
55,3,640904013,False,0.537261247634888,4140,2080,8890,0.0134035291658907,0.000582730360848903,0.261143792275663,448.138298295007,0.000501512148046875,528509838,878,183796965376.0,702550784.0,183466776.0,409397.671875,0.8606247104
56,2,640902178,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,528509838,701,388373035008.0,1443359744.0,0.0,0.0,1.7681156864
57,2,640902483,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,528509838,1117,405035563648.0,1557906264.0,0.0,0.0,1.9084351734
58,1,640902906,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,528509838,741,24053123072.0,96866096.0,0.0,0.0,0.1186609676
59,3,640904213,False,0.0928559228777885,11810,5160,3500,0.00126781422793355,4.95302456386297e-05,0.0104551918131763,211.087017202719,4.74370763778686e-05,528509838,1123,23595060480.0,781828224.0,8174164.046875,38724.1439819336,0.9577395744
60,3,640903803,False,0.675789654254913,9130,3010,1820,0.206474081897331,0.00805912024456661,6.19067885083968,768.158144186195,0.007725522065625,528509838,579,166928097280.0,782535616.0,4844426688.0,6306548.625,0.9586061296
61,2,640901980,False,0.0561247132718563,12630,6760,7530,7.49177111056737e-05,6.40994789362651e-07,0.000741276563088211,1156.44709659071,2.80315294265747e-06,528509838,386,925312285440.0,3569901276.0,2646284.1484375,2288.28811645508,4.3731290631
62,3,640903990,False,0.531192183494568,10040,2430,2460,0.103958899192681,0.00378199925715149,4.03409137078899,1066.65578084417,0.00388977038789062,528509838,843,198809665536.0,839588416.0,3386976384.0,3175322.765625,1.0284958096
63,3,640903999,False,0.581045687198639,6300,850,3260,0.0239538763822575,0.000830417167796697,0.735627870949545,885.853399323797,0.000896268426757812,528509838,854,301228654592.0,881060416.0,648132598.0,731647.6953125,1.0792990096
64,2,640902348,False,0.214373186230659,9840,7050,5750,0.00588223875688821,0.000282948748957527,0.0716877714067243,253.359563068736,0.000220092347155762,528509838,948,70517172736.0,634981504.0,45520408.90625,179667.222167969,0.7778523424
65,3,640904261,False,0.102547965943813,5500,6830,4090,0.000304612094980939,2.83792099612728e-05,0.0151958595592773,535.457455652007,1.1397495703125e-05,528509838,298,113394151424.0,327848384.0,4981938.0,9304.078125,0.4016142704
66,3,640903644,False,0.753477811813354,7590,1640,2850,3.35827877670496,0.00468982539441782,6.86211453857659,1463.19190192974,0.125654787049036,528509838,322,7859800583936.0,21871888128.0,150087401509.269,102575336.36656,26.7930629568
67,2,640902110,False,0.00966141000390053,7160,2670,5990,1.84012808556408e-06,2.61351328845194e-06,0.000907881127204746,347.379577636719,6.88510150909424e-08,528509838,611,1435450880.0,21505500.0,19524.4375,56.2049102783203,0.0263442375
68,1,640902506,False,0.144517824053764,6020,7270,3320,0.00148777226705233,0.000131578635773621,0.0706928372383118,537.266845703125,5.5667119921875e-05,528509838,639,94899445760.0,345364192.0,24414774.0,45442.546875,0.4230711352
69,2,640902298,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,528509838,889,120530173952.0,362163584.0,0.0,0.0,0.4436503904
70,1,640902609,False,0.131986290216446,9070,5510,3940,0.000929611164994042,1.63883625390362e-05,0.00351229567141158,214.316449434498,3.47827267307281e-05,528509838,1132,413481162752.0,1732574720.0,6085314.68945312,28394.0626373291,2.122404032
71,3,640903476,False,0.20803114771843,8450,5660,5450,0.000442254176347407,4.22825838739195e-05,0.0146384410156449,346.204977900465,1.65475703613281e-05,528509838,100,99315403520.0,319474816.0,4676613.25,13508.220703125,0.3913566496
72,3,640903577,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,528509838,235,100468299904.0,512760592.0,0.0,0.0,0.6281317252
73,1,640903404,False,0.167035594582558,5250,3270,2610,0.000424874355428122,0.000252407800871879,0.159072071313858,630.218444824219,1.58972795898437e-05,528509838,2,12606848000.0,51414300.0,8178579.0,12977.37109375,0.0629825175
74,3,640903429,False,0.115151166915894,5620,6840,7930,0.000881003005970026,6.04796104296026e-05,0.0318784530592867,527.094219569962,3.29639831787109e-05,528509838,23,160236888064.0,444932992.0,14183775.5,26909.3740234375,0.5450429152
75,1,640903341,False,0.420759677886963,6400,750,3500,0.0071813912411857,0.000753885484300554,0.670188724994659,888.9794921875,0.0002687019890625,528509838,113,95103418368.0,290957408.0,194996368.0,219348.5625,0.3564228248
76,2,640901741,False,0.619838416576385,9460,4640,10100,0.122625309897455,0.00631948420777917,4.96045589447021,784.9462890625,0.00458820075,528509838,52,168039825408.0,592686016.0,2939992832.0,3745470.0,0.7260403696
77,2,640902044,False,0.337647676467896,11840,1040,6190,0.00279089505520355,3.51829953615379e-06,0.00124063424300402,352.623260498047,0.00010442531640625,528509838,512,7234094479872.0,24229079040.0,30059426.0,85245.15625,29.680621824
78,3,640903610,False,0.59958291053772,7970,790,4880,0.348089863982244,0.0156118653785557,12.0025556786955,768.80983711159,0.0130242784,528509838,274,162057207808.0,681024576.0,8174035392.0,10632064.0,0.8342551056
79,2,640902158,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,528509838,673,1539009280.0,14283900.0,0.0,0.0,0.0174977775
80,1,640901806,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,528509838,589508455,6590627840.0,38315700.0,0.0,0.0,0.0469367325
81,2,640901940,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,528509838,332,1019578816.0,2796300.0,0.0,0.0,0.0034254675
82,2,640902222,False,0.747212469577789,7950,1510,6830,2.12135971257,0.0184591358243497,14.0198574970782,759.507792265356,0.0793736972601562,528509838,776,514681489408.0,3510178132.0,49212197200.0,64794854.90625,4.2999682117
83,3,640904137,False,0.422006338834763,6740,4370,2640,0.00207905744062062,4.50906945987433e-05,0.0306750200543289,680.296019551311,7.77908974609375e-05,528509838,1022,347620311040.0,1408334336.0,43200684.0,63502.7734375,1.7252095616
84,3,640904037,False,0.486893832683563,3570,4160,4820,0.0153827491446039,0.00279605314788135,2.06958742162618,740.181717645233,0.000575567484570312,528509838,910,43280742400.0,168040800.0,347775126.0,469851.0078125,0.20584998
85,1,640902689,False,0.10411037504673,11950,4250,1910,0.000144961866997168,2.0149348074483e-06,0.000450458494015038,223.559844970703,5.42395487060547e-06,528509838,1025,614319587328.0,2197449984.0,989860.0,4427.71826171875,2.6918762304
86,2,640902063,False,0.482728123664856,9990,4190,9910,0.0116183449651389,0.000628151057753712,0.518123269081116,824.838684082031,0.00043471693671875,528509838,543,129982644224.0,564945280.0,292711296.0,354870.96875,0.692057968
87,3,640904007,False,0.00304744113236666,10940,3950,6620,6.26154081730945e-07,1.89453280662691e-08,1.67350416434868e-06,88.3333431068023,2.34284474372864e-08,528509838,867,222512740352.0,1009497600.0,1689.3984375,19.1252632141113,1.23663456
88,3,640903763,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,528509838,515,108514689024.0,365777984.0,0.0,0.0,0.4480780304
89,3,640904164,False,0.256726443767548,4470,4770,9750,0.0033484614388171,6.42642730184531e-05,0.0363040928046612,564.91875033328,0.000125287457359123,528509838,1057,523625691648.0,1591482648.0,57777333.75,102275.475395203,1.9495662438
90,1,640902713,False,0.826639950275421,5550,1520,5000,3.47344989879163,0.0179984729608256,23.8403656086987,1324.57712721452,0.1299640787375,528509838,993,1968585484288.0,5894562596.0,140528527392.0,106093125.5,7.2208391801
91,2,640902443,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,528509838,1064,680653029376.0,2300333312.0,0.0,0.0,2.8179083072
92,3,640903852,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,528509838,642,27043261440.0,139010400.0,0.0,0.0,0.17028774
93,1,640903083,False,1.0,7230,3270,2210,15.0166488222583,0.0226695574820042,50.7020606994629,2236.5703125,0.5618693192,528509838,477,7619443770112.0,20232808448.0,1025845100544.0,458668832.0,24.7851903488
94,1,640902474,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,528509838,560581551,20595894272.0,106070400.0,0.0,0.0,0.12993624
95,1,640902614,False,0.465510427951813,3270,4030,4990,0.0563922074532688,0.00617419509217143,5.71980905532837,926.405639648438,0.00210999481875,528509838,1125,95082921984.0,278974784.0,1595682560.0,1722444.75,0.3417441104
96,2,640902195,False,0.551890552043915,8740,2590,9580,0.136102309355595,0.0176476035267115,16.0035381317139,906.839172363281,0.00509246189375,528509838,729,72051589120.0,235562400.0,3769831680.0,4157111.75,0.28856394
97,1,640902711,False,1.0,7730,530,3590,69.7219475820365,0.00939200632274151,16.1738014221191,1722.08142089844,2.6087460448,528509838,997,63689125512450.6,226744795136.0,3667325091840.0,2129588608.0,277.7623740416
98,3,640903537,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,528509838,186,62211522560.0,310246208.0,0.0,0.0,0.3800516048
99,2,640902457,False,0.188571527600288,5130,2140,6640,0.000515008480978306,0.000475042936159298,0.237202167510986,499.327850341797,1.92697763671875e-05,528509838,1085,5739253760.0,33113700.0,7854641.5,15730.4296875,0.0405642825
100,3,640903469,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,528509838,88,213261680640.0,639534592.0,0.0,0.0,0.7834298752
101,2,640901785,False,0.0291653126478195,7150,6080,7490,5.95448142483657e-05,5.79589550397941e-06,0.00119217415340245,205.692840576172,2.22795409545898e-06,528509838,125,10201277440.0,313797600.0,374101.40625,1818.73803710938,0.38440206
102,2,640902112,False,0.471663117408752,9310,2010,8950,0.0133855453882813,0.00288867531344295,2.67491006851196,925.998840332031,0.000500839259375,528509838,613,49642467328.0,141534896.0,378593120.0,408848.375,0.1733802476
103,3,640903592,False,0.668845355510712,7910,2000,1880,0.356337701676352,0.0355300220483589,51.2657388927342,1442.88508526558,0.013332883003125,528509838,252,140513083392.0,306332096.0,15704341248.0,10883986.125,0.3752568176
104,2,640901954,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,528509838,349,1962781312.0,11262600.0,0.0,0.0,0.013796685
105,2,640901770,False,0.383556216955185,4460,4880,9700,0.00314594353023617,5.7329630251596e-05,0.027693862338263,483.063683068007,0.00011770996115694,528509838,104,509961644544.0,1676092516.0,46417475.4042969,96089.7642097473,2.0532133321
106,1,640901892,True,1.52627544593997e-05,8600,1810,1760,4.49727268502091e-10,1.0,9056.4580078125,9056.4580078125,1.6827186755836e-11,528509838,312782582,124.403846740723,0.0137364789843559,124.403846740723,0.0137364789843559,1.6827186755836e-11
107,1,640902928,False,0.15857096016407,5390,2530,2370,0.000412978774583353,4.94058185722679e-05,0.0438858568668365,888.273071289062,1.54521894775391e-05,528509838,702,104435195904.0,255314704.0,11204705.0,12614.0322265625,0.3127605124
108,2,640902266,False,0.214373186230659,9840,7050,5750,0.0048354656416235,0.00109606527257711,0.276126354932785,251.925109863281,0.0001809258390625,528509838,841,10291915776.0,134749792.0,37207968.0,147694.5625,0.1650684952
109,2,640903279,False,0.522573709487915,9150,2740,9570,0.0894707356851145,0.0336891822516918,29.6080265045166,878.858520507812,0.0033476751,528509838,312782648,27664510976.0,81117904.0,2401741056.0,2732796.0,0.0993694324
110,1,640902637,False,0.0691201761364937,5320,1520,3850,3.13606609510516e-05,7.80218670115573e-06,0.00542753096669912,695.642272949219,1.17340382843018e-06,528509838,1094,46468624384.0,122770800.0,666342.3125,957.880676269531,0.15039423
111,1,640902867,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,528509838,804,31350749184.0,108366304.0,0.0,0.0,0.1327487224
112,2,640902561,False,0.00688606407493353,8570,5870,5790,2.13996528584454e-06,2.12138797905936e-06,0.000460042501799762,216.85920715332,8.00698513031006e-08,528509838,607344838,10853397504.0,30811500.0,14174.599609375,65.3631439208984,0.0377440875
113,1,640903016,False,0.039422795176506,9040,4540,5670,2.9499573526111e-05,2.40730660152622e-05,0.00834402814507484,346.612579345703,1.10376858978271e-06,528509838,591,5224252928.0,37429200.0,312310.28125,901.035583496094,0.04585077
114,3,640903580,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,528509838,238,12417393152.0,87453000.0,0.0,0.0,0.107129925
115,2,640901734,False,0.552335917949677,8500,530,7440,0.168483761710266,0.0391365550458431,32.3885269165039,827.577392578125,0.0063040600875,528509838,41,39908360192.0,131492704.0,4258855168.0,5146171.5,0.1610785624
116,2,640902141,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,528509838,651,94962802688.0,381972608.0,0.0,0.0,0.4679164448
117,2,640901863,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,528509838,231,3611792384.0,19378800.0,0.0,0.0,0.02373903
118,1,640902560,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,528509838,549009211,1877293056.0,7360200.0,0.0,0.0,0.009016245
119,1,640902903,False,0.570706427097321,2600,3970,4980,0.578953203481386,0.0221167873328385,21.2954563090521,962.863909146203,0.0216623593012695,528509838,746,288653671040.0,799553676.0,17026860374.0,17683558.6132812,0.9794532531
120,1,640903331,False,0.446035027503967,5730,6920,4500,0.00416165817908255,0.000405082042561844,0.138652995228767,342.283721923828,0.000155714372460937,528509838,125,19566370816.0,313797600.0,43508976.0,127113.7734375,0.38440206
121,3,640903620,True,0.930314183235168,8510,2080,1760,0.00190835619600315,0.999997453422597,6489.30071292775,6489.31723847639,7.14038670898437e-05,528509838,289,378255296.0,58289.01953125,378254976.0,58288.87109375,7.14040489257812e-05
122,2,640902314,False,0.619838416576385,9460,4640,10100,0.478965539687275,0.00285253958788099,2.15824952810354,756.606336778937,0.0179211783460937,528509838,909,1299657883648.0,5128599584.0,11068797632.0,14629533.34375,6.2825344904
123,3,640903975,False,0.0142881609499454,7620,2670,5330,1.03251633132986e-05,4.26874180905356e-07,0.000134176080587198,314.322314604797,3.86330702018738e-07,528509838,824,108679390400.0,738793808.0,99128.4575195312,315.372001647949,0.9050224148
124,2,640901919,False,0.307844996452332,3720,2910,5880,0.000833758214130243,0.000134543224703521,0.127745017409325,949.471923828125,3.1196251953125e-05,528509838,304,53349740544.0,189279904.0,24179564.0,25466.328125,0.2318678824
125,3,640903669,False,0.141726225614548,5200,4440,4640,0.000116793392598945,2.95644435514234e-06,0.00204486810759959,691.664669434017,4.36999125193357e-06,528509838,351,330953998336.0,1206631808.0,2467402.90179443,3567.3397974968,1.4781239648
126,1,640902607,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,528509838,196,15708658688.0,99129600.0,0.0,0.0,0.12143376
127,1,640902794,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,528509838,907,26362904576.0,107150400.0,0.0,0.0,0.13125924
128,1,640902685,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,528509838,614454277,3923739648.0,18950400.0,0.0,0.0,0.02321424
129,3,640904182,False,0.554986715316772,9230,2750,3190,0.0711462193313919,0.00263398339535826,2.14887179016167,815.825868131335,0.00266203720234375,528509838,1084,210847989760.0,825020992.0,1772864336.0,2173091.59375,1.0106507152
130,1,640902979,False,0.00404733512550592,7970,2790,5670,1.01518112675189e-06,2.37846478512438e-07,8.32859150250442e-05,350.166687011719,3.79844488143921e-08,528509838,634,26402101248.0,130368600.0,10857.8681640625,31.0077133178711,0.159701535
131,1,640902624,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,528509838,1109,17532438528.0,43501500.0,0.0,0.0,0.0532893375
132,3,640903810,False,0.427032202482224,4100,4000,5510,0.0375963548579146,0.000885454081458041,0.498467066313545,562.95078056757,0.00140672120380859,528509838,589,338596782080.0,1296898240.0,646461061.0,1148343.83984375,1.588700344
133,3,640903978,False,0.0262361634522676,10020,1600,7060,3.44639380568083e-06,5.86224989365605e-08,2.02785850846879e-05,345.918127895448,1.28951736450195e-07,528509838,828,431195734016.0,1795671040.0,36413.66796875,105.266723632812,2.199697024
134,2,640902366,False,0.738278687000275,750,6070,6410,0.038028647372236,0.000211963116776016,0.0668179269981108,315.233744504324,0.00142289604438667,528509838,967,527660347760.0,5479952404.0,366159059.683594,1161547.79133606,6.7129416949
135,2,640902461,False,0.191750928759575,7430,2350,9480,0.000601793764197454,1.86899178515887e-05,0.0167211778461933,894.662963867188,2.25169714355469e-05,528509838,1090,410358218752.0,983482176.0,16444980.0,18381.201171875,1.2047656656
136,2,640901802,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,528509838,147,1249805440.0,6518700.0,0.0,0.0,0.0079854075
137,1,640902936,False,0.252867519855499,3400,4840,3440,0.00298133279875124,0.000340141588822007,0.2442666888237,718.132385253906,0.000111550816015625,528509838,694,81049460736.0,267717600.0,65394492.0,91061.890625,0.32795406
138,3,640903746,False,0.70558375120163,6470,1500,4290,0.119660510612922,0.00769023779684266,9.82736837517921,1277.9017547694,0.00447726855898437,528509838,478,143054360576.0,475266592.0,4670619876.0,3654913.109375,0.5822015752
