,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
680,3,631759480,False,0.592414736747742,9890,1740,6970,0.00989848591836439,0.000544495630473123,0.26255946575542,482.206745217177,0.00129453321313477,100141495,302,229051008000.0,1940808608.0,509577671.25,1056761.80664062,2.3774905448
681,1,631758346,False,0.000656544754747301,8470,4750,5610,5.53475642458487e-09,3.51469360282408e-08,5.40559904038673e-06,153.800003051758,7.23840603232384e-10,100141495,397,722383360.0,16812000.0,90.8789291381836,0.590890288352966,0.0205947
682,3,631758843,False,0.16612645983696,5690,3590,5220,9.13960446223216e-05,2.28574245667713e-05,0.00419933457517284,183.718623369212,1.19528598907471e-05,100141495,310,27849066496.0,426882592.0,1792622.828125,9757.43664550781,0.5229311752
683,1,631758491,False,0.340967535972595,11210,6980,5680,0.00417406315033286,0.00846879184246063,1.92510092258453,227.31706237793,0.00054588786875,100141495,206,3808457728.0,52619400.0,101297656.0,445622.75,0.064458765
684,1,631758536,False,0.16621395945549,10290,3510,5440,0.000100077465428879,5.85871894145384e-05,0.0150207700207829,256.383178710938,1.30882241943359e-05,100141495,140,1504776192.0,182365200.0,2739265.75,10684.2646484375,0.22339737
685,3,631759200,False,0.779434621334076,6320,1190,6750,0.322996252782973,0.013320171422244,8.14381724018788,611.389822400342,0.04224175095,100141495,844,436049068032.0,2588785152.0,21082593152.0,34483062.0,3.1712618112
686,3,631759371,False,0.529160678386688,10550,6490,6380,0.0224654072056769,0.00101568027491534,0.245030455430238,241.24762632676,0.002938046890625,100141495,1048,121887563776.0,2361378560.0,578609664.0,2398405.625,2.892688736
687,3,631759407,False,0.507212579250336,10020,6190,6010,0.0416496189044427,0.00210322126367642,0.48871492922576,232.364962101747,0.005446975975,100141495,1093,119281647616.0,2114143232.0,1033213360.0,4446511.0,2.5898254592
688,2,631757718,False,0.0125502459704876,7610,6530,5760,2.73585742402292e-06,1.81780833372613e-05,0.00251262774690986,138.222915649414,3.57797983551025e-07,100141495,1126,928567936.0,16067700.0,40372.1484375,292.079986572266,0.0196829325
689,1,631758623,False,0.730104386806488,12520,5210,4440,2.24296501699158,0.00118532140980331,0.409637486908789,345.591907410802,0.293337055216498,100141495,8,27901935307767.0,202020159768.0,82755030552.2755,239458820.584897,247.4746957158
690,3,631758896,False,0.539188265800476,7960,5110,7340,0.00657926297839218,0.0039658440835445,2.54153204059786,640.855259828154,0.00086044214375,100141495,374,26020470784.0,177112800.0,450137856.0,702401.75,0.21696318
691,2,631757299,False,0.172556385397911,4000,3550,5740,0.000239115587141269,0.00011861997336382,0.0221653860062361,186.860488891602,3.12717593261719e-05,100141495,588,27603513344.0,215208000.0,4770168.5,25527.966796875,0.2636298
692,1,631757053,False,0.0516417920589447,10170,2750,1500,4.12996143315894e-05,3.92482870665845e-05,0.0051493844948709,131.200241088867,5.40120205078125e-06,100141495,312782632,13491234816.0,112339800.0,578480.8125,4409.14453125,0.137616255
693,1,631758147,False,0.606495380401611,12530,4990,4790,0.0488521938408152,0.0347915664315224,11.0797529220581,318.460876464844,0.0063889354375,100141495,711,11979630592.0,149905792.0,1660919168.0,5215457.5,0.1836345952
694,1,631757966,False,0.516647517681122,6450,620,4610,0.0152586745769943,0.00540347071364522,1.48571956157684,274.956512451172,0.00199554368125,100141495,965,47937208320.0,301475712.0,447908352.0,1629015.25,0.3693077472
695,2,631757268,False,0.525363743305206,7490,4160,10070,0.0316741736191751,0.00242225489798725,0.73623421590954,303.945805423412,0.00414237794414062,100141495,541,224496962560.0,1396026908.0,1027802776.0,3381533.015625,1.7101329623
696,2,631757827,False,1.0,6190,2010,7580,0.201332289124378,0.0445083566009998,133.773391723633,3005.57934570312,0.0263304244,100141495,484682512,108630794240.0,482925600.0,64602595328.0,21494224.0,0.59158386
697,3,631759178,False,0.188800692558289,7300,2960,10300,0.000186849885886758,9.43468850251829e-05,0.0379497481956588,402.236366208904,2.44364022079468e-05,100141495,816,51872641024.0,211433408.0,8023844.59375,19948.0834350586,0.2590059248
698,2,631756991,False,0.178181648254395,5670,3690,5850,0.000708344654330118,0.000188569363672286,0.0360125415027142,190.977691650391,9.26379740234375e-05,100141495,129,4854046720.0,401034592.0,14442275.0,75622.8359375,0.4912673752
699,3,631759170,False,0.656683743000031,7920,4660,7030,0.0588625962033343,0.02899502552011,13.2920621524565,458.425606255721,0.0076981051875,100141495,804,30825575424.0,216732608.0,2880823296.0,6284167.5,0.2654974448
700,2,631757383,False,0.34673023223877,7480,5360,6310,0.00075766997739807,0.00138745328877121,0.341708481311798,246.28466796875,9.90887857421875e-05,100141495,690,2701131264.0,58300200.0,19921672.0,80888.8046875,0.071417745
701,3,631758913,False,0.532237768173218,8050,1970,9200,0.0305571913010845,0.00478059260911779,1.76500446616589,369.202023782488,0.00399629795562744,100141495,402,135062625408.0,682401600.0,1204441871.71875,3262284.04541016,0.83594196
702,3,631759221,False,0.514122843742371,9350,5110,6190,0.0120845111868054,0.00280795836589139,0.649392605222245,231.268601810659,0.00158042363497176,100141495,877,14328958467.8672,459459000.0,298369277.002808,1290141.74283409,0.562837275
703,3,631759042,False,0.258705526590347,8760,1740,9040,0.000479852912844368,0.000180976818298224,0.0769715406439413,425.311602710924,6.27556111328125e-05,100141495,613,61564405760.0,283069792.0,21788318.0,51229.0703125,0.3467604952
704,3,631758954,False,0.215991973876953,8120,1220,7480,0.000959340145102548,0.0040648307133534,1.18216049713451,290.826501888748,0.000125463398217773,100141495,469,3644597248.0,25196400.0,29786188.75,102419.100585938,0.03086559
705,2,631756981,False,0.0809596478939056,7190,5750,5780,3.01465691270092e-05,3.48821777151898e-05,0.00680251931771636,195.014175415039,3.9425964050293e-06,100141495,118,4905142272.0,92266200.0,627642.625,3218.44604492188,0.113026095
706,1,631758248,False,0.15210197865963,10610,6350,4610,6.35702727736038e-05,0.0026797594036907,0.740032851696014,276.156463623047,8.31377951660156e-06,100141495,576,257049408.0,2532600.0,1874207.25,6786.7587890625,0.003102435
707,3,631759368,False,0.129202246665955,7620,4350,9770,6.53657317960134e-05,0.000130641331838134,0.0304365152910695,232.977686791961,8.54859132080078e-06,100141495,1045,6081755648.0,53416800.0,1625821.25,6978.44189453125,0.06543558
708,1,631757938,False,0.756877958774567,6870,1440,4810,3.20767735324876,0.00150602788198739,0.530226588249207,352.069549560547,0.4195030336,100141495,997,29202789222502.1,227387195392.0,120566734848.0,342451456.0,278.5493143552
709,3,631759405,False,0.249224901199341,10040,3960,3530,0.000502872504372759,8.86913622269918e-06,0.0019842072460386,223.720461183168,6.5766134765625e-05,100141495,1091,1093266178048.0,6053198336.0,12010800.0,53686.640625,7.4151679616
710,3,631758679,False,0.301773458719254,8580,3120,7580,0.000323961098242577,0.00335565537777547,1.20397463552582,358.789714670866,4.23679343383789e-05,100141495,75,804832736.0,10306800.0,12409125.7734375,34586.0688476562,0.01262583
711,1,631758394,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100141495,332,420809408.0,2796300.0,0.0,0.0,0.0034254675
712,3,631758671,False,0.318904936313629,6520,5590,6160,0.000824906159018639,0.000749009895587179,0.209817882536473,280.12698333176,0.000107881996234179,100141495,63,12289341440.0,117577800.0,24669925.0292969,88066.9357013702,0.144032805
713,2,631757470,False,1.0,6370,4090,8210,0.217550067563231,0.0259568878864584,41.0677538359982,1582.15245277625,0.028451400578125,100141495,818,117135347712.0,894777264.0,36746492416.0,23225633.125,1.0961021484
714,2,631757507,False,0.464127033948898,9780,4640,7440,0.0169568512757416,0.00358656118623912,1.36311161518097,380.060852050781,0.0022176328125,100141495,867,55834582016.0,504748800.0,688028928.0,1810312.5,0.61831728
715,2,631758441,False,0.150922313332558,8890,1700,9830,9.32498026543115e-05,0.000298346451018006,0.0540170446038246,181.054763793945,1.219529609375e-05,100141495,312782578,5505564672.0,33368400.0,1802462.375,9955.34375,0.04087629
716,3,631758961,False,0.196959853172302,7360,2840,5920,0.000929909526277473,0.000344681936999116,0.0644021706939715,186.845215199474,0.000121614434460449,100141495,483,26903323648.0,288025216.0,18549449.125,99277.0893554688,0.3528308896
717,3,631759155,False,0.0564056187868118,8450,6460,3230,3.23579678627483e-05,3.97076535035641e-06,0.000640395725815893,161.277655391652,4.23180519256592e-06,100141495,780,109093236736.0,869992192.0,557139.28125,3454.53485107422,1.0657404352
718,1,631758031,False,0.585675120353699,6830,1240,4600,0.0632188607645319,0.00636308052598865,1.90278753344947,299.035589079526,0.0082678215265625,100141495,894,167203269504.0,1060687828.0,2018263576.0,6749242.0625,1.2993425893
719,3,631759359,False,0.688733220100403,6860,5130,7580,0.012633473434311,0.00353797870673912,1.66086273540044,469.438307312827,0.00165221742929687,100141495,1031,17973767168.0,381220192.0,633154410.875,1348748.921875,0.4669947352
720,2,631757553,False,0.559439718723297,6550,940,8160,0.0167932306866493,0.0120192682370543,4.71540975570679,392.320892333984,0.002196234359375,100141495,182305697,32415000576.0,149164192.0,703370304.0,1792844.375,0.1827261352
721,1,631758210,False,0.105845220386982,7140,1340,5140,5.06319288815843e-05,0.000248698488576338,0.0708795785903931,285.002044677734,6.62169084472656e-06,100141495,622,2987355648.0,21735000.0,1540567.625,5405.4619140625,0.026625375
722,2,631757721,False,1.0,6360,1420,7460,0.557381331684047,0.249143436551094,364.373748779297,1462.505859375,0.07289485,100141495,1128,143621066752.0,238842336.0,87027875840.0,59506000.0,0.2925818616
723,2,631757224,False,0.278564840555191,8570,2590,9600,0.000928001372835227,0.0124823143705726,3.50650024414062,280.91748046875,0.000121364884375,100141495,456,1131393280.0,7937100.0,27831444.0,99073.375,0.0097229475
724,1,631758584,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100141495,66,756947968.0,8047800.0,0.0,0.0,0.009858555
725,3,631759423,True,1.0,6570,1000,7200,0.372548526605987,1.0,7276.27414237606,7276.27414237606,0.0487222435,100141495,1111,289401143296.0,39773260.0,289401143296.0,39773260.0,0.0487222435
726,2,631757197,False,0.607307314872742,7760,1440,8280,0.0698786265626655,0.0162905507313003,7.56541355163872,464.405020826135,0.00913879190410156,100141495,417,97812137216.0,457948808.0,3464572118.0,7460238.2890625,0.5609872898
727,2,631757439,False,0.113683089613914,12120,5340,5950,6.06542955130457e-05,5.09120654896833e-05,0.0163761414587498,321.655395507812,7.93242529296875e-06,100141495,773,13092704256.0,127188896.0,2082863.25,6475.44921875,0.1558063976
728,3,631759029,False,0.439290195703506,7380,3370,9640,0.00347864330192874,0.00896078575521776,2.13307376040536,238.045392298694,0.000454940212890625,100141495,598,5189543424.0,41445000.0,88405242.0,371379.765625,0.050770125
729,1,631758414,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100141495,311,41647775744.0,320056192.0,0.0,0.0,0.3920688352
730,3,631758832,False,0.0168726164847612,6380,7200,7720,3.62766664776515e-06,1.72418324895199e-05,0.00120909486444171,70.1256589272997,4.74429624938965e-07,100141495,292,1708528192.0,22462200.0,27158.9306640625,387.289489746094,0.027516195
731,1,631758023,False,0.519157469272614,12340,4910,4450,0.00353059411226612,0.00409142766147852,1.61433339118958,394.564849853516,0.00046173438828125,100141495,903,8524874240.0,92125800.0,148721760.0,376926.03125,0.112854105
732,1,631758154,False,0.56505024433136,11940,5070,5070,0.0121606796743129,0.000899480182764558,0.327518127040129,364.119336163138,0.00159038502075195,100141495,701,186841079808.0,1443359744.0,472726480.0,1298273.48632812,1.7681156864
733,1,631758336,False,0.179132744669914,7680,4600,5230,9.39464407733009e-05,0.000318067468469962,0.111400462687016,350.241607666016,1.22864030761719e-05,100141495,414,3531896320.0,31533300.0,3512824.25,10029.716796875,0.0386282925
734,2,631756960,False,0.379510700702667,3760,2780,6580,0.00963892467292599,0.00491636898368597,1.3440113067627,273.374786376953,0.0012605875515625,100141495,84,25110652928.0,209311200.0,281316608.0,1029051.0625,0.25640622
735,1,631758455,False,0.141254156827927,8170,2340,1830,0.000302461980375464,0.000903927604667842,0.286550521850586,317.006072998047,3.95562596679687e-05,100141495,249,6650962944.0,35722800.0,10236387.0,32290.82421875,0.04376043
736,2,631757387,True,1.0,6420,1220,7190,0.999837252225531,0.999724153583604,6136.1273114164,6137.82040718021,0.13075964762793,100141495,695,655183966432.0,106772022.171875,655166721344.0,106742569.492188,0.130795727160547
737,1,631757775,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100141495,607344830,1032402560.0,9781200.0,0.0,0.0,0.01198197
738,1,631757952,False,0.0212203171104193,7550,5890,5140,3.24869850219358e-06,5.82962911721552e-06,0.00100613234099001,172.589431762695,4.24867817687988e-07,100141495,980,6951091200.0,59494500.0,59859.34375,346.830871582031,0.0728807625
739,1,631757987,False,0.312160313129425,6030,620,4730,0.00902618315881352,0.000580439460463822,0.156261116266251,269.211730957031,0.0011804526453125,100141495,943,239286173696.0,1660181376.0,259421792.0,963634.8125,2.0337221856
740,1,631758580,False,0.464667618274689,5710,2540,3980,0.0185922230358645,0.000740160516150137,0.161869243368506,218.694782870142,0.00243150825534668,100141495,73,58295041240.0,2681721944.0,434088302.0,1984904.69824219,3.2851093814
741,1,631758060,False,0.300191342830658,8250,2680,3960,0.00201803170902799,0.000366214284440503,0.0705636441707611,192.684036254883,0.000263920067578125,100141495,848,10721630544.0,588302976.0,41512804.0,215444.953125,0.7206711456
742,3,631759077,False,0.0900798738002777,8590,6870,8770,0.000148254380219228,1.35765556586653e-05,0.00215938466919064,159.052466876045,1.93888460083008e-05,100141495,663,118188417024.0,1165805952.0,2517423.5,15827.6293945312,1.4281122912
743,3,631759418,False,1.0,7420,3260,7040,0.141762758588055,0.0713421662871573,74.0820482137914,1038.40480418839,0.018539865681616,100141495,560581551,47230593024.0,212140800.0,15715824973.7123,15134584.2298906,0.25987248
744,2,631757475,False,0.556782066822052,7220,3550,6270,0.00795659516331583,0.00229954731166815,0.756880177241212,329.143120213583,0.00104057093047638,100141495,824,23046719840.0,369396904.0,279589194.171875,849445.657531738,0.4525112074
745,2,631757384,False,0.104192309081554,9190,3740,10160,5.87777916400066e-05,8.2819773524534e-05,0.0227578543126583,274.787689208984,7.68701436767578e-06,100141495,692,10345034752.0,75768304.0,1724324.0,6275.11376953125,0.0928161724
746,1,631757990,False,0.652432203292847,6860,1360,4540,0.114764578276799,0.0215108636766672,8.80860900878906,409.495819091797,0.0150090185,100141495,940,55167037440.0,569584768.0,5017249280.0,12252260.0,0.6977413408
747,1,631758495,False,0.0932658165693283,7160,1640,1710,4.12061246142238e-05,6.44832562102238e-06,0.00141492893453687,219.42578125,5.38897537841797e-06,100141495,201,146577342464.0,682217984.0,965289.9375,4399.16357421875,0.8357170304
748,2,631757188,False,0.314842313528061,10270,6840,6690,0.00343971140467575,0.000908094627573518,0.189140621145419,208.282942550617,0.000449848663085937,100141495,398,26948741120.0,404388912.0,76486370.0,367223.3984375,0.4953764172
749,1,631758143,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100141495,721,107522211840.0,460638016.0,0.0,0.0,0.5642815696
750,3,631758931,False,0.300690174102783,6590,620,6400,0.00197655565978216,0.000241105768752413,0.107082801508404,444.13205898182,0.000258495791204834,100141495,434,147695960064.0,875204992.0,93719402.4375,211016.972412109,1.0721261152
751,2,631756926,False,0.248037368059158,9370,3430,9810,0.000265402493590244,6.00426028540824e-05,0.0198680702596903,330.899566650391,3.47095854492187e-05,100141495,28,63436132352.0,471904192.0,9375826.0,28334.35546875,0.5780826352
752,2,631757196,False,0.632289409637451,7670,4710,6130,0.00511974613128413,0.0173335429280996,6.8152437210083,393.182373046875,0.0006695651703125,100141495,414,3876145408.0,31533300.0,214907120.0,546583.8125,0.0386282925
753,1,631758103,False,0.0823158323764801,7200,7440,2360,3.36128898612598e-05,6.69216751703061e-06,0.00100038445089012,149.485870361328,4.39592506103516e-06,100141495,788,57401077760.0,536225408.0,536431.5625,3588.51025390625,0.6568761248
754,2,631757280,False,0.0287986621260643,4660,4710,5700,9.62131582223002e-06,5.49802143723355e-06,0.00084304774645716,153.336578369141,1.2582846496582e-06,100141495,564,22614937600.0,186825600.0,157502.90625,1027.17114257812,0.22886136
755,1,631758237,False,0.243032723665237,6950,1570,5320,0.000613875410239336,0.000220754634938203,0.0828394815325737,375.255889892578,8.02831982421875e-05,100141495,590,54379077632.0,296878496.0,24593260.0,65537.3046875,0.3636761576
756,2,631757279,False,0.250387668609619,6480,5260,8320,0.000253316730550118,8.03442162577994e-05,0.0207527913153172,258.298492431641,3.31289980957031e-05,100141495,559,34171648000.0,336602688.0,6985445.5,27044.080078125,0.4123382928
757,2,631757549,False,0.484951704740524,6480,750,8270,0.00933948418362056,0.0133285587653518,4.90570116043091,368.059387207031,0.0012214264453125,100141495,182305693,10700162048.0,74808000.0,366985696.0,997082.8125,0.0916398
758,1,631757986,False,0.0307850409299135,12680,2570,5690,9.30268481330204e-06,2.09513336812961e-06,0.000286686612525955,136.834548950195,1.21661378936768e-06,100141495,944,73502277632.0,474029088.0,135897.796875,993.154113769531,0.5806856328
759,2,631757563,True,0.325336843729019,6680,1490,7120,0.000162747774469521,0.999536633491516,3548.21923828125,3549.86401367188,2.12843056152344e-05,100141495,940,61684244.0,17382.998046875,61678688.0,17374.943359375,2.12941726074219e-05
760,1,631758230,False,0.169800072908401,7210,4490,5670,0.000234097996159865,0.00022253644419834,0.060010839253664,269.667449951172,3.06155541015625e-05,100141495,599,15822011392.0,112306496.0,6739607.0,24992.2890625,0.1375754576
761,3,631758966,False,0.175377234816551,8360,5840,5930,0.000154738407749675,3.3982931223214e-05,0.00701984895830481,206.569848615928,2.02368331714153e-05,100141495,491,52247405952.0,486122392.0,3412505.76708984,16519.8638134003,0.5954999302
762,3,631759223,False,0.499351769685745,6640,980,6400,0.0305751054626428,0.000954597688273573,0.334510968487412,350.420886826563,0.00399864078637085,100141495,879,557447534959.234,3419447376.0,1143842653.4375,3264196.56030273,4.1888230356
763,3,631759360,False,0.097651369869709,11350,4250,2900,0.000246457499674255,1.16653845920818e-05,0.0044837384028435,384.36267295353,3.22319414894104e-05,100141495,1033,365875216384.0,2255544064.0,10113269.5390625,26311.7889709473,2.7630414784
764,3,631759001,False,0.227383673191071,7470,6540,7000,0.000205678765874496,0.000170011843058947,0.0268227299392717,157.769773309096,2.68988606800079e-05,100141495,557,8631430208.0,129157200.0,3464348.6953125,21958.253616333,0.15821757
765,2,631757514,False,0.499351769685745,6640,980,6400,0.0243767485827974,0.00152215258084367,0.569991992764623,374.464426193529,0.00318801389716797,100141495,879,273319074544.281,1709723688.0,974528812.0,2602460.32421875,2.0944115178
766,1,631758468,False,0.169347360730171,8120,1900,2090,0.000310264788330773,0.000362707360181957,0.130383148789406,359.472015380859,4.05767181640625e-05,100141495,233,19627923456.0,91323904.0,11907098.0,33123.8515625,0.1118717824
767,2,631757237,False,0.433612763881683,9940,2980,7900,0.00122108165252655,0.00117524154484272,0.285766452550888,243.155487060547,0.000159694196484375,100141495,482,7546145280.0,110924096.0,31698384.0,130362.609375,0.1358820176
768,2,631757436,False,1.0,6600,1550,7100,0.152478086719275,0.00581332666583124,8.51530809638454,1464.79091677999,0.0199412262805906,100141495,768,187465918860.0,2800212856.0,23844675204.2969,16278552.0657883,3.4302607486
769,1,631758559,False,0.329165309667587,5620,5160,1120,0.00204654688421633,0.00019942760092493,0.0427683331345536,214.455436139217,0.000267649308763504,100141495,111,143129863424.0,1095581708.0,46856203.4638672,218489.231643677,1.3420875923
770,3,631759018,False,0.231358960270882,2240,2880,6040,0.000329342892525363,0.000123253342455355,0.0386465160170392,313.553492726073,4.30717704101562e-05,100141495,582,36572856320.0,285271200.0,11024738.0,35160.62890625,0.34945722
771,2,631757781,False,0.738825261592865,8330,4130,7320,0.0638926990461117,0.0737660229206085,48.3993835449219,656.120239257812,0.008355946725,100141495,1029,16221494272.0,92470496.0,4475514880.0,6821181.0,0.1132763576
772,3,631758883,False,0.162361174821854,6190,4750,1900,0.000262455552806053,0.0015091151093001,0.331627403457748,219.749574710408,3.43241817871094e-05,100141495,355,1942238656.0,18567000.0,6157326.0,28019.740234375,0.022744575
773,3,631758812,False,0.074801929295063,9410,2340,9660,9.82492500170673e-06,2.03551388552316e-05,0.00727220000232872,357.26604736276,1.28491284790039e-06,100141495,312782586,10646418944.0,51530400.0,374739.375,1048.90844726562,0.06312474
774,2,631757504,False,0.429200738668442,8820,5010,6340,0.00912655085810985,0.0035738586448133,0.679206013679504,190.048370361328,0.0011935788265625,100141495,863,5068613888.0,272632512.0,185173648.0,974350.0625,0.3339748272
775,2,631757702,False,0.280415058135986,6170,4660,6630,0.000319400866404407,0.000455516274087131,0.148778006434441,326.614013671875,4.177154296875e-05,100141495,1104,12583793664.0,74858400.0,11137283.0,34099.21875,0.09170154
776,3,631758914,False,0.196483120322227,6220,6970,3970,0.000258571144464118,1.51200534158049e-05,0.00275426576906232,182.159790929264,3.38161752441406e-05,100141495,403,212169367552.0,1825723776.0,5028528.5,27605.041015625,2.2365116256
777,2,631757283,True,1.0,6420,1220,7190,0.999837252225531,0.999724153583604,6136.1273114164,6137.82040718021,0.13075964762793,100141495,567,655183966432.0,106772022.171875,655166721344.0,106742569.492188,0.130795727160547
778,1,631758324,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100141495,436,7044129280.0,121328096.0,0.0,0.0,0.1486269176
779,1,631758518,False,0.00567176938056946,5340,5460,1700,6.11341643833102e-07,1.80474600597336e-07,3.11213370878249e-05,172.441635131836,7.99518299102783e-08,100141495,163,46518034432.0,361639808.0,11254.7138671875,65.2667999267578,0.4430087648
780,3,631759217,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100141495,869,6540935936.0,32974200.0,0.0,0.0,0.040393395
781,1,631758319,False,0.220501303672791,6760,2000,5580,0.0012257637397798,0.000304893386783078,0.0859486609697342,281.897430419922,0.00016030652421875,100141495,443,41717755904.0,429207296.0,36889792.0,130862.46875,0.5257789376
782,3,631759187,False,0.863248944282532,9520,3070,7540,0.124158596607386,0.00738173339087765,4.40563388715118,596.829180067064,0.016237576971875,100141495,828,322765553664.0,1795671040.0,7911069184.0,13255164.875,2.199697024
783,3,631758936,False,0.320057392120361,7720,170,6260,0.0041573675452122,0.000591853366491303,0.109675004254343,185.307730704535,0.000543704401953125,100141495,442,88878563328.0,749916032.0,82247044.0,443840.328125,0.9186471392
784,1,631758246,False,0.347876816987991,5120,5100,2380,0.00170606545449226,0.00046551096602343,0.128028139472008,275.027099609375,0.000223120830078125,100141495,579,36693250048.0,391267808.0,50093288.0,182139.453125,0.4793030648
785,1,631757882,False,0.21488593518734,10720,3890,1970,0.00105223039698789,8.06382759549146e-06,0.00170591961236579,211.552093861676,0.00013761167192688,100141495,1073,2131402268672.0,13930860672.0,23764928.4375,112336.05871582,17.0653043232
786,1,631758342,False,0.196483120322227,6220,6970,3970,0.000122720006309082,1.43522047437727e-05,0.00269191595725715,187.561141967773,1.60494367919922e-05,100141495,403,106080231424.0,912861888.0,2457347.5,13101.5810546875,1.1182558128
787,2,631757232,False,0.673263549804688,6950,5100,7660,0.0133540557513189,0.0162804406136274,7.27979373931885,447.149627685547,0.00174645585625,100141495,470,15203858432.0,87570000.0,637491520.0,1425678.25,0.10727325
788,1,631758440,False,0.277390867471695,9660,3720,3720,0.000223206830559109,0.000539306958671659,0.175057306885719,324.596771240234,2.91911973144531e-05,100141495,271,5890344960.0,44185500.0,7734994.5,23829.548828125,0.0541272375
789,3,631758732,False,0.367247343063354,11280,5050,5740,0.00512445994071309,0.00221827715856941,0.729976521778841,329.073632191936,0.000670181646702576,100141495,154,25845538304.0,246627008.0,180031925.476562,547087.058532715,0.3021180848
790,1,631758288,False,0.0927839577198029,11400,4640,3780,9.57625406202529e-06,0.000191787257790565,0.102704912424088,535.514770507812,1.25239143066406e-06,100141495,506,476737504.0,5330700.0,547489.0625,1022.3603515625,0.0065301075
791,3,631759004,False,0.0399309694766998,4660,4660,5670,4.93544228344384e-05,1.41015884318132e-05,0.0021798947286935,154.585048289713,6.45461741333008e-06,100141495,564,42710571008.0,373651200.0,814520.28125,5269.07543945312,0.45772272
792,1,631758070,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100141495,836,14056316928.0,116334000.0,0.0,0.0,0.14250915
793,2,631756956,False,0.301773458719254,8580,3120,7580,0.000317853476888391,0.00658478261902928,2.38997793197632,362.954711914062,4.15691739257812e-05,100141495,75,381761120.0,5153400.0,12316512.0,33934.01953125,0.006312915
794,1,631757077,False,0.118225015699863,7560,930,2350,5.6044517463427e-05,7.78742178226821e-05,0.0136556411162019,175.355102539062,7.32955422363281e-06,100141495,312782604,12301203456.0,76833000.0,1049203.875,5983.3095703125,0.094120425
795,3,631758869,False,1.0,6360,1420,7460,2.51604669693948,0.12812614252005,166.444513248254,1299.06754370763,0.329050931814062,100141495,337,774415522368.0,2096473056.0,348946437344.0,268613005.5625,2.5681794936
796,3,631759367,False,0.544873714447021,8450,4300,8010,0.00600540831692364,0.0116507671912487,3.9553723858813,339.494586146423,0.000785392896328735,100141495,1044,5082339584.0,55029600.0,217662560.246094,641137.058227539,0.06741126
797,2,631756925,False,0.523940205574036,7790,3810,8190,0.00745647341527602,0.0258550997823477,16.2029151916504,626.681640625,0.0009751645421875,100141495,27,3650099456.0,30789000.0,498871584.0,796052.6875,0.037716525
798,2,631757438,False,0.104664787650108,4020,3010,6270,0.000165972426502596,3.9275470044231e-05,0.0114582637324929,291.740966796875,2.17060286132812e-05,100141495,772,76335587328.0,451152000.0,5169418.5,17719.20703125,0.5526612
799,2,631757571,False,0.80685031414032,9490,7080,6240,0.0548333666407576,0.0092191774703744,4.51809077103449,490.075257315879,0.00717115879033203,100141495,948,28655445312.0,634981504.0,2868904073.0,5854007.17578125,0.7778523424
800,3,631758923,False,0.798719346523285,8180,4320,7570,0.0644547982823451,0.0566697358825981,37.5496471117204,662.604942954234,0.00842945858695373,100141495,422,20038131712.0,121426200.0,4559510960.11719,6881190.68322754,0.148747095
801,3,631759062,False,0.72730815410614,9890,6760,6110,0.0162397878785822,0.0124721520948253,11.3090330309819,906.742713286346,0.00212385459316406,100141495,642,7338157184.0,139010400.0,1572073205.25,1733758.8515625,0.17028774
802,3,631759475,False,0.440069228410721,6590,5370,8860,0.00277671567163487,8.13761403057786e-05,0.0250837106831204,308.244045353662,0.000363141463250887,100141495,278,440018143808.0,3642861528.0,91376484.6270218,296442.010817051,4.4625053718
803,3,631758698,False,0.329165309667587,5620,5160,1120,0.00237962492443463,0.000115942344991252,0.0247344763884864,213.334277397551,0.000311209565269852,100141495,111,271975419328.0,2191163416.0,54197279.7763672,254048.624710083,2.6841751846
804,3,631758933,False,0.717310130596161,12120,5180,4200,0.00982335004230586,0.000630424062296567,0.182946862508141,290.196509698067,0.00128470687324219,100141495,437,152637186048.0,1663547392.0,304340776.0,1048740.3046875,2.0378455552
805,1,631758215,False,0.27935928106308,9850,3510,4650,0.00045951764385394,0.000197701156139374,0.0409240387380123,206.999481201172,6.0096145703125e-05,100141495,616,21989613568.0,248142592.0,10154997.0,49058.078125,0.3039746752
806,2,631756909,False,0.300807148218155,9960,6040,7510,0.000926442896822714,0.000198714478756301,0.0575747638940811,289.736145019531,0.000121161065429687,100141495,7,53835640832.0,497734208.0,28656930.0,98906.9921875,0.6097244048
807,2,631757167,False,0.286657303571701,7400,5560,6790,0.00134583788783951,0.00191760307643563,0.580530226230621,302.737426757812,0.000176009933203125,100141495,364,10079423488.0,74927696.0,43497792.0,143681.578125,0.0917864276
