,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
19,1,632212683,False,0.127307549118996,7300,3770,2940,4.0354069676159e-05,2.9299763754175e-05,0.0141209504238862,481.947586416089,8.45566298828125e-06,288264047,1014,85691019776.0,235584904.0,3326682.75,6902.58203125,0.2885915074
20,3,632214458,False,0.00812684278935194,4380,4690,8480,2.3057888936748e-07,7.95712598844755e-08,4.2116656976504e-05,529.294836322191,4.83147646903992e-08,288264047,583,212603568128.0,495664192.0,20875.71875,39.4406242370605,0.6071886352
21,2,632211465,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,288264047,460,1143841024.0,4267800.0,0.0,0.0,0.005228055
22,1,632213282,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,288264047,347,19652972544.0,49230000.0,0.0,0.0,0.06030675
23,3,632214393,False,0.570338904857635,6920,2740,10530,0.000890942008662888,0.000859983025555472,0.867918081349196,1009.2269911823,0.000186685145458984,288264047,527,71716319232.0,177208192.0,153802194.0,152396.037109375,0.2170800352
24,1,632213658,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,288264047,30,5133035008.0,22851900.0,0.0,0.0,0.0279935775
25,3,632214739,False,0.124274305999279,7070,7250,5390,4.10107430630875e-05,9.95873102640826e-06,0.00168503661522654,169.201940564336,8.59326023430377e-06,288264047,157,185440223104.0,704397608.0,1186935.76115799,7014.90631371737,0.8628870698
26,2,632211685,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,288264047,679,75043889152.0,270743392.0,0.0,0.0,0.3316606552
27,3,632214146,False,0.00363857671618462,4290,2260,5840,5.94527234509066e-08,2.25333091896311e-08,2.22074418272512e-05,985.538415168513,1.2457533955574e-08,288264047,296,249419735040.0,451305904.0,10022.349609375,10.169415473938,0.5528497324
28,2,632211123,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,288264047,12,13469443072.0,39058200.0,0.0,0.0,0.047846295
29,3,632214205,False,0.492877691984177,8470,2020,6710,0.00102261561071268,2.83444954774631e-05,0.0176976502759511,624.376972595003,0.000214275611856079,288264047,339,3635235582720.0,6171175880.0,109215312.515625,174918.866821289,7.559690453
30,3,632213702,False,0.151222795248032,9620,6170,3810,9.74105021481615e-05,1.67379603129907e-05,0.00195118056362323,116.57218246054,2.04110857788086e-05,288264047,7,343933632512.0,995468416.0,1942338.625,16662.1108398438,1.2194488096
31,2,632211214,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,288264047,148,41798791168.0,65983500.0,0.0,0.0,0.0808297875
32,1,632213285,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,288264047,344,154929217536.0,338659200.0,0.0,0.0,0.41485752
33,1,632212914,False,0.0221674013882875,10270,1200,4890,4.23146635319567e-06,1.21500920613471e-06,0.00023531039187219,193.669631958008,8.86647956848144e-07,288264047,820,392474296320.0,595710912.0,140176.96875,723.794250488281,0.7297458672
34,1,632212981,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,288264047,721,308731117568.0,460638016.0,0.0,0.0,0.5642815696
35,2,632213054,False,0.0310441926121712,7300,3290,8330,2.23652055438186e-06,2.02811406779801e-06,0.00106292509008199,524.095336914062,4.68633380126953e-07,288264047,496345668,75469070336.0,188627392.0,200496.796875,382.557861328125,0.2310685552
36,2,632212428,False,0.0264965705573559,9540,6250,7510,1.144222897023e-06,6.15111457591411e-06,0.000776613305788487,126.255706787109,2.39756814575195e-07,288264047,549009223,9557281792.0,31818600.0,24710.748046875,195.719848632812,0.038977785
37,3,632214539,True,1.0,7700,590,7200,0.990748282906872,0.913488103464713,9035.05659229078,9890.72168320777,0.207598233677734,288264047,669,1706208365354.57,185517408.728817,1676160286720.0,169467945.859375,0.227258825692801
38,1,632213488,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,288264047,187,134479372288.0,245393104.0,0.0,0.0,0.3006065524
39,2,632211629,False,0.0206030905246735,3280,3650,6850,5.95653007656926e-07,1.87599781042991e-07,0.000206218537641689,1099.24719238281,1.2481123046875e-07,288264047,630,324926963712.0,543106816.0,111998.6953125,101.88671875,0.6653058496
40,1,632212906,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,288264047,831,7545455104.0,21726900.0,0.0,0.0,0.0266154525
41,1,632212926,False,0.330939054489136,5340,6990,4620,0.00157845694835711,6.40686412225477e-05,0.0227373670786619,354.890747070312,0.00033074483203125,288264047,803,1543969776128.0,4214164480.0,95819008.0,269995.78125,5.162351488
42,1,632213465,False,0.152974396944046,12810,4970,5550,4.24140344245701e-05,0.00030543515458703,0.0288730356842279,94.5308227539062,8.88730142822265e-06,288264047,207,4168146944.0,23752800.0,685815.4375,7254.93994140625,0.02909718
43,1,632212985,False,0.027946874499321,12570,4890,5030,3.61191781554569e-06,4.12138979299925e-06,0.000475439854199067,115.359107971191,7.56829733276367e-07,288264047,711,41763315712.0,149905792.0,71271.1875,617.820190429688,0.1836345952
44,1,632213641,False,0.294191002845764,5540,2250,5660,0.000512708229284176,8.09152375652597e-05,0.0493395691359649,609.768575370882,0.000107431246289062,288264047,48,618476795904.0,1083837596.0,53476080.0,87698.9765625,1.3277010551
45,2,632211215,False,0.0367717556655407,6040,3560,5880,4.90217795134595e-06,4.19222578784684e-06,0.000465105229523033,110.944694519043,1.02718672485352e-06,288264047,149,70451290112.0,200017792.0,93029.3203125,838.519775390625,0.2450217952
46,2,632211696,False,0.0655347034335136,5040,6930,6390,8.30550203095606e-06,4.82533250760753e-05,0.0104149226099253,215.838455200195,1.74030839233398e-06,288264047,689,8188566016.0,29441700.0,306633.03125,1420.65991210938,0.0360660825
47,1,632211259,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,288264047,312782636,72118796288.0,168287392.0,0.0,0.0,0.2061520552
48,1,632213317,False,0.33757421374321,5400,1630,2120,0.00249257647427626,3.89866975147797e-05,0.0153991600955486,394.98498403746,0.000522286520495605,288264047,322,6636245971968.0,10935944064.0,168404353.4375,426356.343261719,13.3965314784
49,1,632212483,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,288264047,560581559,18838222848.0,39449700.0,0.0,0.0,0.0483258825
50,3,632214621,False,0.384765297174454,10000,6330,7780,0.00610205822533873,0.000715105125395213,0.0654781006024533,91.5643005163275,0.00127860580859375,288264047,794,30532183040.0,1459589376.0,95571140.0,1043759.84375,1.7879969856
51,3,632214892,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,288264047,1054,81537732608.0,184568400.0,0.0,0.0,0.22609629
52,1,632213209,False,0.216465502977371,7810,1350,3120,2.46775579294467e-05,9.21742227560359e-06,0.0103181164410848,1119.41453180403,5.17085674133301e-06,288264047,417,257591446528.0,457948808.0,4725169.125,4221.10754394531,0.5609872898
53,1,632213202,False,0.0764295682311058,10120,2500,3080,1.18902889801423e-05,5.68890665052584e-06,0.00225316311550343,396.062592325216,2.49145321044922e-06,288264047,425,166268306176.0,357509708.0,805527.6875,2033.83935546875,0.4379493923
54,1,632213321,False,0.214038074016571,4640,1240,3550,0.000602322640552078,0.000172274812939577,0.0434667095541954,252.310287475586,0.0001262087640625,288264047,320,249880182784.0,598041920.0,25994914.0,103027.5625,0.732601352
55,3,632213983,False,0.0310441926121712,7300,3290,8330,5.8563986105065e-06,1.5409165501383e-06,0.000434451838114692,281.94378084634,1.22713107681274e-06,288264047,170,268024332288.0,650093384.0,282434.265625,1001.73965454102,0.7963643954
56,3,632214800,False,0.682080507278442,7560,1290,7030,0.0325363245722036,0.0083007708677034,10.2916644870758,1239.84442542783,0.00681755762597656,288264047,986,173054631936.0,670462208.0,6900172096.0,5565353.1640625,0.8213162048
57,2,632211599,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,288264047,609,21998538752.0,59682600.0,0.0,0.0,0.073111185
58,1,632213001,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,288264047,690,10481739776.0,58300200.0,0.0,0.0,0.071417745
59,3,632214567,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,288264047,702,372821049344.0,510629408.0,0.0,0.0,0.6255210248
60,2,632211273,False,0.478109866380692,12200,7230,5730,0.00262122236313038,0.0149571923539042,3.77625727653503,252.471008300781,0.00054924256953125,288264047,230,2995144448.0,29976300.0,113198224.0,448361.28125,0.0367209675
61,1,632212997,False,0.592878401279449,7870,1350,3110,0.028471615553761,5.15008029237438e-05,0.0212491647620921,412.598708287234,0.0059658514689224,288264047,695,46960470704895.1,94563240868.0,2009389885.64153,4870082.83177339,115.8399700633
62,1,632212540,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,288264047,1128,158348427264.0,249867008.0,0.0,0.0,0.3060870848
63,1,632212761,False,0.314755648374557,6960,2910,780,0.000302488779465131,0.000402999023208395,0.0977930650115013,242.663284301758,6.338253359375e-05,288264047,959,51042885632.0,128389504.0,12555603.0,51740.84375,0.1572771424
64,3,632214766,False,0.481564670801163,3480,2390,5790,0.000755400569302019,5.95621375870752e-05,0.0749463649665736,1258.28870491775,0.00015828422477417,288264047,972,1157584428544.0,2169358208.0,162585512.0,129211.612060547,2.6574638048
65,1,632212980,False,0.0177343804389238,2310,4240,3800,3.8993938835101e-07,5.43306275956273e-08,4.15444181728888e-06,76.465927252113,8.17066551208496e-08,288264047,723,633622763520.0,1227655804.0,5100.224609375,66.6993103027344,1.5038783599
66,1,632213050,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,288264047,620,113051680768.0,212012992.0,0.0,0.0,0.2597159152
67,3,632213930,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,288264047,132,6244949504.0,19231200.0,0.0,0.0,0.02355822
68,2,632212217,False,0.235893383622169,6550,5210,8060,0.000107925163357899,9.68503154581413e-05,0.0490222945809364,506.16552734375,2.26142943359375e-05,288264047,1031,40794148864.0,190610096.0,9344144.0,18460.6484375,0.2334973676
69,2,632212196,False,0.393194586038589,1740,6430,6140,0.00409377306082349,0.000397761090425774,0.0608589127659798,153.003677368164,0.00085779614375,288264047,1016,331829248000.0,1760458112.0,107139568.0,700241.75,2.1565611872
70,3,632214050,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,288264047,226,181486460928.0,503978400.0,0.0,0.0,0.61737354
71,1,632213423,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,288264047,237,916780992.0,4190400.0,0.0,0.0,0.00513324
72,2,632212152,False,0.527948141098022,4350,1170,7360,0.0260899001670532,0.000873720906131405,1.0135979671045,1160.09352642416,0.00546679442695312,288264047,985,2891741626368.0,5107682896.0,5177137000.0,4462689.328125,6.2569115476
73,2,632211596,False,0.208583489060402,10440,6360,8480,0.000198266539399513,4.62556611048066e-05,0.00622330286168756,134.541431536061,4.15441379882812e-05,288264047,607,235557543936.0,733176896.0,4562781.875,33913.58203125,0.8981416976
74,2,632211712,False,0.463952332735062,5440,7210,8180,0.00607020157983072,5.19434906891547e-05,0.0183982644230127,354.197692871094,0.00127193066875,288264047,698,8475847476224.0,19989237760.0,367767264.0,1038310.75,24.486816256
75,2,632211353,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,288264047,328,209833852928.0,416480384.0,0.0,0.0,0.5101884704
76,1,632213055,False,0.0491253100335598,7190,6940,4630,2.50557179744141e-05,1.82027724804357e-05,0.00457666581496596,251.426834106445,5.25009519042969e-06,288264047,614,67681017856.0,235447200.0,1077563.125,4285.7919921875,0.28842282
77,1,632213087,False,8.13123770058155e-05,6870,3080,4990,4.29067708347971e-10,4.51863602091152e-10,1.16038563646725e-07,256.799987792969,8.99054784327745e-11,288264047,575,63398387712.0,162421200.0,18.8471221923828,0.0733922272920609,0.19896597
78,3,632213721,False,0.998809337615967,7530,410,7760,0.345837579302197,0.0267775203579923,53.8655456358708,2011.59573088677,0.0724657027836283,288264047,22,1353841360960.03,2209154356.0,118997304779.801,59155675.7417374,2.7062140861
79,2,632212205,False,0.49044132232666,6690,4320,8510,0.00256998875966567,0.000624280364718288,0.734987914562225,1177.33630371094,0.00053850724375,288264047,1022,244829061120.0,704167168.0,517554368.0,439597.75,0.8626047808
80,2,632211747,False,0.361819356679916,2110,3490,5870,0.00192480102591802,0.000522835434713915,0.122190645260665,233.707658562824,0.00040331666484375,288264047,731,293839674144.0,629716488.0,76945464.0,329238.09375,0.7714026978
81,2,632212250,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,288264047,1058,178429378560.0,317895296.0,0.0,0.0,0.3894217376
82,1,632212905,False,0.127041608095169,9540,4000,5550,0.00014476095692168,0.000262799090705812,0.0367493070662022,139.838043212891,3.03327489746094e-05,288264047,832,12158466688.0,94221896.0,3462589.5,24761.427734375,0.1154218226
83,3,632215033,False,0.386326104402542,5330,860,6650,0.000941061049275733,4.84793180438015e-05,0.056682534426889,1169.21063897136,0.000197186929296875,288264047,943,1890592620544.0,3320362752.0,188206576.0,160968.921875,4.0674443712
84,2,632212426,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,288264047,549009219,2540113408.0,6260400.0,0.0,0.0,0.00766899
85,1,632213552,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,288264047,131,188979986432.0,378129600.0,0.0,0.0,0.46320876
86,1,632212628,False,0.246325626969337,4490,4520,1550,0.000174451698940575,3.74996770989415e-05,0.0178734175347442,476.628571696388,3.65540523127481e-05,288264047,1057,398345006080.0,795741324.0,14222616.9335022,29840.0427042842,0.9747831219
87,1,632212771,False,0.14901065826416,8440,6120,5660,9.25747379771018e-05,0.000929003115743399,0.100271791219711,107.934829711914,1.93978151855469e-05,288264047,606826655,5214929920.0,17045100.0,1709142.75,15834.951171875,0.0208802475
88,3,632214501,False,0.131047412753105,7690,2020,5290,5.0623039435097e-05,9.44647474321383e-06,0.00684800138234222,724.92665978509,1.06073901428223e-05,288264047,618,194377343488.0,916648192.0,6277208.0859375,8659.09399414062,1.1228940352
89,1,632213096,False,0.33757421374321,5400,1630,2120,0.000459710206746599,0.000432179542258382,0.164168909192085,379.862762451172,9.6326209765625e-05,288264047,558,84898177024.0,181946704.0,29869992.0,78633.640625,0.2228847124
90,3,632214580,False,0.363209456205368,9040,4180,8270,0.00387374718435445,0.000111597620120685,0.0402111894062452,360.323001178336,0.000811692623707199,288264047,726,2528999497728.0,5937458368.0,238752263.027344,662606.223434448,7.2733865008
91,1,632213497,False,0.127307549118996,7300,3770,2940,4.0354069676159e-05,3.78049880964682e-05,0.0182200223207474,481.947601318359,8.45566298828125e-06,288264047,178,67571752960.0,182583904.0,3326682.75,6902.58203125,0.2236652824
92,3,632213969,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,288264047,162,70666653696.0,183128400.0,0.0,0.0,0.22433229
93,2,632211980,False,0.0790472105145454,10960,4010,7020,2.7951913158914e-05,9.47241005633259e-06,0.00174258055631071,183.963806152344,5.8569546875e-06,288264047,867,176603394048.0,504748800.0,879565.4375,4781.1875,0.61831728
94,3,632213719,True,0.953116297721863,7610,1140,7570,0.00581865902841778,0.49992057342402,2540.27208486284,5081.35135840517,0.00121922324521059,288264047,22,6735027135.9668,1990884.82193828,5057389137.34692,995284.281804562,0.00243883390687439
95,2,632211150,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,288264047,50,24930985984.0,76817696.0,0.0,0.0,0.0941016776
96,1,632213690,False,0.184388846158981,7680,5620,3640,9.25019570034637e-05,1.67650869116187e-05,0.00154275819659233,92.0220794677734,1.93825648925781e-05,288264047,6,103122247680.0,943776896.0,1456019.5,15822.501953125,1.1561266976
97,2,632211757,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,288264047,744,2523184384.0,30121200.0,0.0,0.0,0.03689847
98,3,632214640,False,0.0221674013882875,10270,1200,4890,5.8774475654623e-06,8.43815404115533e-07,0.000147079834757165,174.303329898712,1.23154160766602e-06,288264047,820,784716988416.0,1191421824.0,175234.125,1005.34008789062,1.4594917344
99,3,632215056,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,288264047,298,113480474624.0,327848384.0,0.0,0.0,0.4016142704
100,3,632214770,False,0.16130493581295,10620,3190,6810,3.11627328513913e-05,4.43426211785975e-06,0.00229209222506085,516.904992113358,6.52973959999084e-06,288264047,976,569846398976.0,1202093952.0,2755310.20117188,5330.39967346191,1.4725650912
101,3,632214192,False,0.282835274934769,7560,6570,4450,0.00048647351708831,9.1018244364445e-05,0.0214480891570476,235.646043348931,0.000101934108411694,288264047,331,316509383168.0,914228984.0,19608464.7587891,83211.5170707703,1.1199305054
102,1,632213332,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,288264047,310,55201624064.0,213441296.0,0.0,0.0,0.2614655876
103,3,632214282,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,288264047,406,58420243456.0,184492800.0,0.0,0.0,0.22600368
104,3,632214897,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,288264047,1058,353516208128.0,635790592.0,0.0,0.0,0.7788434752
105,2,632211515,False,1.0,8000,330,7490,0.402030519921941,0.159892523480199,616.80210808169,3857.60443738369,0.084240192246875,288264047,533,533538114048.0,430085800.0,265277828096.0,68767503.875,0.526855105
106,2,632211565,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,288264047,582,70196666368.0,142635600.0,0.0,0.0,0.17472861
107,3,632214150,False,0.0420726053416729,7390,4300,2760,5.86098716279351e-06,3.26600328026873e-06,0.000652377468966296,199.747952767707,1.22809254741669e-06,288264047,301,67434690560.0,306957600.0,200252.222167969,1002.52452850342,0.37602306
108,3,632214310,False,0.475788444280624,7390,480,6650,0.00599155976242906,0.00117099312803051,1.47711727060167,1261.42266358645,0.00125545231328125,288264047,434,445153148928.0,875204992.0,1292780409.0,1024859.03125,1.0721261152
109,3,632214446,False,8.13123770058155e-05,6870,3080,4990,4.29067708347971e-10,2.25931797364078e-10,5.80192800951563e-08,256.799975798276,8.99054784327745e-11,288264047,575,129219088384.0,324842400.0,18.8471221923828,0.0733922272920609,0.39793194
110,2,632212155,False,0.147481620311737,8660,6340,6650,0.000169414998626588,1.11129106818869e-05,0.00179037315963204,161.107491176924,3.54986782012939e-05,288264047,987,769533701120.0,2607643816.0,4668655.49804688,28978.5128173828,3.1943636746
111,3,632214449,False,0.306766867637634,6550,1000,7810,0.000473226732002664,0.000171925928360504,0.359377003963357,2090.30137216881,9.91584193359375e-05,288264047,577,337689853952.0,470816992.0,169200800.0,80945.6484375,0.5767508152
112,1,632212431,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,288264047,151,92502493184.0,293414400.0,0.0,0.0,0.35943264
113,3,632214701,False,0.162019208073616,9580,2310,9220,7.05909959682782e-05,5.52536396256843e-05,0.061535307608813,1113.68785885751,1.47914120361328e-05,288264047,902,114982752256.0,218530800.0,13447360.0,12074.6220703125,0.26770023
114,1,632213525,False,0.00751083996146917,11060,4770,5460,2.67623660254557e-07,3.7122575967381e-07,0.000261342920951504,703.999962667304,5.60770077705383e-08,288264047,154,41383933440.0,123313504.0,32227.111328125,45.7771492004395,0.1510590424
115,3,632214991,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,288264047,599626927,19330868224.0,43225200.0,0.0,0.0,0.05295087
116,3,632214260,False,0.637497842311859,8130,880,8010,0.337579911503315,0.00906953530265551,15.4434710019622,1702.78525708372,0.0707354174236419,288264047,385,3678321446613.43,6366720672.0,98324266075.625,57743197.8968506,7.7992328232
117,1,632212422,False,0.0695537626743317,8330,5600,5550,4.65270843266925e-05,0.000220133297261782,0.080810971558094,367.100158691406,9.74913677978515e-06,288264047,607344834,20002246656.0,36153000.0,2921559.0,7958.47900390625,0.044287425
118,2,632212377,False,0.658420562744141,7890,1070,6990,0.180002651816553,0.00653250363974091,8.54397292220245,1307.91705499016,0.0377171812650391,288264047,254,2506976587132.53,4713282598.0,40270158892.0,30789535.7265625,5.77377118255
119,2,632212215,False,0.47138449549675,6020,520,6890,0.00561177580768761,0.00712050590664148,8.59547233581543,1207.14343261719,0.0011758735953125,288264047,1030,55780519936.0,134807392.0,1158733184.0,959896.8125,0.1651390552
120,3,632214383,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,288264047,515,159391203328.0,365777984.0,0.0,0.0,0.4480780304
121,3,632214863,False,0.235893383622169,6550,5210,8060,0.000146547676157948,6.57547721790141e-05,0.0264395396322554,402.093091589992,3.0707132421875e-05,288264047,1031,79281545216.0,381220192.0,10079286.375,25067.046875,0.4669947352
122,1,632212551,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,288264047,1117,436073694976.0,1557906264.0,0.0,0.0,1.9084351734
123,2,632211288,False,0.570338904857635,6920,2740,10530,0.00248476643821133,0.000163004732767591,0.152273133587217,934.163879795594,0.000520650030460739,288264047,247,1400758055936.0,2607411612.0,397038736.710938,425020.433029175,3.1940792247
124,3,632214805,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,288264047,989,151300235264.0,451832384.0,0.0,0.0,0.5534946704
125,1,632213255,False,0.222353145480156,6170,700,3350,0.000272513340572886,2.74802142295426e-05,0.00613375408789836,223.206196162193,5.710157578125e-05,288264047,369,1018913604608.0,1696257928.0,10404429.0,46613.53125,2.0779159618
126,3,632215034,False,0.71122020483017,6330,3800,7920,0.0016763428622565,0.000220124311763653,0.3030144803393,1376.56071658566,0.00035125553407135,288264047,262,461516341248.0,1302624000.0,394713934.4375,286739.211486816,1.5957144
127,1,632212772,False,0.137848481535912,4830,5460,2740,1.60450731870415e-05,3.35146023644484e-06,0.00193420611321926,577.123413085938,3.36203343505859e-06,288264047,952,317622124544.0,818901888.0,1583925.0,2744.51708984375,1.0031548128
128,3,632214555,False,0.151595368981361,5090,6950,5030,0.000195203788085488,0.000567047708207821,0.0882326093814216,155.599975283005,4.09023788513184e-05,288264047,689,15458859520.0,58883400.0,5195436.03125,33389.6970214844,0.072132165
129,2,632211363,False,0.0131568647921085,5880,3340,5880,1.4017160820026e-06,2.57196988968644e-05,0.00347126205451787,134.965118408203,2.93711114883423e-07,288264047,338,1886371584.0,9322200.0,32359.798828125,239.764175415039,0.011419695
130,2,632212335,False,0.250407636165619,8990,2460,10120,0.000133960096008618,7.25771751604043e-05,0.0832761451601982,1147.41516113281,2.80695710449219e-05,288264047,1127,134307799040.0,315718208.0,26291796.0,22913.935546875,0.3867548048
131,1,632213622,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,288264047,67,11098092544.0,35877600.0,0.0,0.0,0.04395006
132,3,632214587,False,0.338007211685181,7450,2510,850,0.000358431822327352,0.000181664846908212,0.0828310125915253,455.955095337605,7.51046602783203e-05,288264047,735,142416363520.0,337489216.0,27954573.5,61309.9267578125,0.4134242896
133,2,632211542,False,0.997478425502777,8140,720,7380,0.0702560768364899,0.107827194035053,341.657592773438,3168.56616210938,0.01472123415,288264047,565,116099137536.0,111449936.0,38077718528.0,12017334.0,0.1365261716
134,2,632212510,False,0.0951699763536453,7750,2360,6590,2.90869863377164e-05,8.3251634350745e-06,0.00444174138829112,533.532043457031,6.09479429931641e-06,288264047,484682470,344454397952.0,597627008.0,2654504.5,4975.34228515625,0.7320930848
135,3,632213798,False,0.298409640789032,6620,4910,10620,0.00215235327021868,5.18193935372063e-05,0.0146697412770009,283.093650381455,0.00045099723598501,288264047,95,3320910276672.0,7104695440.0,104224043.956688,368161.008967355,8.703251914
