,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
54,3,641053460,False,0.227420642971992,6480,3380,3280,0.00171179208206223,3.40537221692019e-05,0.0192517679966223,565.335204796896,1.28049848144531e-05,554333581,301,65283348480.0,306957600.0,5909476.5,10453.048828125,0.37602306
55,3,641053954,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,554333581,989,81247977472.0,451832384.0,0.0,0.0,0.5534946704
56,3,641053653,False,0.445147424936295,5210,6810,4470,0.00734683398706279,6.73686527966351e-05,0.0774886292256615,1150.21788337634,5.49576660766601e-05,554333581,596,288415965184.0,665938816.0,51602686.0,44863.4008789062,0.8157750496
57,1,641052969,False,0.598977863788605,7720,740,4930,0.0977360875473914,0.00199805363081396,2.38927912712097,1195.80334472656,0.000731110471875,554333581,274,90112494464.0,298703136.0,713685184.0,596824.875,0.3659113416
58,3,641053965,False,0.0916562303900719,7750,6760,5110,0.000558949165574148,1.94463520077638e-05,0.00974321513615147,501.030482851568,4.18119446411133e-06,554333581,1004,61062508544.0,175519808.0,1710127.25,3413.21997070312,0.2150117648
59,1,641052006,False,0.276536166667938,4220,1700,3110,0.0258638886559487,3.09190666891147e-05,0.0187707091045389,607.091711185038,0.000193473672972679,554333581,985,2881915199488.0,5108100248.0,95882663.8320312,157937.692222595,6.2574228038
60,1,641052906,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,554333581,334,173638320128.0,322994688.0,0.0,0.0,0.3956684928
61,1,641053245,False,0.01324472296983,9660,5350,3600,1.3625092790878e-05,1.67160607134065e-07,8.58168568811379e-05,513.379638671875,1.0192190284729e-07,554333581,7,153118605312.0,497734208.0,42713.984375,83.2015533447266,0.6097244048
62,1,641052938,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,554333581,304,85984600064.0,189279904.0,0.0,0.0,0.2318678824
63,3,641053854,False,0.598977863788605,7720,740,4930,0.355653743644984,0.000652257297822251,0.57166905037319,876.447150966148,0.0026604520690918,554333581,879,1027976152588.0,3329663945.0,1903465825.5,2171797.60742188,4.078838332625
64,2,641049293,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,554333581,96,78439022592.0,275488192.0,0.0,0.0,0.3374730352
65,3,641053406,False,0.316475421190262,9330,6290,3660,0.0164275970122747,4.80841391231284e-05,0.0188676610362386,392.388454494827,0.000122885911486816,554333581,229,25423115648.0,2086239488.0,39362459.5,100315.029785156,2.5556433728
66,2,641051725,False,0.0999171510338783,8230,5350,5910,0.000407094518040788,0.000289622927084565,0.166796535253525,575.909301757812,3.04525250244141e-06,554333581,607344862,3605175552.0,8583300.0,1431664.75,2485.92041015625,0.0105145425
67,1,641051858,False,0.346498340368271,7360,4620,3280,0.0989333886461205,8.83112079463899e-05,0.0796926915645599,902.407470703125,0.0007400668296875,554333581,1097,2757560924992.0,6840991232.0,545177024.0,604136.1875,8.3802142592
68,2,641049479,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,554333581,173,25259710464.0,67648496.0,0.0,0.0,0.0828694076
69,2,641050546,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,554333581,750,22681683968.0,87205504.0,0.0,0.0,0.1068267424
70,1,641051866,False,0.17527237534523,6390,3810,3680,0.0016046779589731,0.000196824301383458,0.155088007450104,787.951538085938,1.20037223632812e-05,554333581,1092,18318856192.0,49785300.0,7721103.0,9798.95703125,0.0609869925
71,3,641053777,False,0.569127202033997,9220,6950,5620,0.33896940929304,0.000137644272435268,0.0734146893705815,533.365377808272,0.0025356456453125,554333581,771,3372174578048.0,15038147072.0,1104020896.0,2069914.8125,18.4217301632
72,2,641050824,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,554333581,838,185847595008.0,288421184.0,0.0,0.0,0.3533159504
73,1,641052052,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,554333581,968,320398458880.0,683594112.0,0.0,0.0,0.8374027872
74,3,641053304,False,0.495342403650284,3870,3060,5060,0.0099409396970866,0.00014500966257121,0.137209523427318,946.209521451293,7.43627588867187e-05,554333581,84,190990893056.0,418622400.0,57438980.0,60704.29296875,0.51281244
75,2,641049343,False,0.0598266869783401,7430,6450,5770,0.000466637618106904,3.08836824842729e-05,0.0193835273385048,627.630065917969,3.49066202392578e-06,554333581,118,17241581568.0,92266200.0,1788444.375,2849.52001953125,0.113026095
76,2,641050085,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,554333581,449,3225146880.0,29116800.0,0.0,0.0,0.03566808
77,1,641053152,False,0.526764333248138,6010,4290,4770,0.0370782892683133,0.00122534086383928,1.87793382553116,1532.58075442546,0.000277362499804687,554333581,127,94277238784.0,184779904.0,347004432.0,226418.3671875,0.2263553824
78,2,641052948,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,554333581,312782554,83889053696.0,192023104.0,0.0,0.0,0.2352283024
79,2,641049290,False,0.497828513383865,4470,5170,9590,0.054578323558945,9.38202719772171e-05,0.0834046429582068,888.983171765484,0.000408270730828857,554333581,95,1870506654592.0,3552347720.0,296282293.25,333282.229248047,4.351625957
80,2,641049473,False,0.0194183215498924,7110,3170,8170,4.88004430061639e-05,9.16790236982515e-07,0.00057477280833241,626.940367759798,3.65049551391602e-07,554333581,170,112393674752.0,325046692.0,186828.0,297.999633789062,0.3981821977
81,3,641053639,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,554333581,577,305707270144.0,470816992.0,0.0,0.0,0.5767508152
82,2,641050075,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,554333581,444,397751291904.0,907857000.0,0.0,0.0,1.112124825
83,2,641050294,False,0.00194507627747953,9240,4100,5700,5.62692292808186e-07,9.18020504059314e-08,5.10546160512604e-05,556.138061523438,4.20919476151466e-09,554333581,591,6010638848.0,37429200.0,1910.93347167969,3.4360773563385,0.04585077
84,3,641053969,False,0.695694327354431,6940,3070,3480,0.104728541419217,0.000499646677394105,0.612410819393657,1225.68776517773,0.00078341721320343,554333581,1008,423686514688.0,1279952984.0,783857055.716797,639524.25567627,1.5679424054
85,2,641049464,False,0.123140260577202,8270,5550,5820,0.0022702416646213,4.20002063104603e-05,0.025334831323477,603.207306559523,1.69824421699584e-05,554333581,165,110128799872.0,330075000.0,8362394.44909668,13863.2180979252,0.404341875
86,2,641050014,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,554333581,413,2232961024.0,112570200.0,0.0,0.0,0.137898495
87,2,641050213,False,0.178781792521477,6290,5740,8520,0.00588264064034017,6.06130318413851e-05,0.059213514665185,976.910622457189,4.40048326299608e-05,554333581,536,339536109568.0,592649984.0,35092888.5189056,35922.3123509884,0.7259962304
88,2,641051461,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,554333581,1102,379090010112.0,743256000.0,0.0,0.0,0.9104886
89,3,641053697,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,554333581,654,412656156672.0,493315200.0,0.0,0.0,0.60431112
90,1,641053125,False,0.0593973658978939,11980,4660,4200,0.000899837715353127,1.2703081665677e-05,0.00931056868284941,732.937805175781,6.73119615478515e-06,554333581,145,33200629760.0,432560704.0,4027386.25,5494.85400390625,0.5298868624
91,3,641053929,False,0.212712779641151,6090,5420,9490,0.00195835958510752,0.000142358500099549,0.114935705595673,807.368056809395,1.46494220947266e-05,554333581,964,39553538048.0,84004200.0,9655082.0,11958.7119140625,0.102905145
92,2,641051336,False,0.0017514054197818,10530,5160,9380,1.85779408722023e-06,1.88520772326228e-08,1.31333274566714e-06,69.665153503418,1.38971463441849e-08,554333581,1049,212096614400.0,601769728.0,790.323913574219,11.3446092605591,0.7371679168
93,2,641051317,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,554333581,1043,23312805888.0,226609200.0,0.0,0.0,0.27759627
94,3,641054088,False,0.700843274593353,8310,1230,4880,1.79391959383508,0.00123168353496187,1.28309032141396,1041.73700873064,0.0134193360269165,554333581,254,2970922768628.0,8893972933.0,11411770589.25,10954560.0219727,10.895116842925
95,2,641049403,False,0.0749185755848885,5110,6800,6280,0.000522677735299335,3.4670156174215e-06,0.00181422020560909,523.280078835747,3.90986763725281e-06,554333581,141,397640155520.0,920598300.0,1670168.03710938,3191.72868347168,1.1277329175
96,2,641050280,False,0.122912459075451,4950,5100,8930,0.00103484822364711,2.54982915066648e-05,0.022582171484828,885.634704589844,7.74113627929687e-06,554333581,583,119733927936.0,247832096.0,5596587.0,6319.294921875,0.3035943176
97,2,641050512,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,554333581,725,17514270720.0,44470800.0,0.0,0.0,0.05447673
98,2,641050251,False,0.132921665906906,7990,7080,9340,0.000976957277249512,9.43766644923016e-06,0.00551234325394034,584.079040527344,7.30808562011719e-06,554333581,566,269301563392.0,632124928.0,3484489.5,5965.7841796875,0.7743530368
99,2,641049461,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,554333581,164,37868664.0,194400.0,0.0,0.0,0.00023814
100,1,641053037,False,0.0348078906536102,5530,1510,5570,6.22889449600253e-05,1.39871019655402e-06,0.000796669337432832,569.574279785156,4.659496925354e-07,554333581,211,123453210624.0,271941312.0,216647.3125,380.367095947266,0.3331281072
101,3,641053695,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,554333581,651,209825759232.0,763945216.0,0.0,0.0,0.9358328896
102,2,641050451,False,0.124465584754944,8100,5030,5910,0.000662814514223493,0.000136688628117554,0.0878073945641518,642.389953613281,4.95815460205078e-06,554333581,681,4000226816.0,29610900.0,2600056.0,4047.47314453125,0.0362733525
103,3,641053615,False,0.216845080256462,8440,3660,1250,0.00753967806975471,1.6490012453709e-05,0.011867671475315,719.688448303486,5.64002276916504e-05,554333581,541,1152348534784.0,2792053816.0,33135177.4296875,46041.0021972656,3.4202659246
104,3,641054036,False,0.478419929742813,5920,4410,4900,0.0250877034983728,0.000696851463545295,0.870622221471788,1249.36556356274,0.000187667454296875,554333581,1096,118856196096.0,219843008.0,191400208.0,153197.921875,0.2693076848
105,2,641051137,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,554333581,970,24288196608.0,107688600.0,0.0,0.0,0.131918535
106,2,641051619,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,554333581,560581559,20988895232.0,39449700.0,0.0,0.0,0.0483258825
107,3,641053367,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,554333581,173,51258824704.0,135296992.0,0.0,0.0,0.1657388152
108,1,641052295,False,0.0011609714711085,5740,4400,4480,1.29959464074663e-06,1.30782590897825e-08,7.86256549320242e-06,601.193586946529,9.72156012058258e-09,554333581,809,296077765632.0,606806104.0,4771.052734375,7.93596744537354,0.7433374774
109,1,641051989,False,0.122680470347404,6460,560,3550,0.00173381429414977,0.000114412752736825,0.0664970800280571,581.203369140625,1.29697209960937e-05,554333581,1006,23771361280.0,92538000.0,6153506.5,10587.52734375,0.11335905
110,1,641052623,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,554333581,573,44186968064.0,80587800.0,0.0,0.0,0.098720055
111,3,641053337,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,554333581,133,32707358720.0,132883200.0,0.0,0.0,0.16278192
112,3,641053507,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,554333581,358,12108515840.0,42490800.0,0.0,0.0,0.05205123
113,2,641051185,False,0.307134419679642,3910,2220,8870,0.0400900675337803,4.7925796779324e-05,0.0354049184079365,738.74449226081,0.000299891973657227,554333581,985,2864666423296.0,5108100248.0,180851872.5,244809.774414062,6.2574228038
114,2,641051241,False,0.627069175243378,5180,7010,8500,0.27711306252402,8.05332674644887e-05,0.0439274162054062,545.456726074219,0.002072931984375,554333581,1009,2461809905638.7,21012301824.0,923016128.0,1692189.375,25.7400697344
115,2,641051276,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,554333581,1023,139102175232.0,272100608.0,0.0,0.0,0.3333232448
116,3,641053413,False,0.00340485502965748,7790,1100,2970,2.19287680053027e-06,1.01703798786133e-07,9.09599473064514e-05,894.361355151792,1.64037177324295e-08,554333581,312782612,69261996032.0,131664600.0,11976.205078125,13.3907899856567,0.161289135
117,3,641053533,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,554333581,397,3049772160.0,33624000.0,0.0,0.0,0.0411894
118,1,641051689,False,0.0270266477018595,2050,3220,4670,3.09972668235452e-05,6.4511025175033e-07,0.000368063799015999,570.544024091013,2.31873680877686e-07,554333581,151,72932834304.0,293414400.0,107995.21875,189.284637451172,0.35943264
119,3,641053395,False,0.35429972410202,8050,2890,4670,0.0477556460726204,0.000253930768107945,0.183007344850639,720.697795758421,0.000357233994228786,554333581,215,396346736640.0,1148421632.0,210169593.641357,291619.58712554,1.4068164992
120,2,641049566,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,554333581,214,81864753152.0,354494688.0,0.0,0.0,0.4342559928
121,3,641053542,False,0.102228261530399,7560,4910,5370,0.000827735944530222,8.0146463284944e-05,0.0487283264834318,607.990976597288,6.19184205322266e-06,554333581,414,23900626944.0,63066600.0,3073129.875,5054.56494140625,0.077256585
122,2,641050194,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,554333581,523,136525217792.0,249988496.0,0.0,0.0,0.3062359076
123,2,641050842,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,554333581,846,63576166400.0,150742800.0,0.0,0.0,0.18465993
124,1,641052008,False,0.589872658252716,7020,3140,3560,0.991959871012801,0.000970888338422884,0.482433268992562,496.898819256836,0.00742031185794678,554333581,983,1010036113216.0,6239025844.0,3009913633.25,6057397.43505859,7.6428066589
125,1,641052805,False,0.00915482733398676,10160,6420,3060,2.22122443425387e-05,1.20492768473923e-06,9.93753710645251e-05,82.4741363525391,1.66157709503174e-07,554333581,413,2298842880.0,112570200.0,11186.705078125,135.638946533203,0.137898495
126,1,641053181,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,554333581,105,18478753792.0,87846304.0,0.0,0.0,0.1076117224
127,1,641052245,False,0.208770543336868,9490,5010,2940,0.00298928508323581,4.34833345934749e-05,0.0264731217175722,608.810729980469,2.23612145996094e-05,554333581,843,141522354176.0,419794208.0,11113263.0,18254.052734375,0.5142479048
128,2,641053113,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,554333581,589508455,4174435328.0,38315700.0,0.0,0.0,0.0469367325
129,1,641052401,False,0.42760294675827,8600,1280,2780,0.00743552118338997,9.89282852970064e-05,0.141100510954857,1426.29089355469,5.562108671875e-05,554333581,721,242661801984.0,458968512.0,64760692.0,45404.96875,0.5622364272
130,1,641052898,False,0.164643794298172,5050,6720,4020,0.00725386839879932,3.25177607010119e-05,0.0279928259551525,860.847290039062,5.42622411132812e-05,554333581,342,779337662464.0,1362200448.0,38131840.0,44295.70703125,1.6686955488
131,1,641051572,False,0.123885817825794,7720,2410,4900,0.000485181527775492,4.957537385053e-06,0.00379582913592458,765.668273925781,3.62937891845703e-06,554333581,484682470,281999736832.0,597627008.0,2268490.0,2962.75830078125,0.7320930848
132,2,641050627,False,0.247572764754295,5230,5180,6890,0.00463345928611755,4.66280631866798e-05,0.0412117410077998,883.839863620427,3.46603868652344e-05,554333581,809,297782781312.0,606806104.0,25007536.0,28294.193359375,0.7433374774
133,2,641051129,False,0.627069175243378,5180,7010,8500,0.211270768931254,0.00023641121060458,0.127822478881948,540.678585228952,0.00158040162485352,554333581,967,564260919408.0,5457117588.0,697542297.648438,1290123.77539062,6.6849690453
134,3,641053985,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,554333581,1026,16238831616.0,65919600.0,0.0,0.0,0.08075151
135,3,641053668,False,0.181756749749184,9220,6150,4070,0.001800429245308,1.68778280576278e-05,0.0101734778856312,602.77174591984,1.34680311862946e-05,554333581,612,149862162432.0,651405568.0,6627060.140625,10994.3111724854,0.7979718208
136,1,641051888,False,0.260219812393188,7980,3920,3400,0.0157011204482332,0.000770731188822538,0.551845014095306,716.001892089844,0.000117451535742187,554333581,1079,39731044352.0,124399800.0,68649408.0,95878.8046875,0.152389755
137,1,641052077,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,554333581,950,410142310400.0,426937504.0,0.0,0.0,0.5229984424
138,2,641050913,False,0.343579262495041,8560,1040,6310,0.0313305632386558,9.78005785418382e-05,0.0780464155343199,798.015888023939,0.000234366889941406,554333581,886,681230047744.0,1956224728.0,152676328.0,191319.91015625,2.3963752918
139,1,641052764,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,554333581,444,363376629760.0,907857000.0,0.0,0.0,1.112124825
140,1,641052862,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,554333581,368,2327009792.0,5916600.0,0.0,0.0,0.007247835
141,1,641053217,False,0.508393943309784,3480,3520,5060,0.00268981916969216,4.32309157771926e-05,0.0966644344863433,2236.00247065182,2.0121073103714e-05,554333581,44,186940874368.0,379944896.0,36727158.5078125,16425.3657989502,0.4654324976
142,1,641052272,False,0.445147424936295,5210,6810,4470,0.00735645769022676,6.60690554573448e-05,0.0750174984831912,1135.44075912548,5.50296557617187e-05,554333581,826,288637693952.0,679927504.0,51006460.5,44922.16796875,0.8329111924
