,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
43,3,641460558,False,0.286757975816727,1920,3300,5490,0.0937612862589385,5.99297659928662e-05,0.0343196264562428,572.664115864027,0.000263907434765625,599136295,1016,434802966528.0,3594785280.0,123371688.0,215434.640625,4.403611968
44,2,641455257,False,0.0144265023991466,5590,6940,6520,8.30159189899063e-05,9.02905412658583e-06,0.00346038467250764,383.249969482422,2.33662731170654e-07,599136295,390,5295609856.0,21125700.0,73103.046875,190.745086669922,0.0258789825
45,3,641460042,False,0.0422115102410316,9770,2030,2130,8.75683476724176e-05,1.24835998549243e-06,0.00116577131169358,933.842261239834,2.46476332855225e-07,599136295,573,58517968896.0,161175600.0,187893.890625,201.205169677734,0.19744011
46,1,641457992,True,4.10617103625555e-05,8370,1040,4360,1.60837592034272e-08,0.00360019435174763,4.35083484649658,1208.5,4.52705354429781e-11,599136295,469,5530.34521484375,10.2648735046387,44.6607704162598,0.036955539137125,1.25744700431824e-08
47,1,641457595,True,0.689591526985168,8480,1010,4400,0.0408194613037502,0.180126198821284,261.206161971408,1450.12865247087,0.000114893467773437,599136295,768,379073312.0,520693.75,136008416.0,93790.5859375,0.00063784984375
48,3,641460031,False,0.0378770567476749,6640,5870,8260,0.00239760617042977,8.18318278920633e-06,0.00556628845533759,680.210695364102,6.74847924194336e-06,599136295,559,274942033920.0,673205376.0,3747255.3125,5508.96264648438,0.8246765856
49,1,641457682,False,0.000197970017325133,9120,6190,5370,2.37432933266264e-07,1.8212048535915e-09,6.52901974262932e-07,358.5,6.68296253681183e-10,599136295,697,14559862784.0,299553312.0,195.578948974609,0.545547962188721,0.3669528072
50,2,641454820,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,599136295,133,11861137408.0,66441600.0,0.0,0.0,0.08139096
51,3,641460617,False,0.19530376791954,11490,4860,9310,0.0403943464937235,3.3312300240137e-06,0.00231987039561482,696.400542409761,0.000113696908260749,599136295,1073,10030102249472.0,27861721344.0,64635582.5168152,92813.8026618361,34.1306086464
52,1,641456447,False,0.227433398365974,8430,5640,5460,0.00394679867644605,0.000631179253105074,0.349148005247116,553.167724609375,1.110895078125e-05,599136295,607344850,3825546240.0,14367600.0,5016419.0,9068.53125,0.01760031
53,3,641459724,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,599136295,304,134471647232.0,378559808.0,0.0,0.0,0.4637357648
54,3,641460065,True,0.639871060848236,8650,1050,4480,0.0158681318714757,0.200731786878556,682.612815337278,3400.621425994,4.466361484375e-05,599136295,590,180632784.0,181635.875,123986976.0,36460.09375,0.000222503946875
55,2,641455948,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,599136295,888,37784715264.0,149899504.0,0.0,0.0,0.1836268924
56,1,641457940,False,0.190466836094856,7020,2780,850,0.00547078321567387,0.000141869051731192,0.0740584656596184,522.019836425781,1.53984701171875e-05,599136295,527,12673262592.0,88604096.0,6561883.5,12570.1796875,0.1085400176
57,3,641459462,False,0.0792151540517807,7630,6260,4380,0.000969130271653181,1.19843657866678e-06,0.000567453041634429,473.494427436205,2.72778557281494e-06,599136295,194,390221742080.0,1858057216.0,1054360.21875,2226.76373291016,2.2761200896
58,1,641458194,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,599136295,347,12728602624.0,49230000.0,0.0,0.0,0.06030675
59,2,641455443,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,599136295,565,46685286400.0,129204000.0,0.0,0.0,0.1582749
60,3,641459370,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,599136295,156,53445652480.0,166084192.0,0.0,0.0,0.2034531352
61,2,641454708,False,0.0722581893205643,1860,2770,6710,0.0024390313641691,4.85484779346734e-05,0.0229227226227522,472.161499023438,6.86507764892578e-06,599136295,68,20365586432.0,115434000.0,2646061.5,5604.14501953125,0.14140665
62,2,641455561,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,599136295,634,31068731392.0,130368600.0,0.0,0.0,0.159701535
63,2,641455827,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,599136295,804,24823461888.0,108366304.0,0.0,0.0,0.1327487224
64,1,641457322,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,599136295,975,2214339584.0,11456100.0,0.0,0.0,0.0140337225
65,3,641460782,False,0.0255019906908274,7950,6490,5160,0.000616602183195169,1.15932694669628e-05,0.00585219498942765,504.792457908837,1.73553400268555e-06,599136295,606826651,36980912128.0,122205600.0,715171.0,1416.76245117188,0.14970186
66,2,641455337,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,599136295,460,695367808.0,4267800.0,0.0,0.0,0.005228055
67,2,641454748,False,0.078751839697361,5370,2500,6960,0.0145599735404841,0.000544701179023832,0.422099977731705,774.920288085938,4.09815758789062e-05,599136295,98,7567479296.0,61417800.0,25924452.0,33454.34765625,0.075236805
68,3,641459599,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,599136295,243,5938508800.0,27414000.0,0.0,0.0,0.03358215
69,3,641460013,False,0.218840807676315,7620,4960,690,0.0176679119108904,0.00020385437124803,0.113480307803692,556.673409105463,4.97294085449219e-05,599136295,540,40468561920.0,199139392.0,22598399.5,40595.435546875,0.2439457552
70,2,641456068,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,599136295,974,266255302656.0,547686016.0,0.0,0.0,0.6709153696
71,1,641457172,False,0.0725607052445412,9020,3690,3280,0.00111040700029521,3.27559137076605e-05,0.0213700886815786,652.404052734375,3.1254334777832e-06,599136295,1072,18044821504.0,77890496.0,1664526.875,2551.37426757812,0.0954158576
72,2,641455675,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,599136295,702,135996596224.0,255314704.0,0.0,0.0,0.3127605124
73,1,641457638,False,0.0347402431070805,7960,6520,5650,0.000315595555143102,2.09390309464652e-05,0.0112178893759847,535.740600585938,8.88298536682129e-07,599136295,732,9399695360.0,34631100.0,388487.84375,725.141662597656,0.0424230975
74,2,641456047,False,0.347631633281708,4550,5940,9270,0.0697040704168905,3.07697409880348e-05,0.017270365729928,561.277587890625,0.000196194219921875,599136295,961,1823080710144.0,5205066240.0,89893400.0,160158.546875,6.376206144
75,1,641457786,False,0.096491776406765,6100,6820,3280,0.00406328531139655,6.35409041772444e-06,0.00440074083641347,692.583917933842,1.14368226593018e-05,599136295,631,568252809216.0,1469318368.0,6466089.34375,9336.18176269531,1.7999150008
76,3,641459989,False,0.0111430920660496,5350,6290,5130,4.5175233556926e-05,2.83775452341634e-07,0.00019637567480688,692.010789469081,1.27153545761108e-07,599136295,515,130760491008.0,365777984.0,71829.8984375,103.798812866211,0.4480780304
77,2,641455381,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,599136295,510,3464234240.0,22420800.0,0.0,0.0,0.02746548
78,1,641458077,False,0.224085450172424,9520,2220,2270,0.0180018629289814,7.499627151573e-05,0.0473713059465644,631.648813856413,5.06693717220306e-05,599136295,409,181668230144.0,551530784.0,26126733.5078125,41362.7524261475,0.6756252104
79,3,641459500,False,0.00902051851153374,12590,4890,5460,6.16624602932871e-05,2.98241463078826e-06,0.0012058897398412,404.33336377594,1.73559710693359e-07,599136295,207,6871082752.0,47505600.0,57286.515625,141.681396484375,0.05819436
80,3,641460429,False,0.00983380619436502,3400,3470,4870,0.000101834499606074,1.39242615791866e-06,0.000628031071918248,451.033664045067,2.86630896759033e-07,599136295,910,52237383680.0,168040800.0,105534.84375,233.984405517578,0.20584998
81,2,641455535,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,599136295,621,34176219136.0,159641104.0,0.0,0.0,0.1955603524
82,1,641458922,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,599136295,2,10048636928.0,51414300.0,0.0,0.0,0.0629825175
83,3,641460208,False,0.107367366552353,3540,3610,5740,0.00495631802587991,8.36580062095598e-05,0.0478990948145406,572.558407554626,1.39504184326172e-05,599136295,707,41383814144.0,136126800.0,6520350.5,11388.0966796875,0.16675533
84,3,641460441,False,0.118141122162342,10480,3570,7320,0.0152983275171492,9.57403514598052e-06,0.00786943633636832,821.956073523727,4.30598014633179e-05,599136295,920,1573353717760.0,3671477888.0,28892461.5,35150.8583374023,4.4975604128
85,1,641458507,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,599136295,203,6584863744.0,27583200.0,0.0,0.0,0.03378942
86,1,641457761,False,0.00620972039178014,8410,1850,2540,1.44057573027288e-05,3.30586817653966e-06,0.00146064290311188,441.833343505859,4.05475074768066e-08,599136295,649,2789558272.0,10012500.0,14624.6865234375,33.1000061035156,0.0122653125
87,1,641457964,False,0.349901229143143,8290,1940,4520,0.0298674428119363,7.26966973161325e-05,0.0625123977661133,859.906982421875,8.40671083984375e-05,599136295,502,335852503040.0,944007296.0,59012160.0,68626.2109375,1.1564089376
88,2,641455987,False,0.0955126732587814,11690,5220,8140,0.00501367940293872,5.54491598450113e-05,0.0285927653312683,515.657348632812,1.41118719970703e-05,599136295,153,19011469312.0,207756000.0,5940318.5,11519.8955078125,0.2545011
89,3,641459605,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,599136295,246,17478136320.0,123998400.0,0.0,0.0,0.15189804
90,3,641460321,False,0.0237275715917349,9280,930,2940,0.00034531056741353,4.40999254622213e-07,0.000321783929756335,729.670008245241,9.71936602830887e-07,599136295,821,579961077760.0,1799136000.0,578933.052246094,793.417634963989,2.2039416
91,2,641455299,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,599136295,429,182024650752.0,756405888.0,0.0,0.0,0.9265972128
92,1,641457986,False,0.449628680944443,7000,2920,2710,0.28269378529121,3.21034785883967e-05,0.0211686082184315,659.386779785156,0.0007956907875,599136295,477,8086504218112.0,20232808448.0,428300384.0,649543.5,24.7851903488
93,1,641457916,False,0.11868005245924,9710,4300,2600,0.00103650208815999,4.21556478613638e-06,0.00402779504656792,955.457946777344,2.91741525878906e-06,599136295,543,157763076096.0,564945280.0,2275483.75,2381.5634765625,0.692057968
94,1,641456355,False,0.274133086204529,6830,3390,3630,0.10293563163526,0.000283984205452725,0.190782427787781,671.806457519531,0.00028973022421875,599136295,484682520,99442229248.0,832843776.0,158891952.0,236514.46875,1.0202336256
95,1,641456590,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,599136295,182305697,56407359488.0,149164192.0,0.0,0.0,0.1827261352
96,1,641457443,False,0.547047436237335,8510,790,4620,2.08861497805476,0.00302222878256226,2.64868282233283,876.400502045138,0.00587876983203125,599136295,879,425696202923.531,1587899569.0,4205842312.0,4798995.78125,1.945176972025
97,3,641459159,False,0.00287007912993431,3800,3230,4850,3.64158823799955e-06,1.99875864172084e-08,1.05401193966806e-05,527.33327459718,1.02498829603195e-08,599136295,84,143026196480.0,418622400.0,4412.330078125,8.3672513961792,0.51281244
98,3,641460682,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,599136295,1127,150119677952.0,631436416.0,0.0,0.0,0.7735096096
99,3,641459765,False,0.367489486932755,8470,980,4520,0.0201393456400476,0.00172517109003829,1.18017310977034,684.090474611502,5.668568828125e-05,599136295,330,2857341952.0,26822865.0,31655624.0,46274.03125,0.032858009625
100,3,641460258,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,599136295,760,20855569408.0,101127600.0,0.0,0.0,0.12388131
101,3,641459583,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,599136295,237,1519801600.0,8380800.0,0.0,0.0,0.01026648
102,2,641455739,False,0.0551083460450172,10220,2120,8200,0.000332592558634582,8.76315698405961e-06,0.00798550900071859,911.259399414062,9.36139556884765e-07,599136295,750,15413762048.0,87205504.0,696380.375,764.195556640625,0.1068267424
103,1,641457507,False,0.204914540052414,9440,1930,4030,0.0586259947716214,0.000828650605399162,0.563387453556061,679.885375976562,0.00016501305078125,599136295,834,32184070144.0,162558896.0,91583640.0,134704.53125,0.1991346476
104,3,641460452,False,0.0520935393869877,8870,6700,5930,0.00196419688593345,5.19620750436225e-06,0.00241645014906003,465.04111836015,5.52857348937988e-06,599136295,931,188700049408.0,868541376.0,2098786.9375,4513.12121582031,1.0639631856
105,2,641455656,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,599136295,693,85505785856.0,247254304.0,0.0,0.0,0.3028865224
106,2,641458368,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,599136295,312782582,12172053504.0,52763400.0,0.0,0.0,0.064635165
107,2,641456199,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,599136295,1066,26606696448.0,93128400.0,0.0,0.0,0.11408229
108,3,641459814,False,0.516611754894257,6400,3770,5090,0.421623850772729,0.000778090308901694,0.789449932852922,1014.59936439417,0.00118673360118103,599136295,362,335037104128.0,1245051008.0,982905434.664062,968762.123413086,1.5251874848
109,2,641454606,False,0.0481637865304947,8660,2470,7440,0.000719491937884317,1.80304652985797e-06,0.000970622233580798,538.323486328125,2.0251350982666e-06,599136295,10,223781437440.0,916876800.0,889941.0,1653.17150878906,1.12317408
110,1,641458332,False,0.112475737929344,8030,320,4230,0.0159719486451298,0.000599483377300203,0.426646679639816,711.690612792969,4.49558251953125e-05,599136295,281,14644547584.0,61217100.0,26118072.0,36698.6328125,0.0749909475
111,2,641456119,False,0.0407324954867363,7020,3190,8060,0.000448809944223288,4.37730686254917e-06,0.00197842870908231,451.973958236538,1.26325358581543e-06,599136295,1014,35544988928.0,235584904.0,466087.9375,1031.22741699219,0.2885915074
112,1,641457367,False,0.0351135544478893,7990,5150,5600,0.000293387476764912,2.11851511267014e-06,0.00115685374476016,546.068176269531,8.25790040588379e-07,599136295,946,105604718592.0,318201312.0,368112.375,674.114318847656,0.3897966072
113,1,641457180,False,0.0371150970458984,8050,370,4260,0.000807956132054554,1.99341448023915e-05,0.0158317144960165,794.200805664062,2.27413294677734e-06,599136295,1066,30146473984.0,93128400.0,1474382.25,1856.43505859375,0.11408229
114,2,641455341,False,0.0471681207418442,7680,4420,9140,0.00044984842434859,3.66719234534685e-07,0.000172562737134285,470.558166503906,1.26617656860352e-06,599136295,463,1126932283392.0,2818541824.0,486375.28125,1033.61352539062,3.4527137344
115,1,641458871,False,0.524631798267365,4640,4460,1450,0.099799095454975,0.00259660114534199,1.80659139156342,695.752380371094,0.000280901898046875,599136295,36,21220937728.0,88310704.0,159541360.0,229307.671875,0.1081806124
116,1,641458356,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,599136295,271,12688781312.0,44185500.0,0.0,0.0,0.0541272375
117,1,641457990,False,0.00144046638160944,7560,5350,3890,2.32057110496578e-06,6.08879702213017e-08,2.63036054093391e-05,432.000030517578,6.53165066242218e-09,599136295,470,28554878976.0,87570000.0,2303.40673828125,5.33195972442627,0.10727325
118,3,641460089,False,0.00102535064797848,3340,3220,6840,9.96218778613155e-07,1.06512994069601e-08,5.36115416944619e-06,503.333345971193,2.80403088331222e-09,599136295,608,57971251200.0,214903808.0,1152.13244628906,2.28900480270386,0.2632571648
119,3,641459542,False,0.0155425891280174,6900,7220,5600,0.000360041405309675,3.22592744583224e-06,0.0014778650107944,458.120970049632,1.01339910613298e-06,599136295,223,46861217792.0,256442400.0,378987.250244141,827.264576435089,0.31414194
120,2,641454760,False,0.304173082113266,4380,4880,9670,0.0311289439018692,4.26735113590153e-05,0.0241667563556038,566.317502028066,8.7617822449851e-05,599136295,104,619904372224.0,1676092516.0,40505719.463623,71524.7530202866,2.0532133321
121,1,641455526,False,0.473245620727539,6890,3040,3540,0.181498731137193,0.00221085781231523,2.82405591011047,1277.35754394531,0.00051085972109375,599136295,496345668,55689588736.0,188627392.0,532694304.0,417028.34375,0.2310685552
122,2,641456017,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,599136295,940,49782968320.0,569584768.0,0.0,0.0,0.6977413408
123,3,641460359,False,0.236955240368843,9430,1940,4030,0.00463534643545776,1.84218932306968e-05,0.0106983922509523,580.743364266455,1.30469881103516e-05,599136295,851,100402319360.0,578149184.0,6185266.75,10650.6025390625,0.7082327504
124,1,641458282,False,0.0667414888739586,5210,3700,5600,0.00245440832910219,2.64216741925338e-05,0.0158945862203836,601.573791503906,6.9083587890625e-06,599136295,310,31318269952.0,213441296.0,3392561.25,5639.4765625,0.2614655876
125,2,641455696,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,599136295,720,36390172160.0,186636592.0,0.0,0.0,0.2286298252
126,2,641456216,False,0.277001798152924,6240,5050,6290,0.0195762315320227,0.000660542456898838,0.691191554069519,1046.39978027344,5.51007057617187e-05,599136295,1077,29153026048.0,68095800.0,47067240.0,44980.16796875,0.083417355
127,2,641455363,False,0.108933158218861,5690,4620,8440,0.0374983479919094,7.35876325531932e-06,0.00599554575245998,814.749101776861,0.0001055456171875,599136295,485,4291832053760.0,11708446720.0,70198528.0,86159.6875,14.342847232
128,1,641457784,False,0.0849855318665504,8240,5850,3950,0.00058540628698314,1.86288605164009e-06,0.000970928813330829,521.196044921875,1.64772773132324e-06,599136295,632,182542155776.0,722043008.0,701052.375,1345.08386230469,0.8845026848
129,2,641455837,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,599136295,810,61542060032.0,163526400.0,0.0,0.0,0.20031984
130,3,641460679,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,599136295,1125,236014927872.0,557949568.0,0.0,0.0,0.6834882208
131,1,641458573,False,0.645608067512512,6310,3470,4090,12.2508826765513,0.0615384168922901,85.4176712036133,1388.03820800781,0.03448223835,599136295,155,204782108672.0,457417792.0,39071563776.0,28148766.0,0.5603367952
132,3,641459243,False,0.00831570290029049,7470,6450,5790,0.000155925908778137,1.9415010680215e-06,0.000778718220689158,401.090802119783,4.38880568313599e-07,599136295,118,37177469952.0,184532400.0,143698.7421875,358.26985168457,0.22605219
133,1,641457439,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,599136295,880,12418813952.0,46680300.0,0.0,0.0,0.0571833675
134,1,641458113,False,0.100137442350388,7430,2420,2530,0.004590590263722,2.29986608246691e-06,0.00166689185425639,724.777770996094,1.29210140869141e-05,599136295,382,1907320946688.0,4586252288.0,7644786.5,10547.7666015625,5.6181590528
135,3,641459485,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,599136295,202,448208257024.0,1635426048.0,0.0,0.0,2.0033969088
136,2,641458438,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,599136295,312782616,48120242176.0,109932304.0,0.0,0.0,0.1346670724
137,3,641460011,False,0.00547768967226148,1590,3330,6750,4.57268862779876e-05,7.40137320789562e-07,0.000273983336820349,370.179058837446,1.28706268215179e-07,599136295,538,17717875712.0,141955200.0,38893.359375,105.066341400146,0.17389512
