,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
31,1,631605182,False,0.111930437386036,8940,4190,1340,0.000149081299776292,0.000629679299890995,0.199494749307632,316.819610595703,1.8707185546875e-05,100141599,335,2191260672.0,24252300.0,4838206.5,15271.171875,0.0297090675
32,2,631595905,False,0.298449397087097,8960,5680,5880,0.000420807672751196,0.00026985234580934,0.0645396336913109,239.166473388672,5.2804256640625e-05,100141599,100,26333479744.0,159737408.0,10309394.0,43105.515625,0.1956783248
33,2,631596568,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100141599,347,3969360384.0,49230000.0,0.0,0.0,0.06030675
34,2,631599422,False,0.0578497312963009,10600,3640,7050,4.7411426090799e-05,3.93344953408814e-06,0.000784231233410537,199.374923706055,5.94933332519531e-06,100141599,984,189183574016.0,1234691968.0,968284.0,4856.5986328125,1.5124976608
35,2,631597832,False,0.018196502700448,10890,4460,8460,6.36570120543179e-07,4.32572448971769e-07,8.71382217155769e-05,201.441909790039,7.9878800201416e-08,100141599,846,33150019584.0,150742800.0,13135.4599609375,65.2071838378906,0.18465993
36,2,631596926,False,0.969987273216248,5350,1560,6420,1.95649954165479,0.0182150823933763,13.1866387162013,723.94065705662,0.24550765255625,100141599,500,1510526337536.0,11002662844.0,145088139840.0,200414410.25,13.4782619839
37,3,631609573,False,1.0,7600,1340,6590,0.76376818250056,0.116690756117905,220.811745583131,1892.28138482556,0.09584000895,100141599,986,224596213760.0,670462208.0,148045930496.0,78236742.0,0.8213162048
38,1,631602192,False,0.0348400473594666,12450,3070,4960,1.55105640314539e-05,3.3517512747494e-06,0.000814320927020162,242.953857421875,1.94631385498047e-06,100141599,944,94590722048.0,474029088.0,386011.8125,1588.82763671875,0.5806856328
39,1,631603434,False,0.00438056327402592,8100,2390,4350,6.72569821708944e-08,7.45082715525314e-08,1.47835580719402e-05,198.414978027344,8.43961547613144e-09,100141599,628,12250886144.0,92466000.0,1366.97644042969,6.88948202133179,0.11327085
40,3,631606702,False,1.0,7590,740,7540,0.139088689235753,0.302145514763899,787.471824624174,2606.2668024032,0.017453281671875,100141599,401,42870139392.0,47154686.0,37132986624.0,14247576.875,0.05776449035
41,1,631605927,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100141599,54,2133109376.0,22204800.0,0.0,0.0,0.02720088
42,2,631601084,False,0.979531943798065,8900,2160,9360,0.0944814923009243,0.145371809601784,120.208793640137,826.905822753906,0.01185583175,100141599,312782590,19744716800.0,66575700.0,8002984448.0,9678230.0,0.0815552325
43,3,631610300,False,0.146057888865471,7240,6280,7390,0.000306938859160328,8.63094612970426e-06,0.00161373576952823,186.970900440961,3.85156434675217e-05,100141599,278,386592604096.0,3642861528.0,5878615.95117188,31441.3416061401,4.4625053718
44,2,631596601,False,0.262784212827682,10600,4610,6340,9.7983959032475e-05,0.000472431944217533,0.199029490351677,421.287078857422,1.22953321777344e-05,100141599,358,2475880960.0,21245400.0,4228461.0,10037.005859375,0.026025615
45,1,631601759,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100141599,1044,2789533440.0,27514800.0,0.0,0.0,0.03370563
46,3,631606229,False,0.650265514850616,9620,2540,9290,0.170836197057463,0.107865453476214,57.8544920983165,536.357936983729,0.021437057775,100141599,312782648,32422212608.0,162235808.0,9386070272.0,17499639.0,0.1987388648
47,2,631597622,False,0.851999282836914,2640,3930,6580,1.05357068503845,0.0406193920680005,24.9458136689791,614.135574141966,0.132205329047559,100141599,714,458181403384.0,2656925968.0,66279180130.0,107922717.589844,3.2547343108
48,2,631596294,False,0.852905750274658,7850,3670,10060,0.593050135372398,0.023298663483492,10.674342054936,458.152548642936,0.0744177769958984,100141599,247,393506519424.0,2607411612.0,27832403424.5,60749205.7109375,3.1940792247
49,3,631606507,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100141599,334,65432860672.0,645989376.0,0.0,0.0,0.7913369856
50,1,631602071,False,0.635676741600037,2740,3900,4620,0.0312347848706183,0.0184623040258884,7.13132429122925,386.264068603516,0.00391943803125,100141599,969,20634275840.0,173301296.0,1235867776.0,3199541.25,0.2122940876
51,1,631603285,False,0.416584879159927,6650,480,4410,0.000689444363606892,0.00037037578294985,0.131181508302689,354.184906005859,8.65136248046875e-05,100141599,670,19502409728.0,190680304.0,25013730.0,70623.3671875,0.2335833724
52,2,631599944,False,1.0,7770,560,7500,0.466605100261612,0.592665374279022,1341.37170410156,2263.28662109375,0.0585510604,100141599,1066,119954735104.0,80647168.0,108177825792.0,47796784.0,0.0987927808
53,3,631606478,False,0.342301547527313,9500,4310,6440,0.000574967821983515,7.64166081601892e-05,0.0269695405520645,352.927736540326,7.21487520263672e-05,100141599,326,27995960064.0,770734816.0,20786363.875,58896.9404296875,0.9441501496
54,1,631602678,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100141599,835,193074745344.0,1526124640.0,0.0,0.0,1.869502684
55,1,631603173,False,0.351392894983292,8350,2010,1260,0.00591537782002622,0.0119492737576365,4.00691890716553,335.327423095703,0.000742280021875,100141599,696,5536452608.0,50709600.0,203189264.0,605942.875,0.06211926
56,1,631604902,False,0.0950500667095184,7400,4960,5330,2.24703521448719e-05,7.29944149497896e-05,0.025523204356432,349.65966796875,2.81964973144531e-06,100141599,414,3147951616.0,31533300.0,804830.875,2301.7548828125,0.0386282925
57,3,631609831,False,0.211051657795906,10870,6700,6280,0.000549082956295787,2.38188912791065e-05,0.00806002358003962,338.387857167379,6.89006385070801e-05,100141599,1048,174973485056.0,2361378560.0,19032766.875,56245.4191894531,2.892688736
58,2,631596707,False,1.0,8470,1970,9240,0.783917053391179,0.235347324801114,237.700405110422,1009.99833038806,0.0983683519875,100141599,402,145875342592.0,341200800.0,81103568384.0,80300695.5,0.41797098
59,2,631595650,False,0.211383745074272,5400,7180,8290,0.00108666509600616,0.00023293068130744,0.0337983882858989,145.100628634186,0.00013635811875,100141599,21,14431642880.0,477879296.0,16151550.0,111312.75,0.5854021376
60,2,631601169,False,0.999621629714966,7450,4370,8250,0.109194658158252,0.061008658260107,87.6218109130859,1436.21923828125,0.0137020856,100141599,484682524,31515496448.0,183340800.0,16064652288.0,11185376.0,0.22459248
61,1,631602219,False,0.179526016116142,11080,5300,5430,0.000225221815807736,5.41372555938001e-05,0.0156315540347006,288.739313865233,2.82615345039368e-05,100141599,938,29419923456.0,426150904.0,6661400.8828125,23070.640411377,0.5220348574
62,3,631609466,False,0.996335446834564,8210,590,7080,0.490685124928533,0.0833623141090716,51.7716168657726,621.04342254744,0.06157269685,100141599,965,108668874752.0,602951424.0,31215770112.0,50263426.0,0.7386154944
63,3,631608700,False,0.411219924688339,12390,4960,4610,0.000562327109801728,0.000154316165996391,0.0639120320657112,414.162908033924,7.05625561145782e-05,100141599,720,50275113216.0,373273184.0,23856647.7050781,57602.0866241455,0.4572596504
64,2,631595724,False,0.980840444564819,4840,1810,5810,1.65799811324251,0.120528931259703,99.9802712588082,829.512634135793,0.2080507641625,100141599,39,367802245888.0,1409100344.0,140882234624.0,169837358.5,1.7261479214
65,2,631597038,False,0.718025028705597,7700,1680,5770,0.174847757768849,0.0420103222131729,22.0198345184326,524.152954101562,0.0219404409,100141599,542,59358769152.0,426337216.0,9387875328.0,17910564.0,0.5222630896
66,2,631600227,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100141599,1106,28730232832.0,242915392.0,0.0,0.0,0.2975713552
67,2,631600572,True,0.0657799541950226,8230,710,7070,3.48604046137007e-06,1.0,7964.12953679831,7964.12953679831,4.37439208221435e-07,100141599,254,2843936.75,357.093231201172,2843936.75,357.093231201172,4.37439208221435e-07
68,3,631608480,False,0.171981185674667,5620,7180,7990,0.000102687347207178,1.52285595662502e-05,0.00246801724380853,162.065048442151,1.28855279663086e-05,100141599,639,57242576896.0,690728384.0,1704729.5625,10518.7983398438,0.8461422704
69,3,631608503,False,0.895486295223236,8400,2040,9120,0.0304359407746823,0.155690961298377,140.396047340824,901.761066731158,0.0038191965875,100141599,649,5796365568.0,20025000.0,2811430848.0,3117711.5,0.024530625
70,2,631599595,False,0.160530731081963,560,5610,5920,0.00016125814877758,8.97497739060782e-06,0.00105963367968798,118.065330505371,2.02351744628906e-05,100141599,1016,72746745856.0,1840507136.0,1950263.375,16518.509765625,2.2546212416
71,2,631595575,False,0.416881382465363,4860,2960,8270,0.00103430295025026,0.00206069182604551,0.813219964504242,394.634460449219,0.000129787553710937,100141599,2,4966757376.0,51414300.0,41811136.0,105949.0234375,0.0629825175
72,2,631597713,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100141599,773,23205343232.0,127188896.0,0.0,0.0,0.1558063976
73,1,631603586,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100141599,577,22043961344.0,235408496.0,0.0,0.0,0.2883754076
74,1,631605283,False,0.174091354012489,6320,4850,1840,0.000797843768354063,0.000416801340179518,0.124882213771343,299.620452880859,0.00010011591953125,100141599,314,15656815616.0,196082096.0,24487166.0,81727.28125,0.2402005676
75,3,631610403,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100141599,606826651,14447332864.0,122205600.0,0.0,0.0,0.14970186
76,3,631608903,False,1.0,8010,440,7910,0.576128473568064,0.344283785480302,773.456028390309,2246.56536557851,0.0722943942,100141599,805,150864301056.0,171416240.0,132582924192.0,59015832.0,0.209984894
77,1,631604757,False,0.276675999164581,6100,2160,4800,0.000351976616001931,1.27920020531747e-05,0.00411619246006012,321.778564453125,4.41671213867187e-05,100141599,463,344907153408.0,2818541824.0,11601660.0,36054.79296875,3.4527137344
78,1,631601814,False,0.108600430190563,9360,3500,5530,2.76627261210153e-05,0.000149529121699743,0.0621416494250298,415.582244873047,3.47120498046875e-06,100141599,614454277,2865330176.0,18950400.0,1177609.125,2833.63671875,0.02321424
79,3,631608656,False,0.551951110363007,2310,3690,6570,0.0802855077012709,0.000197357601941154,0.076574969988968,388.001116935948,0.0100744754140625,100141599,698,4375527192064.0,41670862848.0,3190945072.0,8224061.5625,51.0468069888
80,1,631601810,False,0.0206452365964651,6000,490,4300,1.0058759851013e-06,7.64328262903291e-07,0.00010804822522914,141.363632202148,1.26220449638367e-07,100141599,1030,4429597184.0,134807392.0,14565.69921875,103.037101745605,0.1651390552
81,1,631602379,False,0.839253425598145,7890,1020,4550,0.247803562341167,0.136834681034088,107.67325592041,786.885681152344,0.03109516235,100141599,906,47224066048.0,185507104.0,19974154240.0,25383806.0,0.2272462024
82,3,631606211,False,0.321826785802841,11190,5130,5480,0.000349804763611641,0.000163145437015241,0.0573508655696293,351.532145911453,4.38945905883789e-05,100141599,169,31881323520.0,219634208.0,12596211.9375,35832.3188476562,0.2690519048
83,3,631606905,False,1.0,8070,1200,7280,0.119253857140995,0.486269809184414,1257.35600316988,2585.71677579317,0.0149643452,100141599,469,34450648128.0,25121428.0,31586578304.0,12215792.0,0.0307737493
84,3,631607126,False,0.00596261397004128,13140,7030,7400,1.3990704080397e-06,1.08935688460098e-06,0.000172882436383766,158.701375855435,1.75559709739685e-07,100141599,553,569521280.0,131558400.0,22744.13671875,143.31404876709,0.16115904
85,3,631609562,False,0.192940503358841,10580,3270,4490,0.000380749619175121,1.57942880263446e-05,0.00324960180675606,205.745380946313,4.77776473876953e-05,100141599,984,364767264768.0,2469383936.0,8024514.5,39002.1611328125,3.0249953216
86,2,631595655,False,1.0,7650,1230,7670,2.76078433602517,0.255796385653242,373.435846475416,1459.89492979641,0.34643181208125,100141599,22,598862084096.0,1105572616.0,412860445696.0,282801479.25,1.3543264546
87,2,631596445,False,0.610181748867035,3760,2440,5860,0.0191823451677215,0.0103811724111438,5.38445377349854,518.674926757812,0.00240706038125,100141599,304,23352424448.0,189279904.0,1019168896.0,1964947.25,0.2318678824
88,2,631599069,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100141599,912,5423748608.0,54732600.0,0.0,0.0,0.067047435
89,1,631600592,False,0.153939366340637,3520,3590,4740,4.38905548113329e-05,0.00269443704746664,0.981225252151489,364.167083740234,5.5075234375e-06,100141599,527696977,105980848.0,1668600.0,1637272.5,4495.9375,0.002044035
90,1,631601687,False,0.272854804992676,3570,3540,5030,0.000505491397213651,0.000561093969736248,0.217739522457123,388.0625,6.3430633984375e-05,100141599,1054,10394303488.0,92284200.0,20093918.0,51780.109375,0.113048145
91,1,631603522,False,0.114973276853561,7200,3280,2980,0.000166180830517447,2.49897711910307e-05,0.0048814257606864,195.336944580078,2.0852887890625e-05,100141599,603,10130142208.0,681189312.0,3325175.0,17022.765625,0.8344569072
92,3,631606185,False,0.0124439327046275,12250,6760,7000,1.61344790709447e-06,4.26192003670279e-06,0.000661395709152716,155.187263828723,2.02460465621948e-07,100141599,135,3993792064.0,38779200.0,25648.396484375,165.273849487305,0.04750452
93,2,631596656,False,0.00406814645975828,13110,5100,6480,1.09694449915266e-07,1.11913595901569e-06,0.000141170996357687,126.142860412598,1.37648010253906e-08,100141599,380,422627328.0,10040400.0,1417.41333007812,11.236572265625,0.01229949
94,3,631609920,False,0.397647649049759,3720,3710,6480,0.00230423986552896,0.0242206684123979,9.06774173439232,374.380325926546,0.000289143190820312,100141599,1081,915369632.0,9745200.0,88366956.75,236035.2578125,0.01193787
95,3,631610343,False,0.0973158776760101,9000,5610,5850,2.9901870634169e-05,0.000106594139644366,0.0246907042310041,231.632848798073,3.75217980384827e-06,100141599,607344850,4480807424.0,28735200.0,709492.32421875,3063.00392150879,0.03520062
96,3,631606647,False,0.33451721072197,7790,1760,7750,0.00794385213532289,8.87140506078773e-05,0.0410623830033835,462.862226693743,0.000996819293066406,100141599,382,1226054303744.0,9172504576.0,376644896.0,813730.03515625,11.2363181056
97,2,631596063,False,0.306631982326508,5950,4650,5800,0.00165158614096136,0.000845827511511743,0.276475369930267,326.869689941406,0.000207246169921875,100141599,149,19496185856.0,200017792.0,55299992.0,169180.546875,0.2450217952
98,3,631606422,False,1.0,8370,1300,7640,0.286282266225429,0.198111259059293,245.109092422351,1237.22949208552,0.0359235898875,100141599,305,57920120832.0,148024800.0,36282224384.0,29325379.5,0.18133038
99,3,631606192,False,0.169070407748222,10520,3840,5860,0.000453308061157057,5.36741997011707e-05,0.0105491748506124,196.540887602323,5.68825065429687e-05,100141599,145,17647524608.0,865121408.0,9126317.0,46434.69921875,1.0597737248
100,2,631599151,False,0.342342227697372,6180,1120,8480,0.00294865606482364,0.00202492391690612,0.842282593250275,415.957611083984,0.00037000654140625,100141599,182305697,23844415488.0,149164192.0,125638400.0,302046.15625,0.1827261352
101,3,631609006,False,0.524398446083069,9790,2340,8690,0.0220305987283742,0.00268787493162602,1.19036532300131,442.864847986511,0.00276446810390625,100141599,843,110331813888.0,839588416.0,999416936.0,2256708.65625,1.0284958096
102,3,631609716,False,0.886421978473663,7920,2980,7250,0.0649786243911539,0.0359903876799796,58.53008423357,1626.26990167513,0.00815372005,100141599,1029,35291729920.0,184940992.0,10824611840.0,6656098.0,0.2265527152
103,3,631606891,False,0.958444118499756,7340,2050,8550,0.0754356053605407,0.00616513139812283,8.83988865652333,1433.85243325307,0.009465894571875,100141599,466,114381729792.0,1253381376.0,11079751808.0,7727260.875,1.5353921856
104,3,631609620,True,1.0,7900,580,7380,1.00000005787666,0.999363748923712,7358.3125747314,7362.99728968167,0.12548312,100141599,997,754258018304.0,102500416.0,754230099968.0,102435200.0,0.1255630096
105,1,631602202,False,0.0507746711373329,6730,5250,1720,2.22435619978409e-05,1.81320629092042e-06,0.000446827507746723,246.4294934251,2.79119139785767e-06,100141599,942,95874408448.0,1256626784.0,561495.4140625,2278.52359008789,1.5393678104
106,1,631605153,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100141599,342,172237324288.0,1362200448.0,0.0,0.0,1.6686955488
107,3,631609412,False,0.837862491607666,7720,3130,9910,0.0736117388008719,0.0281398910817339,11.4006963365009,405.143584365234,0.00923703011875,100141599,954,40136855552.0,267962400.0,3054957952.0,7540432.75,0.32825394
108,2,631599438,False,1.0,8790,6120,6610,0.30325553779558,0.0119126851898683,16.6751541677952,1399.78131731185,0.0380534488374608,100141599,987,324179296768.0,2607643816.0,43482862646.4978,31064039.8673149,3.1943636746
109,3,631608476,False,0.356185913085938,4250,4100,8840,0.00126676394879539,0.000328554963272425,0.145577628670403,443.08455188271,0.000158957483398437,100141599,638,22867895040.0,394945216.0,57495188.0,129761.2109375,0.4838078896
110,3,631609781,False,0.450232326984406,7180,2400,9900,0.00226266812598745,0.00022064579430173,0.1057399007488,479.229169463354,0.000283926639540732,100141599,1035,157576732672.0,1050447616.0,111074226.657654,231776.848604679,1.2867983296
111,1,631603504,False,0.117959685623646,7380,4690,5690,2.57680926388721e-05,4.42266173195094e-05,0.0110258450731635,249.303375244141,3.23346047363281e-06,100141599,609,4988283904.0,59682600.0,658051.125,2639.5595703125,0.073111185
112,1,631605226,False,0.0324719846248627,6540,6480,3240,9.94680969352705e-06,2.95043628284475e-06,0.000502965995110571,170.471725463867,1.24815664215088e-06,100141599,327,36507672576.0,345339904.0,173694.21875,1018.90338134766,0.4230413824
113,2,631599820,False,0.799534440040588,3530,3640,6540,0.022539221221086,0.0250184703618288,9.6013708114624,383.771270751953,0.0028282916375,100141599,1054,10475549696.0,92284200.0,886054784.0,2308809.5,0.113048145
114,2,631595791,False,0.438609629869461,8490,4770,7020,0.00118531336605734,0.00622301176190376,3.30825757980347,531.616821289062,0.000148736810742187,100141599,58,2397358336.0,19511100.0,64547744.0,121417.8046875,0.0239010975
115,2,631597180,False,0.406072288751602,8080,4160,5930,0.0013565631788929,0.00334299984388053,1.93396306037903,578.51123046875,0.0001702257703125,100141599,587,6792994816.0,41567400.0,80389816.0,138959.8125,0.050920065
116,1,631604968,False,0.38925313949585,9550,2460,2350,0.00149024800639912,0.0385401919484138,15.6536197662354,406.163543701172,0.00018700095859375,100141599,393,572101120.0,3960900.0,62002424.0,152653.84375,0.0048521025
117,1,631601376,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100141599,1102,919751552.0,743256000.0,0.0,0.0,0.9104886
118,2,631597503,False,0.608005225658417,6930,890,8340,0.0268739813982427,0.0144369471818209,6.34938335418701,439.800964355469,0.0033722308375,100141599,670,24299202560.0,190680304.0,1210702336.0,2752841.5,0.2335833724
119,1,631603543,False,0.229681357741356,4090,6230,5670,0.000374887633572848,0.000115330978587735,0.0253952872008085,220.194854736328,4.70420671875e-05,100141599,596,37130215424.0,332969408.0,8455854.0,38401.6875,0.4078875248
120,1,631605865,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100141599,102,4305397760.0,50563800.0,0.0,0.0,0.061940655
121,1,631604625,False,0.130345612764359,10210,4260,1730,0.000171174212445523,3.12695847242139e-05,0.00635741883888841,203.309997558594,2.14794729980469e-05,100141599,526,45083508736.0,560745024.0,3564891.0,17534.263671875,0.6869126544
122,3,631609911,False,0.904057860374451,7910,3720,7810,0.0458292082746299,0.0188686953023638,28.1056339014914,1489.53774763486,0.00575079170859375,100141599,1079,43742783488.0,248799600.0,6992670472.4375,4694523.84375,0.30477951
123,2,631597475,False,0.259225994348526,4340,4000,8510,0.000233375448660141,0.00135024730116129,0.41183203458786,305.0048828125,2.9284677734375e-05,100141599,662,1675599616.0,17704800.0,7291404.0,23905.859375,0.02168838
124,2,631597800,False,0.27103516459465,7950,3290,6070,0.000563334866784475,0.000612440635450184,0.232469990849495,379.579650878906,7.06890125976562e-05,100141599,832,3974103680.0,94221896.0,21903764.0,57705.31640625,0.1154218226
125,2,631597394,False,0.171981185674667,5620,7180,7990,7.05865492865725e-05,2.09360059670871e-05,0.00368266785517335,175.901168823242,8.857419921875e-06,100141599,639,27956074496.0,345364192.0,1271861.625,7230.546875,0.4230711352
126,1,631602405,False,0.558144927024841,10000,2290,2730,0.0152155395821647,0.0142644122242928,5.77991771697998,405.198425292969,0.00190929326875,100141599,902,16094834688.0,109265400.0,631545024.0,1558606.75,0.133850115
127,1,631605705,False,0.321826785802841,11190,5130,5480,0.000320277076923235,0.000298748025670648,0.105920009315014,354.546295166016,4.01893645507812e-05,100141599,169,15645528064.0,109817104.0,11631829.0,32807.64453125,0.1345259524
128,1,631605922,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100141599,58,2242806784.0,19511100.0,0.0,0.0,0.0239010975
129,3,631609048,False,0.622798204421997,6830,3950,1470,0.00355376791687714,0.000756380102643037,0.261764418804985,346.075231077993,0.00044593786015625,100141599,857,51810310144.0,481280384.0,125982080.0,364030.90625,0.5895684704
130,1,631596347,False,0.403066128492355,8600,1900,1570,0.00146324404281925,0.00284075108356774,1.13596165180206,399.880737304688,0.0001836124171875,100141599,312782582,7580243456.0,52763400.0,59937200.0,149887.6875,0.064635165
131,2,631599138,False,0.862860858440399,9860,4220,9470,0.214357529402408,0.00972244588126422,4.34553866971299,446.959409471964,0.026898250028125,100141599,926,261374627840.0,2258460000.0,9814225264.0,21957755.125,2.7666135
