,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
10,2,657588954,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656959718,452,9905309696.0,18117000.0,0.0,0.0,0.022193325
11,2,657589014,False,0.160520896315575,6390,4970,5960,0.00075305767185351,0.000150207861725052,0.359246747785117,2391.66408242134,9.82079060668945e-05,656959718,571,308541462528.0,533725188.0,191739038.0,80169.7192382812,0.6538133553
12,1,657589445,False,0.285835474729538,8370,2190,3700,0.00189643190798977,0.000337822973961011,0.549648523330688,1627.03125,0.000247317853125,656959718,484682470,429993525248.0,597627008.0,328484800.0,201892.125,0.7320930848
13,2,657589075,False,0.130082547664642,6100,1020,6560,0.000325561669113318,2.3533015337307e-05,0.0520669408142567,2212.50610351562,4.24572127929687e-05,656959718,648,1275187560448.0,1472779776.0,76683136.0,34658.94921875,1.8041552256
14,1,657589977,False,0.999386250972748,7570,870,3480,9.0800151823457,0.00789177276040372,18.5655286705278,2352.51688488532,1.18414473611159,656959718,567,81513722937353.5,122488165019.5,2274057539469.87,966648764.172726,150.048002148887
15,3,657590683,False,0.490984618663788,11730,5680,7870,0.0158886896907004,0.00101679881365739,3.0181782954579,2968.31413935431,0.00207207894294434,656959718,437,1194401988608.0,1663547392.0,5020882632.0,1691493.01464844,2.0378455552
16,3,657590649,False,0.657136023044586,7400,1640,3550,0.0321277305931676,0.000372884419793502,0.710478168967228,1905.3576155332,0.00418984795742187,656959718,382,6259174539264.0,9172504576.0,6516864256.0,3420284.046875,11.2363181056
17,1,657589903,False,0.55316686630249,4880,6690,2700,0.00764627621230568,0.00200051860883832,2.17317199707031,1086.30432128906,0.0009971676859375,656959718,665,128295993344.0,406901696.0,884267392.0,814014.4375,0.4984545776
18,1,657590334,True,0.11101246625185,7750,1360,3280,6.90764979882472e-05,0.27907857298851,1582.63049316406,5670.9140625,9.00841791992187e-06,656959718,33,78466320.0,26350.32421875,41702828.0,7353.810546875,3.22791471679687e-05
19,2,657588966,False,0.226794555783272,6390,1760,7670,0.00166018251375454,0.000743756303563714,1.16427290439606,1565.39575195312,0.000216508050390625,656959718,478,156718759936.0,237633296.0,276670016.0,176741.265625,0.2911007876
20,1,657590285,False,0.036232016980648,4990,6980,5230,1.89712277369071e-05,1.44279329106212e-05,0.0127712739631534,885.176940917969,2.47407950439453e-06,656959718,117,24064397312.0,139982400.0,1787753.625,2019.65673828125,0.17147844
21,1,657590103,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656959718,356,3938140160.0,5605200.0,0.0,0.0,0.00686637
22,3,657591062,False,1.19593250929029e-05,7480,5990,5160,1.4599340102381e-10,1.30619656276332e-10,1.30562725823256e-07,999.56415095018,1.90393202938139e-11,656959718,980,81829416960.0,118989000.0,15.5355281829834,0.0155423022806644,0.145761525
23,1,657589816,False,0.668151557445526,7770,4620,3610,0.325715857965038,0.0428152270615101,129.308792114258,3020.15893554688,0.0424773209,656959718,797,823357997056.0,809883904.0,104725110784.0,34675364.0,0.9921077824
24,1,657589863,False,0.59774911403656,7860,890,3390,0.0915894454294979,0.0214061848819256,50.3955192565918,2354.25024414062,0.011944380875,656959718,721,380068986880.0,455499904.0,22955153408.0,9750515.0,0.5579873824
25,1,657589778,False,0.297110557556152,8390,2670,5410,0.00173505982889897,0.000313975324388593,0.448153495788574,1427.3525390625,0.000226272965625,656959718,848,118047958784.0,588302976.0,263650032.0,184712.625,0.7206711456
26,2,657588996,False,0.188467592000961,7980,4810,10580,0.000297564390245758,0.000318152917316183,0.432102203369141,1358.15881347656,3.88060261230469e-05,656959718,540,44191105024.0,99569696.0,43024284.0,31678.388671875,0.1219728776
27,3,657590966,False,0.358488202095032,10490,4740,3570,0.000612817103626736,6.46260649078066e-05,0.20244694786793,3132.58974001796,7.99188253417969e-05,656959718,867,616601554944.0,1009497600.0,204369708.0,65239.857421875,1.23663456
28,2,657589243,False,0.0883474722504616,9990,2130,8670,0.000167438128353589,0.000163137505296618,0.359061300754547,2200.97314453125,2.18359743164062e-05,656959718,902,68809310208.0,109265400.0,39232976.0,17825.28515625,0.133850115
29,1,657589616,False,0.348141551017761,8260,4420,3460,0.0026960160237636,0.010431295260787,19.20849609375,1841.4296875,0.000351593375,656959718,1044,17063280640.0,27514800.0,528517952.0,287015.0,0.03370563
30,2,657589274,False,0.0646718367934227,6660,1470,8080,7.21000834608352e-05,6.61184603814036e-05,0.170983016490936,2586.01025390625,9.40273034667969e-06,656959718,182305705,109299613696.0,116090096.0,19849434.0,7675.6982421875,0.1422103676
31,1,657590115,False,0.118268005549908,5620,5290,4100,4.87340466788289e-05,3.80867209059943e-06,0.00615058140829206,1614.888671875,6.35551413574219e-06,656959718,342,977530257408.0,1362200448.0,8378325.0,5188.1748046875,1.6686955488
32,3,657591051,False,0.282580703496933,11530,5480,6060,0.00153882094653714,0.000760624811667623,2.66857000648165,3508.39200292583,0.000200681021679687,656959718,970,157496131584.0,215377200.0,574749136.0,163821.2421875,0.26383707
33,1,657588778,False,0.326062589883804,9740,3030,1360,0.0109775706298959,0.0069444328546524,9.73063850402832,1401.21435546875,0.0014316091125,656959718,312782636,72110661632.0,168287392.0,1637543808.0,1168660.5,0.2061520552
34,1,657590245,False,0.107193380594254,9390,3860,5320,1.29802732201504e-05,0.000189955055247992,0.613714575767517,3230.8408203125,1.6927859588623e-06,656959718,606826663,4316112896.0,7274700.0,4464589.5,1381.86608886719,0.0089115075
35,2,657588732,False,0.0537713654339314,10700,4470,6670,5.33210650670058e-06,8.7080305092968e-05,0.159396708011627,1830.45642089844,6.95371728515625e-07,656959718,147,3173923840.0,6518700.0,1039059.3125,567.650390625,0.0079854075
36,2,657589206,False,0.048134196549654,11280,4440,7990,9.72018820185917e-06,6.8646786530735e-06,0.0200974941253662,2927.6669921875,1.26763110656738e-06,656959718,846,166942670848.0,150742800.0,3029552.5,1034.80090332031,0.18465993
37,1,657590014,False,0.643670737743378,7910,800,3570,0.0323144101119263,0.0802013725042343,209.659332275391,2614.16137695312,0.00421419324375,656959718,501,40406822912.0,42894000.0,8993127424.0,3440157.75,0.05254515
38,3,657591179,False,0.181494578719139,12300,6890,7740,0.000264048721375445,3.59546321410446e-05,0.0581313920434778,1616.79840904607,3.44351740844727e-05,656959718,1123,181806528512.0,781828224.0,45448763.0,28110.3461914062,0.9577395744
39,2,657590203,False,0.32167860865593,7730,1250,8180,0.00474834959176559,0.00741832936182618,13.9616765975952,1882.05139160156,0.00061924270625,656959718,312782620,47114743808.0,68142600.0,951384960.0,505504.25,0.083474685
40,3,657591144,False,0.657136023044586,7400,1640,3550,0.0430187288657034,0.000214567306379003,0.376889844426494,1756.51104908206,0.00561016697852862,656959718,1080,13356256398336.0,21344016584.0,8044343089.78027,4579728.14573765,26.1464203154
41,3,657591178,False,0.297974169254303,9600,3770,980,0.00206452753016895,0.000249410438749039,0.339643202531101,1361.78423098343,0.00026923957265625,656959718,1121,396144984064.0,881227776.0,299303024.0,219787.40625,1.0795040256
42,3,657590827,False,0.171340361237526,9980,3800,1710,0.000735825079377772,8.85309845349643e-05,0.173590849916737,1960.79204166288,9.59605658081055e-05,656959718,664,514168127488.0,884833216.0,153598950.0,78335.1557617188,1.0839206896
43,3,657590927,False,0.257017135620117,3750,4110,5020,0.00237595720994416,0.000556836527417292,0.838195769711699,1505.28158344677,0.000309853801660156,656959718,814,292992958464.0,454248000.0,380748752.0,252941.87890625,0.5564538
44,2,657588644,False,0.0138105936348438,8390,5070,5780,5.10385017196078e-06,1.39113035402261e-05,0.0145167335867882,1043.52075195312,6.65604318237305e-07,656959718,12,26617296896.0,39058200.0,566997.5,543.350463867188,0.047846295
45,3,657591096,False,0.280446946620941,7240,3470,780,0.0249676282859554,0.00162431402186366,2.55041165440952,1570.14691745584,0.00325608327896728,656959718,1018,999073973248.0,1636399816.0,4173493162.0,2658027.16650391,2.0045897746
46,3,657591155,False,0.503656566143036,6330,3780,3880,0.00910289241460178,0.00973263443225209,22.9998352124021,2363.16645534173,0.00118712820625,656959718,1092,75328610304.0,99570600.0,2290107392.0,969084.25,0.121973985
47,2,657588759,False,0.013670839369297,5390,4860,9910,8.63892866212791e-07,3.74782814560604e-07,0.000480448914458975,1281.93957519531,1.12662167358398e-07,656959718,187,178188222464.0,245393104.0,117898.8515625,91.9691162109375,0.3006065524
48,2,657589275,False,0.282580703496933,11530,5480,6060,0.00149374884399102,0.00037316103889457,1.26665630163722,3394.39590314544,0.000194803069726562,656959718,938,258702147584.0,426150904.0,539786728.0,159022.9140625,0.5220348574
49,3,657590739,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656959718,538,62643228672.0,141955200.0,0.0,0.0,0.17389512
50,2,657589330,False,0.0153708411380649,5960,5660,8070,3.50320527620806e-06,1.93426876649028e-06,0.00213824957609177,1105.45629882812,4.56860699462891e-07,656959718,998,133018361856.0,192810592.0,412277.1875,372.947509765625,0.2361929752
51,3,657590709,False,0.490222036838531,6650,1590,3830,0.0474075912110769,0.0106192226648765,17.8845295820835,1684.16560670089,0.00618252816289062,656959718,478,321703198720.0,475266592.0,8499919424.0,5046961.765625,0.5822015752
52,1,657590194,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656959718,237,1708545920.0,4190400.0,0.0,0.0,0.00513324
53,1,657589733,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656959718,911,1297262592.0,3061800.0,0.0,0.0,0.003750705
54,1,657589926,False,0.00405158754438162,8260,3670,2980,6.78696189910817e-08,1.00067829578165e-08,1.06638799479697e-05,1065.66528320312,8.85102617740631e-09,656959718,632,297710059520.0,722043008.0,7699.7802734375,7.22532749176025,0.8845026848
55,1,657589862,False,0.413779050111771,2710,3760,4410,0.041299443923792,0.00358137426150881,7.4357989806726,2076.24181046634,0.00538595125058594,656959718,723,982427203584.0,1227655804.0,9128601776.0,4396694.8984375,1.5038783599
56,3,657590962,False,0.577592313289642,7830,2130,2060,0.0642706991625527,0.0036670964231028,7.24761494652264,1976.39061270996,0.0083816831328125,656959718,862,1291281629184.0,1865833216.0,13522840704.0,6842190.3125,2.2856456896
57,2,657589071,False,0.0259252097457647,10150,6760,6130,2.88485236966973e-06,4.4186381273903e-06,0.00489750551059842,1108.37438964844,3.76219937896728e-07,656959718,642,40493985792.0,69505200.0,340402.09375,307.118316650391,0.08514387
58,2,657589088,False,0.435611516237259,4800,6730,8490,0.00665062471515449,0.00174002326093614,1.83475112915039,1054.44055175781,0.0008673225859375,656959718,665,155148730368.0,406901696.0,746563328.0,708018.4375,0.4984545776
59,3,657590754,False,0.666978120803833,8280,910,3800,0.0503458103624392,0.0210093537693187,52.2893331265336,2488.85966225648,0.00656570778007812,656959718,565,207437103104.0,255113104.0,13339694080.0,5359761.453125,0.3125135524
60,3,657591190,False,0.0133027592673898,2030,3510,4260,1.96826332713924e-06,8.39631305541502e-07,0.000910068852703332,1083.89104443456,2.5668554636836e-07,656959718,204,138967072768.0,249560992.0,227117.685668945,209.539221525192,0.3057122152
61,1,657590027,False,0.406913161277771,8070,1230,3810,0.00376183336571038,0.0335832946002483,67.9723434448242,2023.99279785156,0.00049058895703125,656959718,469,7595626496.0,11925000.0,810570240.0,400480.78125,0.014608125
62,2,657588671,False,0.177210181951523,9900,2820,9760,0.0023747630508642,0.000426557642640546,0.606618463993073,1422.12536621094,0.00030969806875,656959718,52,315912617984.0,592686016.0,359534272.0,252814.75,0.7260403696
63,2,657589270,False,0.277346402406693,8960,5730,6330,0.000810748709694998,0.00027878940190097,0.465442287471265,1669.51212742512,0.000105731521105957,656959718,932,157532199680.0,309593712.0,144098005.5,86311.4458007812,0.3792522972
64,2,657588789,False,0.197157680988312,11680,5100,7310,0.000194494151550583,6.14265372860245e-05,0.216021254658699,3516.74145507812,2.5364409765625e-05,656959718,225,249573163008.0,337079712.0,72816384.0,20705.640625,0.4129226472
65,2,657589324,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656959718,989,185267191808.0,225916192.0,0.0,0.0,0.2767473352
66,1,657589772,False,0.763009667396545,6950,3370,4300,0.900582345557596,0.0168101238774651,41.8775756784154,2491.21160460659,0.117446922996395,656959718,856,3770085197824.0,5703410628.0,238845010199.148,95875039.1807308,6.9866780193
67,3,657590415,False,0.12801168859005,8530,3090,3830,3.15462489282959e-05,0.000325841204540025,0.387455393526604,1189.09268726022,4.11401565551758e-06,656959718,75,3158865280.0,10306800.0,3993425.25,3358.38012695312,0.01262583
68,2,657589034,False,0.280417919158936,3810,4370,5720,0.00149486334354224,0.000488889345433563,0.660994470119476,1352.03283691406,0.0001949484140625,656959718,597,194576744448.0,325516512.0,215164624.0,159141.5625,0.3987577272
69,3,657590775,False,0.245260775089264,7740,4530,5280,0.000661452200814663,0.000466774411968928,0.875505911753514,1875.6510410682,8.6261435256958e-05,656959718,595,72805523456.0,150859808.0,132078653.75,70417.4981689453,0.1848032648
70,2,657590199,False,0.266069322824478,7650,1130,8250,0.00291368504390425,0.00282162567600608,6.46746826171875,2292.10717773438,0.0003799800703125,656959718,312782616,93363363840.0,109932304.0,710983680.0,310187.8125,0.1346670724
71,1,657589753,False,0.19482558965683,8460,4320,1010,0.00178980159285726,0.0012711207382381,1.66203677654266,1307.53637695312,0.000233411959375,656959718,888,67892756480.0,149899504.0,249138480.0,190540.375,0.1836268924
72,3,657591132,False,0.552710473537445,7440,1930,2640,0.0337789435393876,0.0281147220020927,54.7798139373487,1948.43875508608,0.00440518626679687,656959718,1062,70974980096.0,127907024.0,7006722976.0,3596070.421875,0.1566861044
73,1,657589639,False,0.635385632514954,7770,4580,3230,0.0678125465936673,0.0306439483278606,79.8992489603663,2607.34185117145,0.008843583240625,656959718,1014,184453269504.0,235584904.0,18823056896.0,7219251.625,0.2885915074
74,3,657590758,False,0.201191440224648,6500,4970,5530,0.00215896397606627,0.000215317746905189,0.494688749258015,2297.48247122352,0.000281555237119436,656959718,571,628794462208.0,1067450376.0,528055691.398438,229841.009893417,1.3076267106
75,3,657590772,False,0.464095085859299,7020,1000,5120,0.0602245610488754,0.0107980922100872,20.6444514458871,1911.86100694731,0.00785401736875,656959718,590,438001254400.0,593756992.0,12257787392.0,6411442.75,0.7273523152
76,2,657589112,False,0.395962417125702,2610,6280,6280,0.0111029405647954,5.92211908951867e-05,0.0666630864143372,1125.66271972656,0.00144795888125,656959718,698,12664305125376.0,19959193600.0,1330541440.0,1182007.25,24.45001216
77,1,657589774,False,0.140494987368584,11880,6700,4040,0.000534237381638727,5.6660377595108e-05,0.145836800336838,2573.87622070312,6.967107109375e-05,656959718,852,734113955840.0,1003776320.0,146387520.0,56874.34375,1.229625992
78,1,657590337,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656959718,30,10448100352.0,22851900.0,0.0,0.0,0.0279935775
79,3,657590894,False,0.183528289198875,11690,5100,7310,2.96893283483663e-05,6.15558191734928e-05,0.170877717793514,2775.97991689301,3.87185056152344e-06,656959718,765,35085060096.0,51346800.0,8774024.0,3160.6943359375,0.06289983
80,3,657590640,False,0.460116386413574,13080,6170,6130,0.0331775136440757,0.000224395889154879,0.613371353259396,2733.43400170778,0.00432675247231837,656959718,370,10907747257856.0,15740229680.0,9654605979.4353,3532042.83454561,19.281781358
81,3,657590811,False,0.361926406621933,9540,6560,4960,0.000172387065154179,0.000132019933093318,0.197182139564738,1493.57854488049,2.24813760414124e-05,656959718,642,84221534208.0,139010400.0,27410368.09375,18352.1437072754,0.17028774
82,2,657589131,False,0.219902560114861,8510,2270,9460,0.00140981147748065,0.000637143384665251,1.11837267875671,1755.2919921875,0.00018385661328125,656959718,729,134540197888.0,235562400.0,263446560.0,150087.03125,0.28856394
83,2,657589313,False,0.22039783000946,11640,6740,6730,0.000446527433780539,0.000149269893881865,0.377032876014709,2525.8466796875,5.82326240234375e-05,656959718,978,179776765952.0,318462304.0,120070760.0,47536.8359375,0.3901163224
84,3,657591216,False,0.392338067293167,6830,1650,3530,0.00263508305225026,0.0130390267319715,20.5038298821725,1572.4969588334,0.000343646972265625,656959718,182305713,10777428992.0,21514500.0,441129648.0,280528.140625,0.0263552625
85,2,657589291,False,0.188878804445267,9370,3300,9640,0.00113267616048464,0.00015522408648394,0.230749681591988,1486.55859375,0.0001477147875,656959718,956,388861804544.0,776835008.0,179254432.0,120583.5,0.9516228848
86,1,657588853,False,0.999386250972748,7570,870,3480,0.351107634140992,0.119323573986664,447.862743410908,3753.34670633452,0.0457887182375,656959718,312782546,349228322048.0,313253653.5,140294640640.0,37378545.5,0.3837357255375
87,3,657590531,True,1.0,7380,1130,3070,0.0105288800234499,0.889303952304655,6889.28578132705,7746.82915045332,0.001373094384375,656959718,312782612,9099729920.0,1260416.5,8683369472.0,1120893.375,0.0015440102125
88,3,657591100,False,0.590412378311157,6770,4370,2770,0.0226939660332048,0.00171548434078653,3.59586469103882,2096.12213037756,0.0029595699875,656959718,1022,886475194368.0,1408334336.0,5064179712.0,2415975.5,1.7252095616
89,3,657590751,False,0.262257009744644,5790,2160,1490,0.000926422293937831,0.000271029731368993,0.258612719909452,954.1857957914,0.000120816767456055,656959718,558,185443934208.0,363893408.0,94107464.0,98625.9326171875,0.4457694248
90,2,657589151,False,0.183528289198875,11690,5100,7310,2.96893283483663e-05,0.000123111633001827,0.341755449771881,2775.97998046875,3.87185056152344e-06,656959718,765,18834085888.0,25673400.0,8774024.0,3160.6943359375,0.031449915
91,3,657590547,False,0.538556575775146,6270,3640,4470,0.0138400862966302,0.00393911548821006,9.07845229073626,2304.693101258,0.001804916071875,656959718,255,247946838016.0,374043584.0,3395736832.0,1473400.875,0.4582033904
92,1,657589803,False,0.143867462873459,8330,2350,1290,0.000317371598137168,0.00031959984335117,0.655299961566925,2050.37622070312,4.13891276367187e-05,656959718,816,91727675392.0,105716704.0,69276152.0,33787.04296875,0.1295029624
93,2,657589149,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656959718,760,40168734720.0,50563800.0,0.0,0.0,0.061940655
94,1,657588796,True,1.0,7440,1260,3150,0.0668570267671937,0.81794947385788,6917.9306640625,8457.650390625,0.0087189718,656959718,312782616,64580415488.0,8701672.0,60197564416.0,7117528.0,0.0106595482
95,2,657588795,False,0.205539181828499,9520,4690,5900,3.79957514044835e-05,0.000208732599276118,0.688188135623932,3296.984375,4.95510944824219e-06,656959718,231,13032072192.0,19378800.0,13336260.0,4044.9873046875,0.02373903
96,2,657588987,False,0.117552921175957,10000,4100,10180,0.000122352954086089,2.32290349231334e-05,0.0384775623679161,1656.44262695312,1.59563176513672e-05,656959718,526,236878577664.0,560745024.0,21576102.0,13025.5654296875,0.6869126544
97,2,657588681,False,0.0255008358508348,1890,3040,5980,1.20302652294726e-05,1.10949049485498e-05,0.0084897531196475,765.193908691406,1.56889332885742e-06,656959718,68,53167804416.0,115434000.0,980006.1875,1280.72924804688,0.14140665
98,3,657590411,False,0.14353808760643,1960,2740,4790,0.000142122109508583,6.55360149573431e-05,0.0988118673332814,1507.74909639528,1.85344566589355e-05,656959718,68,100503920640.0,230868000.0,22812498.1875,15130.1687011719,0.2828133
99,1,657589570,False,0.57218474149704,7070,1420,4400,0.0323517431463438,0.00180494067276542,4.33710457870493,2402.90700084889,0.00421906192681944,656959718,1099,602190606848.0,1908169192.0,8275929339.56689,3444132.18515873,2.3375072602
100,3,657590587,False,0.458558708429337,7910,1280,3550,0.02301794452881,0.0167132104024878,30.8356532133216,1844.98683800041,0.00300182073515625,656959718,305,90278789592.0,146618504.0,4521077344.0,2450465.90625,0.1796076674
101,3,657590716,False,0.122557371854782,8010,5980,5050,8.54633297021218e-05,1.8716140999695e-05,0.0395954384145608,2115.57705272717,1.11454606589317e-05,656959718,491,350432839680.0,486122392.0,19248229.234375,9098.33523178101,0.5954999302
102,1,657590057,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656959718,428,2027528704.0,3748500.0,0.0,0.0,0.0045919125
103,2,657589092,False,0.289956122636795,6130,570,6200,0.00380177276741949,0.00177294120658189,2.6005072593689,1466.77575683594,0.0004957975421875,656959718,671,88888868864.0,228283200.0,593652096.0,404732.6875,0.27964692
104,2,657589116,False,0.160896509885788,5070,5090,9020,0.00037096965527345,9.85218503046781e-06,0.014625028707087,1484.44519042969,4.83789680664062e-05,656959718,703,2414526668800.0,4008556032.0,58625248.0,39493.03515625,4.9104811392
105,3,657590608,False,0.30748051404953,6790,1270,4820,0.00457215533644794,0.0174404957854097,25.2059387294421,1445.25356615887,0.000596264826171875,656959718,330,13739321856.0,27909000.0,703472544.0,486746.796875,0.034188525
106,1,657590343,False,0.150595232844353,5560,6800,3720,0.000281008105701253,0.00013447339006234,0.141157329082489,1049.70446777344,3.66468846679687e-05,656959718,23,166804946944.0,222466496.0,31402776.0,29915.82421875,0.2725214576
107,2,657589222,False,0.0812653973698616,9930,2140,9140,4.6976835813597e-05,0.000303334352793172,0.565127789974213,1863.05224609375,6.12635240478516e-06,656959718,869,10715107328.0,16487100.0,9317318.0,5001.10400390625,0.0201966975
108,1,657590073,False,0.578464031219482,7520,740,3940,0.0122869381563824,0.0566779933869839,110.674468994141,1952.68859863281,0.001602366609375,656959718,401,17813856256.0,23078700.0,2554222848.0,1308054.375,0.0282714075
109,2,657589380,False,0.563166260719299,11710,5680,7870,0.0894238657828427,0.000443749975033074,1.14359731335734,2577.1208511552,0.011661962873739,656959718,1065,13862517820416.0,21453454036.0,24534112397.8047,9519969.69284821,26.2804811941
110,3,657591055,False,0.507918894290924,8660,1680,1730,0.0215066811376064,0.00843526984964658,13.6955764344043,1623.60857192709,0.00280473355483398,656959718,973,151970119680.0,271429184.0,3717379136.0,2289578.41210938,0.3325007504
111,1,657589822,False,0.295379877090454,8450,2300,2000,0.00171599364542603,0.00452284933999181,7.66137552261353,1693.9267578125,0.000223786502734375,656959718,786,21500639232.0,40391100.0,309451392.0,182682.859375,0.0494790975
112,3,657590528,False,0.556908130645752,8360,1960,1840,0.0629400034301948,0.0366854983519704,84.9017879918931,2314.31469670448,0.00820814417773437,656959718,233,153004433408.0,182647808.0,15507125472.0,6700525.859375,0.2237435648
113,3,657590486,False,0.201191440224648,6500,4970,5530,0.00197488630656903,0.00055101444780203,1.28685146212092,2335.42236007442,0.000257549263671875,656959718,181,267833622528.0,381558592.0,491009232.0,210244.296875,0.4674092752
114,1,657589561,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656959718,1109,36633808896.0,43501500.0,0.0,0.0,0.0532893375
115,3,657591230,False,0.0347147509455681,8320,5200,5830,1.04288715763462e-05,6.46748093408858e-05,0.0739335049602134,1143.15767937602,1.36005206298828e-06,656959718,607344862,13179115008.0,17166600.0,1269186.90625,1110.24658203125,0.021029085
116,3,657590577,False,0.991612374782562,7420,810,3430,0.0999073462091819,0.0380824023066671,81.4553819864756,2138.92446517785,0.013029136596875,656959718,312782554,206208933120.0,279289888.0,22749664512.0,10636029.875,0.3421301128
117,3,657591099,False,0.581552624702454,5410,1500,4960,0.168478429988947,0.0083814930064258,16.3296322246835,1948.29634913066,0.0219716423390625,656959718,1021,1450962190336.0,2139956992.0,34944710656.0,17936034.5625,2.6214473152
118,1,657589904,False,0.171340361237526,9980,3800,1710,0.000693792739132763,0.000166947706020437,0.330364644527435,1978.85095214844,9.04790359375e-05,656959718,664,259353853952.0,442416608.0,146158800.0,73860.4375,0.5419603448
119,2,657588971,False,0.0764312371611595,3560,3770,6820,4.33417185224133e-05,0.000234453400480561,0.338023722171783,1441.75219726562,5.65228876953125e-06,656959718,488,9893004288.0,19680300.0,6652408.0,4614.11328125,0.0241083675
120,2,657589371,False,0.031726211309433,3540,3520,6330,2.20004569825319e-05,2.53796988545218e-05,0.0588718988001347,2319.64526367188,2.86912794799805e-06,656959718,1054,60679856128.0,92284200.0,5432946.0,2342.14526367188,0.113048145
121,3,657590730,False,0.0811302810907364,7710,5780,5390,9.21716908532635e-05,4.28026570636183e-05,0.0941787199909433,2200.30078625642,1.20203127803802e-05,656959718,525,139614343168.0,229249792.0,21590451.96875,9812.50022888184,0.2808309952
122,3,657591167,False,0.235165730118752,6830,4020,790,0.00181440027461889,0.000397585189891381,0.573073148448329,1441.38454605135,0.000236619927526855,656959718,1106,303129968640.0,485830784.0,278416577.0,193159.124511719,0.5951427104
123,2,657589370,False,0.221098735928535,9640,4320,6950,0.000176467669863178,4.67771060357336e-05,0.099399097263813,2124.95190429688,2.30135366699219e-05,656959718,1052,231422246912.0,401618688.0,39920536.0,18786.560546875,0.4919828928
124,3,657590703,False,0.57218474149704,7070,1420,4400,0.034845321396747,0.0029596704929817,6.92676583699294,2340.38412499583,0.004544254946875,656959718,466,572734357504.0,1253381376.0,8681879296.0,3709595.875,1.5353921856
125,2,657589247,False,0.391332179307938,6620,1340,6610,0.00783200862293186,0.00449463818222284,7.70794486999512,1714.92004394531,0.0010213894578125,656959718,906,113312899072.0,185507104.0,1429878528.0,833787.3125,0.2272462024
126,1,657590098,False,0.226523756980896,3730,2530,5360,0.0023987852238474,0.000579407380428165,1.23920631408691,2138.74780273438,0.000312830853125,656959718,363,337377296384.0,440747104.0,546176576.0,255372.125,0.5399152024
