,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
10,2,632473238,True,1.0,7830,480,7360,1.0,0.904340288776786,6928.50636751394,7661.39301046231,0.0775600600511515,294434867,688,491611990636.812,70011626.7309875,485076001605.656,63314334.7356339,0.0857642427454597
11,2,632473403,False,0.202332064509392,4760,2390,6550,0.000461244530909745,0.00262568471953273,1.2554897069931,478.157073974609,3.5774153515625e-05,294434867,927,1022723456.0,11122200.0,13963808.0,29203.390625,0.013624695
12,2,632472844,False,0.366122364997864,4280,5220,8630,0.00222806304345971,0.00018070080522588,0.106618166373215,590.025961643834,0.000172808703448486,294434867,119,245851706336.0,780673496.0,83233976.6796875,141068.329345703,0.9563250326
13,2,632473567,False,0.256150126457214,6260,1220,6870,8.8653588356997e-05,2.24641225941014e-05,0.0166136790066957,739.565002441406,6.87597763671875e-06,294434867,1128,84740431872.0,249867008.0,4151210.25,5613.04296875,0.3060870848
14,2,632473222,False,0.279587477445602,5100,6590,9010,0.00111195815164076,0.000173021864611655,0.0621756352484226,359.351318359375,8.6243541015625e-05,294434867,665,16676147200.0,406901696.0,25299372.0,70402.890625,0.4984545776
15,2,632473561,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294434867,1120,5382222848.0,19517400.0,0.0,0.0,0.023908815
16,1,632473747,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294434867,1048,95778316288.0,1180689280.0,0.0,0.0,1.446344368
17,2,632473048,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294434867,395,88609595392.0,916332320.0,0.0,0.0,1.122507092
18,3,632476095,False,0.148248687386513,3710,4290,7100,0.000118885429135409,1.73920771536183e-05,0.0120174263849609,690.971312903864,9.22076102294922e-06,294434867,440,83342995456.0,432792000.0,5201046.0,7527.15185546875,0.5301702
19,2,632473431,False,0.083566814661026,7100,3160,6420,2.12801956506347e-05,4.50411427527604e-06,0.00192659544441153,427.741244263492,1.65049325256348e-06,294434867,958,40937388032.0,299135712.0,576313.5,1347.34143066406,0.3664412472
20,2,632473226,False,0.237189844250679,6910,660,7950,0.00324320093123291,0.00107688677962869,0.558921098709106,519.015625,0.000251542858984375,294434867,670,44313755648.0,190680304.0,106575240.0,205341.109375,0.2335833724
21,1,632475208,False,0.319437742233276,9100,2300,2200,0.00268873649562632,0.00182717165444046,1.13881742954254,623.267944335938,0.0002085385640625,294434867,74,24985534464.0,93168896.0,106102368.0,170235.5625,0.1141318976
22,2,632472878,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294434867,162,17438990336.0,91564200.0,0.0,0.0,0.112166145
23,1,632473835,False,0.0816197544336319,4240,5400,2890,7.26690210339803e-05,3.66138202785295e-06,0.00187017684361246,510.784405829714,5.63621363525391e-06,294434867,942,299212193792.0,1256626784.0,2350114.3125,4600.99072265625,1.5393678104
24,1,632473634,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294434867,549009215,23250089984.0,144636304.0,0.0,0.0,0.1771794724
25,2,632473087,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294434867,460,506690688.0,4267800.0,0.0,0.0,0.005228055
26,3,632477832,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294434867,549009227,4649670144.0,40053600.0,0.0,0.0,0.04906566
27,3,632477010,False,0.180315554141998,6440,4900,780,0.000212019171318056,4.45142554858822e-05,0.0206820790458159,464.616982134526,1.64442196594238e-05,294434867,897,83615690752.0,301563008.0,6236949.96875,13423.8527832031,0.3694146848
28,2,632473637,False,0.340037405490875,8550,5850,5710,0.000252499253642595,0.000518858956638724,0.199147298932076,383.817810058594,1.95838572753906e-05,294434867,607344838,10070551552.0,30811500.0,6136027.0,15986.822265625,0.0377440875
29,3,632475663,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294434867,207,2471347840.0,47505600.0,0.0,0.0,0.05819436
30,3,632475744,False,0.6293825507164,7850,2390,9970,0.0812456907090919,0.000986422096478571,0.646651400899101,655.552428526878,0.00630142065029445,294434867,247,1494314991104.0,5214823224.0,3372172743.24077,5144016.85738322,6.3881584494
31,1,632474057,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294434867,629,87450681344.0,367669792.0,0.0,0.0,0.4503954952
32,2,632474953,False,0.618149101734161,7330,490,7610,0.0971508667931741,0.0571855083107948,44.1003570556641,771.180603027344,0.0075350270625,294434867,312782550,26488765312.0,107562960.0,4743564800.0,6151042.5,0.131764626
33,3,632476841,False,0.13759534060955,9650,2680,5670,0.000171919220114281,2.57667796566175e-06,0.00106492115870161,413.292298414215,1.33340650360107e-05,294434867,795,883826251776.0,4224412672.0,4498666.4375,10884.9510498047,5.1749055232
34,1,632474758,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294434867,413,344437408.0,112570200.0,0.0,0.0,0.137898495
35,3,632477807,False,0.340037405490875,8550,5850,5710,0.00028586272874328,0.000293708655795624,0.112226129042728,382.100175899547,2.21715304077148e-05,294434867,607344838,19995136000.0,61623000.0,6915710.75,18099.2084960938,0.075488175
36,3,632476345,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294434867,609,25889339392.0,119365200.0,0.0,0.0,0.14622237
37,1,632475118,False,0.0120984492823482,5210,6610,5650,1.52322766564569e-06,1.45153251196461e-06,0.000609588460065424,419.961944580078,1.18141629219055e-07,294434867,133,7457788416.0,66441600.0,40502.03125,96.4421463012695,0.08139096
38,3,632475910,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294434867,332,1600796672.0,5592600.0,0.0,0.0,0.006850935
39,2,632472768,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294434867,2,7438454272.0,51414300.0,0.0,0.0,0.0629825175
40,2,632473090,False,0.408416777849197,6680,1770,7480,0.0111500539798404,0.00112648599315435,0.58896678686142,522.83544921875,0.00086479885625,294434867,466,68142338048.0,626690688.0,369100000.0,705958.25,0.7676960928
41,3,632477492,False,0.408416777849197,6680,1770,7480,0.0186760710249367,0.000309842286883362,0.149452477156124,482.350161623952,0.00144851719021366,294434867,1099,285484989888.0,3816338384.0,570361225.1548,1182463.01241931,4.6750145204
42,2,632473041,False,0.355900853872299,6430,1890,6800,0.00801788314794204,0.000110688837594353,0.0848020762205124,766.130310058594,0.0006218674984375,294434867,382,1579470815232.0,4586252288.0,388923712.0,507646.9375,5.6181590528
43,1,632475289,False,0.47434937953949,7130,470,4130,0.0336963130441279,0.00192973271276522,1.27960791439773,663.101115472158,0.00261348806320496,294434867,22,360062635008.0,1105572616.0,1414699469.375,2133459.64343262,1.3543264546
44,1,632473185,False,0.00252235075458884,7270,3240,3050,2.9269588269627e-07,9.82457777354284e-08,3.40952865371946e-05,347.040740966797,2.27015102386475e-08,294434867,496345668,35987722240.0,188627392.0,6431.30517578125,18.5318450927734,0.2310685552
45,2,632472987,False,0.39549520611763,6570,4930,9550,0.00277342974712126,0.000895532371941954,0.655967533588409,732.488952636719,0.000215107377734375,294434867,314,45429248000.0,196082096.0,128623488.0,175597.859375,0.2402005676
46,2,632473627,False,0.132429197430611,7980,3340,7380,9.98414351088651e-06,6.83612006469048e-06,0.00369868217967451,541.049926757812,7.74370770263672e-07,294434867,1029,11085044736.0,92470496.0,342018.96875,632.139404296875,0.1132763576
47,2,632473075,False,0.590848386287689,7720,1190,7460,0.0170380511696804,0.101465702056885,77.4471893310547,763.284423828125,0.001321472271875,294434867,441,3010247168.0,10631700.0,823395264.0,1078752.875,0.0130238325
48,3,632476237,False,0.455511093139648,8510,620,5470,0.0388390741353082,0.00288394966277704,1.55178529851825,538.076416016219,0.00301236092226562,294434867,542,151942045696.0,852674432.0,1323167648.0,2459070.140625,1.0445261792
49,2,632473489,False,0.0222116578370333,11930,4340,9470,9.18823536101898e-06,2.64737309407792e-07,0.00010224839206785,386.225860595703,7.12640086364746e-07,294434867,1025,596607959040.0,2197449984.0,224685.734375,581.747009277344,2.6918762304
50,1,632474564,False,0.691972732543945,8110,720,4120,0.0833966355651883,0.0408671759068966,42.2274932861328,1033.28637695312,0.0064682480625,294434867,565,48911286272.0,129204000.0,5455961088.0,5280202.5,0.1582749
51,2,632475034,False,0.674709260463715,7980,1290,9220,0.0212708742123454,0.0108281066641212,7.20860767364502,665.731140136719,0.00164977028125,294434867,312782608,34244249600.0,124375504.0,896574208.0,1346751.25,0.1523599924
52,1,632474593,False,0.455511093139648,8510,620,5470,0.00303730018530494,0.000451062282081693,0.215111672878265,476.900146484375,0.000235573184765625,294434867,542,77794336768.0,426337216.0,91710112.0,192304.640625,0.5222630896
53,1,632473598,False,0.445475339889526,8380,5800,3890,0.00724696175701524,0.00023675913689658,0.095555879175663,403.599548339844,0.0005620747890625,294434867,10703,571361984512.0,1937988864.0,185186224.0,458836.5625,2.3740363584
54,2,632472902,False,0.405898213386536,7790,1340,9440,0.0131801294048872,0.00122320302762091,0.714129567146301,583.8193359375,0.001022251628125,294434867,201,187524857856.0,682217984.0,487192032.0,834491.125,0.8357170304
55,1,632474861,False,0.276444286108017,5060,2480,1570,0.00101594587969031,2.30194572792291e-05,0.0094205012407594,409.240805571021,7.87968234375e-05,294434867,345,906596151296.0,2794329020.0,26323980.0,64323.9375,3.4230530495
56,2,632473439,False,0.0221379958093166,5530,6140,8460,1.2403004266666e-05,1.79402172761911e-06,0.000833444471936673,464.567687988281,9.61977755737304e-07,294434867,966,94030430208.0,437724896.0,364819.40625,785.287963867188,0.5362129976
57,1,632473847,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294434867,929,2165596928.0,24082200.0,0.0,0.0,0.029500695
58,3,632477118,False,0.141047894954681,7940,5030,5580,0.000154204078018787,1.53414336225007e-05,0.00733949440786718,478.409944498449,1.19600775512695e-05,294434867,946,153680773120.0,636402624.0,4670873.5,9763.32861328125,0.7795932144
59,2,632473142,True,1.0,8010,730,7410,0.00548203264630772,0.999861836433411,6829.22265625,6830.16650390625,0.00042518678125,294434867,565,2370746368.0,347139.21875,2370691072.0,347091.25,0.00042524554296875
60,3,632476867,False,0.499056369066238,5080,2180,6260,0.0353069728890617,0.00683509665717584,5.34561113067982,782.082741297844,0.0027384109375,294434867,810,89971314688.0,327052800.0,1748297088.0,2235437.5,0.40063968
61,2,632472903,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294434867,202,164600266752.0,817713024.0,0.0,0.0,1.0016984544
62,3,632476229,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294434867,538,9355347968.0,141955200.0,0.0,0.0,0.17389512
63,1,632473943,False,0.102719165384769,3940,4910,2750,5.24955596457725e-05,1.02522481029155e-05,0.00529788481071591,516.753479003906,4.07155875854492e-06,294434867,800,110879424512.0,324194400.0,1717544.625,3323.72143554688,0.39713814
64,3,632476087,False,0.657890856266022,8190,440,6200,0.261522940565321,0.0189191688248506,12.3853417143215,654.645128915662,0.020283734975,294434867,434,208509943808.0,875204992.0,10839712896.0,16558151.0,1.0721261152
65,1,632473625,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294434867,151,48596972544.0,293414400.0,0.0,0.0,0.35943264
66,1,632475292,False,0.222180545330048,5160,7010,2870,0.00103600119682823,0.000137260030119614,0.0542010508025859,394.878616559772,8.03523150390625e-05,294434867,21,21476104192.0,477879296.0,25901560.0,65593.7265625,0.5854021376
67,3,632476954,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294434867,859,3957799424.0,25117200.0,0.0,0.0,0.03076857
68,2,632475027,False,0.385014533996582,9200,2640,9350,0.00228358214579213,0.0199117884039879,11.0495700836182,554.926025390625,0.000177114768359375,294434867,312782598,1387740928.0,7261200.0,80233136.0,144583.484375,0.00889497
69,3,632476902,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294434867,831,8408788992.0,43453800.0,0.0,0.0,0.053230905
70,2,632473298,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294434867,781,2353564672.0,10564200.0,0.0,0.0,0.012941145
71,1,632473711,False,0.424698829650879,7300,7410,5620,0.0043867499739152,4.0599985368317e-05,0.0173942446708679,428.429809570312,0.00034023659140625,294434867,1097,1346492667648.0,6840991232.0,118993880.0,277744.15625,8.3802142592
72,3,632475455,False,0.632350325584412,5430,2450,7040,0.0395508696483334,0.000751737078082429,0.524767997330207,698.073851390719,0.003067567825,294434867,81,136588923904.0,3331134080.0,1748072560.0,2504137.0,4.080639248
73,2,632473059,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294434867,414,8043250176.0,31533300.0,0.0,0.0,0.0386282925
74,3,632476649,False,0.156470879912376,11630,910,5660,0.000130538888936705,4.5296866023769e-07,0.000338264510724346,746.772437958171,1.01246040649414e-05,294434867,645,5906594862080.0,18246257712.0,6172061.4375,8264.98291015625,22.3516656972
75,2,632472969,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294434867,287,688609536.0,3490200.0,0.0,0.0,0.004275495
76,1,632473749,False,0.465275645256042,7960,960,4360,0.0263282538142476,0.0267230290919542,17.8552722930908,668.160461425781,0.002042020946875,294434867,1046,18763509760.0,62379000.0,1113794048.0,1666955.875,0.076414275
77,1,632473785,False,0.746298849582672,8070,1310,4150,1.32493673589509,0.00036920650745742,0.272144258022308,737.105773925781,0.1027621728,294434867,997,51051263447440.2,227210215424.0,61833953280.0,83887488.0,278.3325138944
78,1,632475060,False,0.06368288397789,8180,6120,4860,5.23868857528365e-05,9.51753172557801e-05,0.0339595898985863,356.810882568359,4.06313000488281e-06,294434867,210,4745477632.0,34849800.0,1183484.875,3316.8408203125,0.042691005
79,1,632473826,False,0.0816197544336319,4240,5400,2890,2.71710451917994e-05,2.10076041184948e-06,0.00108566740527749,516.79736328125,2.10738789672852e-06,294434867,952,195354820608.0,818901888.0,889055.0625,1720.31665039062,1.0031548128
80,3,632475786,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294434867,271,16385405952.0,88371000.0,0.0,0.0,0.108254475
81,3,632476667,False,1.0,8000,770,7310,4.55480743265174,0.0239265538329668,29.7713439878341,1244.28048417128,0.3532711379979,294434867,669,3693678346195.19,12052910104.0,358831332760.625,288384602.447266,14.7648148774
82,3,632477239,False,0.269985198974609,4440,4810,9690,0.001842493064854,0.000282056698743503,0.136606663225718,484.323413818105,0.000142903872753906,294434867,996,110019608576.0,413591392.0,56499340.0,116656.22265625,0.5066494552
83,2,632473164,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294434867,591,3921888768.0,37429200.0,0.0,0.0,0.04585077
84,2,632473409,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294434867,182305701,28563195904.0,84568496.0,0.0,0.0,0.1035964076
85,1,632473689,False,0.252523154020309,9070,2590,1170,0.000944431417066541,0.000189396887435578,0.102049224078655,538.8115234375,7.3250157421875e-05,294434867,1127,65628602368.0,315718208.0,32218798.0,59796.046875,0.3867548048
86,1,632474982,False,0.610271692276001,7380,430,4080,0.0445833832383509,0.0461107641458511,39.7201538085938,861.407348632812,0.00345788988125,294434867,281,20733554688.0,61217100.0,2431552512.0,2822767.25,0.0749909475
87,1,632473996,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294434867,707,20480524288.0,68063400.0,0.0,0.0,0.083377665
88,3,632475592,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294434867,162,35427862528.0,183128400.0,0.0,0.0,0.22433229
89,3,632477445,False,0.419488519430161,9460,3160,8520,0.018284858202276,0.00140322930451265,1.00979229386687,719.620300559197,0.00141817470019531,294434867,1084,197167423488.0,825020992.0,833099840.0,1157693.6328125,1.0106507152
90,1,632473666,False,0.0400952287018299,5410,3220,4810,1.15258818257527e-05,2.87733996628958e-06,0.00113859109114856,395.709625244141,8.93948086547851e-07,294434867,250,52256456704.0,253620896.0,288770.5,729.753540039062,0.3106855976
91,3,632476007,False,0.355900853872299,6430,1890,6800,0.00802361235359888,5.53839656481548e-05,0.0424184563252269,765.897779778075,0.00062231185597229,294434867,382,3187733954560.0,9172504576.0,389083484.75,508009.678344727,11.2363181056
92,1,632474001,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294434867,701,242837967872.0,1443359744.0,0.0,0.0,1.7681156864
93,2,632473033,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294434867,372,987332864.0,24060600.0,0.0,0.0,0.029474235
94,3,632475956,False,0.245950624346733,12760,7440,5230,0.00368236318005223,8.36586825049211e-06,0.00346207422857807,413.833223870626,0.000285604309375,294434867,354,2885691651680.0,27868760064.0,96483716.0,233146.375,34.1392310784
95,1,632473775,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294434867,1010,29257551872.0,81598496.0,0.0,0.0,0.0999581576
96,1,632474006,False,0.715038597583771,8060,430,4100,0.911240239633506,0.000605761982432878,0.492303274828963,812.700844730733,0.0706758477070004,294434867,695,26627164247779.7,95242968740.0,46888425415.1346,57694569.556735,116.6726367065
97,3,632475627,False,0.083566814661026,7100,3160,6420,2.12801956506347e-05,4.34281353299913e-06,0.00185760046420938,427.741244263492,1.65049325256348e-06,294434867,186,40522448896.0,310246208.0,576313.5,1347.34143066406,0.3800516048
98,3,632477405,True,1.0,7830,480,7360,0.416340282339952,0.880899678127831,6928.65654837998,7865.43203546787,0.0322913773,294434867,1066,210909855744.0,29924302.0,207335211008.0,26360308.0,0.03665726995
99,2,632473083,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294434867,451,48834899968.0,188746208.0,0.0,0.0,0.2312141048
100,2,632473091,False,0.238740116357803,8270,5780,6190,0.000502434942693769,1.83745687599063e-05,0.00752683621031052,409.633352959785,3.89688843271255e-05,294434867,467,388398511488.0,1731269700.0,13030983.4677734,31811.3341445923,2.1208053825
101,2,632473192,False,0.0491356924176216,7200,7250,6070,6.84696699552205e-05,1.23087062010103e-05,0.00508259267825339,412.926638693855,5.31051171340942e-06,294434867,157,44390790976.0,352198804.0,1790083.0625,4335.1116027832,0.4314435349
102,3,632475341,False,0.51246052980423,6630,1340,6860,0.0457268565181745,0.0138117982290155,9.24809277364517,669.57919745866,0.0035465777375,294434867,9,59126683648.0,209615392.0,1938542592.0,2895165.5,0.2567788552
103,2,632472782,True,0.722619295120239,7390,550,7470,0.00570085688248346,0.242624880667592,414.792260393118,1709.60315055818,0.000442158802148437,294434867,22,1376471424.0,1487670.84375,617074352.0,360945.9609375,0.00182239678359375
104,3,632477393,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294434867,1061,33989988352.0,130347000.0,0.0,0.0,0.159675075
105,3,632475351,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294434867,17,515901620224.0,1880829056.0,0.0,0.0,2.3040155936
106,2,632473286,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294434867,760,7244685824.0,50563800.0,0.0,0.0,0.061940655
107,2,632473302,False,0.220911830663681,6620,7440,9170,0.00082446167057523,9.73475762293674e-05,0.0442250892519951,454.300872802734,6.39452966796875e-05,294434867,788,138441637888.0,536225408.0,23714616.0,52200.2421875,0.6568761248
108,3,632475409,False,0.581598937511444,4040,2710,6270,0.193612599909664,0.00565511521511974,4.5484575444064,804.308554535807,0.0150166048756531,294434867,48,667896147200.0,2167675192.0,9859578580.875,12258452.9597168,2.6554021102
109,3,632475484,False,0.269985198974609,4440,4810,9690,0.002190358537655,4.13703576384629e-05,0.0207242337308738,500.944031279199,0.000169884339714074,294434867,104,1023405486080.0,3352185032.0,69471466.1123047,138681.093644142,4.1064266642
110,1,632473816,False,0.155798837542534,5440,980,5310,0.000161848561264401,5.9859266912099e-06,0.00313332723453641,523.448974609375,1.25529841308594e-05,294434867,962,475320745984.0,1711904384.0,5363956.5,10247.333984375,2.0970828704
111,2,632473655,False,0.252267360687256,7410,7380,5780,0.00112045111875074,0.00193311856128275,0.81128191947937,419.675201416016,8.69022560546875e-05,294434867,10671,2859286528.0,36697500.0,29772018.0,70940.6171875,0.0449544375
112,2,632473536,False,0.000266779883531854,8970,3740,8070,4.94673902231638e-09,2.78054756996937e-09,8.00898362740554e-07,288.036193847656,3.83669375628233e-10,294434867,1088,14273936384.0,112639504.0,90.2127914428711,0.313199490308762,0.1379833924
113,2,632473461,False,0.406072497367859,8990,3780,10210,0.0104451188306935,0.00277389073744416,1.77118110656738,638.518737792969,0.00081012404375,294434867,988,61818503168.0,238410896.0,422268864.0,661325.75,0.2920533476
114,1,632474069,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294434867,621,26137890816.0,159641104.0,0.0,0.0,0.1955603524
115,2,632473080,False,0.155137598514557,2650,3940,6810,9.62260336482473e-05,3.60634294338524e-05,0.023587454110384,654.054626464844,7.46329694824219e-06,294434867,448,49019486208.0,168938096.0,3984819.5,6092.4873046875,0.2069491676
116,1,632474965,False,0.0117044458165765,6470,7010,3920,2.34268723209487e-06,1.32066925289109e-05,0.00343473814427853,260.075561523438,1.81698962402344e-07,294434867,292,2719481344.0,11231100.0,38575.88671875,148.32568359375,0.0137580975
117,2,632473599,False,0.00833931751549244,4210,4680,6310,2.91630509670065e-07,6.75717259923658e-08,3.17057783831842e-05,469.216644287109,2.26188798427582e-08,294434867,266,66299068416.0,273256192.0,8663.7998046875,18.464391708374,0.3347388352
118,1,632475134,False,0.186482071876526,6160,6830,4260,0.000165153916490217,3.33227872033603e-05,0.0109089436009526,327.371887207031,1.28093476806641e-05,294434867,125,4397239808.0,313797600.0,3423200.25,10456.6103515625,0.38440206
119,3,632476666,True,1.0,7830,480,7360,0.994299143117516,0.918706282490344,7069.92059902201,7695.5178534945,0.077117901249003,294434867,669,490235519212.812,68523955.8872375,484458927253.656,62953388.7746964,0.083941845961866
120,1,632473817,False,0.353268027305603,4580,6170,2430,0.00602404606069943,7.32763874111697e-05,0.0329032130539417,449.028869628906,0.00046722537421875,294434867,961,1465304875008.0,5205066240.0,171263408.0,381408.46875,6.376206144
121,1,632475103,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294434867,148,24275134464.0,65983500.0,0.0,0.0,0.0808297875
122,2,632472897,False,0.0298139750957489,7450,6330,7100,1.03341382367265e-06,7.04283067420874e-08,2.2797983547207e-05,323.704833984375,8.01516382217407e-08,294434867,194,123390984192.0,929028608.0,21179.978515625,65.4299087524414,1.1380600448
123,2,632473231,False,0.226219221949577,6820,4600,9640,0.00152834393269305,9.15217044667817e-05,0.0484773025477073,529.680941041722,0.000118538447198486,294434867,677,321092691712.0,1057301980.0,51255147.96875,96766.0793457031,1.2951949255
124,3,632477162,False,0.0632384046912193,5740,6110,2790,5.79009801088469e-05,4.18751831302373e-06,0.00208564634195492,498.062619921755,4.49080349426269e-06,294434867,966,197887803392.0,875449792.0,1825878.65625,3665.96203613281,1.0724259952
125,3,632476816,False,0.971266746520996,7840,1280,7270,0.60162725480284,0.00542588267094068,4.50060382021981,829.469432563227,0.0466622460109177,294434867,776,539862172672.0,7020356264.0,31595842221.0625,38091629.3966675,8.5999364234
126,2,632473187,False,0.153325572609901,5810,7220,7740,0.000146890486590957,6.46903522302811e-05,0.023495766773903,363.203568443468,1.13928349609375e-05,294434867,619,41019012608.0,143766004.0,3377892.5,9300.2734375,0.1761133549
127,2,632473586,False,0.550328314304352,5240,1940,6540,0.123248645548955,0.0248107127845287,17.0272274017334,686.285278320312,0.00955917235,294434867,919,78483357696.0,314517600.0,5355362816.0,7803406.0,0.38528406
128,3,632477350,False,0.326091229915619,8910,3710,9990,0.000925698464125041,0.00109722002107717,0.756092334246904,689.098193363832,7.17972284667969e-05,294434867,1045,9213903360.0,53416800.0,40388033.0,58609.982421875,0.06543558
129,1,632473986,False,0.130043238401413,9910,2710,1860,6.17764134435407e-05,9.53547259996412e-06,0.00736210774630308,772.075805664062,4.79138233642578e-06,294434867,727,85392703488.0,410187584.0,3019845.25,3911.33251953125,0.5024797904
130,1,632474591,False,0.0990609005093575,10090,2510,2010,3.46587778281191e-05,3.88426542485831e-06,0.0028970604762435,745.845092773438,2.68813688964844e-06,294434867,543,111405432832.0,564945280.0,1636680.625,2194.3974609375,0.692057968
131,3,632476297,False,0.23609334230423,5700,2980,5910,0.000358313889142233,7.08363576546578e-05,0.0385531298172608,544.256242044734,2.77908467590332e-05,294434867,581,39126642688.0,320264992.0,12347217.8125,22686.4055175781,0.3923246152
132,3,632477817,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294434867,549009215,45765261312.0,289272608.0,0.0,0.0,0.3543589448
133,2,632472994,False,0.544537901878357,7040,1110,7850,0.174244388729777,0.00100879882790913,0.613041293309926,607.694295779997,0.0135144052534577,294434867,322,3230129783552.0,10935944064.0,6704185292.55957,11032167.553843,13.3965314784
134,1,632473853,False,0.284908622503281,9190,3780,1020,0.000818829366416791,0.000145871419347524,0.0908275897653774,622.655145001294,6.35084548309326e-05,294434867,922,73796272064.0,355406404.0,32280707.0625,51843.6365966797,0.4353728449
135,1,632473995,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294434867,709,261927948288.0,1275487232.0,0.0,0.0,1.5624718592
136,1,632473691,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294434867,1125,83705110528.0,278974784.0,0.0,0.0,0.3417441104
