,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
33,1,632205859,False,0.29491850733757,6960,880,3510,0.000528702998897871,0.000279728585155681,0.0796385705471039,284.699432373047,6.5339949609375e-05,287601808,670,25193168896.0,190680304.0,15185507.0,53338.734375,0.2335833724
34,2,632203846,False,0.874321043491364,7050,1440,7660,0.0191807893897379,0.127730131149292,92.0456390380859,720.625854492188,0.00237046473125,287601808,461,3192755712.0,15149700.0,1394463872.0,1935073.25,0.0185583825
35,1,632205524,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287601808,1051,183002.0,1800.0,0.0,0.0,2.205e-06
36,3,632207152,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287601808,238,13683137024.0,87453000.0,0.0,0.0,0.107129925
37,3,632207794,False,0.349866598844528,9900,3960,1060,0.00490229579161945,0.000561231795393385,0.129116729066879,230.05954068653,0.000605851982421875,287601808,1121,86641836032.0,881227776.0,113781248.0,494573.046875,1.0795040256
38,1,632205723,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287601808,874,2429129728.0,20143800.0,0.0,0.0,0.024676155
39,1,632205923,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287601808,628,1050814272.0,92466000.0,0.0,0.0,0.11327085
40,1,632206024,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287601808,575,26344701952.0,162421200.0,0.0,0.0,0.19896597
41,3,632207855,False,0.114001885056496,8390,5160,5650,3.14618546345723e-05,4.38976140647852e-05,0.0143042707328489,325.855312130138,3.88822458114624e-06,287601808,607344834,16154945024.0,72306000.0,1034284.59960938,3174.06088256836,0.08857485
42,3,632207023,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287601808,143,3083976960.0,19692000.0,0.0,0.0,0.0241227
43,2,632202639,False,0.349017709493637,9780,4100,10010,0.00813544564331069,0.00138480169698596,0.406310856342316,293.407257080078,0.001005421965625,287601808,52,66927943680.0,592686016.0,240814768.0,820752.625,0.7260403696
44,1,632205718,False,0.26780954003334,6470,1500,4620,0.00094941770336998,0.00115813338197768,0.325153321027756,280.756378173828,0.000117334127148437,287601808,882,9779703808.0,82704600.0,26891676.0,95782.9609375,0.101313135
45,2,632204325,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287601808,757,4257169920.0,16888500.0,0.0,0.0,0.0206884125
46,1,632206660,False,0.134220778942108,12120,4670,4590,0.000172601016585918,5.16584841534495e-05,0.0116648683324456,225.807403564453,2.13309584960937e-05,287601808,225,66078388224.0,337079712.0,3931990.5,17413.02734375,0.4129226472
47,2,632202967,False,0.181755363941193,8550,4440,6900,0.000287184045276039,8.17300024209544e-05,0.041765782982111,511.021423339844,3.54917431640625e-05,287601808,214,84168974336.0,354494688.0,14805748.0,28972.8515625,0.4342559928
48,2,632204457,False,0.608721196651459,8700,1900,6510,0.026246003606928,0.00915976241230965,3.7281756401062,407.016632080078,0.0032436217625,287601808,851,25393983488.0,289074592.0,1077720832.0,2647854.5,0.3541163752
49,2,632204529,False,0.39223849773407,9440,3600,10410,0.00759848644432622,0.00215691373857857,0.562125923401341,260.615857438874,0.000939061670568847,287601808,922,37642144640.0,355406404.0,199783153.03125,766580.955566406,0.4353728449
50,1,632205675,False,0.17447654902935,12170,1950,4270,0.000294693565102541,1.98118978005368e-05,0.00470540346577764,237.503936767578,3.64198098632812e-05,287601808,936,244550795264.0,1500636544.0,7061100.5,29730.45703125,1.8382797664
51,1,632206303,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287601808,342,252520611840.0,1362200448.0,0.0,0.0,1.6686955488
52,3,632207622,False,0.252582311630249,12220,5090,3270,0.00196877673737585,0.00047801753845256,0.105689260478638,221.099127075496,0.000243311978710937,287601808,153,15278639104.0,415512000.0,43915156.0,198622.0234375,0.5090022
53,3,632207854,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287601808,549009211,3664448512.0,14720400.0,0.0,0.0,0.01803249
54,1,632206293,False,0.129922702908516,8480,5620,5330,0.000122367582400661,1.50505034237954e-05,0.00384555201047415,255.509859184789,1.51228415283203e-05,287601808,348,150887680256.0,820250088.0,3154314.375,12345.1767578125,1.0048063578
55,3,632207079,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287601808,181,77992202240.0,381558592.0,0.0,0.0,0.4674092752
56,1,632205392,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287601808,599626923,247585424.0,6515100.0,0.0,0.0,0.0079809975
57,2,632206667,False,0.571503043174744,9770,2370,9930,0.0688640448369947,0.0618428960442543,20.1698513031006,326.146606445312,0.0085105876625,287601808,312782632,14698579968.0,112339800.0,2265876992.0,6947418.5,0.137616255
58,2,632204235,True,1.0,7390,1100,7400,0.99498756377955,0.789258726325828,3297.68944730542,4178.21094314268,0.122965894679687,287601808,688,435694845312.0,127183037.5,419410160640.0,100380322.1875,0.1557992209375
59,1,632205795,False,0.591702818870544,7290,1200,4740,0.151662587525319,0.0054640623817834,1.99557473018236,365.218145538636,0.0187432752361709,287601808,768,213839317760.0,2800230264.0,5588068753.53027,15300632.8458538,3.4302820734
60,2,632203169,False,0.480327188968658,7060,1160,6480,0.00994217911080282,0.0718783736228943,22.2665882110596,309.781463623047,0.00122870776875,287601808,330,1826115584.0,13954500.0,310719104.0,1003026.75,0.0170942625
61,1,632206251,False,0.239823952317238,9610,2650,2160,0.000961057619786746,0.00200850702822208,0.570016026496887,283.800842285156,0.000118772650390625,287601808,377,5365025280.0,48273300.0,27516554.0,96957.265625,0.0591347925
62,1,632205816,False,0.159226924180984,2210,3640,5390,0.000312751487748609,5.01054829284422e-05,0.0126565710234621,252.598523828968,3.86515047055721e-05,287601808,731,95959738656.0,629716488.0,7970051.45501709,31552.2487392426,0.7714026978
63,2,632202560,False,0.26947033405304,5650,2280,5720,0.000887379785455018,0.00158280425239354,0.407201677560806,257.265960693359,0.000109667148828125,287601808,19,13338095616.0,56560500.0,23031530.0,89524.203125,0.0692866125
64,2,632204400,False,0.368540942668915,3920,3700,5800,0.0059973307380976,0.00266394903883338,0.841152429580688,315.753967285156,0.00074118226875,287601808,814,47662440448.0,227124000.0,191045904.0,605046.75,0.2782269
65,3,632207243,False,0.208224758505821,8190,4760,7500,0.000836793173266908,5.14603552353676e-05,0.0190685285006813,370.54793760102,0.000103415384230288,287601808,348,301134589056.0,1640500176.0,31281924.3614287,84420.7218206431,2.0096127156
66,3,632207037,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287601808,589508455,14982300160.0,76631400.0,0.0,0.0,0.093873465
67,3,632207492,False,0.374146074056625,3520,3900,6510,0.0142416882962921,0.00114082058400253,0.370657790331684,324.904542860932,0.00176006415241065,287601808,731,197117341632.0,1259432976.0,466818643.955017,1436787.06319237,1.5428053956
68,3,632207807,False,0.407332628965378,7860,3650,7620,0.00906380138109135,0.00363377927436044,1.47531021266879,405.998851685468,0.00112015314220734,287601808,563807435,44482295808.0,251641792.0,371249705.671875,914410.72833252,0.3082611952
69,1,632202930,False,0.302614539861679,9120,2680,1880,0.00330215301022137,0.0041068741120398,1.1126389503479,270.921142578125,0.00040809776328125,287601808,312782648,10517264384.0,81117904.0,90254944.0,333141.03125,0.0993694324
70,3,632207454,False,0.3379887342453,7080,3970,9700,0.00222838755329636,0.000106314528037684,0.0287522974112106,270.445610227598,0.000275396074442673,287601808,677,372761333760.0,2114603960.0,60799721.9648438,224813.121994019,2.590389851
71,1,632206734,False,0.0199650954455137,10220,4550,3570,5.5197379316141e-06,7.06297851138515e-06,0.00133678689599037,189.266738891602,6.82158790588379e-07,287601808,123,14767537152.0,78842704.0,105395.890625,556.864318847656,0.0965823124
72,3,632207171,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287601808,263,14741258240.0,83300400.0,0.0,0.0,0.10204299
73,3,632207687,False,0.57689356803894,6140,1430,6680,0.13552280819685,0.00133830135412053,0.486651393402357,363.6336404383,0.0167486348232605,287601808,985,1751046679552.0,10216200496.0,4971728206.65625,13672354.9577637,12.5148456076
74,3,632207787,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287601808,1109,19700790272.0,87003000.0,0.0,0.0,0.106578675
75,2,632202788,False,0.0426872558891773,5520,5030,5760,3.64591689679885e-05,9.17182751436485e-06,0.00189310498535633,206.404342651367,4.50581946411133e-06,287601808,129,4581760512.0,401034592.0,759200.5625,3678.21997070312,0.4912673752
76,3,632207817,False,0.199847355484962,8450,2330,3410,0.000517209887249533,4.365535654839e-05,0.0140267380620121,321.306230690479,6.39195692871094e-05,287601808,484682470,211606085632.0,1195254016.0,16765515.0,52179.240234375,1.4641861696
77,2,632203077,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287601808,268,11843630080.0,67311904.0,0.0,0.0,0.0824570824
78,2,632204408,False,0.089412622153759,10350,2470,6470,2.84423155387417e-05,4.81681900055264e-06,0.00202395115047693,420.184173583984,3.51505375976562e-06,287601808,820,121310478336.0,595710912.0,1205689.75,2869.431640625,0.7297458672
79,3,632207526,False,0.706899285316467,6650,3990,8490,0.284423875878813,0.00862788881089777,3.38958924642699,392.86427082204,0.0351506266398437,287601808,784,216369991648.0,3325771776.0,11273000248.0,28694389.09375,4.0740704256
80,2,632204591,False,0.57689356803894,6140,1430,6680,0.125121809602396,0.00247118089491878,0.916354662348827,370.81650486738,0.0154632236841797,287601808,985,908409793536.0,5108100248.0,4680831478.0,12623039.7421875,6.2574228038
81,1,632203037,False,0.279119879007339,8060,1020,2340,0.00331259084280836,0.00434961635619402,1.14963746070862,264.307800292969,0.0004093877265625,287601808,312782604,7152482304.0,76833000.0,88330096.0,334194.0625,0.094120425
82,1,632205357,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287601808,526157196,7573212672.0,50499900.0,0.0,0.0,0.0618623775
83,1,632206778,False,0.0457741431891918,8520,4120,3220,7.25457165355928e-06,1.01590343754538e-06,0.000246401358181373,242.544073654013,8.96558837890625e-07,287601808,51,131255163904.0,720427492.0,177514.3125,731.884765625,0.8825236777
84,1,632205813,False,0.177245676517487,8180,2650,750,0.00176029197356534,0.00105241185519844,0.287894874811172,273.557220458984,0.000217546314453125,287601808,735,22897709056.0,168744608.0,48580708.0,177588.828125,0.2067121448
85,3,632207478,False,0.346154779195786,7880,2620,6440,0.000700822306892466,0.00135153066064335,0.0906279270703109,67.055768477476,8.66113759765625e-05,287601808,706,295332752.0,52313400.0,4741055.0,70703.1640625,0.064083915
86,2,632204628,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287601808,614454277,3604585472.0,18950400.0,0.0,0.0,0.02321424
87,3,632206990,False,0.0237074643373489,9570,6900,6670,2.13478733600782e-05,6.53943560553341e-06,0.00127470290480395,194.925522888451,2.63828458042145e-06,287601808,122,43692312576.0,329340608.0,419811.4296875,2153.70169830322,0.4034422448
88,3,632207280,False,0.720612943172455,8210,2050,2210,0.494896602685133,0.0731653355658713,35.1205346353232,480.016039886866,0.0611619740169922,287601808,402,136164654464.0,682401600.0,23966309028.0,49928142.0546875,0.83594196
89,2,632204547,False,0.364580035209656,6870,1640,7940,0.00829823023565156,0.00632480066269636,1.97870302200317,312.848297119141,0.0010255397578125,287601808,182305709,21122592768.0,132363904.0,261908864.0,837175.3125,0.1621457824
90,3,632207175,False,0.43838307261467,9870,2130,9380,0.0178263903952736,0.00974047859737412,2.88775344272739,296.469358652036,0.00220308084609375,287601808,269,22357838848.0,184635008.0,533180380.0,1798433.34375,0.2261778848
91,1,632205906,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287601808,634,13153641472.0,130368600.0,0.0,0.0,0.159701535
92,1,632206632,False,0.108390681445599,5790,7200,3620,6.65309850087402e-05,0.000133770299726166,0.0296257995069027,221.467681884766,8.22225562744141e-06,287601808,260,7400958976.0,50175900.0,1486501.125,6712.04541015625,0.0614654775
93,3,632207291,False,0.252024680376053,6320,2000,6470,0.000482947847029049,0.000113748475428362,0.0336355178290321,295.7008232626,5.96852827667236e-05,287601808,423,80269602816.0,428336992.0,14407336.53125,48722.6798095703,0.5247128152
94,2,632202946,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287601808,207,1355100928.0,23752800.0,0.0,0.0,0.02909718
95,3,632207747,False,0.305763900279999,6980,4510,1170,4.54448478995925e-05,7.21109952671421e-06,0.00394956245647584,547.705997101317,5.61631781539917e-06,287601808,1058,125270794240.0,635790592.0,2511094.65234375,4584.74923706055,0.7788434752
96,2,632204734,False,0.156172037124634,11810,5800,8240,0.000239076918346951,6.17002951912582e-05,0.0131158269941807,212.573181152344,2.9546406640625e-05,287601808,1123,9922982976.0,390914112.0,5127162.0,24119.515625,0.4788697872
97,3,632207339,False,0.417776703834534,1100,2710,5300,0.0102121750532247,7.31669727750915e-05,0.0192947411289241,263.708342673057,0.0012620753140625,287601808,507,2099773112320.0,14081019392.0,271689624.0,1030265.5625,17.2492487552
98,3,632207465,False,0.289065182209015,9420,3430,10130,0.00254146709509967,0.00169199027337919,0.454190085870208,268.435400023378,0.000314088121826172,287601808,692,20843817984.0,151536608.0,68826425.0,256398.466796875,0.1856323448
99,1,632206032,False,0.720612943172455,8210,2050,2210,1.38853850876611,0.0011402399136812,0.341713281729258,299.685423768455,0.171603029267061,287601808,567,19758731753592.2,122854939424.0,41981164527.2242,140084105.524131,150.4973007944
100,3,632206946,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287601808,91,189373374464.0,773886592.0,0.0,0.0,0.9480110752
101,3,632207127,False,0.181755363941193,8550,4440,6900,0.000287184045276039,4.08650010046131e-05,0.0208828911986405,511.021428735144,3.54917431640625e-05,287601808,214,165652078592.0,708989376.0,14805748.0,28972.8515625,0.8685119856
102,2,632204495,False,0.41895204782486,6350,1510,6610,0.0082637885166455,0.0100804623216391,3.00181698799133,297.785614013672,0.001021283265625,287601808,882,9228880896.0,82704600.0,248264064.0,833700.625,0.101313135
103,1,632205693,False,0.287170469760895,9200,2280,3820,0.000630790876112536,0.000704355712514371,0.169008210301399,239.947235107422,7.79565165039062e-05,287601808,916,4075162880.0,90349200.0,15269756.0,63637.97265625,0.11067777
104,3,632207729,False,0.585438311100006,7110,2470,9830,0.00711052108623676,0.000682901334797796,0.263970822796365,386.543134923767,0.000878756296899414,287601808,1035,238544617472.0,1050447616.0,277287521.5,717352.079101562,1.2867983296
105,2,632206658,False,0.583836555480957,7630,1500,8390,0.0827296198905047,0.122482277452946,48.6221618652344,396.973022460938,0.010224169725,287601808,312782620,13496556544.0,68142600.0,3313240576.0,8346261.0,0.083474685
106,3,632207717,False,0.473646908998489,7810,3170,7210,0.0071555984070652,0.00390340584958039,1.59033056338316,407.421268673386,0.00088432719375,287601808,1029,32239947776.0,184940992.0,294117312.0,721899.75,0.2265527152
107,2,632204500,False,0.269139021635056,9430,3400,10200,0.00234180240746522,0.00157608988229185,0.400726914405823,254.253829956055,0.00028941248984375,287601808,888,14915356672.0,149899504.0,60068764.0,236255.09375,0.1836268924
108,1,632206689,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287601808,187,49431031808.0,245393104.0,0.0,0.0,0.3006065524
109,1,632206800,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287601808,26,67988619264.0,537672576.0,0.0,0.0,0.6586489056
110,3,632207648,False,0.285258322954178,7700,4850,6010,0.00115551463912592,0.000183178468183846,0.0674921321506053,368.450139472,0.000142804690820312,287601808,946,113318002688.0,636402624.0,42952170.0,116575.2578125,0.7795932144
111,2,632204564,False,0.387006759643555,10530,7070,7410,0.00259220864332645,5.92620575903212e-05,0.0121787218160357,205.506226264151,0.000320359034249878,287601808,960,323805982656.0,4412900760.0,53743490.7578125,261517.578979492,5.405803431
112,2,632204664,False,0.547343313694,8610,3730,8280,0.0049966007123006,0.00647174054756761,2.71582555770874,419.643737792969,0.00061750668984375,287601808,1072,14538502144.0,77890496.0,211536992.0,504087.09375,0.0954158576
113,1,632205727,False,0.0481489896774292,10720,3740,4700,3.35179311734077e-05,6.69935252517462e-06,0.0014100008411333,210.468231201172,4.14232553710937e-06,287601808,867,90589355008.0,504748800.0,711696.25,3381.490234375,0.61831728
114,1,632203028,False,0.294424265623093,7960,1280,2030,0.00106988860417164,0.000867829949129373,0.24318653345108,280.223724365234,0.000132222566601562,287601808,312782608,17722148864.0,124375504.0,30246448.0,107936.7890625,0.1523599924
115,3,632207146,False,0.499002665281296,7550,1220,8280,0.0988061346167896,0.0453377033515099,18.4994997284875,408.037866079323,0.012210991559375,287601808,312782616,42756263936.0,219864608.0,4067385256.0,9968156.375,0.2693341448
116,2,632204188,False,0.0315369367599487,5360,3010,9750,1.20633601111455e-06,4.93406332680024e-07,9.04578191693872e-05,183.33332824707,1.49085468292236e-07,287601808,654,55870283776.0,246657600.0,22312.109375,121.702423095703,0.30215556
117,2,632204650,False,0.0128035545349121,7050,3830,10120,1.07929207345644e-06,3.4251991110068e-07,9.18703517527319e-05,268.219024658203,1.33384697723389e-07,287601808,1058,57737383936.0,317895296.0,29205.15234375,108.885467529297,0.3894217376
118,2,632203093,False,0.526829540729523,7960,1020,6810,0.0185688090773029,0.121150173246861,40.527172088623,334.520111083984,0.002294832925,287601808,279,2415132160.0,15462900.0,626667584.0,1873333.0,0.0189420525
119,1,632205844,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287601808,689,2771289856.0,29441700.0,0.0,0.0,0.0360660825
120,3,632206901,False,0.574083507061005,5130,2050,5700,0.0878103242252831,0.00408678984982564,1.48699385164281,363.853759621686,0.010852070391171,287601808,48,407904007680.0,2167675192.0,3223319682.86264,8858832.97238445,2.6554021102
121,2,632204605,False,0.159904778003693,9090,5110,6950,0.000248127140623943,4.52729038739642e-05,0.0124277028313375,274.506421455428,3.06648816043854e-05,287601808,1000,57015356376.1562,552925796.0,6871597.48046875,25032.5564117432,0.6773341001
122,2,632204793,False,0.698838114738464,9870,7010,5710,0.017341557793444,0.00234033379790769,0.530634598252484,226.734578942065,0.00214316263522949,287601808,933,57335448768.0,747551704.0,396676798.125,1749520.51855469,0.9157508374
123,1,632206757,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287601808,91,95834742784.0,386943296.0,0.0,0.0,0.4740055376
124,2,632204077,False,0.330923318862915,3950,4340,6000,0.00423675580284225,0.0013130804290995,0.394310981035233,300.294616699219,0.000523600984375,287601808,597,58546196480.0,325516512.0,128354736.0,427429.375,0.3987577272
125,1,632205656,False,0.286662876605988,9290,3190,1800,0.0028789463998317,0.0003738829982467,0.0966646000742912,258.542388916016,0.00035579562265625,287601808,956,88867201024.0,776835008.0,75092448.0,290445.40625,0.9516228848
126,3,632207369,False,0.0788564532995224,6580,5950,8010,1.44048065078514e-05,2.15869251793248e-06,0.000527413671084528,244.320887158892,1.78022317504883e-06,287601808,559,122499743744.0,673205376.0,355057.71875,1453.24340820312,0.8246765856
127,1,632205971,False,0.255165129899979,3270,3660,4660,0.000929787410363137,0.000872972304932773,0.325700730085373,373.093994140625,0.000114908110351562,287601808,608,16581204992.0,107451904.0,34997164.0,93802.5390625,0.1316285824
128,1,632206692,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287601808,181,38409084928.0,190779296.0,0.0,0.0,0.2337046376
129,3,632207009,False,0.0140359485521913,5470,6730,5610,2.9577947426832e-06,2.24558183960055e-06,0.000472793215324623,210.543747276085,3.6554012336731e-07,287601808,133,11618002944.0,132883200.0,62826.275390625,298.400100708008,0.16278192
130,1,632206761,False,0.369234681129456,5740,2400,4080,0.0036004633972212,0.000218085697269998,0.0619165077805519,283.909057617188,0.000444964559375,287601808,81,33093330944.0,1665567104.0,103126096.0,363236.375,2.0403197024
131,3,632207790,False,0.691730678081512,8150,1510,9250,0.0607707630409785,0.0654056850371199,33.228625897193,508.038802411971,0.00751037653105469,287601808,1114,20529618944.0,93736800.0,3114745060.0,6130919.6171875,0.11482758
132,1,632206764,False,0.305149763822556,9050,2140,2210,0.00892782882395343,0.00966731458902359,2.76783442497253,286.308532714844,0.001103348925,287601808,74,11844837376.0,93168896.0,257876080.0,900693.0,0.1141318976
133,2,632202683,False,0.220034956932068,9070,6840,6980,0.000612875815714571,0.000125585938803852,0.0223334189504385,177.833740234375,7.574247734375e-05,287601808,78,8375176192.0,492336896.0,10995566.0,61830.59375,0.6031126976
