,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
718,2,632015381,False,0.187072411179543,8340,5540,5940,0.00188490999825625,0.000103558340924792,0.0232768170535564,224.770095825195,2.0264122265625e-05,293821389,100,20956759840.0,159737408.0,3718178.5,16542.140625,0.1956783248
719,3,632021308,False,0.331831991672516,6990,1580,7950,0.00258189937357668,0.000747836010675954,0.210429876499205,281.385054336981,2.77572534667969e-05,293821389,461,3481142912.0,30299400.0,6375899.0,22658.982421875,0.037116765
720,2,632017502,False,0.569424629211426,7060,6960,6810,0.0968927955846311,0.000124300713650882,0.0320872887969017,258.142456054688,0.0010416664234375,293821389,1097,605754298592.0,6840990208.0,219508832.0,850339.9375,8.3802130048
721,3,632021119,False,0.0312992110848427,4430,6820,7440,1.92053162194792e-05,6.18659289132336e-08,1.70285574548203e-05,275.249361869321,2.0647080039978e-07,293821389,342,285932322816.0,2724400896.0,46392.6171875,168.547592163086,3.3373910976
722,1,632019421,False,0.108529478311539,5630,1140,2770,0.000833278473153028,3.53419782186393e-05,0.00611732108518481,173.089370727539,8.95833587646484e-06,293821389,450,36572454912.0,206919008.0,1265790.0,7312.92724609375,0.2534757848
723,3,632021861,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293821389,772,185817128960.0,902304000.0,0.0,0.0,1.1053224
724,3,632020149,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293821389,72,13280790528.0,89577000.0,0.0,0.0,0.109731825
725,3,632022732,False,0.157874032855034,8240,2080,9540,0.0041489801265331,6.608513268896e-05,0.0255749901287324,387.000662450132,4.46044854340494e-05,293821389,1027,115965522304.0,550983608.0,14091400.3356934,36411.8248441219,0.6749549198
726,2,632017158,False,0.0714390650391579,12950,6890,7610,0.000580564651500986,6.98153598932549e-06,0.00123810896184295,177.340469360352,6.24148266601562e-06,293821389,794,221195920.0,729794688.0,903565.3125,5095.087890625,0.8939984928
727,1,632018786,False,0.0837387815117836,3280,5330,5670,0.00103256694263881,1.39747292415267e-05,0.00247374627287643,177.015685250313,1.11008285766602e-05,293821389,589,136920014848.0,648449120.0,1604098.59375,9061.90087890625,0.794350172
728,1,632019479,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293821389,362,96195952640.0,622525504.0,0.0,0.0,0.7625937424
729,3,632020139,False,0.152064442634583,6340,3420,6440,0.00315119272273955,0.000190721779261367,0.109232019797274,572.729660033117,3.38775616210937e-05,293821389,64,28282824704.0,145002592.0,15838926.0,27655.15234375,0.1776281752
730,2,632016378,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293821389,530,480547328.0,16888500.0,0.0,0.0,0.0206884125
731,1,632017995,False,0.053892970085144,7620,2610,4670,0.000202167651524511,1.89544422935503e-06,0.000383543512820028,202.350196792938,2.17344595361948e-06,293821389,1100,159428063232.0,936055816.0,359018.135864258,1774.24159479141,1.1466683746
732,2,632016400,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293821389,538,1885487744.0,70977600.0,0.0,0.0,0.08694756
733,2,632017529,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293821389,196,3059977984.0,99129600.0,0.0,0.0,0.12143376
734,2,632015963,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293821389,336,1865042176.0,12548700.0,0.0,0.0,0.0153721575
735,2,632017171,False,0.201037883758545,5630,7050,7090,0.00334341242587627,6.96272945788223e-06,0.00132953119464219,190.94970703125,3.59440600585937e-05,293821389,803,369146272608.0,4214164736.0,5602863.5,29342.08984375,5.1623518016
736,3,632021287,False,0.323910534381866,6420,4810,6080,0.0123559660882625,5.97214516842646e-05,0.0237934026335024,398.406300625332,0.000132835418006217,293821389,444,288605692928.0,1815714000.0,43202014.2692871,108437.075923443,2.22424965
737,1,632015832,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293821389,312782566,21506164736.0,100518304.0,0.0,0.0,0.1231349224
738,2,632017054,False,0.208893910050392,8850,870,7880,0.00458806411331703,8.74119432410225e-05,0.049112044274807,561.845886230469,4.9324950390625e-05,293821389,721,99351658496.0,460638016.0,22622874.0,40265.265625,0.5642815696
739,1,632020002,False,0.306360393762589,4800,2750,5670,0.00184364487152893,0.000286065245745704,0.0552434697747231,193.11491394043,1.98204928222656e-05,293821389,19,17751142400.0,56560500.0,3124598.25,16179.994140625,0.0692866125
740,3,632020811,False,0.131984710693359,12260,4760,6580,0.00112576218689053,1.46549768790066e-05,0.00313760289806466,214.098113150851,1.21027436950684e-05,293821389,225,43387486208.0,674159424.0,2115244.5625,9879.79077148438,0.8258452944
741,1,632018121,False,0.0333856046199799,7220,2610,5430,7.48459209079882e-05,2.19584136885891e-06,0.000454661841723947,207.055868503022,8.04646849858016e-07,293821389,958,32601286656.0,299135712.0,136005.593743324,656.854571312666,0.3664412472
742,1,632018324,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293821389,844,206780989440.0,1294392576.0,0.0,0.0,1.5856309056
743,2,632016998,False,0.0531294383108616,6480,4830,6150,0.000133024404368305,2.00245322048431e-05,0.00667547294870019,333.36474609375,1.43010690002441e-06,293821389,690,1434801152.0,58300200.0,389181.40625,1167.43420410156,0.071417745
744,2,632015813,False,0.0973891541361809,4710,6710,5960,0.000405594908125218,4.36577392974868e-05,0.0082293264567852,188.496398925781,4.36043355712891e-06,293821389,272,5087337984.0,81532800.0,670960.0,3559.53759765625,0.09987768
745,1,632018346,False,0.165668681263924,9330,1680,4160,0.00149226470287387,8.05631061666645e-05,0.0146226482465863,181.505508422852,1.604290625e-05,293821389,834,16907296768.0,162558896.0,2377041.5,13096.25,0.1991346476
746,3,632022041,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293821389,852,68541276160.0,2007552640.0,0.0,0.0,2.459251984
747,3,632021040,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293821389,314,46163574784.0,392164192.0,0.0,0.0,0.4804011352
748,1,632018130,False,0.0587109811604023,1970,3610,5490,9.47482029792721e-05,0.000137609444209374,0.0250734109431505,182.207061767578,1.01861052856445e-06,293821389,949,603988224.0,6042600.0,151508.59375,831.518798828125,0.007402185
749,1,632018240,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293821389,888,13335064576.0,149899504.0,0.0,0.0,0.1836268924
750,3,632022538,False,0.113308943808079,8000,2580,9630,0.000320652622453751,1.05017585154321e-05,0.00474985109851233,452.291022644686,3.44724360961914e-06,293821389,954,48428529664.0,267962400.0,1272781.5,2814.07641601562,0.32825394
751,1,632018757,False,0.109493359923363,6640,2660,3410,0.000743777653842092,9.58244618232129e-06,0.00177036412060261,184.750747680664,7.99613845214844e-06,293821389,603,33342357504.0,681189312.0,1205953.125,6527.4599609375,0.8344569072
752,2,632015887,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293821389,311,43712815104.0,320056192.0,0.0,0.0,0.3920688352
753,1,632018806,False,0.0277289934456348,4310,4670,3080,1.55349180600213e-05,3.48446377529399e-07,5.84640438319184e-05,167.784912109375,1.670114112854e-07,293821389,579,23890948096.0,391267808.0,22875.09765625,136.335845947266,0.4793030648
754,3,632021507,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293821389,598,4228359168.0,41445000.0,0.0,0.0,0.050770125
755,2,632017354,False,0.124116584658623,10190,3600,7770,0.00273408153960218,7.92789052765642e-06,0.001482908291079,187.049541855539,2.9393319921875e-05,293821389,928,747944935424.0,3026599168.0,4488169.0,23994.546875,3.7075839808
756,2,632016984,False,0.212579280138016,6290,4710,6590,0.00563839788969856,0.000118400850624312,0.0382422767579556,322.989898681641,6.06167850585937e-05,293821389,685,45105176576.0,417928512.0,15982538.0,49483.08984375,0.5119624272
757,2,632017545,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293821389,526157196,5350678528.0,50499900.0,0.0,0.0,0.0618623775
758,1,632019730,False,0.286983072757721,1890,2690,4120,0.00104593250262467,2.09453958368131e-05,0.00431913445745546,206.209254344301,1.12445178466797e-05,293821389,184,54448570493.0,438244200.0,1892835.625,9179.1982421875,0.536849145
759,1,632017879,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293821389,917,154856640.0,4190400.0,0.0,0.0,0.00513324
760,2,632017246,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293821389,846,23843878912.0,150742800.0,0.0,0.0,0.18465993
761,1,632018092,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293821389,988,33501485056.0,238410896.0,0.0,0.0,0.2920533476
762,1,632019519,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293821389,311,45553725440.0,320056192.0,0.0,0.0,0.3920688352
763,3,632021987,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293821389,832,3567363120.0,188443792.0,0.0,0.0,0.2308436452
764,3,632021615,False,0.135724633932114,7500,7380,2530,0.00964108380260115,7.8191327768518e-05,0.0142742733959374,182.555710502778,0.000103648503710937,293821389,655,90745823232.0,1082102400.0,15446225.5,84611.0234375,1.32557544
765,1,632019536,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293821389,289,77080084480.0,427154400.0,0.0,0.0,0.52326414
766,2,632017586,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293821389,1105,12045171712.0,82221296.0,0.0,0.0,0.1007210876
767,3,632020135,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293821389,62,521134288.0,134188200.0,0.0,0.0,0.164380545
768,2,632015929,False,0.232965499162674,7890,3650,7600,0.00276945775247315,0.000298582221148536,0.0862126424908638,288.740051269531,2.97736393554687e-05,293821389,325,7996647424.0,81401400.0,7017830.0,24305.01171875,0.099716715
769,2,632017491,False,0.0984241142868996,9170,3720,8290,0.000224141275527921,4.76856757813948e-06,0.000954893650487065,200.247497558594,2.40967803039551e-06,293821389,1084,56289509376.0,412510496.0,393903.65625,1967.08410644531,0.5053253576
770,1,632018115,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293821389,964,4207421696.0,42002100.0,0.0,0.0,0.0514525725
771,1,632019744,False,0.0846044719219208,2980,2590,5660,0.000525975136665795,1.95821376109961e-05,0.00343336584046483,175.331512451172,5.65460657958984e-06,293821389,171,53269504000.0,235725296.0,809331.1875,4616.00537109375,0.2887634876
772,3,632020970,False,0.647053956985474,7410,950,7350,0.147295285768881,0.00411427871676245,2.6958843614494,655.250785627575,0.00158352901875,293821389,312782562,73660116736.0,314192800.0,847027456.0,1292676.75,0.38488618
773,2,632017842,False,0.0423532091081142,8540,1990,9420,1.90491151913325e-05,2.51107780968596e-06,0.00124189432244748,494.566253662109,2.04791528320312e-07,293821389,312782590,14195283968.0,66575700.0,82679.984375,167.1767578125,0.0815552325
774,1,632015808,False,0.0303178429603577,9620,1970,1660,4.39148430830144e-05,1.15498687591753e-05,0.00243031396530569,210.419189453125,4.72115777587891e-07,293821389,312782578,5082272256.0,33368400.0,81095.6875,385.400634765625,0.04087629
775,1,632017977,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293821389,1107,15297697792.0,419008512.0,0.0,0.0,0.5132854272
776,1,632018097,False,0.293320834636688,8660,5790,4540,0.0222182027162012,3.12530688939201e-05,0.0056928438963135,182.153116407105,0.000238861471783829,293821389,983,212721041812.0,6239033908.0,35517846.1020508,194988.956558228,7.6428165373
777,2,632016065,False,0.175646141171455,9830,2150,8690,0.00076658014208871,0.000139364346978255,0.0501126907765865,359.580444335938,8.2412814086914e-06,293821389,377,7558379008.0,48273300.0,2419105.0,6727.57666015625,0.0591347925
778,2,632016953,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293821389,667,10924934144.0,104673600.0,0.0,0.0,0.12822516
779,2,632017820,False,0.119846016168594,6870,7300,5970,0.00315069687979816,0.000753479136619717,0.14671815931797,194.720932006836,3.38722309570312e-05,293821389,10671,516635456.0,36697500.0,5384189.5,27650.80078125,0.0449544375
780,3,632021393,False,0.157210722565651,8010,2460,6110,0.00113992700492288,0.000253851955778608,0.128271455311082,505.300244458041,1.22550255571961e-05,293821389,531,9079812096.0,39409200.0,5055075.43664551,10004.1024956703,0.04827627
781,2,632015733,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293821389,235,3091044213.0,256380296.0,0.0,0.0,0.3140658626
782,3,632020096,False,0.114686354994774,4000,4540,1840,0.0012507978142592,6.21505335643896e-05,0.00957385676882386,154.043034222789,1.34469655639648e-05,293821389,36,19202742272.0,176621408.0,1690948.0625,10977.1147460938,0.2163612248
783,2,632017450,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293821389,614454277,2739664640.0,18950400.0,0.0,0.0,0.02321424
784,3,632021111,False,0.103997901082039,5580,690,4040,0.00231506087152897,9.59755062109276e-06,0.0020060733750145,209.019306509903,2.48885499023437e-05,293821389,337,427707012096.0,2116913408.0,4246683.625,20317.18359375,2.5932189248
785,1,632018386,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293821389,811,151816568832.0,506958304.0,0.0,0.0,0.6210239224
786,1,632018078,False,0.115771077573299,9020,3440,3280,0.000563141672486557,7.72244342215083e-06,0.00149622622290789,193.750363857138,6.05417325744629e-06,293821389,1008,86716642304.0,639976492.0,957549.609375,4942.18225097656,0.7839712027
787,1,632019840,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293821389,122,2120656768.0,164670304.0,0.0,0.0,0.2017211224
788,1,632018895,False,0.0128910969942808,11300,4220,4690,1.05863243435541e-05,1.15855413280731e-07,2.00661580445026e-05,173.200004007408,1.13810511398315e-07,293821389,519,90543833088.0,801917988.0,16091.4130859375,92.9065399169922,0.9823495353
789,1,632019476,False,0.13088496029377,6480,4780,5480,0.000532882275574919,3.39251528203022e-05,0.0128521984443069,378.839813232422,5.72886323242187e-06,293821389,366,21321089024.0,137851200.0,1771691.0,4676.623046875,0.16886772
790,3,632021408,False,0.0943197831511497,9470,3550,900,0.00102314876427384,4.50902556423894e-05,0.00847811290897182,188.025390146636,1.09995764648437e-05,293821389,540,17062315008.0,199139392.0,1688326.25,8979.24609375,0.2439457552
791,3,632020146,False,0.286983072757721,1890,2690,4120,0.00408951417659308,0.000155456565176042,0.031587026461008,203.188758385587,4.39651842041016e-05,293821389,68,24896304128.0,230868000.0,7292433.625,35889.9462890625,0.2828133
792,3,632020924,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293821389,268,20188838912.0,134623808.0,0.0,0.0,0.1649141648
793,1,632018235,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293821389,893,9854687232.0,93616200.0,0.0,0.0,0.114679845
794,2,632015728,False,0.225543141365051,8140,1980,9540,0.00449880926815824,0.000432328844908625,0.20605181157589,476.609008789062,4.83653973632812e-05,293821389,233,20079292416.0,91323904.0,18817456.0,39481.95703125,0.1118717824
795,1,632018247,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293821389,882,6485634048.0,82704600.0,0.0,0.0,0.101313135
796,1,632018694,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293821389,633,1076688256.0,8169300.0,0.0,0.0,0.0100073925
797,3,632022816,False,0.113090880215168,8620,1670,9850,0.00110598725043665,9.14796229753126e-05,0.0232405436048813,254.05158929386,1.18901490722656e-05,293821389,1074,19762576384.0,106102800.0,2465886.75,9706.244140625,0.12997593
798,3,632022846,False,0.259156167507172,6360,3750,7570,0.00335376681936407,0.00029559891109926,0.103197339375277,349.112718282729,3.60553771484375e-05,293821389,1092,8992010240.0,99570600.0,10275421.0,29432.9609375,0.121973985
799,3,632022448,False,0.0186634473502636,11260,4170,5490,6.54645343703272e-05,5.24845041675845e-06,0.000946368726266715,180.313930992838,7.0379027633667e-07,293821389,912,17436774400.0,109465200.0,103594.441894531,574.522674560547,0.13409487
800,3,632021185,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293821389,374,22364140544.0,177112800.0,0.0,0.0,0.21696318
801,3,632021249,False,0.315073668956757,8840,1610,9730,0.00617873900734763,0.000325416377788347,0.101027353792642,310.455652168651,6.64258361450195e-05,293821389,421,25364318208.0,166633200.0,16834511.25,54225.1723632812,0.20412567
802,3,632023053,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293821389,607344854,1738198016.0,17163000.0,0.0,0.0,0.021024675
803,1,632018636,False,0.184801504015923,9470,480,4190,0.0134966170844901,1.95434849845434e-05,0.00536781240649861,274.659939654771,0.000145098226984549,293821389,669,1166739384384.0,6060717028.0,32532792.0551758,118447.532232285,7.4243783593
804,2,632017908,False,0.654460906982422,7650,1290,7530,0.130906439174295,0.00137942645233124,0.570461273193359,413.549591064453,0.00140733726875,293821389,484682520,26264037376.0,832843776.0,475105120.0,1148846.75,1.0202336256
805,3,632021812,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293821389,744,61265134.0,60242400.0,0.0,0.0,0.07379694
806,3,632022931,False,0.296865910291672,8110,4110,8110,0.00261386321668991,0.00113281481481481,0.234454172839506,206.966019311668,2.81008875e-05,293821389,563807439,1318208576.0,20250000.0,4747697.0,22939.5,0.02480625
807,2,632017573,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293821389,549009203,3836087296.0,27975600.0,0.0,0.0,0.03427011
808,3,632022104,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293821389,884,10095624192.0,147144608.0,0.0,0.0,0.1802521448
809,3,632022832,False,0.210324063897133,5940,1770,6650,0.000236234805306403,3.13045358503901e-05,0.00825799536898625,263.795489843794,2.5396920715332e-06,293821389,1085,3572984704.0,66227400.0,546905.5625,2073.21801757812,0.081128565
810,1,632018151,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293821389,932,1500388228.0,309593712.0,0.0,0.0,0.3792522972
811,2,632015742,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293821389,238,781770112.0,43726500.0,0.0,0.0,0.0535649625
812,2,632015685,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293821389,214,22745829376.0,354494688.0,0.0,0.0,0.4342559928
813,1,632018032,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293821389,1070,155317944320.0,543617088.0,0.0,0.0,0.6659309328
814,3,632022148,False,0.0827262997627258,4610,6750,6080,0.000177397195921389,1.49756520560849e-06,0.000231149622117445,154.350288890109,1.90714594917297e-06,293821389,904,87927865344.0,1039590016.0,240300.839355469,1556.85383605957,1.2734977696
815,3,632021009,False,0.0114689208567142,6470,3360,7900,1.14516770658276e-05,3.27409888773943e-07,5.4002451448099e-05,164.938364110879,1.23113668251038e-07,293821389,301,11066602880.0,306957600.0,16576.462890625,100.500953674316,0.37602306
816,3,632021133,False,0.187072411179543,8340,5540,5940,0.00212457932752592,1.13657411369364e-05,0.00251340029296221,221.1382665398,2.28407379110053e-05,293821389,348,135267922208.0,1640500176.0,4123233.62296295,18645.5003355145,2.0096127156
817,2,632015966,False,0.0943738743662834,6280,1630,6860,0.00136039184533216,1.12795561971328e-05,0.00250673196170715,222.236754522694,1.4625179296875e-05,293821389,337,202757437440.0,1058456704.0,2653267.25,11938.921875,1.2966094624
818,1,632019435,False,0.136643260717392,8730,1330,4890,0.000269372881507367,5.18615934197442e-06,0.00106091180350631,204.565979003906,2.89594994506836e-06,293821389,430,89132072960.0,455836512.0,483602.3125,2364.04077148438,0.5583997272
819,2,632017042,False,0.338608473539352,6440,3700,7390,0.0348645387861183,0.000239888207444734,0.0927700509510079,386.722014971831,0.000374818573486328,293821389,709,183247325696.0,1275487232.0,118327015.5,305974.345703125,1.5624718592
820,1,632017539,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293821389,484682512,29128757248.0,482925600.0,0.0,0.0,0.59158386
821,3,632021495,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293821389,591,3825616896.0,74858400.0,0.0,0.0,0.09170154
822,3,632021521,False,0.222576916217804,3470,5650,5740,0.00453604478078405,6.16362954245433e-05,0.0121422456256725,196.998303386635,4.87657055908203e-05,293821389,605,114416154624.0,645865216.0,7842254.09375,39808.7392578125,0.7911848896
823,2,632017523,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293821389,1126,726725440.0,16067700.0,0.0,0.0,0.0196829325
824,2,632016536,False,0.0827262997627258,4610,6750,6080,0.00016196973681065,4.26904398409533e-06,0.000660395598970354,154.694030761719,1.74128979797363e-06,293821389,596,22377605120.0,332969408.0,219891.53125,1421.46105957031,0.4078875248
825,2,632015709,False,0.131984710693359,12260,4760,6580,0.000757509699179711,1.97222598217195e-05,0.00403392827138305,204.536819458008,8.14376770019531e-06,293821389,225,22184028160.0,337079712.0,1359755.375,6647.9736328125,0.4129226472
826,1,632018133,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293821389,945,77786144768.0,423906304.0,0.0,0.0,0.5192852224
827,1,632019448,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293821389,413,14328880.0,112570200.0,0.0,0.0,0.137898495
828,1,632015788,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293821389,312782590,14491390976.0,66575700.0,0.0,0.0,0.0815552325
829,1,632018052,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293821389,1044,2001001728.0,27514800.0,0.0,0.0,0.03370563
830,3,632021277,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293821389,440,45579483136.0,432792000.0,0.0,0.0,0.5301702
831,2,632017380,False,0.113308943808079,8000,2580,9630,0.000320652622453751,2.10035177587997e-05,0.00949970260262489,452.291015625,3.44724360961914e-06,293821389,954,22326138880.0,133981200.0,1272781.5,2814.07641601562,0.16412697
832,2,632017229,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293821389,838,68550115328.0,288421184.0,0.0,0.0,0.3533159504
833,1,632017928,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293821389,599626923,478986208.0,6515100.0,0.0,0.0,0.0079809975
834,2,632016989,True,0.981200575828552,7760,890,7620,0.995352805334518,0.127289167201164,193.497418518804,1520.14050192509,0.0107007501490209,293821389,688,28888149290.0859,68625684.6216431,13278892818.3735,8735306.24409866,0.0840664636615127
835,2,632017267,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293821389,857,32138711040.0,240640192.0,0.0,0.0,0.2947842352
836,3,632022090,False,0.2306247651577,4790,3030,9940,0.013718101646573,0.000171363129218642,0.0329415531617996,192.232444120284,0.000147479343457031,293821389,878,101765959680.0,702550784.0,23143114.0,120391.30078125,0.8606247104
837,2,632015730,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293821389,234,25222731776.0,140768096.0,0.0,0.0,0.1724409176
838,3,632022568,False,0.0310546476393938,5650,5800,8820,3.05643643838828e-05,3.06397498373845e-07,5.03766709373437e-05,164.416064767858,3.28588642120361e-07,293821389,966,101910773760.0,875449792.0,44102.24609375,268.235626220703,1.0724259952
839,2,632015849,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293821389,292,828566848.0,11231100.0,0.0,0.0,0.0137580975
840,2,632017077,False,0.0990370064973831,8390,2240,10400,0.00132256768612647,6.87842621118762e-05,0.0133443791419268,194.003372192383,1.42185427001953e-05,293821389,735,27853930496.0,168744608.0,2251792.0,11606.9736328125,0.2067121448
841,3,632020869,False,0.2808498442173,7670,910,9010,0.0139812509258023,0.000798489728737977,0.242541580440696,303.75040743985,0.000150308385253906,293821389,312782604,27492060160.0,153666000.0,37270394.5,122700.72265625,0.18824085
842,2,632015195,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293821389,28,54951780352.0,471904192.0,0.0,0.0,0.5780826352
843,3,632020862,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293821389,242,360810674176.0,2747476800.0,0.0,0.0,3.36565908
844,3,632021125,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293821389,344,94357106688.0,677318400.0,0.0,0.0,0.82971504
845,3,632022703,False,0.49046379327774,7460,4600,8160,0.0390865892021372,0.000728033579809939,0.198769529193284,273.022474107822,0.000420208616470337,293821389,1014,40641123008.0,471169808.0,93654200.90625,343027.442016602,0.5771830148
846,2,632016283,False,0.364597618579865,7850,3520,7800,0.00348539937779629,9.71269793324774e-05,0.0252382122142776,259.847597317776,3.7470520715332e-05,293821389,475,30877018112.0,314929800.0,7948265.125,30588.1801757812,0.385789005
847,3,632020361,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293821389,203,3200280704.0,55166400.0,0.0,0.0,0.06757884
848,1,632018126,False,0.000150170526467264,8450,6020,5470,2.14616125994141e-08,1.105004088231e-08,2.65200992544123e-06,240.0,2.30727590247989e-10,293821389,606826655,916867968.0,17045100.0,45.2037734985352,0.188349053263664,0.0208802475
849,3,632021234,False,0.373582512140274,7500,4820,6180,0.00834698315444542,0.000397055489995351,0.129314503734085,325.68370666679,8.97360019031524e-05,293821389,406,17202718208.0,184492800.0,23857594.8745117,73253.8791046143,0.22600368
850,1,632018287,False,0.115771077573299,9020,3440,3280,0.00067614912521701,1.97381935559549e-06,0.000506544561667117,256.631672108765,7.26908369941711e-06,293821389,864,367041772800.0,3006326724.0,1522838.45263672,5933.9458770752,3.6827502369
851,3,632021972,False,0.0827262997627258,4610,6750,6080,0.000338701318386338,2.18587524879025e-06,0.000386032949297686,176.603376387254,3.64127991981506e-06,293821389,826,116465508352.0,1359855008.0,524948.839355469,2972.47340393066,1.6658223848
852,1,632017571,False,0.0367414467036724,8360,5580,5470,6.99496158494298e-05,4.27269806095865e-05,0.00792082957923412,185.382385253906,7.52008090209961e-07,293821389,607344850,2171390976.0,14367600.0,113803.3125,613.884155273438,0.01760031
853,2,632017284,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293821389,869,3115412736.0,16487100.0,0.0,0.0,0.0201966975
854,1,632019870,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293821389,105,1074660480.0,87846304.0,0.0,0.0,0.1076117224
855,2,632016389,False,0.485274851322174,8820,410,7410,0.142597864140239,0.00265622762062847,1.37741576739813,518.560893163303,0.00153302839733887,293821389,533,73886813369.4141,471138747.0,648953938.75,1251451.75292969,0.577144965075
856,3,632022912,False,0.569424629211426,7060,6960,6810,0.794406896904982,0.000218351039644823,0.0808362924496485,370.212537486148,0.0085404388020811,293821389,1129,3695768277992.0,31929258448.0,2581042873.60294,6971786.77720906,39.1133415988
857,1,632018108,False,0.0681179389357567,7690,1180,4620,4.5400581069568e-05,6.48476031983591e-07,0.000123729216284119,190.799987792969,4.88088516998291e-07,293821389,971,34567761920.0,614424576.0,76022.2734375,398.439605712891,0.7526701056
858,3,632021244,False,0.158519729971886,8100,4230,7910,0.00168778961761022,9.37008591616977e-05,0.0237798884233007,253.785169485631,1.81449380615234e-05,293821389,560581563,16328515584.0,158079600.0,3759115.25,14812.1943359375,0.19364751
859,3,632021906,False,0.231437638401985,7880,4620,5870,0.00260794934933723,5.41793644284248e-06,0.00220935458362341,407.785253099847,2.80373092224121e-05,293821389,795,631869205248.0,4224412672.0,9333225.5,22887.5993652344,5.1749055232
860,3,632022868,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293821389,1102,237585907712.0,1486512000.0,0.0,0.0,1.8209772
861,2,632016979,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293821389,680,155538480.0,4333500.0,0.0,0.0,0.0053085375
