,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
11,3,640959865,False,0.405021339654922,7850,5340,820,0.0326554340418972,3.23343634353019e-05,0.0222127272865546,686.969679517589,3.49050754936218e-05,534175823,1121,177445470208.0,881227776.0,19574472.265625,28493.9391784668,1.0795040256
12,2,640955845,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,534175823,52,148105723904.0,592686016.0,0.0,0.0,0.7260403696
13,2,640956140,False,0.240332081913948,5230,7130,8280,0.0823914159736833,1.8461785069558e-05,0.0079798986120503,432.238734336069,8.80673823198318e-05,534175823,493,1393540575232.0,3894083936.0,31074394.9960938,71891.7406692505,4.7702528216
14,2,640956459,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,534175823,957,321924857856.0,986190272.0,0.0,0.0,1.2080830832
15,2,640956627,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,534175823,560581559,13064866816.0,39449700.0,0.0,0.0,0.0483258825
16,1,640957317,False,0.274455040693283,7090,1680,1510,0.230268794654251,4.95109853714575e-05,0.0277640660346171,560.765774026036,0.000246132072564697,534175823,378,1371176976384.0,4058172936.0,112671381.375,200924.140869141,4.9712618466
17,1,640957772,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,534175823,28,124087435264.0,471904192.0,0.0,0.0,0.5780826352
18,3,640959094,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,534175823,760,25469596672.0,101127600.0,0.0,0.0,0.12388131
19,3,640959571,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,534175823,944,263786160128.0,948058176.0,0.0,0.0,1.1613712656
20,1,640956692,False,0.330570816993713,9560,4670,3340,0.202913643709189,0.000236846540792916,0.0903150867541866,381.323224953293,0.000216892418066406,534175823,933,56674155904.0,747551704.0,67515197.0,177055.03515625,0.9157508374
21,3,640958827,False,0.0234779845923185,12410,7150,7560,0.00149049242230096,9.88571809455796e-06,0.00351090822592856,355.149539198503,1.59317283782959e-06,534175823,553,3195229312.0,131558400.0,461889.46875,1300.54925537109,0.16115904
22,3,640958075,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,534175823,606826663,1689948800.0,14549400.0,0.0,0.0,0.017823015
23,1,640956604,False,0.297307848930359,7090,4170,2570,0.415785651346769,0.00197882507927716,0.986886382102966,498.723419189453,0.000444429234375,534175823,484682524,28051259392.0,183340800.0,180936544.0,362799.375,0.22459248
24,2,640955940,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,534175823,198,761386944.0,30307500.0,0.0,0.0,0.0371266875
25,1,640956718,False,0.0285799447447062,2880,3870,5040,0.00117383534003899,3.67146390090056e-06,0.0023026280105114,627.168884277344,1.25470116577148e-06,534175823,1125,87359414272.0,278974784.0,642375.125,1024.24584960938,0.3417441104
26,1,640957350,False,0.00113583507481962,6160,7140,5430,3.53874020460624e-06,2.74161862989786e-07,7.7313648944255e-05,282.0,3.78252494931221e-09,534175823,349,1818114816.0,11262600.0,870.752685546875,3.08777546882629,0.013796685
27,3,640958061,False,0.0566869974136353,8960,5830,8260,0.00825823690785408,1.90027014342234e-05,0.0068596206272433,360.981339994601,8.8271490234375e-06,534175823,589508447,94877921280.0,379200608.0,2601172.3125,7205.8359375,0.4645207448
28,2,640955874,False,0.145239189267159,4420,4860,9680,0.0350836219267833,1.82643183224722e-05,0.00683300248324396,374.117575186845,3.75005418814182e-05,534175823,104,513846812160.0,1676092516.0,11452744.3239746,30612.6872501373,2.0532133321
29,2,640956205,False,0.0382359214127064,8430,1850,8920,0.000539004955690662,9.35890875553014e-06,0.00845026038587093,902.910888671875,5.76137149047851e-07,534175823,601,13170155520.0,50253300.0,424653.46875,470.316040039062,0.0615602925
30,2,640956199,False,0.00166932411957532,7890,4400,6100,4.36137747515934e-06,5.04518560262568e-08,2.44823040702613e-05,485.260711669922,4.66183391809463e-09,534175823,595,8564262400.0,75429904.0,1846.69787597656,3.80557870864868,0.0924016324
31,2,640955837,False,0.0926635563373566,2940,1910,5910,0.018332476516354,1.13521010620935e-05,0.00472735642345425,416.430086166133,1.95954056518555e-05,534175823,39,396614881920.0,1409100344.0,6661319.5625,15996.2495117188,1.7261479214
32,1,640957409,False,0.00993053428828716,5230,4440,5540,0.000162634808984548,6.64862852772785e-07,0.000177909430931322,267.588134765625,1.73838763809204e-07,534175823,310,33225834496.0,213441296.0,37973.21875,141.909194946289,0.2614655876
33,3,640958732,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,534175823,488,6396994816.0,39360600.0,0.0,0.0,0.048216735
34,1,640956767,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,534175823,606826651,17619404800.0,61102800.0,0.0,0.0,0.07485093
35,3,640959885,False,0.102348253130913,9060,5540,7330,0.00837575306387688,2.10910853056638e-06,0.00165934212171471,786.750467160221,8.95276089839935e-06,534175823,1132,752125816832.0,3465149440.0,5749868.42382812,7308.37624359131,4.244808064
36,2,640956416,False,0.00444324687123299,5450,5260,5800,3.26300612999677e-05,2.98367723416959e-07,0.000109948508907109,368.5,3.48779548168182e-08,534175823,908,14406716416.0,95425200.0,10491.8583984375,28.4717998504639,0.11689587
37,1,640956851,False,0.0186394359916449,5260,5440,2440,0.00239570174852856,2.69092129201454e-06,0.00106590741779655,396.112457275391,2.56074227294922e-06,534175823,956,120340033536.0,776835008.0,828034.1875,2090.40185546875,0.9516228848
38,3,640959807,False,0.0718154311180115,7860,2020,1940,0.0157042981738399,6.96657113098128e-06,0.00539164547763243,773.931016602279,1.67861714111328e-05,534175823,1090,805058576384.0,1966964352.0,10605174.453125,13702.9970703125,2.4095313312
39,1,640956644,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,534175823,607344842,3269117952.0,11298600.0,0.0,0.0,0.013840785
40,3,640958014,False,0.0382879972457886,9780,2910,1730,0.000630916024624547,4.28117076055238e-07,0.000267535804528031,624.912715449621,6.74379995727539e-07,534175823,139,350021550080.0,1285896576.0,344023.375,550.514282226562,1.5752233056
41,2,640955861,False,0.130965188145638,6650,2820,8240,0.0112505234518944,5.89396631767158e-06,0.00254467828199267,431.742919921875,1.20255749755859e-05,534175823,81,59873695232.0,1665566976.0,4238332.0,9816.7958984375,2.0403195456
42,1,640956844,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,534175823,963,1297351424.0,25594200.0,0.0,0.0,0.031352895
43,2,640956278,False,0.00424567703157663,8890,5900,6110,3.92685746786666e-05,1.14384725691252e-07,3.56303426087834e-05,311.495635986328,4.19737971305847e-08,534175823,697,39474003968.0,299553312.0,10673.1875,34.2643241882324,0.3669528072
44,3,640958255,False,0.112320490181446,8190,2180,1990,0.0198279158191772,0.00024215788284198,0.208905838848019,862.684445355593,2.11938661621094e-05,534175823,249,20805900288.0,71445600.0,14925403.0,17301.115234375,0.08752086
45,3,640959671,False,0.0166452042758465,5210,5850,3630,0.000451189913412254,1.02092897760899e-06,0.000419424075503461,410.825909247624,4.82272505378723e-07,534175823,998,131560775680.0,385621184.0,161738.80859375,393.691841125488,0.4723859504
46,1,640957628,False,0.0186320431530476,1830,2500,4870,0.00174557829089984,3.47552316414534e-06,0.00113876315900901,327.652300165014,1.86583163909912e-06,534175823,184,85288255160.0,438244200.0,499056.349609375,1523.12786865234,0.536849145
47,2,640956209,False,0.0255134180188179,11470,5580,8230,0.00107904360382965,1.28418400456307e-06,0.000473794770131777,368.946170056823,1.15337920188904e-06,534175823,607,146500128768.0,733176896.0,347375.37890625,941.534042358398,0.8981416976
48,2,640956072,False,0.00871753320097923,13090,6630,7050,0.000580988928243687,6.44145265416429e-08,2.6872812915429e-05,417.185600177566,6.21013408527523e-07,534175823,370,1678395644288.0,7870114840.0,211492.123718262,506.949721246958,9.640890679
49,1,640957309,False,0.541026294231415,7850,700,2790,2.24136418420767,0.000615760572389745,0.427544783111834,694.336081721745,0.00239577235317383,534175823,385,840751730205.0,3176124976.0,1357935664.0,1955732.53320312,3.8907530956
50,1,640956664,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,534175823,549009211,1743901184.0,7360200.0,0.0,0.0,0.009016245
51,3,640958939,False,0.41431650519371,8890,6620,8870,0.0402475677970579,1.19506291473825e-05,0.0107641281411922,900.716439983398,4.30202333427429e-05,534175823,631,781220798464.0,2938636736.0,31631862.3867188,35118.5578308105,3.5998300016
52,2,640956437,False,0.00424567703157663,8890,5900,6110,4.00088224638058e-05,1.12761454831878e-07,3.54131156174143e-05,314.053376397223,4.27650407806039e-08,534175823,932,40003604960.0,309593712.0,10963.6779174805,34.9102373719215,0.3792522972
53,1,640957277,False,0.388108283281326,8110,1360,2280,2.51905020827674,0.00489466700778806,3.34335715649877,683.061207469078,0.00269258824057617,534175823,417,129480719831.703,449066548.0,1501389857.0,2198031.21679688,0.5501065213
54,2,640956408,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,534175823,900,38270951424.0,342055808.0,0.0,0.0,0.4190183648
55,3,640958552,False,0.0293286442756653,11940,6580,8000,0.00245262394249343,2.99737992410147e-07,0.000132333659467977,441.497784127738,2.62158585184813e-06,534175823,386,1622861956096.0,7139802552.0,944836.199584961,2140.07008314133,8.7462581262
56,2,640956227,False,0.0100012701004744,8300,2800,7350,0.00010243432946088,9.66630523180356e-07,0.000350238726241514,362.329467773438,1.09491057395935e-07,534175823,628,15957454848.0,92466000.0,32385.173828125,89.3804550170898,0.11327085
57,2,640956280,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,534175823,699,297745856.0,1377000.0,0.0,0.0,0.001686825
58,1,640955969,False,0.386001706123352,8240,1590,2450,0.908680878694226,0.00769798969849944,5.53090715408325,718.487182617188,0.00097128014375,534175823,312782616,37469372631.7031,102998544.0,569675392.0,792881.75,0.1261732164
59,2,640956435,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,534175823,930,46153129984.0,218697296.0,0.0,0.0,0.2679041876
60,1,640957125,False,0.0228557102382183,2550,3510,5350,0.000212757727080043,1.30153080135642e-06,0.00126183405518532,969.499938964844,2.2741466293335e-07,534175823,582,41459744768.0,142635600.0,179982.453125,185.644622802734,0.17472861
61,1,640957708,False,0.172712430357933,9140,5340,3670,0.0263609760426382,4.67192803625949e-05,0.0183736048638821,393.276733398438,2.8176990625e-05,534175823,78,25481967616.0,492336896.0,9046004.0,23001.625,0.6031126976
62,2,640955852,False,0.00848619360476732,6020,3350,6610,0.00018565568243996,2.23439269575465e-06,0.000516547181177884,231.180114746094,1.98445551300049e-07,534175823,64,19778029568.0,72501296.0,37450.33984375,161.996368408203,0.0888140876
63,2,640956513,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,534175823,1020,136283627520.0,563678080.0,0.0,0.0,0.690505648
64,1,640956951,False,0.149644821882248,10290,2720,3690,0.0337000037726172,3.27514244418126e-05,0.0237207505851984,724.266174316406,3.60216059082031e-05,534175823,828,180826603520.0,897835520.0,21297332.0,29405.392578125,1.099848512
65,3,640958303,False,0.0842977985739708,9280,3820,3880,0.00905077919576826,8.93661879409676e-05,0.0579688132984803,648.666063016726,9.67428975830078e-06,534175823,271,20530287616.0,88371000.0,5122762.0,7897.37939453125,0.108254475
66,2,640956046,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,534175823,335,5473357312.0,24252300.0,0.0,0.0,0.0297090675
67,1,640956684,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,534175823,266,69803139072.0,273256192.0,0.0,0.0,0.3347388352
68,3,640958832,False,0.0432177223265171,7670,6510,6850,0.00174227248960345,1.17704885764632e-05,0.00396679225974239,337.011691058821,1.86229810028076e-06,534175823,557,23124391168.0,129157200.0,512339.78125,1520.24334716797,0.15821757
69,1,640956978,False,0.201572865247726,5800,7410,2650,0.0270527796669591,4.40211661043577e-05,0.0247749704867601,562.796813964844,2.89164527832031e-05,534175823,788,166075432960.0,536225408.0,13284969.0,23605.267578125,0.6568761248
70,3,640958115,False,0.250730246305466,11670,7440,5470,0.0243029209762279,4.20203061579572e-05,0.0217045811286411,516.526011187356,2.59771556030273e-05,534175823,190,9102756608.0,504656992.0,10953368.625,21205.8413085938,0.6182048152
71,2,640956373,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,534175823,846,54103982080.0,150742800.0,0.0,0.0,0.18465993
72,2,640956596,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,534175823,1139,9554200576.0,26278200.0,0.0,0.0,0.032190795
73,1,640956886,False,0.405021339654922,7850,5340,820,0.044316645911513,1.34728941433924e-05,0.00911460348334055,676.514146577089,4.73696313201904e-05,534175823,918,697192448000.0,2870139584.0,26160184.25,38669.0867919922,3.5159209904
74,2,640955937,False,0.0238939914852381,6900,6300,6720,0.00064677072038925,6.07460833634832e-07,0.000236610285355709,389.507049560547,6.9132692565918e-07,534175823,194,246703374336.0,929028608.0,219817.71875,564.348510742188,1.1380600448
75,3,640957820,False,0.493139505386353,10330,1170,6370,0.0765236462719392,1.6688723079501e-05,0.0111756197288565,669.650977826078,8.17953804179191e-05,534175823,4,950218293248.0,4001009472.0,44713760.390625,66771.7391166687,4.9012366032
76,2,640956387,False,0.152971848845482,10820,6980,7580,0.00657633922003532,4.48729224444833e-05,0.014389987103641,320.683074951172,7.0293849609375e-06,534175823,866,5644387840.0,127878304.0,1840167.125,5738.2734375,0.1566509224
77,2,640956040,False,0.194852128624916,6070,1510,9440,0.0439064894714582,1.35399139160099e-05,0.00665666881580897,491.633023452088,4.69312190949559e-05,534175823,329,985123183616.0,2829500948.0,18835050.7248535,38311.1992611885,3.4661386613
78,1,640956878,False,0.0412212982773781,6140,1690,4980,0.000438027415427287,3.43643114320002e-05,0.0154836382716894,450.5732421875,4.68203239440918e-07,534175823,927,1177538560.0,11122200.0,172212.125,382.206726074219,0.013624695
79,2,640956145,False,0.405103117227554,1430,2610,6670,0.0388715942843446,4.70618351755547e-06,0.00273099960759282,580.30029296875,4.15494686523437e-05,534175823,507,2153890971648.0,7207099392.0,19682586.0,33917.93359375,8.8286967552
80,3,640958390,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,534175823,318,4149787264.0,15624000.0,0.0,0.0,0.0191394
81,2,640956089,False,0.0500880517065525,10160,6620,7290,0.00132096266382136,2.85028531963526e-06,0.00248240887722461,870.933467650975,1.41196412963867e-06,534175823,398,92092067840.0,404388912.0,1003858.625,1152.62377929688,0.4953764172
82,1,640957670,False,0.0895471349358559,6050,7020,4560,0.00654128793339935,1.81890773092164e-05,0.00981252826750278,539.4736328125,6.99191898193359e-06,534175823,125,21290141696.0,313797600.0,3079147.75,5707.68896484375,0.38440206
83,1,640957126,False,0.00562938256189227,5540,4210,5140,5.53077440885003e-05,3.01372409694523e-07,9.80435870587826e-05,325.323669433594,5.91179091453552e-08,534175823,581,29228455936.0,160132496.0,15699.9638671875,48.2595176696777,0.1961623076
84,1,640957263,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,534175823,429,171050876928.0,756405888.0,0.0,0.0,0.9265972128
85,2,640956506,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,534175823,1010,30474125312.0,81598496.0,0.0,0.0,0.0999581576
86,3,640959060,False,0.34389939904213,8740,2790,3660,0.254037892593926,3.73331775908955e-05,0.0153334166509188,410.71823081725,0.000271538629921588,534175823,726,1222744498176.0,5937458368.0,91041523.0040283,221664.187691092,7.2733865008
87,2,640956594,False,0.174012497067451,7900,6670,5800,0.0280333882840278,1.53219410877885e-06,0.00068142709816517,444.739406228537,2.99646157861681e-05,534175823,1129,4166447229632.0,15964629224.0,10878730.9653932,24460.9108458515,19.5566707994
88,2,640956150,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,534175823,519,187337090048.0,801917988.0,0.0,0.0,0.9823495353
89,3,640959343,False,0.0356896258890629,9030,5940,5220,0.000740335902128893,1.04328680835142e-06,0.000413927460383111,396.753277305587,7.91337837411463e-07,534175823,792,64793080704.0,619187424.0,256298.67791748,645.990071356297,0.7585045944
90,2,640956096,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,534175823,413,3090007552.0,112570200.0,0.0,0.0,0.137898495
91,3,640959925,False,0.0151724247261882,7710,2390,6460,0.000177527492789258,1.29599235714267e-07,5.08566484341769e-05,392.414724931734,1.8975740852356e-07,534175823,484682470,357827477504.0,1195254016.0,60786.61328125,154.904006958008,1.4641861696
92,3,640959843,False,0.0423424802720547,4540,4180,8640,0.00443064446535895,5.17934941870174e-06,0.00187057545381226,361.160312346939,4.73587272949219e-06,534175823,1108,71392163840.0,746429376.0,1396252.46875,3866.0185546875,0.9143759856
93,2,640956066,False,0.00285078654997051,7270,4110,5860,1.9822501083133e-05,2.77842282514484e-08,7.44617227610433e-06,267.999969482422,2.11880784034729e-08,534175823,362,146946539520.0,622525504.0,4635.43212890625,17.2963905334473,0.7625937424
94,3,640959495,False,0.0453966595232487,9800,2110,2260,0.00953184365333305,3.80593429936421e-05,0.0220952538498006,580.547432295183,1.01884948730469e-05,534175823,902,50712035328.0,218530800.0,4828493.5,8317.138671875,0.26770023
95,3,640958795,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,534175823,534,63394263040.0,233640000.0,0.0,0.0,0.286209
96,2,640956689,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,534175823,527696977,224792400.0,1668600.0,0.0,0.0,0.002044035
97,2,640956176,False,0.0030482925940305,4260,4990,5740,3.0525126774494e-05,1.42566705108038e-07,5.76593483856414e-05,404.437683105469,3.26280107975006e-08,534175823,564,60725833728.0,186825600.0,10772.2421875,26.6351108551025,0.22886136
98,2,640956090,False,0.00295314332470298,7980,700,7340,1.25422667773931e-05,4.0629208797327e-07,0.000214778643567115,528.631103515625,1.34063068389893e-08,534175823,401,6790116864.0,26936100.0,5785.298828125,10.9439239501953,0.0329967225
99,1,640957685,False,0.088313065469265,3650,4530,2140,0.0199228252411652,1.03717005857322e-05,0.00410675815960329,395.958032692609,2.12953139191747e-05,534175823,104,517753961984.0,1676092516.0,6883306.61633301,17383.9297299385,2.0532133321
100,3,640957941,False,0.021667867898941,6300,2430,7950,0.00250221814977063,1.77745228357748e-05,0.00742246687340641,417.590218425848,2.67459661712646e-06,534175823,98,12618360832.0,122835600.0,911743.171875,2183.34417724609,0.15047361
101,3,640958746,False,0.0705150067806244,8370,2160,4330,0.00539349938369749,2.49265583709097e-06,0.00119574655146521,479.707841601069,5.7650589767456e-06,534175823,502,504019599360.0,1888014592.0,2257586.9375,4706.17059326172,2.3128178752
102,2,640956563,False,0.299357444047928,8130,6140,7310,0.194885552126899,8.86208636075025e-06,0.00322130043059587,363.492340087891,0.000208311269140625,534175823,1089,4625505082880.0,19188486144.0,61811880.0,170050.015625,23.5058955264
103,1,640957032,False,0.433802008628845,1160,2660,4370,0.78069484670837,3.4278094972251e-05,0.0150284636765718,438.427642822266,0.0008344771203125,534175823,698,6111255645184.0,19872919552.0,298659456.0,681205.8125,24.3443264512
104,1,640957764,False,0.225666582584381,8710,1760,2520,0.322150164537895,0.000585448928177357,0.452075511217117,772.18603515625,0.00034434317421875,534175823,33,127879716864.0,480138304.0,217058768.0,281096.46875,0.5881694224
105,1,640957774,False,0.414801716804504,7610,3690,3130,0.0710299637134584,0.00201299670152366,1.20258188247681,597.408752441406,7.59232366210937e-05,534175823,27,5155829248.0,30789000.0,37026292.0,61978.15234375,0.037716525
106,2,640956525,False,0.114212058484554,9290,2420,7710,0.00979860880739227,1.75223467522301e-05,0.00668332632631063,381.417297363281,1.04736375488281e-05,534175823,1037,100961935360.0,487943104.0,3261083.0,8549.908203125,0.5977303024
107,3,640957826,True,0.934870719909668,8480,1930,2050,1.0,0.250523175885134,758.314462718002,3026.92339756101,0.00106889026337357,534175823,8,4472299415.84961,3482965.10780716,2641182814.39233,872563.480304956,0.00426663225706377
108,3,640959657,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,534175823,989,61079027712.0,451832384.0,0.0,0.0,0.5534946704
109,3,640959781,False,0.109227664768696,8370,3340,3320,0.0310344893213438,0.000173830976835215,0.0722337440043712,415.540114423025,3.31724634643555e-05,534175823,1072,30827626496.0,155780992.0,11252644.296875,27079.5620117188,0.1908317152
110,1,640957443,False,0.0517611093819141,9870,1980,2260,0.0130950895068478,0.000123771722428501,0.0663890168070793,536.382751464844,1.3997213671875e-05,534175823,269,15787671552.0,92317504.0,6128868.5,11426.296875,0.1130889424
111,3,640959673,False,0.0394278690218925,9570,5120,4170,0.000478646369015221,3.77672143897634e-07,0.000130838496340164,346.434065774326,5.11620443439484e-07,534175823,1000,116536088205.758,1105851592.0,144687.959472656,417.649341583252,1.3546682002
112,1,640957048,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,534175823,679,61281734656.0,270743392.0,0.0,0.0,0.3316606552
113,1,640956721,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,534175823,1120,5255914496.0,19517400.0,0.0,0.0,0.023908815
114,3,640959553,False,0.107547372579575,5320,1150,5600,0.108367417736561,0.000173414441588163,0.100493207743953,579.497340726739,0.000115832877685547,534175823,935,130752606208.0,545268608.0,54795791.5,94557.451171875,0.6679540448
115,3,640959905,False,0.29187336564064,7950,4040,3330,0.0319755612055454,0.00137781268988715,0.853645717399691,619.56586963182,3.41783660385132e-05,534175823,563807439,3620513280.0,20250000.0,17286325.7773438,27900.7069702148,0.02480625
116,1,640957379,True,0.430638402700424,7820,1870,2130,0.0279167904969924,0.371520953694377,559.588449534094,1506.2096605039,2.9839985546875e-05,534175823,329,56006592.0,65566.078125,36690020.0,24359.171875,8.0318445703125e-05
117,3,640959975,False,0.34389939904213,8740,2790,3660,0.253046569443099,5.69660639991428e-05,0.0234109632118093,410.963327432303,0.000270479014257812,534175823,10703,874622025728.0,3875977728.0,90740372.0,220799.1953125,4.7480727168
118,3,640958913,True,0.906252801418304,8560,1910,2080,0.424851932973907,0.290937907335864,822.602704089646,2827.41672139691,0.00045412009453125,534175823,613,1507773312.0,1274190.375,1048152448.0,370710.28125,0.001560883209375
119,3,640959047,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,534175823,711,59703910400.0,299811584.0,0.0,0.0,0.3672691904
120,3,640958555,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,534175823,390,9842765824.0,42251400.0,0.0,0.0,0.051757965
121,3,640957818,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,534175823,2,21377167360.0,102828600.0,0.0,0.0,0.125965035
122,1,640956843,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,534175823,964,11253834752.0,42002100.0,0.0,0.0,0.0514525725
123,2,640956589,False,0.0234779845923185,12410,7150,7560,0.00101535553366671,2.26638576350524e-06,0.000874939083587378,386.050384521484,1.08530364379883e-06,534175823,1123,10697922560.0,390914112.0,342026.03125,885.962158203125,0.4788697872
124,2,640956098,False,0.0677849948406219,7950,1630,9210,0.02040124933346,3.88719979395011e-05,0.0263670426717154,678.304282500532,2.18066967731919e-05,534175823,417,126354847232.0,457948808.0,12074755.7619972,17801.385120973,0.5609872898
125,2,640957601,False,0.182582318782806,9560,3030,10450,0.0123808378059476,1.87201658411849e-05,0.0101983881609913,544.78086612644,1.32337569831848e-05,534175823,312782628,130386491904.0,577081796.0,5885304.15625,10803.0669250488,0.7069252001
126,2,640956038,False,0.00584155367687345,6350,6570,8390,0.000102859821971688,2.59893880638629e-07,0.000120677388622425,464.333343505859,1.09945862197876e-07,534175823,327,104852430848.0,345339904.0,41674.71875,89.7517242431641,0.4230413824
127,2,640956068,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,534175823,364,24286724096.0,74927696.0,0.0,0.0,0.0917864276
128,2,640956491,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,534175823,989,35874275328.0,225916192.0,0.0,0.0,0.2767473352
129,2,640956054,False,0.305848866701126,4430,2340,9410,0.0625004580393854,1.95165339504294e-05,0.0112511875927911,576.495171805009,6.68061310546875e-05,534175823,345,979263588352.0,2794329020.0,31439520.0,54535.6171875,3.4230530495
130,1,640957414,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,534175823,304,54123720704.0,189279904.0,0.0,0.0,0.2318678824
131,3,640959579,False,0.0367402695119381,2020,3610,5890,0.003906234979133,0.000282034057217195,0.0907750544053884,321.858485110124,4.17533653564453e-06,534175823,949,1158894752.0,12085200.0,1097034.6875,3408.43798828125,0.01480437
132,2,640956155,False,0.0271723177284002,7990,1550,9870,0.000525198688577338,5.17209946337971e-06,0.0021297677885741,411.780151367188,5.61379764556885e-07,534175823,527,24117071872.0,88604096.0,188706.15625,458.269195556641,0.1085400176
133,1,640957243,False,0.00957976654171944,2470,4420,3790,0.000311935298408602,1.61114246566285e-06,0.000552343961317092,342.827514648438,3.33424603271484e-07,534175823,448,51269836800.0,168938096.0,93311.9375,272.183349609375,0.2069491676
134,3,640959000,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,534175823,679,127722180608.0,541486784.0,0.0,0.0,0.6633213104
135,3,640957872,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,534175823,38,37681192960.0,169875008.0,0.0,0.0,0.2080968848
